names,scores,logfoldchanges,pvals,pvals_adj
Celsr1,2.433794,0.0546887,0.014941495409440881,0.05836642737668088
Kiz,2.4328833,-0.004889279,0.01497912863120663,0.0585045100260337
Fchsd2,2.4325347,0.0031172964,0.014993555775489581,0.058551927586882144
Samhd1,2.43204,0.049959186,0.015014045288731875,0.05862300147350845
Naa16,2.431894,-0.0128396,0.015020097566706272,0.05863769146105821
Mboat2,2.4314256,0.049560744,0.015039533571203887,0.058704618387842494
Smim13,2.4313102,0.14932771,0.015044328174575216,0.058714383057182296
Pias2,2.4306414,-0.07129315,0.015072127183473182,0.05881391171289459
Slc17a4,2.430016,-0.06488973,0.015098156089622264,0.05890650385964767
Zfp213,2.429942,0.48432273,0.0151012422747338,0.058909568812741266
Scyl1,2.4297676,-0.016606886,0.015108506078484142,0.058928927135668684
Poglut2,2.4296675,0.34067094,0.01511268415886511,0.05893624589885775
Flywch2,2.4290683,-0.0036243799,0.015137683045062108,0.05901824272477244
Mtg1,2.429053,0.1612346,0.015138319855358328,0.05901824272477244
Klhl11,2.428504,0.19990738,0.0151612607440058,0.0590986820841852
Bcl2l2,2.4283535,0.22074987,0.015167547514336457,0.05911418898814296
Ctps2,2.4282055,0.009678695,0.01517374541791053,0.059129344874603106
Znrf3,2.4278002,0.0669662,0.015190709901845997,0.0591787472077915
Acsf3,2.427787,0.1733511,0.015191257421219137,0.0591787472077915
Slc48a1,2.427737,0.19388524,0.015193356406468067,0.0591787472077915
Rcbtb2,2.4276216,0.1944873,0.015198194170866553,0.059188587062997566
Arhgap18,2.4275496,-0.061043683,0.015201207048956934,0.059191318080229816
Tasp1,2.4265451,0.11404879,0.015243351067520635,0.05934639614336832
Nol6,2.426164,0.13459936,0.015259376257634858,0.05939072631904516
Slc66a3,2.426164,0.14199871,0.015259376257634858,0.05939072631904516
Arfgef2,2.4256716,-0.08623307,0.015280093591988097,0.05946232165903453
Mtmr9,2.4247456,0.04449634,0.01531912026148441,0.05960513499704753
Dock5,2.4232094,-0.06564424,0.015384052152207376,0.059848684200762996
Coasy,2.4223554,-0.06827943,0.015420260825314157,0.05998043425383477
Aqp4,2.4220896,0.018465048,0.01543154514611175,0.060015210360166694
Parpbp,2.420728,0.19744259,0.01548946823058466,0.06023133234811706
Tubd1,2.419804,0.24082585,0.015528872101762653,0.060375387038830025
Rita1,2.4194424,0.30355656,0.015544323100548228,0.06042628469904932
Atp7a,2.4183357,-0.11585133,0.015591690956994721,0.060592022863075856
Glmn,2.4180827,0.030297577,0.01560252503409567,0.06062492504143455
Amdhd2,2.4175425,0.075737424,0.015625709764467605,0.060705799458194126
Tmem117,2.4174423,0.0073391087,0.015630013488962445,0.0607133078577628
Sdsl,2.4168432,-0.016513692,0.01565576403682683,0.06080410949901226
Khdrbs1,2.416318,-0.009114577,0.01567836155989617,0.060882639688004454
Rpl17-ps8,2.415793,0.3547623,0.015700987772337374,0.06096125745238374
Nsd2,2.4152853,-0.03818684,0.0157228902122227,0.061037041657697765
Tmem102,2.4146862,0.043169104,0.015748775307638917,0.061128261410853736
Gsta1,2.4144638,0.3741001,0.01575838585078759,0.061156294042932255
Zyg11b,2.414004,-0.120979585,0.015778282858515066,0.06122423259208013
Shkbp1,2.4139476,0.15984035,0.0157807361510265,0.061224474224724934
Fam199x,2.4136622,-0.108639,0.015793102075499943,0.06126316796625535
Rasa3,2.413516,-0.034646593,0.015799429925843763,0.06127843118466456
Cep70,2.4122915,-0.1255779,0.01585259617222081,0.06147532600119431
Lpar5,2.4116185,0.10775625,0.01588189513163712,0.06157961943378257
Kbtbd11,2.410832,0.25593057,0.01591618496525901,0.061699417395822125
Mapkapk3,2.4107993,-0.020021562,0.015917611158197335,0.061699417395822125
Orc3,2.4100497,-0.054101285,0.015950349370053952,0.061816958675586724
Pikfyve,2.4083676,0.014326777,0.0160240356085246,0.062091766022631424
Nmnat1,2.4082913,0.2516629,0.01602738338586444,0.062091766022631424
Slc11a2,2.4082654,0.110619225,0.016028531336780196,0.062091766022631424
Svip,2.4071999,0.20776226,0.016075371867041683,0.06226379852177725
Ercc3,2.4068425,0.026706574,0.016091108088221222,0.062315322702206986
Rimoc1,2.4066617,0.010835659,0.016099077310773667,0.06233675693628769
Cirbp,2.4058795,-0.17466488,0.01613358656747293,0.06246093402581068
Med16,2.4055963,0.034018736,0.016146098981343098,0.06249992600397149
Sh3glb2,2.4039185,-0.055553626,0.01622038599089904,0.0627779933015358
Zbed6,2.4036093,-0.1341868,0.016234118429159484,0.06282164674279248
Capg,2.4031756,0.45204458,0.016253380375592087,0.06288668145926428
Gm52902,2.4027703,0.26156288,0.01627140215940456,0.06294689888105653
Lyrm4,2.402535,0.08025195,0.0162818744768774,0.06297789695693697
Kat2a,2.401657,0.11124517,0.01632100403609824,0.06311971444620623
Naaa,2.401184,0.20849831,0.016342108003576408,0.06318224634449306
Manbal,2.4007463,-0.049143504,0.016361677303792926,0.06324835583347248
Ggcx,2.3993301,0.36353734,0.016425102124168676,0.06348394943267369
Map1lc3a,2.3992496,0.04235795,0.016428718948419532,0.06348834551663607
Gm5165,2.398964,0.08215665,0.01644153008557538,0.06352826608891553
Zfp770,2.39889,0.16022907,0.016444856547623416,0.06353153240169661
Mybl1,2.3979487,0.3291209,0.01648717368867432,0.06368540797589299
Srsf7,2.3976066,0.08725761,0.016502576515254698,0.06373529023372727
Rbm45,2.3966372,0.14680652,0.01654630291159923,0.06389453059182776
Spata24,2.3958592,0.1426571,0.016581455819765098,0.06402062088674684
Tmsb4x,2.3944256,0.042345576,0.016646419333265237,0.06426175387420317
Snx10,2.3935106,0.08093874,0.016688002165591916,0.06441256910644357
Usb1,2.39331,0.35096017,0.016697122953823036,0.06443806033995368
Ezh1,2.392979,-0.03546371,0.016712201671839,0.0644865334552606
Pcgf2,2.392907,-0.0018938708,0.016715476920044586,0.06448945336969439
Rpusd3,2.3921988,0.238951,0.016747763270314603,0.06460428235909546
Adck5,2.389214,-0.058791973,0.016884465249406823,0.06512179803830563
Trmt10b,2.3887956,0.14142685,0.01690370151831953,0.06518617184910992
Trak2,2.388495,-0.048037287,0.01691753946501909,0.0652297117213189
Rnf170,2.3883796,-0.007846077,0.016922856680629865,0.06523559684268097
Borcs5,2.3883512,0.27445316,0.016924161127311165,0.06523559684268097
Pofut1,2.388168,0.035757616,0.016932591987237684,0.06525827068410718
Cdadc1,2.3879416,-0.15381229,0.01694303530145652,0.06528869254011974
B9d1,2.387678,0.20494358,0.016955192809791315,0.06532570976339398
Cep89,2.3869894,-0.077645674,0.01698697910828804,0.06543833113386845
Sik3,2.386556,0.0004178491,0.01700702325366683,0.06550569155135272
Zfp655,2.3856168,0.08092896,0.01705050661451657,0.06566329859697868
Alg11,2.382987,0.18948159,0.017172799743059762,0.06612400090584422
Ocrl,2.3829238,0.042203765,0.017175747462025905,0.06612400090584422
Mdm1,2.382878,0.063508466,0.01717788229421525,0.06612400090584422
Ddx19b,2.380599,0.20787032,0.017284512243377032,0.06652445821492745
Cacul1,2.3801787,-0.06324735,0.01730425010775522,0.06659041602933276
Mtor,2.3797166,-0.027070552,0.01732595385806825,0.06666391803000685
Hook1,2.3786077,0.04620215,0.017378160829215963,0.06684865330120107
Arfgap3,2.3785858,-0.075153425,0.017379187886670918,0.06684865330120107
Cd99l2,2.3778777,0.1101772,0.01741259624281449,0.06696709813660376
Uros,2.3768253,-0.03217291,0.017462350231692736,0.06714541740904507
Cfap68,2.3767862,-0.0961937,0.017464206824347423,0.06714541740904507
Enpp1,2.376089,0.16188377,0.017497241815533457,0.06726232906899109
Marchf7,2.3754396,-0.13333443,0.01752805490279489,0.0673706655420243
Fem1b,2.3746815,-0.036543123,0.017564098174958808,0.06749906916824182
Gatb,2.3743634,0.043496583,0.01757923911425218,0.06754711836127571
Cep104,2.3741825,0.073148064,0.017587851734527104,0.06756711233480345
H4c18,2.3741434,0.8571002,0.017589720019675067,0.06756711233480345
Rit1,2.3733656,0.042458106,0.017626810299290318,0.06769943070700883
Tbc1d13,2.3731825,0.046452463,0.017635547380039373,0.06772282936612001
Cdk19,2.373006,-0.042348437,0.017643976016894606,0.067740873636556
Traf3ip2,2.3729734,0.019044185,0.01764553726297854,0.067740873636556
Furin,2.37286,0.069227524,0.01765095052024263,0.06775149737990298
Psmf1,2.3708534,-0.034453575,0.01774706911201723,0.06811022956869202
Slc22a23,2.3703632,-0.006573509,0.017770620452533675,0.06819039522067695
Vps35l,2.3702674,0.07524886,0.0177752292482159,0.06819786037306208
Pabpc1,2.3689318,0.11664833,0.017839547180319333,0.06843437379764147
Ric1,2.3677921,0.23706955,0.017894583131793818,0.0686352150498371
Siah1b,2.3677158,0.16096115,0.0178982715307577,0.0686390805476384
Chka,2.3664784,-0.13159893,0.01795822215512486,0.0688483659985218
Hinfp,2.3660862,0.023550343,0.017977257261808606,0.06891102536614838
Dvl1,2.3660295,-0.067424804,0.01798000823752686,0.06891125444246562
Arfgap1,2.3640184,0.04535664,0.018077907077074132,0.0692760982663215
Fam89b,2.3635936,-0.0123161385,0.01809864956166452,0.0693452073434059
Tmem260,2.362759,-0.0092702955,0.01813945060837672,0.06949113888062453
Ilvbl,2.3623388,-0.19145694,0.01816004143168971,0.06955961419593819
Nup188,2.36138,0.024694351,0.018207060777234732,0.06972928481332225
Cyp4f16,2.3585737,0.20083922,0.018345312482885172,0.07024825354220991
Rnf25,2.3570616,0.21717769,0.018420185549235996,0.07052441255588171
Acyp2,2.3568156,0.1900549,0.018432401983637027,0.0705515459827827
Aspg,2.356774,0.057240997,0.01843445677063694,0.0705515459827827
Vamp2,2.3567524,-0.07466528,0.018435538318003555,0.0705515459827827
Dph7,2.3565629,0.3743187,0.018444950123739673,0.0705770162684516
Cds2,2.3562949,-0.032825742,0.01845826364540323,0.07061740608160692
Dnase1l1,2.355458,0.15700117,0.01849988194038934,0.07076605571640415
Inafm2,2.3519459,0.29072523,0.01867548932493313,0.07142712168099144
Adap1,2.350251,0.35481745,0.01876076330380691,0.07174254855992827
Phf21a,2.3481157,-0.16449533,0.018868662409695022,0.07214438848180539
Traf3ip1,2.347037,0.055826154,0.018923368477548844,0.07234275503674466
Kdm5b,2.3469195,-0.08581789,0.018929344794893433,0.0723547996444307
Hs2st1,2.3465033,-0.19844471,0.01895049649605466,0.07242483780268294
Tti2,2.3461547,0.30344954,0.018968231103720888,0.07248179758869976
Fosl2,2.3454401,0.01737133,0.01900463242424637,0.07261005936366048
Gpatch8,2.345085,-0.113478854,0.01902274481316084,0.07266841767653236
Mri1,2.3435664,0.018525107,0.01910036508076474,0.07295404956116676
Vegfa,2.3434422,-0.05964663,0.019106725022995368,0.07296745726156889
Taok1,2.343259,-0.11723486,0.019116100943820737,0.07299237709028837
Myof,2.3431044,0.14296566,0.019124028965552976,0.07301176169553444
Ccdc88c,2.342697,-0.100972064,0.019144923567512566,0.0730714507201082
Nepro,2.3426883,0.23458248,0.019145370728782547,0.0730714507201082
Gm53279,2.341797,-0.038194653,0.019191141188364017,0.07323522522641565
Syk,2.3411696,0.10583649,0.019223428112847506,0.07334750413613071
Smpdl3b,2.3408363,0.48380208,0.019240599844183467,0.07340208575836737
Dph5,2.3390846,0.15503101,0.019331056108377702,0.07373618690765968
Casp4,2.3390172,0.089833245,0.01933455127811222,0.07373853440979171
Tigd2,2.3371782,-0.10285746,0.01942992251432761,0.07409122798240846
Homer2,2.337113,0.12105259,0.019433320038553095,0.07409314962882528
Hnrnph1,2.3368928,-0.013405849,0.01944476218580248,0.07412573775936554
Alyref2,2.336712,0.31853637,0.019454169544094204,0.07415056048616793
Noct,2.3339536,0.37571937,0.01959815375351521,0.07468824602061473
Ccdc22,2.3335135,0.18840663,0.019621213437238872,0.07476499870147894
Prdx1,2.3330145,0.08130923,0.019647384014044443,0.07485358057783395
Cyp2d26,2.3328338,-0.036833264,0.019656876944092547,0.07487860622291487
Amn,2.332581,0.20663737,0.019670150883012334,0.07491802521350793
Mto1,2.3323653,0.106334336,0.019681485694193947,0.07495004799011455
Scnn1a,2.3307223,0.0034473988,0.01976800076716875,0.07526831637830826
Dync1li2,2.3304458,-0.15318565,0.019782605565565523,0.07531272645136348
Srpk2,2.3296046,-0.05473187,0.019827052804291322,0.07547071712601212
Cobl,2.3259618,-0.122223616,0.02002058906695123,0.07619607664214524
Slc17a5,2.3257766,-0.06254826,0.02003047182479925,0.07622236016433491
Epn3,2.3247309,0.20588374,0.020086360291864353,0.0764211923220955
Sos2,2.3246872,-0.086189814,0.02008869192845524,0.0764211923220955
1700019D03Rik,2.3221512,0.185657,0.020224800735860988,0.0769275471839656
Ptprg,2.319114,-0.016607441,0.020388862142448907,0.07754005703542949
Gapvd1,2.3188176,-0.16320084,0.020404930114520266,0.077589640705733
Fxr2,2.3181684,-0.04754991,0.020440176497891125,0.0777121246332591
Tars2,2.3180702,0.025852574,0.020445503550549672,0.07772083787342264
Optn,2.3174841,0.09838853,0.020477372748474883,0.07783042995360663
Eefsec,2.316007,0.07396544,0.020557889625332216,0.07812486223601317
Cnnm3,2.3156388,0.16487992,0.02057800239930963,0.07818969126528007
Gm35631,2.314617,0.07797912,0.020633908229992854,0.0783760025773321
Dusp28,2.3146148,0.3469661,0.02063402757353546,0.0783760025773321
Homer1,2.3145297,0.0480545,0.020638682441169377,0.0783760025773321
Gstcd,2.314519,0.11790035,0.020639279285282763,0.0783760025773321
Btbd8,2.3144338,0.11093583,0.02064393518587661,0.07838205877365903
Asxl2,2.3142052,-0.1172842,0.020656474854847857,0.07841804227327416
Lyplal1,2.3140657,0.25732654,0.02066412133881215,0.07843544189173197
Hebp2,2.3139894,0.0653017,0.02066830405348164,0.07843969076529582
Zfp612,2.3122768,0.087534375,0.020762430493189262,0.0787852393610854
Arhgef28,2.3110132,-0.165419,0.0208321270651113,0.07903799757434286
Kdm2b,2.3106842,0.07316099,0.02085030562997954,0.07909524829055646
Bcdin3d,2.310521,0.20428275,0.02085933985651919,0.07911779830632948
Phf12,2.3098845,-0.14582317,0.02089454561927131,0.07923959347260975
Zfp820,2.3074813,0.056954034,0.02102799945642156,0.07973388924642831
BC016579,2.3071437,0.15649185,0.021046812561541773,0.07979340871347922
Srsf5,2.3066905,0.028198523,0.02107208157884207,0.07987738281389047
Med18,2.3055968,0.042237166,0.021133176288436757,0.08009711545910474
Yod1,2.305028,0.17462507,0.021165001600159015,0.08019954486590661
Kri1,2.305002,-0.013224207,0.021166465836280436,0.08019954486590661
Nudt13,2.304028,-0.08165938,0.021221071535292402,0.08039454915412002
Izumo4,2.3038275,0.06477384,0.021232325506584243,0.08042528504757339
Elp2,2.3023002,0.21796326,0.02131824671974771,0.08073879980858746
H2-Q4,2.3015811,0.15057804,0.021358799375592676,0.08088042248024638
Zfp958,2.301444,-0.03890446,0.021366548878465758,0.08089780431494813
Slc27a4,2.3010387,0.033684533,0.021389442651109848,0.08097251160915417
Pex1,2.300786,0.17376472,0.021403731300611083,0.08101462582164781
Foxp4,2.2999363,-0.074332975,0.02145183169277365,0.0811846884902693
Ctnnal1,2.2994199,0.033499233,0.021481107886178078,0.0812834710408565
Zfp609,2.298228,-0.11169636,0.021548810669405106,0.08152760726961984
Cnpy4,2.2980778,0.15799356,0.021557364054968185,0.08154791904144118
Xpnpep3,2.2979035,0.012673704,0.021567284723679327,0.08157339625325448
Cenpo,2.2970667,0.25761607,0.021614959278835052,0.08174164042148137
Praf2,2.2967486,0.14902371,0.02163310959774261,0.08178988340686234
Zdhhc2,2.2967312,0.29889846,0.02163410451904548,0.08178988340686234
Naip6,2.296241,-0.06939883,0.021662102998691125,0.08188364472755905
Ccsap,2.295692,0.40650213,0.02169349873557778,0.08199021824696749
Tmed6,2.2953281,0.047133643,0.021714326453891524,0.08205682455406528
Fancm,2.295217,-0.10691851,0.02172069048268949,0.08206876206282235
Smyd3,2.2946463,0.19602755,0.02175340971812029,0.0821802610271744
Phf7,2.29435,0.15034916,0.021770410654445755,0.08223218681268632
Gdi1,2.2942562,-0.11301197,0.021775788355914233,0.08223218681268632
Cic,2.2942388,0.059416402,0.021776788986051156,0.08223218681268632
Irs2,2.29406,0.305066,0.021787047752308126,0.08225879456585106
Ccdc15,2.2939947,0.09621725,0.021790802010147926,0.0822608397865027
Lancl2,2.2921667,0.387713,0.021896024367395905,0.08264587263436608
Faap24,2.2916698,0.07956266,0.02192469504536664,0.08274189260599235
Fgfr2,2.2914085,-0.08412619,0.02193979799132854,0.08278668838284094
Suox,2.291306,0.09403714,0.021945715778256904,0.08279681718256171
9130024F11Rik,2.2908027,-0.064656526,0.02197482126179175,0.08289441267375362
Foxd2os,2.290609,-0.10831933,0.021986044021432963,0.08292453133198004
Zdhhc17,2.2893255,-0.05461268,0.0220604417628106,0.08319288244160947
Mrm2,2.2888463,0.18523167,0.02208828651434793,0.0832843418448733
Mafk,2.2887962,0.18996146,0.02209119932087712,0.0832843418448733
Afdn,2.287855,-0.019540025,0.02214597153209982,0.08347854365537287
Rest,2.2877808,-0.1883792,0.022150287317416893,0.08348252238000838
Gm38426,2.287515,0.03575813,0.02216577939276212,0.08352861620766253
Zfp65,2.2862144,0.03726531,0.022241724934140727,0.08380247331718768
Lmf1,2.2855716,0.074191965,0.022279335924227837,0.08393183399673063
Sfxn2,2.2854257,-0.10131279,0.022287885783955855,0.08394799709244638
Mthfs,2.2853863,0.32553515,0.022290183247346048,0.08394799709244638
Dna2,2.2849505,0.042208087,0.022315724477328953,0.08403182955389489
Napepld,2.2837675,0.035274062,0.02238519729068446,0.08428104129176096
Ggct,2.2833142,0.25716946,0.022411859111874724,0.0843690185855137
Slc16a10,2.2823405,0.23990884,0.022469249821504517,0.08457263132874389
Epn2,2.2815626,-0.07721475,0.022515177072295306,0.08473304293256814
Traf2,2.2808175,0.12844336,0.022559251113128464,0.08488643409298567
Camta2,2.2796626,0.14466164,0.022627701139234492,0.08513148918178642
Pbx3,2.277205,0.32874605,0.022773984583646933,0.08566925947537292
Zfp472,2.2770197,0.20949407,0.022785040932660653,0.0856982605936705
Gstm6,2.275767,0.13499436,0.02285995643674208,0.08596740263169594
Snhg16,2.2745514,0.04908716,0.022932861545468516,0.0862236245848908
Ddias,2.2745185,0.18391128,0.02293482414464154,0.0862236245848908
Mnd1,2.2742856,0.37446585,0.022948828251529118,0.08626360778165805
Mlh3,2.2738976,-0.0906397,0.022972141259058835,0.0863385658416939
2700097O09Rik,2.273608,-0.09573895,0.022989573953605028,0.0863914045576769
Dmd,2.2707973,-0.04159981,0.023159255044694085,0.08701627067856739
Tpcn1,2.2707124,0.1105341,0.023164401829276367,0.08702283938386894
Abhd8,2.2703483,0.56893826,0.023186451858332503,0.08709289809072349
Rnd3,2.2701108,-0.0685002,0.02320085362112748,0.08713421205963483
Sec23a,2.2697186,0.010687421,0.02322465335256434,0.08720596338836473
Eif2ak3,2.2696838,0.007654884,0.023226769909733946,0.08720596338836473
Prmt3,2.2695663,0.19606517,0.023233914526669085,0.08720721421429033
Spin1,2.2695663,-0.19277544,0.023233914526669085,0.08720721421429033
Ces2e,2.2686925,-0.120892175,0.023287029643586032,0.08739376829161132
1810014B01Rik,2.2677011,0.19258808,0.02334742505755817,0.0876075858768808
Braf,2.267627,-0.054861147,0.02335194357646616,0.08761170215662893
Bckdhb,2.2655878,0.08506689,0.023476634197160645,0.08806661225498029
