names,scores,logfoldchanges,pvals,pvals_adj
Cbarp,0.23703621,-0.2018615,0.8126286975382397,1.0
Gm30990,0.23688923,0.076910526,0.8127427306680556,1.0
A930013F10Rik,0.23686293,-0.293258,0.8127631315091483,1.0
Cd46,0.23678538,-0.33185777,0.8128232885751692,1.0
Itpkb,0.23663367,-0.03291513,0.8129409903768148,1.0
Peg13,0.23654535,-0.23343052,0.8130095209277658,1.0
Tsen2,0.236544,-0.3544117,0.8130105672068177,1.0
Gm46967,0.23599853,-0.24922323,0.8134338144348554,1.0
Ckap2l,0.23591425,-0.27774733,0.8134992159647352,1.0
Sh3bgr,0.23577872,0.2147163,0.8136043843513602,1.0
Celsr2,0.23571263,-0.3366525,0.8136556616989719,1.0
Igflr1,0.23543417,-0.20923503,0.8138717678651333,1.0
Gm671,0.23490757,-0.5137126,0.8142804722384644,1.0
Gm12669,0.23487993,0.7387586,0.8143019293075299,1.0
Gm15991,0.23436412,-0.058130506,0.8147023123511524,1.0
Gm34389,0.2343358,-0.12049625,0.8147242955679208,1.0
1810063I02Rik,0.23403643,0.34776703,0.814956698493259,1.0
Psat1,0.23393124,0.21397416,0.8150383574418683,1.0
Glyctk,0.23389012,0.014555185,0.8150702887311028,1.0
Cenpa,0.23368919,-0.23657142,0.815226285345814,1.0
Ankrd23,0.23366153,-0.14819111,0.815247748540665,1.0
Rtn4rl1,0.23334195,-0.20748076,0.8154958940754694,1.0
Gm30322,0.2333352,0.7195562,0.8155011294127521,1.0
Chrnb2,0.23331834,-0.16591902,0.8155142177919938,1.0
Abcc2,0.23245327,0.33071244,0.816185982443368,1.0
Cd200,0.23237437,-0.24376883,0.8162472490820212,1.0
A530072M11Rik,0.23224896,0.0138420565,0.8163446496399165,1.0
Gm57596,0.2320204,-0.39492717,0.8165221773078926,1.0
Lhfpl7,0.23141895,-0.010388914,0.8169893452149826,1.0
Tert,0.23132725,0.25204965,0.817060578325894,1.0
Proser3,0.23128477,-0.23730028,0.8170935765291251,1.0
Nr4a2,0.2311452,-0.30754107,0.8172020014791863,1.0
Gm14102,0.23063074,0.2831002,0.8176016849916441,1.0
Ebi3,0.23039542,0.45844468,0.8177845180343142,1.0
Slc2a6,0.23016347,0.0725296,0.8179647413931876,1.0
Gm34542,0.23013516,0.32041153,0.817986746067193,1.0
P2rx3,0.23002188,0.23183975,0.8180747661971361,1.0
Gm33862,0.22979128,0.0032812986,0.8182539571186078,1.0
Gm44504,0.22919321,0.56353146,0.8187187450514205,1.0
Gm46624,0.22914332,0.6556019,0.8187575239274796,1.0
Gm52702,0.22905028,-0.3882266,0.8188298424752358,1.0
Tssk6,0.2290442,0.24276152,0.818834558955808,1.0
Gm51915,0.22904353,-0.12457303,0.8188350830096096,1.0
Hoxa4,0.22891137,-0.05973064,0.8189377991169124,1.0
Adora2a,0.22858907,2.1159887,0.8191883136704095,1.0
Gm35857,0.22857897,0.28277883,0.8191961753045833,1.0
Ccdc160,0.22837265,-0.11242088,0.8193565566078393,1.0
Gm13710,0.22812451,0.7730282,0.8195494434777212,1.0
2210417A02Rik,0.2280409,-0.065093026,0.819614440426414,1.0
Gm52824,0.22779143,0.30282915,0.8198083902986243,1.0
Ccdc168,0.2275325,-0.0051096724,0.8200096904701766,1.0
Gm30139,0.22711717,-0.23554341,0.8203326342612169,1.0
Pfn2,0.22649954,0.05774824,0.8208129121904362,1.0
Tctn3,0.22640043,-0.27918774,0.8208899936214966,1.0
Tent5c,0.22629997,-0.042677205,0.8209681255446915,1.0
Lpxn,0.22580034,0.06546738,0.8213567140284612,1.0
Gm46809,0.2257909,-0.23730145,0.8213640562034622,1.0
Syt12,0.22577,0.12411142,0.8213803139323678,1.0
Gm11703,0.22559267,0.49653155,0.8215182454924528,1.0
Cxcl13,0.22552456,-0.21374394,0.8215712168738187,1.0
Gm13822,0.2254922,0.075800784,0.8215963916769052,1.0
Gm4924,0.2254187,-0.033184715,0.8216535601411846,1.0
Phox2a,0.22539781,0.98285365,0.8216698192352169,1.0
A730036I17Rik,0.2252542,-0.15978627,0.8217815370168141,1.0
Zc3hav1l,0.22521374,0.14683615,0.8218130074669718,1.0
Gm42351,0.22518744,-0.36990923,0.8218334634133384,1.0
Chst8,0.22476535,0.5397415,0.8221618241454178,1.0
Gm12551,0.22444575,0.38879567,0.8224104758431106,1.0
Rimbp3,0.22438776,0.31191215,0.8224555917766355,1.0
Mdk,0.22424887,0.33591062,0.8225636625624297,1.0
Gm30149,0.22417739,0.90293705,0.8226192731135518,1.0
Gtse1,0.22410525,-0.05922808,0.8226754091961791,1.0
Zfat,0.22407086,-0.13049433,0.8227021659661968,1.0
Zfp518b,0.22407086,-0.3872129,0.8227021659661968,1.0
AI429214,0.22356516,0.2789079,0.8230956716714113,1.0
Ube2t,0.22345796,-0.3115297,0.8231791005999434,1.0
A830082N09Rik,0.22337233,0.14759874,0.8232457402365445,1.0
B230216N24Rik,0.22311476,0.0076154293,0.8234461915492061,1.0
Spag17,0.22246274,0.04509511,0.8239536681918331,1.0
Hivep3,0.22226924,-0.24900201,0.8241042984960307,1.0
Gask1b,0.22204337,0.6060373,0.8242801295196505,1.0
E130317F20Rik,0.22174735,-0.15187423,0.8245105602402165,1.0
Gm57845,0.22163543,-0.046302643,0.8245976974388063,1.0
Mok,0.22155182,0.023607703,0.8246627892868132,1.0
Gm54069,0.22129291,0.57475203,0.824864371688522,1.0
Mms22l,0.22126189,-0.13828926,0.8248885203553314,1.0
Paqr7,0.22122616,-0.21798243,0.8249163440247345,1.0
Gm40520,0.22104275,-0.0057203565,0.8250591406564766,1.0
Gm14399,0.22102523,-0.28541717,0.8250727906377076,1.0
Gm4532,0.2209288,-0.20779027,0.8251478664797846,1.0
Ccdc159,0.22086003,0.39261192,0.8252014180576692,1.0
6030440G07Rik,0.22080407,0.27720279,0.8252449949419058,1.0
Pbx4,0.22059302,0.6863917,0.8254093318906749,1.0
5430427M07Rik,0.22038063,1.3279805,0.8255747266401043,1.0
Septin6,0.22033411,-0.024760984,0.8256109570000645,1.0
Defa42,0.22004822,4.751927,0.8258335980868311,1.0
Stk35os1,0.21934631,-0.16099316,0.8263802833366062,1.0
Abi3,0.2192998,-0.12192876,0.8264165219357109,1.0
Sema3g,0.21914539,-0.21575642,0.8265367947183518,1.0
Rps12-ps10,0.21910359,-0.12710989,0.8265693583553407,1.0
1700088E04Rik,0.21906784,-0.07210848,0.8265971952492324,1.0
Gm39022,0.21903953,0.3389294,0.8266192548293553,1.0
2900005J15Rik,0.2187024,-0.29369098,0.826881879384605,1.0
Dhdh,0.21859182,-0.15968944,0.8269680244575098,1.0
Gm39807,0.21854664,-0.28201908,0.8270032184706123,1.0
Gm34917,0.21851833,-0.077355735,0.8270252805664574,1.0
Gm40454,0.21836393,-0.24388604,0.827145573918709,1.0
Il3ra,0.2183174,-0.24431945,0.8271818203092187,1.0
Tcte2,0.21809827,0.5145222,0.8273525510112684,1.0
Zfp956,0.21804433,-0.20248923,0.8273945782820429,1.0
Npm3-ps1,0.21800521,-0.16287465,0.827425048362457,1.0
Gm26637,0.21765663,-0.36980698,0.8276966638280485,1.0
Zfp354a,0.21705788,-0.24067082,0.8281632390538367,1.0
2010016I18Rik,0.21698034,-0.26057366,0.8282236670858045,1.0
Bmp1,0.2166068,-0.34519744,0.8285147868015424,1.0
Ankrd13d,0.21658252,0.6176038,0.8285337051437007,1.0
Eif5a2,0.21642071,0.30668172,0.8286598299659362,1.0
Gm32262,0.21636811,-0.33449173,0.828700821484391,1.0
Gm17102,0.21620494,0.60304767,0.8288280032662196,1.0
Cd86,0.21618201,1.0364215,0.8288458721405708,1.0
Gm3625,0.21616313,-0.2671234,0.8288605877506492,1.0
H2bc8,0.21612269,0.20117699,0.8288921214030354,1.0
Defa24,0.21606874,-0.15849423,0.8289341667017601,1.0
Slc27a3,0.21602559,-0.2230613,0.8289678032935728,1.0
Gm35315,0.21586646,-0.008871995,0.8290918409354243,1.0
Mgmt,0.21584152,-0.23314644,0.829111287901307,1.0
Tnfsf9,0.21563923,0.8914294,0.8292689698687001,1.0
Wnt11,0.21560957,0.8757033,0.8292920971357696,1.0
Gm38528,0.21541,0.31745404,0.8294476844129337,1.0
Hmgb2,0.21536414,-0.04481271,0.8294834283811359,1.0
Gm53217,0.21402438,-0.11216371,0.8305280436993719,1.0
Spmip3,0.21351801,1.3844211,0.8309229411847917,1.0
Bcl11b,0.213369,-0.2371978,0.8310391575018564,1.0
Ripply3,0.21293141,0.63342446,0.8313804656829157,1.0
Gm13351,0.21280599,-0.32496703,0.8314782886858153,1.0
Rnft2,0.21273588,0.15908575,0.831532986556725,1.0
Gm12536,0.21267316,-0.41098058,0.8315818997669907,1.0
Gm35782,0.21264417,0.36504084,0.8316045157729215,1.0
Gm41958,0.21258011,-0.3578271,0.8316544818617074,1.0
Zscan2,0.21250932,-0.38027498,0.8317097083303576,1.0
Gpr20,0.21230367,-0.10208209,0.8318701327838407,1.0
Prx,0.2121796,-0.10989209,0.8319669168255246,1.0
Zc3h11a,0.21208589,-0.095099576,0.8320400325464044,1.0
Gm35739,0.2120805,0.49415034,0.8320442406896836,1.0
Sspo,0.21197058,-0.1594309,0.8321299826571282,1.0
Gm39603,0.21188024,0.11337329,0.8322004714147998,1.0
Rnf180,0.21129768,-0.37542078,0.8326549984676519,1.0
Syne3,0.21070567,-0.028850533,0.8331169478615776,1.0
4930502C15Rik,0.21037394,-0.15883411,0.8333758330897141,1.0
H2-Eb1,0.21018717,-0.06354002,0.8335215955293988,1.0
Nhlrc1,0.21006782,0.12675817,0.8336147391464608,1.0
Tgfbi,0.20981295,-0.17872824,0.8338136638405365,1.0
Vaultrc5,0.20977654,-0.032857288,0.8338420825226562,1.0
Ephx1,0.20959988,-0.30957103,0.8339799688389166,1.0
Gm53576,0.20942862,0.23514679,0.8341136497601803,1.0
Gm30246,0.20936795,1.015718,0.8341610181664173,1.0
Gm53858,0.20935108,-0.4066536,0.8341741761638515,1.0
Pcolce,0.20931265,0.46091947,0.8342041765716208,1.0
Plcg2,0.20912656,-0.3170868,0.8343494451167142,1.0
Gm16143,0.20904025,-0.02261792,0.8344168179554434,1.0
2510003B16Rik,0.20886831,-0.15529038,0.834551040904934,1.0
4930500G05Rik,0.20874897,0.21409616,0.8346442102571849,1.0
Pmel,0.20868693,0.0031945237,0.8346926381819995,1.0
Fbxo17,0.20840779,0.120878905,0.8349105715991765,1.0
Tcaf1,0.20837273,-0.3290465,0.8349379457752293,1.0
Gm29808,0.20836733,0.938741,0.8349421572046815,1.0
Gm31901,0.20805718,0.18220423,0.8351843223555208,1.0
Gm34963,0.20773622,-0.18466958,0.8354349270942326,1.0
Cmss1,0.20773488,-0.23908119,0.8354359800905874,1.0
Gm38852,0.20769307,0.55286485,0.8354686231238864,1.0
Gm57624,0.20734718,0.49111366,0.8357387287687366,1.0
Gm52834,0.20725615,-0.0069369227,0.8358098124227099,1.0
Cdk20,0.20719548,-0.12510452,0.8358572022704174,1.0
AA465934,0.20716783,0.24050978,0.8358787911763782,1.0
Gm41547,0.2069406,0.5102013,0.8360562461355472,1.0
Dlgap5,0.20638838,-0.19249177,0.8364875438423459,1.0
Gm49870,0.20620431,-0.010000819,0.8366313206749423,1.0
Gm31088,0.20598315,1.0475895,0.8368040707530262,1.0
Gm38500,0.20552398,-0.23698701,0.8371627629583078,1.0
Ncapg,0.20551656,-0.28560594,0.8371685570898529,1.0
Gm9958,0.2053925,-0.20698228,0.8372654784176505,1.0
Asic1,0.20524484,-0.108577885,0.8373808390865946,1.0
1700086O06Rik,0.20521045,-0.19670185,0.8374077044019066,1.0
Zfp446,0.20513156,-0.328854,0.8374693373121421,1.0
Car14,0.20474792,0.99874276,0.8377690876443129,1.0
Rbp7,0.20449775,0.23814256,0.837964543867023,1.0
Gm53374,0.20445663,0.2757636,0.8379966818314681,1.0
Dusp7,0.20434268,-0.18408623,0.8380857212099511,1.0
Pyy,0.20421255,-0.022538852,0.8381874077696818,1.0
Atad3aos,0.20400217,-0.04043613,0.8383517979745928,1.0
2900060B14Rik,0.20342231,0.02803961,0.8388049613252346,1.0
1500035N22Rik,0.20318969,0.13392632,0.8389867686317698,1.0
Zfp985,0.20286538,0.2809912,0.8392402592460174,1.0
Garin4,0.20272513,0.14119503,0.8393498819760145,1.0
Gm14966,0.20268737,-0.12375965,0.8393793963205485,1.0
Zfp759,0.20247093,-0.28834134,0.8395485811168276,1.0
Gm53717,0.20228821,0.09187632,0.8396914189132852,1.0
Efnb3,0.20227742,-0.042843327,0.839699852306229,1.0
Gm30762,0.20189242,-0.02928709,0.8400008310574274,1.0
Gm16863,0.20141706,0.047111392,0.8403724745711074,1.0
Lat2,0.20141166,0.21111493,0.8403766920068093,1.0
Gm10785,0.20136042,0.38435805,0.840416757874486,1.0
Gm41620,0.20119928,-0.3328645,0.8405427571784936,1.0
2200002J24Rik,0.20086417,-0.21255289,0.8408047855447989,1.0
Gm52528,0.20060526,0.19893672,0.8410072501251094,1.0
1810021M19Rik,0.20008068,0.3382039,0.8414174840241925,1.0
Dnajb5,0.19977187,-0.10305815,0.8416590043282662,1.0
Ppic,0.19970107,-0.31435394,0.8417143768040288,1.0
Gm15663,0.199695,-0.16779087,0.8417191230526687,1.0
Gm36266,0.19950756,-0.38288918,0.841865732231414,1.0
Cdh24,0.19950014,-0.14606997,0.8418715334268232,1.0
A930038B10Rik,0.1994253,0.5292958,0.8419300732426038,1.0
Gm41498,0.19937877,-0.32275382,0.8419664632982223,1.0
Oacyl,0.19935247,-0.22549923,0.8419870317398473,1.0
Bmp8b,0.19924325,1.806017,0.842072471035994,1.0
Frmd6,0.1991502,-0.13399076,0.8421452541253338,1.0
Aoc2,0.19913132,-0.3913879,0.8421600218732865,1.0
Gm53207,0.19867282,-0.2691015,0.8425186842152049,1.0
Gm36371,0.19825141,0.069886215,0.8428483659200257,1.0
Gm6749,0.1982022,0.12363362,0.8428868745407201,1.0
Gm51674,0.19798508,0.21183716,0.843056738966125,1.0
Gpr137b,0.1978091,-0.044416416,0.8431944294642334,1.0
Slc15a1,0.19721845,0.73966396,0.8436565981077775,1.0
Cndp1,0.19713753,0.61206794,0.8437199130771686,1.0
Gpr17,0.1967768,1.2435764,0.8440022045983823,1.0
Mast1,0.19668645,0.53836644,0.8440729125300578,1.0
Trim29,0.19644642,0.25535068,0.8442607695551174,1.0
Gm30082,0.19638641,0.059546117,0.8443077351959268,1.0
D330041H03Rik,0.19626571,0.1838194,0.8444021958572694,1.0
Klk1b5,0.19613895,-0.07657415,0.8445014083464938,1.0
Myoz2,0.19604994,0.78817046,0.8445710696534504,1.0
Gm19343,0.19544177,-0.39559555,0.8450471210888638,1.0
Foxred2,0.19530557,-0.25854534,0.8451537390387649,1.0
Gm54310,0.19506283,0.06252031,0.8453437582567801,1.0
Hspb6,0.19498461,-0.113457754,0.8454049885886403,1.0
Gm34402,0.1948046,-0.043873698,0.845545927469159,1.0
Gm11525,0.19475402,0.20227125,0.8455855179317522,1.0
Rps23rg1,0.19474053,0.3350702,0.8455960754542998,1.0
Eva1a,0.19439262,0.013948231,0.8458684691159449,1.0
Dppa3,0.19432653,0.45830697,0.845920204878613,1.0
Zfp455,0.19418967,0.10853826,0.8460273739286146,1.0
Dusp5,0.19401841,0.13141222,0.8461614712344019,1.0
Mphosph9,0.19389367,-0.3647473,0.846259143336736,1.0
Pcdh18,0.1934736,-0.08858115,0.846588078104918,1.0
Gm36917,0.19347292,-0.32202503,0.8465886061116049,1.0
Hoxb4,0.19339606,-0.30460188,0.8466487993253635,1.0
Prr11,0.19334887,-0.23356669,0.8466857605140873,1.0
Ltk,0.19334212,-0.1337573,0.8466910407114414,1.0
Axin2,0.19308995,-0.33330238,0.846888525033322,1.0
1700034P13Rik,0.19294296,0.6038411,0.8470036406525286,1.0
Gm32298,0.19273125,0.0900312,0.8471694551257161,1.0
Gm45986,0.19234826,-0.5186842,0.8474694169626479,1.0
Chtf18,0.19231522,-0.067099586,0.8474952949880885,1.0
Gm35574,0.19225724,0.40730092,0.8475407139608744,1.0
Gm5512,0.19175221,0.077996634,0.8479363029188813,1.0
3222401L13Rik,0.19169626,0.072586566,0.8479801422391737,1.0
Gm34758,0.19168277,0.78235704,0.8479907060011335,1.0
Fbxw22,0.19132474,-0.018578662,0.848271183861961,1.0
Gm53913,0.19127753,-0.13327235,0.8483081597786799,1.0
Kif9,0.19115482,0.0027201604,0.8484042987242221,1.0
Camk4,0.19110627,0.19709407,0.8484423323363062,1.0
H2ac7,0.19110088,0.95524883,0.8484465583149876,1.0
Gm53637,0.19102132,-0.0038455827,0.8485088920064752,1.0
Gm7579,0.19101457,0.84657025,0.8485141745662528,1.0
6720483E21Rik,0.19099165,0.7148948,0.8485321353203862,1.0
Gm20517,0.19084196,-0.33083093,0.8486494104124034,1.0
Ccdc69,0.19047044,-0.1764632,0.848940499548754,1.0
Gm36523,0.19030727,0.76992154,0.8490683528326985,1.0
Rab33a,0.19019265,-0.0860048,0.8491581694973858,1.0
Gm42081,0.19001801,1.4794465,0.8492950115914217,1.0
4930592C13Rik,0.189099,0.15186845,0.8500152244497999,1.0
Itga2b,0.18885088,0.43193048,0.850209698122241,1.0
Zfp551,0.1887767,-0.18850732,0.8502678306092031,1.0
Rev1,0.18851374,-0.34544885,0.8504739432558136,1.0
Asb14,0.18843216,0.2490403,0.8505378931031162,1.0
Capn8,0.18836203,-0.24799882,0.8505928590467879,1.0
H4c12,0.18833776,0.4500982,0.8506118858887657,1.0
Traf5,0.18767497,-0.07049862,0.8511314579573864,1.0
Plppr2,0.18763922,-0.25763702,0.8511594733457106,1.0
Mxra7,0.18727109,-0.14435521,0.8514480956345535,1.0
Gm52561,0.18693462,0.8882496,0.8517118905520941,1.0
2900009J06Rik,0.18692788,0.61499274,0.8517171771930676,1.0
9530052E02Rik,0.18689686,0.9008883,0.8517414958273641,1.0
Capn12,0.18686046,0.700673,0.8517700439692398,1.0
Zfp296,0.1866602,0.318882,0.8519270622204522,1.0
4930480K23Rik,0.18659344,-0.08349173,0.8519794029421353,1.0
Fem1al,0.18645927,-0.25300848,0.8520846150517194,1.0
Snx22,0.1862988,0.39868402,0.85221045007648,1.0
Gm46060,0.18626307,-0.35587326,0.8522384726740985,1.0
Slc44a5,0.18621384,0.69712013,0.8522770701422366,1.0
Gm12227,0.1861491,0.052722692,0.8523278289950107,1.0
1700018L02Rik,0.18610124,-0.34120446,0.8523653697899912,1.0
Smim1,0.1860763,-0.03770421,0.8523849334354356,1.0
Zfp268,0.18574522,-0.031069204,0.8526445568925062,1.0
Jmjd1c,0.18571085,-0.11770085,0.8526715248068664,1.0
Cenph,0.18539058,-0.34037182,0.8529227048258243,1.0
H2al1m,0.1853083,0.24114345,0.8529872208389526,1.0
Zfp82,0.18527797,-0.1914345,0.853011017977338,1.0
3000002C10Rik,0.18525639,-0.03276963,0.8530279404682486,1.0
Gcnt7,0.18518762,0.09599809,0.8530818813594195,1.0
D430020J02Rik,0.18506625,-0.017042449,0.8531770728431297,1.0
Treh,0.18504198,0.46943617,0.8531961113964884,1.0
2610318N02Rik,0.18496309,0.23463663,0.8532579872854266,1.0
Gm52724,0.18476418,0.4651641,0.853414003149433,1.0
Ltbp3,0.18460707,-0.27672756,0.8535372332917712,1.0
Tle2,0.18443109,-0.061154887,0.8536752764504918,1.0
H2-T27,0.18417892,0.037218556,0.8538730932303209,1.0
Rad51ap1,0.18412027,-0.16362177,0.853919110750784,1.0
Gm30091,0.18406296,-0.0035580532,0.8539640708772276,1.0
Gm39870,0.18389978,0.58977216,0.8540920775988395,1.0
Gm26534,0.18383235,0.044627234,0.854144974060113,1.0
Gm49328,0.18381482,0.43165186,0.8541587272474506,1.0
Fam216a,0.18368536,0.02781907,0.8542602906180219,1.0
Camsap2,0.18361862,-0.28493294,0.8543126601747926,1.0
Gm5451,0.18346488,0.57092774,0.8544332712920436,1.0
Il17rd,0.18327339,-0.07337504,0.8545835109498682,1.0
R3hcc1,0.18325856,-0.29126877,0.8545951494533359,1.0
Slc9b1,0.18320799,2.0832567,0.8546348264074651,1.0
C920021L13Rik,0.1830974,0.3993188,0.8547215879611048,1.0
S1pr2,0.18306234,-0.019465001,0.8547490980888598,1.0
Gm53210,0.1829484,0.24999909,0.8548385072233506,1.0
Tulp3,0.18284254,-0.0063040885,0.854921569450371,1.0
Gm52112,0.18279535,0.53041023,0.8549586040825939,1.0
Gm42134,0.1827859,0.72071,0.8549660110473838,1.0
4930445K14Rik,0.18271916,-0.23435244,0.8550183892345148,1.0
Anln,0.18257554,-0.36710298,0.8551310838633194,1.0
Pnpla1,0.18242314,-0.13038145,0.8552506597990513,1.0
2610507I01Rik,0.18228695,-0.30548644,0.8553575402186926,1.0
LOC118568479,0.18212985,-0.3498502,0.8554808263745718,1.0
Gm52285,0.18196668,-0.20347743,0.8556088783912741,1.0
Gm10382,0.18188643,-0.20179057,0.8556718475132088,1.0
Gm57720,0.18186621,0.023021214,0.8556877222268197,1.0
1110025M09Rik,0.18183048,-0.21200062,0.8557157676969164,1.0
Sec31b,0.18181497,0.9570397,0.8557279384293222,1.0
AI662270,0.18147852,1.775932,0.8559919988501514,1.0
5730420D15Rik,0.18147244,0.03743947,0.8559967616110672,1.0
Slc5a4a,0.18127017,0.45553288,0.8561555233084808,1.0
Gm54029,0.181107,0.6288187,0.8562835953200263,1.0
Iigp1,0.18082246,1.3805647,0.8565069365578705,1.0
Catsper3,0.18074289,1.0050234,0.8565693894819352,1.0
Drc1,0.18068288,0.3616719,0.8566164944001844,1.0
Snph,0.18046981,-0.070632115,0.8567837474483374,1.0
Cdkl5,0.18042465,-0.10450355,0.8568192101554116,1.0
Gm32796,0.17970453,-0.0829955,0.857384535271455,1.0
Pou4f1,0.17967352,0.54813075,0.8574088861260492,1.0
Gm31513,0.17965059,-0.13007459,0.8574268846710125,1.0
1700097N02Rik,0.17955485,-0.045052595,0.8575020558658619,1.0
1700084E18Rik,0.17941056,-0.07963445,0.8576153444738586,1.0
Gm57832,0.17938021,-0.38053575,0.8576391672179705,1.0
Gm10752,0.17921637,-0.039251808,0.8577678122761703,1.0
Gm30445,0.17912601,-0.32471865,0.8578387539655306,1.0
Gm28548,0.17912333,1.7603649,0.8578408716455503,1.0
Zfp653,0.17907612,-0.10150977,0.8578779312114903,1.0
Ephb6,0.17907208,1.3472003,0.8578811077602896,1.0
Fes,0.17886373,0.069440424,0.8580447031333063,1.0
Plekhd1,0.17876528,-0.102544494,0.8581220027447147,1.0
Fanci,0.17871337,-0.020745248,0.858162770895942,1.0
Gm41450,0.17843288,-0.3967137,0.8583830313434219,1.0
1700102J08Rik,0.17841804,-0.14797965,0.8583946800395374,1.0
Lrrc46,0.17807956,0.02398159,0.8586604904782769,1.0
Gm30306,0.17800404,-0.19967386,0.8587197969864601,1.0
2810454H06Rik,0.1777748,-0.31360048,0.8588998394827363,1.0
Gprasp1,0.17758264,-0.41426802,0.8590507631111794,1.0
Apoe,0.17737563,0.16264382,0.8592133427465324,1.0
Gm14057,0.17736755,-0.40028256,0.8592196977721167,1.0
Gm26910,0.17719427,-0.18138039,0.8593558034252967,1.0
Serac1,0.17692322,-0.22861849,0.8595687085855073,1.0
Cyp2u1,0.17689961,0.32579225,0.859587245587822,1.0
Tmem210,0.17672093,1.040355,0.8597275996871655,1.0
Insl5,0.17669396,0.38586336,0.8597487855966756,1.0
Atl1,0.17647146,0.0289156,0.8599235732010834,1.0
Gm53746,0.1760642,-0.23230112,0.860243505254187,1.0
Gm30554,0.17600285,0.60569346,0.8602917089274721,1.0
Gm54181,0.17592327,0.4905403,0.8603542155646597,1.0
Gm40078,0.17578977,-0.13592377,0.8604591015485111,1.0
Serpinb1b,0.17568998,1.6350486,0.8605375027805346,1.0
Clu,0.17565155,0.05532417,0.860567698216305,1.0
Zfp335os,0.17560503,-0.20775995,0.8606042508586501,1.0
Armc3,0.17542028,0.25640646,0.8607494048778807,1.0
A730063M14Rik,0.17539331,0.14538158,0.8607705956392729,1.0
Slc26a6,0.17537916,0.109593205,0.8607817208291328,1.0
Tnfsf13,0.1753387,0.015459763,0.8608135072380981,1.0
Ifit3b,0.17526115,-0.113712564,0.8608744318188076,1.0
Gm32540,0.17525037,0.12500861,0.8608829083478291,1.0
Gm10069,0.17509596,0.096816145,0.8610042304251135,1.0
Gm41432,0.17494965,0.9313179,0.861119198040441,1.0
Gm51554,0.1748647,-0.33076003,0.8611859547806456,1.0
Magee1,0.1748094,0.11528014,0.8612294001760747,1.0
Egfl7,0.17469208,-0.028433334,0.8613215905765886,1.0
Defa5,0.17467117,19.392103,0.8613380155014544,1.0
Gm44478,0.17465298,0.17944644,0.8613523211300365,1.0
Saa2,0.1745343,0.09920563,0.8614455737492785,1.0
Fbxo47,0.17440215,-0.17916268,0.8615494255301755,1.0
6330549D23Rik,0.1742255,0.23523423,0.8616882515467557,1.0
Qki,0.17369957,-0.08491831,0.8621015756541194,1.0
Fam217b,0.17369215,-0.23275062,0.8621074048541102,1.0
Lncbate1,0.17362405,0.59500855,0.8621609278595531,1.0
Gm34014,0.17359573,0.37032527,0.8621831851372399,1.0
Slc39a13,0.17353572,-0.22857021,0.8622303497301017,1.0
Simc1,0.17324848,-0.061289325,0.8624561106477864,1.0
Gm40912,0.17317432,-0.37429476,0.8625144075462026,1.0
E330011O21Rik,0.17311229,-0.04044107,0.8625631655271743,1.0
Tnfsf13os,0.1730098,-0.2558859,0.8626437233384489,1.0
Pold1,0.17295855,-0.34939522,0.8626840027797918,1.0
Gm27572,0.17290327,-0.16610491,0.8627274625774165,1.0
Nr6a1os,0.17288642,0.23239684,0.8627407125983646,1.0
Gnai1,0.17267537,-0.30779725,0.8629066061275578,1.0
Lyzl4,0.17250612,-0.08211567,0.863039643325931,1.0
Xrcc2,0.1720355,0.25763777,0.8634096237509448,1.0
Grpr,0.1719755,-0.26505554,0.8634568010604693,1.0
C330020E22Rik,0.17194177,-0.05560468,0.8634833053805508,1.0
Gm40096,0.17188649,-0.21681453,0.8635267727980654,1.0
Ndufs6b,0.17185546,0.5075429,0.8635511571399854,1.0
Sap25,0.17183255,0.48527285,0.8635691804327699,1.0
Rnf183,0.17182446,0.51461834,0.8635755416118807,1.0
Vamp1,0.17147855,-0.3032825,0.8638474902838064,1.0
Coro1a,0.17106861,0.10947497,0.8641698207064848,1.0
Gm10420,0.17086093,0.7818703,0.8643331151423602,1.0
Gm39584,0.17079756,0.6986462,0.8643829529102668,1.0
Map3k8,0.1707072,0.17505991,0.8644539991716584,1.0
Gm14541,0.17039637,0.24504872,0.8646984278848329,1.0
Gnrh1,0.17025073,0.20676133,0.8648129585920892,1.0
Gm10433,0.1699817,-0.0704364,0.8650245297259742,1.0
Gm38952,0.1697693,-0.10313507,0.865191566403677,1.0
Ltb4r1,0.16949219,0.56512326,0.865409518552489,1.0
Ms4a15,0.16920225,0.7185042,0.8656375573060663,1.0
Gm14703,0.16916855,0.8718699,0.8656640741666081,1.0
Gm40572,0.16912134,0.5208789,0.8657011980254279,1.0
Gm52354,0.16891435,-0.29269004,0.8658640161620378,1.0
Trim80,0.16859609,0.033981685,0.8661143535202278,1.0
Ube3d,0.16853675,-0.04631031,0.8661610280733795,1.0
Lurap1,0.16851047,-0.05637163,0.8661817135359833,1.0
Glb1l,0.1682475,-0.28093913,0.8663885732010913,1.0
9330159M07Rik,0.16811468,-0.049487524,0.866493067332448,1.0
Gjb5,0.16807893,0.30727765,0.866521180365183,1.0
Zfp862-ps,0.16797106,-0.33647117,0.8666060509221643,1.0
Tmc1,0.1677917,0.4250799,0.8667471516264782,1.0
Cd164l2,0.16772023,0.12680422,0.866803380910175,1.0
Slc18a1,0.16763392,-0.14656278,0.8668712813209343,1.0
