names,scores,logfoldchanges,pvals,pvals_adj
Letm1,9.025481,1.723979,1.789073001190826e-19,1.5415283092021581e-18
Prpf8,9.024463,0.50253576,1.805798608657432e-19,1.554961718328524e-18
Cox5b,9.024305,0.8611239,1.8083854563218998e-19,1.556211102488067e-18
Serpinb1a,9.023679,0.92056173,1.8187695155492226e-19,1.5641646178923007e-18
Gpr107,9.022111,1.4003948,1.8449881447389011e-19,1.5857175397065838e-18
Pcsk7,9.021406,1.6685137,1.8569080408594267e-19,1.5949617655030812e-18
Tmem246,9.012237,1.3992655,2.0189686721023306e-19,1.7330746120176648e-18
Sipa1l1,9.0109825,1.6762776,2.0421904239468445e-19,1.75191038247162e-18
Gbf1,9.009493,0.4089221,2.070109230025703e-19,1.7747494650408093e-18
Nfkbia,9.009258,1.23169,2.0745518040988588e-19,1.7774458859383592e-18
Sec11c,9.009023,0.71505433,2.0790037985850835e-19,1.7801470025384778e-18
Drap1,9.008866,1.4150491,2.0819770382132483e-19,1.781579351875172e-18
Pttg1,9.008396,1.5345093,2.090921989403559e-19,1.7881168074175257e-18
Sec24c,9.008004,0.4501924,2.0984051149248444e-19,1.793396760728033e-18
Ccny,9.004634,0.56349885,2.163862041660176e-19,1.8481864071536418e-18
Strbp,9.003067,0.95271647,2.194990609680581e-19,1.8736056917522715e-18
Etnk1,9.002597,0.61882216,2.2044151667070367e-19,1.8804786914001495e-18
Slc23a2,9.001185,1.1357988,2.2329294005260875e-19,1.9036174727571497e-18
Slc25a51,9.000637,0.4128808,2.2441164236520247e-19,1.9119648634348715e-18
Ide,8.997581,0.5840302,2.3074654322854307e-19,1.9647157502989683e-18
Tmem245,8.997345,1.6339785,2.3124109842174814e-19,1.9677037567564905e-18
Shroom3,8.99664,0.5228995,2.3273105662093353e-19,1.979152995472867e-18
Uba7,8.994132,2.9643714,2.381059155212981e-19,2.023604865162397e-18
Abhd14b,8.992956,0.7945642,2.4066742292404093e-19,2.0441064439301678e-18
H2-Ke6,8.988725,1.4284467,2.501163231747543e-19,2.1230443788687325e-18
Ppp1r15b,8.987705,1.2853992,2.524452543124869e-19,2.141486058254533e-18
Ctsz,8.98222,0.5418431,2.653588467253446e-19,2.249638737708676e-18
Chdh,8.981122,1.7031199,2.6801882114810073e-19,2.2707840752807547e-18
Rab5c,8.979085,0.44649908,2.7302885478798073e-19,2.311801798884633e-18
Iah1,8.979006,1.0856699,2.7322338515651214e-19,2.312019997927249e-18
Usf3,8.978771,0.65409166,2.7380779828886707e-19,2.31553508429474e-18
Pdia4,8.978144,1.160935,2.753722782923883e-19,2.3273289405340653e-18
Slc9a2,8.977517,0.94199246,2.7694558979492113e-19,2.3391828484527863e-18
Ap2m1,8.97399,1.084477,2.8596236909757225e-19,2.413853639332557e-18
Atp6v1b2,8.972972,0.90865105,2.8862079417812264e-19,2.434793645468153e-18
Tmem87b,8.972266,1.0299684,2.9047553128926337e-19,2.448932171484867e-18
Rell1,8.970306,1.1926242,2.956895918910185e-19,2.491357570053477e-18
Nsd3,8.969994,0.40648142,2.9653237928934475e-19,2.4969229233337572e-18
Ppa2,8.96968,0.7634601,2.9737753995053927e-19,2.502501411131688e-18
Trappc6a,8.968974,0.7159905,2.9928786289451487e-19,2.5170311366819236e-18
Kdm5c,8.967721,1.5796582,3.027139759994735e-19,2.5442831111612188e-18
Gabarap,8.967642,1.0913017,3.0292939004978926e-19,2.544532583496084e-18
Fkbp1a,8.965447,1.0439259,3.0902285819294484e-19,2.5941257090951863e-18
Foxn3,8.963645,1.4139478,3.1411867313594816e-19,2.6352883171846233e-18
Gdi1,8.963567,0.4578856,3.1434210363755774e-19,2.635548849347944e-18
Pi4ka,8.963489,1.2417486,3.1456569115405816e-19,2.635810378477429e-18
Ube2z,8.962391,0.7686049,3.177124641051716e-19,2.6605505857217916e-18
Erbin,8.961451,0.9166321,3.204344373160275e-19,2.681705431416968e-18
Rab22a,8.959022,0.63267785,3.275733018352726e-19,2.739776700331645e-18
Rabgap1l,8.958238,1.8817489,3.299095089891905e-19,2.757632869525265e-18
Yif1a,8.954397,1.0775189,3.4159701290261657e-19,2.8535848029060044e-18
Leprotl1,8.954162,1.008928,3.4232571655328586e-19,2.8579295044363294e-18
Znrf2,8.952987,2.6154473,3.459923350143393e-19,2.886781357915011e-18
Yipf4,8.951184,0.7599553,3.5168997187429056e-19,2.9325335451477667e-18
Cgref1,8.950557,1.3007276,3.536934073832811e-19,2.947445061527343e-18
Pdpk1,8.950165,1.056821,3.5495127596809884e-19,2.9561291676370543e-18
Gpr108,8.949224,1.0566105,3.5798822091664053e-19,2.979610344202901e-18
Mpp5,8.947658,0.99691755,3.631069422474666e-19,3.0203795438921026e-18
U2af2,8.9475,0.8884817,3.6362277413788106e-19,3.0228349549083556e-18
Cd9,8.944522,0.7420921,3.735622813017183e-19,3.1035798992319833e-18
Ube3a,8.941936,1.0346798,3.824113980501678e-19,3.1751734262347266e-18
Acly,8.941779,0.51251674,3.8295431454258166e-19,3.1777553659802355e-18
Ppp4r3b,8.933158,1.9368092,4.1401716662380866e-19,3.4334353406453865e-18
Bri3,8.929553,0.5184556,4.2773351977596854e-19,3.545038851137791e-18
Poldip3,8.927907,0.9089624,4.341436639061585e-19,3.595990444688254e-18
Elmo1,8.925164,1.504827,4.450387762954494e-19,3.684006788669279e-18
Rab5if,8.924224,0.43239412,4.488360749527562e-19,3.7131969968917636e-18
Kif1c,8.922421,0.3728743,4.562039160056148e-19,3.77187305327515e-18
Birc6,8.918503,1.710044,4.726356612229682e-19,3.905373075244068e-18
Hadh,8.914976,0.67321193,4.879233272103919e-19,4.026837098061668e-18
Gtf3c2,8.913878,1.3408424,4.927783666936584e-19,4.064457329140952e-18
Agfg1,8.912624,1.4804561,4.983854398159147e-19,4.108231363103509e-18
Ppp2r1a,8.911292,0.42939913,5.044120185489862e-19,4.155408691594173e-18
Coa5,8.908706,1.4241273,5.163169078489732e-19,4.250926464862339e-18
Slco2a1,8.907452,0.62718004,5.221884666758751e-19,4.296685881957652e-18
Ctbp2,8.907295,0.5527831,5.229270337669791e-19,4.300180289680441e-18
Cul4a,8.903377,0.8210383,5.417303059903261e-19,4.45213268870274e-18
Brd2,8.902985,0.78051823,5.436469717977594e-19,4.4652059434228436e-18
Chchd7,8.900947,0.995154,5.537221361713592e-19,4.545232633641475e-18
Sgpl1,8.900634,0.8705187,5.552884459727424e-19,4.5553603052853715e-18
Rras2,8.896245,0.90156347,5.776818572398142e-19,4.736230666777651e-18
Csde1,8.8907585,1.3684866,6.069315538458742e-19,4.973063569191672e-18
Nipsnap2,8.889583,0.35711,6.133871541082582e-19,5.022955177096913e-18
Zdhhc5,8.889112,0.32994497,6.159883440467988e-19,5.041242720096262e-18
Selenow,8.884881,1.5723596,6.398948053359251e-19,5.233766467523686e-18
Nf2,8.883235,1.1742316,6.494372730549715e-19,5.308645967096127e-18
Ppp1r16a,8.882686,1.6546642,6.526492260543388e-19,5.331719974325845e-18
Ctss,8.879943,1.0020652,6.689458664778366e-19,5.461596168502003e-18
Bcar1,8.879159,0.8829884,6.736754314179533e-19,5.496934729259059e-18
Psma1,8.879081,0.75961375,6.741502006556038e-19,5.497534374393912e-18
Rabac1,8.87767,1.0098999,6.827527825077318e-19,5.564374253632317e-18
Bst2,8.8772,1.4107225,6.8564433564623665e-19,5.584617953836767e-18
Csnk1g2,8.87626,0.4072315,6.914637789032951e-19,5.628671284001868e-18
E2f4,8.872498,0.589349,7.152334389588284e-19,5.818704343073604e-18
Babam1,8.870617,1.1303644,7.274191343830533e-19,5.914327680147081e-18
Commd1,8.87046,0.7755177,7.284438170371127e-19,5.91914608149967e-18
Ubr5,8.8663845,0.7100204,7.555917670088905e-19,6.1361038577485475e-18
Efr3a,8.86419,0.95936656,7.706213573037613e-19,6.2544505894914275e-18
Eloa,8.862936,1.2400427,7.793418759199463e-19,6.321482356485059e-18
Adam9,8.861212,1.2330859,7.9149193977956725e-19,6.416236434899451e-18
BC031181,8.857999,0.41089237,8.146365721243287e-19,6.599953304614608e-18
Dnajb6,8.857921,1.2489338,8.152093470320559e-19,6.600690339443951e-18
Yy1,8.851024,0.72000915,8.672026300703133e-19,7.017528666251205e-18
Fam3c,8.846949,0.90001225,8.99451497609226e-19,7.27419452021629e-18
Gpatch2,8.844205,1.9541228,9.218214861066294e-19,7.450710536673051e-18
Tmem128,8.841306,0.7751763,9.460673497410827e-19,7.642171398262284e-18
Tet3,8.838798,0.70808905,9.675439310578087e-19,7.811050003236286e-18
Tm2d2,8.836289,0.8418609,9.895019005576197e-19,7.983613685299994e-18
Ndufb1-ps,8.8355055,0.40292418,9.964641653339478e-19,8.035055364964735e-18
Edem3,8.835193,1.1998392,9.992625986609666e-19,8.052880942150143e-18
Ifit1,8.834565,0.6500241,1.0048827716998274e-18,8.093412094231414e-18
Ces2b,8.833311,1.7938923,1.016216940364879e-18,8.179889590481107e-18
Elavl1,8.831274,0.92223525,1.0349048320759249e-18,8.325423487633688e-18
Pcf11,8.829314,1.3954836,1.0531938993919652e-18,8.467580059665448e-18
Fnta,8.828766,1.1456895,1.0583717939854448e-18,8.504219107097123e-18
Anapc2,8.828138,1.5963025,1.0643201787166392e-18,8.547002607513457e-18
Ccdc124,8.825317,2.093355,1.0914991044995203e-18,8.760127552222279e-18
Ptp4a2,8.825004,1.656126,1.0945609761482964e-18,8.779558181048982e-18
Sin3b,8.820615,0.4655809,1.1383284903636416e-18,9.125278126379106e-18
Sod1,8.820458,0.614227,1.1399231745776924e-18,9.132717831411922e-18
Sec61a1,8.815599,0.95287144,1.1904677934368767e-18,9.532091624830632e-18
Rbm45,8.814658,1.678331,1.2005032281517223e-18,9.606830739298246e-18
Sdf2,8.812699,1.0173078,1.2216794910201816e-18,9.77058320313864e-18
Cstb,8.809877,1.3092903,1.252822887318379e-18,1.0013811876465456e-17
Cox16,8.809486,1.2276953,1.2572099133490301e-18,1.0043017966694877e-17
Acaa2,8.808937,0.4854875,1.2633772481575307e-18,1.0086403438087512e-17
Ddx23,8.806821,1.5158448,1.28744668304285e-18,1.0272579823929555e-17
Abat,8.805489,0.53172845,1.30283326278871e-18,1.0389299010596813e-17
Ubl5,8.802041,1.2477509,1.3435057272458017e-18,1.0707404574326634e-17
Il13ra1,8.800943,1.0080673,1.3567080348387016e-18,1.0806337254238496e-17
Gpd2,8.793342,1.6043489,1.451767215751872e-18,1.1556775628007349e-17
Tmcc1,8.793028,1.7036005,1.4558252922976022e-18,1.1582349886455952e-17
Itpkc,8.790598,1.7387652,1.487657529059264e-18,1.1828733690140407e-17
Sem1,8.787385,1.4511818,1.5308160473919206e-18,1.2164837499576167e-17
Dhx32,8.7839365,0.8006382,1.5785084212623413e-18,1.2536559635532797e-17
Larp1b,8.782839,1.3534533,1.5939887610847268e-18,1.2652170351599512e-17
Irf9,8.781116,0.9785051,1.618618419985275e-18,1.2840227188070796e-17
Tlnrd1,8.779078,1.7634249,1.6482110644570502e-18,1.3067414110568049e-17
Ufm1,8.775551,1.3355104,1.700696852051444e-18,1.3475735611975003e-17
Tm9sf4,8.774061,0.85768795,1.7233499414990003e-18,1.3647337687015205e-17
Ndufb7,8.768576,0.45799065,1.809409321238689e-18,1.4320570595592165e-17
Slk,8.7681055,2.1383488,1.816980321598273e-18,1.4372188456060243e-17
Pdia3,8.7645,0.2897705,1.876073329033314e-18,1.4831047090453778e-17
Exoc5,8.764343,1.0297905,1.878685194108065e-18,1.4843129849642728e-17
Stx12,8.763559,0.3791823,1.8917984755629163e-18,1.4938120527499684e-17
Foxa1,8.76066,0.5032443,1.9411082530058935e-18,1.5318653839965864e-17
Cdk18,8.760425,1.0112702,1.9451615205958754e-18,1.5341803587889172e-17
Fblim1,8.759092,0.7789548,1.9682883969327643e-18,1.5515276776742734e-17
Eif2ak2,8.7587,0.7925474,1.975141943643004e-18,1.55603476871243e-17
Lmna,8.755958,1.0115985,2.0237810382617365e-18,1.5934367944934363e-17
Ube4a,8.753606,0.8347871,2.0664116808741435e-18,1.626067778746454e-17
Arhgef2,8.753293,0.93957174,2.0721623521758144e-18,1.6296569589442398e-17
Maf,8.751882,2.620906,2.0982365420025415e-18,1.6492163296290773e-17
Pstpip2,8.749845,1.675336,2.1364721504495273e-18,1.6783066778187228e-17
Ndufa7,8.744906,0.23322791,2.2319966130629345e-18,1.7523411804562867e-17
Frg1,8.744044,0.6938009,2.249102623662819e-18,1.7647597906174467e-17
Dnajc13,8.743496,1.4173491,2.2600555984676275e-18,1.7723389638813105e-17
Aagab,8.74185,0.50086075,2.2932315137336095e-18,1.797326758475426e-17
Itch,8.740753,0.62010956,2.3156154632731014e-18,1.8138325812945393e-17
Atp5a1,8.739891,0.7210052,2.3333540742384048e-18,1.826682903832351e-17
Pnpla6,8.737853,1.976587,2.3758168210297527e-18,1.858862961056974e-17
Slc25a10,8.732446,0.5068274,2.4922411044589617e-18,1.9488415029159688e-17
Nipa2,8.731505,0.87319356,2.5130560956832064e-18,1.963997062798627e-17
Nmt1,8.730878,0.785219,2.5270280211139533e-18,1.9737904155793134e-17
Elf3,8.730408,0.86850643,2.537557272588897e-18,1.980885164357145e-17
Sqle,8.726567,1.109817,2.6251832911926465e-18,2.0481213604407322e-17
Usp53,8.725079,1.2198095,2.6599587664611453e-18,2.0740714342924127e-17
Tmem9b,8.724687,0.36096904,2.669185552986328e-18,2.0800820293465696e-17
Atp5f1,8.724295,0.41123185,2.6784439388408717e-18,2.0861104014849316e-17
Golph3,8.718495,0.27899945,2.8192333768245082e-18,2.194516889914532e-17
Uqcc2,8.716223,1.3013147,2.8763788522528338e-18,2.237728011122307e-17
Mfn2,8.713087,0.94572866,2.957081004318003e-18,2.2992060022222838e-17
Api5,8.7128525,0.8969641,2.9632230045077562e-18,2.302674711387196e-17
Plekhh1,8.712539,1.541907,2.971431934860718e-18,2.3077447566662038e-17
Tmem250-ps,8.710502,0.6945874,3.0253399585966933e-18,2.34828087437817e-17
Kctd12,8.708464,1.3731319,3.0802133541327723e-18,2.3895199859353896e-17
Erg28,8.704231,1.4378593,3.197340203833296e-18,2.4789791054055547e-17
Pdhb,8.703761,1.6542953,3.2106226757279347e-18,2.487869381078773e-17
Cisd3,8.703055,0.64785725,3.230648591607869e-18,2.5019720579439118e-17
Tnip1,8.699294,1.126452,3.3395544475038465e-18,2.5848528774464802e-17
Arl1,8.69898,0.7590829,3.348791858326709e-18,2.5905391563566296e-17
Cd82,8.694278,0.7476816,3.490418448214438e-18,2.6985740824231267e-17
Tbrg4,8.691771,0.8493762,3.5683539965371005e-18,2.7572729696874378e-17
Lrrc66,8.691613,0.9270125,3.573281611730883e-18,2.7595241308181e-17
Coro2a,8.690438,0.7849874,3.6104534812701446e-18,2.7866598700507594e-17
Nbr1,8.690359,2.442746,3.612945135213693e-18,2.7870128576817346e-17
Naa20,8.68644,1.9951373,3.7397162446809054e-18,2.8831802224045245e-17
Sec13,8.6856575,1.0054884,3.765592473740938e-18,2.901497012949992e-17
Atg4d,8.68409,2.5154676,3.817876358536796e-18,2.9401296296770153e-17
Clic1,8.681739,0.41486928,3.897648738416077e-18,2.999875714398891e-17
Bzw1,8.678211,0.65063334,4.020402252643351e-18,3.0926171174179623e-17
G3bp2,8.676958,0.56299484,4.0649613548034295e-18,3.1251386397759255e-17
Acot13,8.675939,0.6740945,4.101524326534357e-18,3.1514797124801285e-17
Fgd4,8.674136,1.0376351,4.167009691023232e-18,3.200001836716272e-17
Pgd,8.670375,0.4614979,4.307017649545434e-18,3.305666207214143e-17
Sppl3,8.668571,0.31015724,4.375740592978219e-18,3.356531137950818e-17
Tmem164,8.664732,0.37351292,4.5257804418980344e-18,3.46968058500297e-17
Tln1,8.661988,1.541346,4.63605007356513e-18,3.552230761065004e-17
Irak2,8.6592455,1.3516109,4.748971109312278e-18,3.6367190719719515e-17
Mlf2,8.656895,0.49016663,4.847918495969504e-18,3.710418066747609e-17
Gbe1,8.655797,2.2580805,4.894787737923097e-18,3.744198325491146e-17
Ecpas,8.655249,1.0715463,4.918389815999204e-18,3.760152928526177e-17
Cox7a1,8.653054,0.66962725,5.013926789362181e-18,3.8310539327530334e-17
Chmp6,8.650546,1.6045957,5.125356496967507e-18,3.914012486535944e-17
Osbpl9,8.649762,1.9095539,5.160677003091636e-18,3.938789690381917e-17
Mlxip,8.649684,0.47751102,5.164222241102908e-18,3.939300930017251e-17
Map4,8.648665,0.27868605,5.210529697559802e-18,3.9724127354796485e-17
Ttc22,8.646471,0.85843164,5.31166553974978e-18,4.0472646215001107e-17
Emc2,8.643257,1.1483681,5.463262770755599e-18,4.1604613651668545e-17
Cbl,8.640671,0.7901702,5.5883755557185945e-18,4.2533747285191525e-17
Sidt2,8.639418,1.4747313,5.650050201975295e-18,4.297928249142784e-17
Psme4,8.637458,1.1351544,5.747764426019956e-18,4.3698319998042954e-17
Hagh,8.636596,0.65377337,5.791285375306123e-18,4.40047751756483e-17
Vps28,8.634166,0.37531725,5.915693048618149e-18,4.4925163395825186e-17
Gal3st1,8.634009,1.2142478,5.923809327833194e-18,4.496187689269516e-17
Prkaca,8.633461,0.74472517,5.952302959843524e-18,4.515312876514744e-17
Immt,8.632442,0.4585776,6.0055790838913915e-18,4.553206056962483e-17
Mpi,8.630247,1.2502859,6.121931511993698e-18,4.638852970924428e-17
Tmem259,8.623821,0.35921478,6.475630494655504e-18,4.904153553166413e-17
Car12,8.622645,0.67702395,6.542479728611484e-18,4.9520426675125596e-17
Tbc1d15,8.620529,0.44526076,6.664529260796729e-18,5.041637265207906e-17
Dnajc7,8.617238,0.38973024,6.858864949989038e-18,5.1857864136230585e-17
Ppib,8.616532,0.2636615,6.901230405138417e-18,5.2149396883836904e-17
Tbc1d20,8.6152,0.88743955,6.98195995783082e-18,5.273034808284578e-17
Jun,8.614024,0.41770756,7.053965534162297e-18,5.324480871516444e-17
Ppm1g,8.61324,0.82854754,7.102375951137741e-18,5.358069963138054e-17
Mapre1,8.612927,0.74775684,7.121831806629209e-18,5.369790630204741e-17
Pon2,8.607755,0.27841836,7.450553676078165e-18,5.614553650289927e-17
Hnrnpu,8.606814,1.385567,7.511909998813799e-18,5.657678228903191e-17
Tmem189,8.602426,0.3989476,7.804897877400475e-18,5.875115435186072e-17
Tmem258,8.599761,0.35859147,7.988256397119118e-18,6.006537466549501e-17
Hgs,8.598429,1.1699868,8.081523486850041e-18,6.07333361326635e-17
Necap2,8.595529,0.63901883,8.288247786271729e-18,6.225273830697516e-17
Exoc7,8.594745,0.9455069,8.345009462631384e-18,6.26447285687945e-17
Acin1,8.593256,1.0750263,8.453915671690674e-18,6.342751626624438e-17
Supt4a,8.584713,0.9080643,9.106345866234298e-18,6.82851332060262e-17
Adprh,8.582519,1.7389607,9.281812678912427e-18,6.9562819311324e-17
Tbk1,8.582362,1.3893756,9.294472942217896e-18,6.961961689906242e-17
Lamtor5,8.582048,0.75637263,9.319844619352525e-18,6.97715143634588e-17
Tcf12,8.581421,1.0061432,9.370793210394571e-18,7.011461877793863e-17
Zfr,8.577189,1.1007177,9.721959350217071e-18,7.27024252718198e-17
Psmd13,8.576719,0.7692961,9.761770622446493e-18,7.296031507229512e-17
Sf3b6,8.572643,1.2198588,1.0113610106183073e-17,7.55487777833741e-17
Ppp2r5e,8.572409,0.98254,1.0134286070177994e-17,7.566197229506187e-17
Psmd11,8.57233,0.94227576,1.01411873240869e-17,7.567225835511466e-17
Srsf5,8.571311,2.3629727,1.0231326810868576e-17,7.630330827920495e-17
Tnks2,8.570449,1.7757703,1.0308215937411952e-17,7.683490660638941e-17
Mgll,8.569352,0.99314594,1.0406900050953898e-17,7.752829292989038e-17
Ankib1,8.569038,0.55639076,1.0435266362841986e-17,7.769736367985608e-17
Derl2,8.567392,1.2407565,1.058544606669112e-17,7.877273824751133e-17
Copz1,8.567314,0.42830434,1.0592650440371381e-17,7.87835564783322e-17
Pdgfa,8.565355,1.9041128,1.0774340809747816e-17,8.009141025151659e-17
Il17rc,8.565042,1.7627125,1.080369529638434e-17,8.026606592216132e-17
Snx1,8.564728,0.45405543,1.0833128707563036e-17,8.044111831632174e-17
Ptges3,8.564414,0.96758896,1.0862641252585545e-17,8.057292103975201e-17
Slc22a5,8.564414,0.94135696,1.0862641252585545e-17,8.057292103975201e-17
Krcc1,8.564258,0.40463856,1.0877427265844629e-17,8.063893589938929e-17
Far1,8.562769,0.76143354,1.1018888746907338e-17,8.164346989325611e-17
Aco1,8.562691,0.83249444,1.102638417291789e-17,8.165484495620275e-17
Lpcat3,8.560575,0.42297253,1.1230673628119123e-17,8.312275997041167e-17
Kat6b,8.557518,1.735579,1.153236872915008e-17,8.530963908712532e-17
Sash1,8.555872,1.2281328,1.169811843120721e-17,8.648905693876889e-17
Mgrn1,8.549289,0.6353616,1.2384953343137741e-17,9.151772427237706e-17
Pnrc1,8.541686,1.3140619,1.3227700763781947e-17,9.769245308022246e-17
Nhsl1,8.536201,0.7441003,1.3870781069739205e-17,1.0238669216348444e-16
Acsl3,8.533379,0.5439488,1.4213423353757488e-17,1.0485939684786083e-16
Rab2a,8.530636,0.29400247,1.4554550985404584e-17,1.0731827152854833e-16
Taz,8.530166,0.5714652,1.4613835778612448e-17,1.0769744495265762e-16
Herc6,8.520761,1.9251935,1.585084907284224e-17,1.1675087757953694e-16
Dgcr2,8.519036,1.024645,1.608858836897143e-17,1.1843829159318032e-16
Mob2,8.518488,1.2462952,1.6164967981588332e-17,1.1893666022973156e-16
Plcl2,8.517783,2.330426,1.6263696291827718e-17,1.1959884014924301e-16
Sh3glb2,8.516529,1.8999455,1.644068456440833e-17,1.208355035045033e-16
Zfyve1,8.513707,1.360244,1.6845886672225893e-17,1.2374726402653873e-16
Rala,8.510651,1.1233926,1.7295979658932828e-17,1.269854883855197e-16
Ifi30,8.509632,0.40027446,1.7448631578836245e-17,1.280376286181342e-16
Espn,8.504773,1.4246336,1.8195149214553442e-17,1.334440814985986e-16
Pank2,8.502029,1.261614,1.8630396511007212e-17,1.3656309909085009e-16
Vwa8,8.490665,1.3640537,2.0545668579870916e-17,1.5052174307178158e-16
Wipi2,8.486669,1.6385618,2.126447929674431e-17,1.5570463194302355e-16
Stard10,8.485493,0.5790905,2.1480576931017112e-17,1.572029401468667e-16
Dpp8,8.485336,1.4174395,2.1509553171890278e-17,1.5733095486113017e-16
Slc35a1,8.479067,0.49668625,2.2700772451111705e-17,1.659554869691731e-16
Cops7a,8.477029,1.0353041,2.310175703434137e-17,1.6879683806425429e-16
Atp13a1,8.476559,2.2161782,2.3195279780336454e-17,1.6938983634893892e-16
Plekha8,8.466449,0.56570446,2.529884292624044e-17,1.8465324884895793e-16
Lgmn,8.464333,1.768469,2.5762382809920225e-17,1.8793644541848085e-16
Sav1,8.463392,2.005894,2.5971080730888247e-17,1.8935806599955773e-16
Tmco3,8.463235,0.9738355,2.6006025509205453e-17,1.8951199440218867e-16
Msrb1,8.462922,0.5040286,2.607605428930232e-17,1.899212885504741e-16
Cop1,8.461668,1.4039743,2.635803465349642e-17,1.918730471588209e-16
Themis3,8.458141,1.5726851,2.7167333535207642e-17,1.9765930400018306e-16
