names,scores,logfoldchanges,pvals,pvals_adj
Nip7,-0.37448594,0.33849728,0.7080428046286931,1.0
Vstm5,-0.3746017,-0.33913434,0.7079567240853021,1.0
Zfp287,-0.37483314,-0.022789115,0.7077845741942398,1.0
Lrrc8c,-0.37494886,-0.008357794,0.7076985048485502,1.0
Grhl1,-0.37506458,-0.36549655,0.7076124392374096,1.0
Asrgl1,-0.3751803,0.5855855,0.7075263773618081,1.0
Rcn1,-0.37529603,-0.39970192,0.7074403192227363,1.0
Mtmr7,-0.3756432,0.08650037,0.7071821672345999,1.0
Fbxo45,-0.3756432,-0.60963565,0.7071821672345999,1.0
Otud3,-0.3756432,-0.40204838,0.7071821672345999,1.0
Hacd2,-0.37575892,-0.71002823,0.7070961240515474,1.0
Rnf135,-0.37587467,0.25285062,0.7070100846099743,1.0
Ptpn21,-0.3761061,0.23970251,0.7068380169552242,1.0
Smim13,-0.37633756,-0.7514524,0.7066659642782638,1.0
Alg2,-0.37645328,0.51601046,0.7065799435589275,1.0
Chaf1b,-0.37645328,0.2685857,0.7065799435589275,1.0
Arsk,-0.37668473,-0.8967733,0.7064079133634864,1.0
Eef1aknmt,-0.37680045,-0.09722215,0.7063219038893589,1.0
Metrn,-0.37680045,0.40637603,0.7063219038893589,1.0
Rasgrf2,-0.37691617,-0.9028455,0.7062358981656112,1.0
Rab3a,-0.37691617,-1.0296496,0.7062358981656112,1.0
Ndufb5,-0.37726337,0.27507606,0.7059779035065291,1.0
Mgme1,-0.37761053,0.35535148,0.7057199426364336,1.0
Dna2,-0.37772626,0.08778806,0.7056339631930074,1.0
Shq1,-0.3779577,0.3209755,0.7054620155819873,1.0
Map2k5,-0.37818915,0.003249274,0.7052900830119898,1.0
Upb1,-0.37830487,-0.2929415,0.7052041223698415,1.0
Zkscan8,-0.3787678,0.00020590545,0.7048603174432674,1.0
Fam78a,-0.37899923,0.32870793,0.7046884375789975,1.0
Tbc1d25,-0.37946212,-0.12685405,0.7043447230879201,1.0
Pinx1,-0.37957785,-0.15731463,0.7042588038953698,1.0
Tmem265,-0.38004076,0.114733115,0.7039151648755924,1.0
Dis3l,-0.38004076,0.5249577,0.7039151648755924,1.0
Tbc1d9,-0.38004076,-0.72160965,0.7039151648755924,1.0
Fam222b,-0.38061938,0.042331584,0.7034857011131549,1.0
Fbxl3,-0.38085082,0.021529736,0.7033139420817016,1.0
Hip1,-0.38085082,-0.2401409,0.7033139420817016,1.0
Zmym3,-0.3815452,0.08703239,0.7027987558559716,1.0
Sh3bp1,-0.3822974,0.16525498,0.7022407914518005,1.0
Mettl23,-0.3827603,0.58166057,0.7018975084647522,1.0
Dph3,-0.38478547,0.5519854,0.7003963613055524,1.0
Per3,-0.38484335,-2.5035892,0.7003534885437857,1.0
Rarb,-0.38484335,-2.5661118,0.7003534885437857,1.0
Cntf,-0.38484335,-2.3638148,0.7003534885437857,1.0
H2afy2,-0.38495907,-2.94257,0.7002677458844131,1.0
Syt13,-0.38495907,-3.3662956,0.7002677458844131,1.0
Akap17b,-0.38495907,-3.2454839,0.7002677458844131,1.0
Selenon,-0.38495907,-3.3619123,0.7002677458844131,1.0
Ppp1r14b,-0.38513264,0.35879317,0.7001391390575906,1.0
Tmem220,-0.3864635,0.8561128,0.699153439260796,1.0
Sybu,-0.38686854,-0.69700885,0.6988535442025823,1.0
Ccser1,-0.38686854,0.35302505,0.6988535442025823,1.0
Fgf9,-0.38744715,-0.5759463,0.6984252042122814,1.0
Fbxo10,-0.38744715,-0.74515676,0.6984252042122814,1.0
Sgtb,-0.3876786,-0.9120326,0.6982538950941768,1.0
Pacs1,-0.38773647,0.05133442,0.6982110702159969,1.0
C1qtnf1,-0.38825724,-1.1662304,0.6978256895621915,1.0
Disp1,-0.38825724,-0.94947785,0.6978256895621915,1.0
Ccdc77,-0.38825724,-1.2369231,0.6978256895621915,1.0
Tcaim,-0.38866225,0.28645086,0.6975260029143074,1.0
Erfe,-0.38877797,-1.3977529,0.6974403868205152,1.0
Nup43,-0.38877797,-0.027432397,0.6974403868205152,1.0
Angel1,-0.38877797,0.048783246,0.6974403868205152,1.0
Zfp275,-0.38883585,0.37694848,0.6973975802180186,1.0
Polr3g,-0.38900945,-0.11603178,0.697269166189586,1.0
Hdac6,-0.38912517,0.050432105,0.6971835616543951,1.0
Dcun1d3,-0.38912517,0.14546943,0.6971835616543951,1.0
Zup1,-0.389183,0.7160807,0.6971407608322939,1.0
Strip2,-0.3892409,-0.23816875,0.6970979609740173,1.0
Odf2l,-0.38929874,0.23720175,0.6970551620796874,1.0
Zfp322a,-0.3893566,-0.21646114,0.6970123641494257,1.0
Lag3,-0.38941446,-1.6917222,0.6969695671833533,1.0
Chst14,-0.38947234,0.051016625,0.6969267711815922,1.0
Uevld,-0.38970378,-0.40490684,0.6967555968200906,1.0
Vta1,-0.38970378,-0.13905753,0.6967555968200906,1.0
Zbtb9,-0.3898195,0.79293066,0.6966700154283667,1.0
Polr3a,-0.38993523,-0.25856984,0.6965844378972903,1.0
Mdm1,-0.39005095,-0.026631733,0.6964988642278334,1.0
Mettl18,-0.39005095,-0.43185958,0.6964988642278334,1.0
Sis,-0.39010882,-1.8665724,0.6964560788415157,1.0
Pars2,-0.39010882,0.23861466,0.6964560788415157,1.0
Nubpl,-0.39022455,-0.082875155,0.6963705109663094,1.0
Cyb561d1,-0.39034027,0.1449727,0.6962849469551515,1.0
Aoc2,-0.39039814,0.3058655,0.6962421663988942,1.0
Cbx2,-0.390456,0.04614822,0.6961993868090133,1.0
Smyd4,-0.39051387,0.31664956,0.6961566081856301,1.0
Gdap2,-0.39109248,0.3619512,0.6957288751358727,1.0
Pear1,-0.3912082,-0.910536,0.6956433401360289,1.0
Dcun1d4,-0.39149752,-0.112511255,0.6954295195798541,1.0
Rngtt,-0.3915554,0.112479776,0.695386758374178,1.0
Tmem107,-0.39167112,-0.7795767,0.6953012388693547,1.0
Dll1,-0.39178684,0.15597399,0.6952157232407108,1.0
Socs5,-0.3918447,-0.20126371,0.6951729668802593,1.0
Ccr10,-0.3919604,-0.09996284,0.6950874570677026,1.0
Gja1,-0.3920183,-0.81869245,0.6950447036158398,1.0
Clca4a,-0.3921919,-0.28155017,0.6949164490793678,1.0
Prorp,-0.3927705,0.5501889,0.6944889970349548,1.0
Swap70,-0.39282835,0.54368687,0.6944462571709193,1.0
B4galt5,-0.3929441,0.6552909,0.6943607803573701,1.0
Zfp983,-0.3929441,-0.0428285,0.6943607803573701,1.0
Ddx20,-0.39311767,0.9196514,0.6942325724251666,1.0
Bhlha15,-0.39317554,0.03762949,0.694189838391748,1.0
Hnrnph3,-0.3932334,0.7756358,0.6941471053305225,1.0
Blm,-0.3935806,-0.2819883,0.6938907273859927,1.0
Rbbp7,-0.3936963,0.4043638,0.693805275854175,1.0
Gcnt1,-0.39386988,0.073406175,0.6936771058563591,1.0
Sapcd2,-0.39386988,-0.107639864,0.6936771058563591,1.0
Zfp51,-0.39386988,-0.17077099,0.6936771058563591,1.0
March9,-0.3946221,0.14230698,0.6931218038333223,1.0
Tesk1,-0.3946221,0.1757981,0.6931218038333223,1.0
Asf1a,-0.39560577,0.15585606,0.6923958883699104,1.0
Wdr6,-0.39577934,0.5781174,0.6922678149421362,1.0
Stat5b,-0.39595294,0.5567268,0.6921397503130016,1.0
Vrk1,-0.3960108,0.47977194,0.6920970640591055,1.0
Rab11fip2,-0.39687872,-0.039235994,0.6914568876911715,1.0
Arrb2,-0.3983253,0.03527241,0.6903904172359556,1.0
Smim26,-0.39844102,0.8568344,0.6903051261135351,1.0
Ints6,-0.39844102,0.63045955,0.6903051261135351,1.0
Eps8l1,-0.39948255,-1.155738,0.6895376830960964,1.0
Slc25a34,-0.399714,-1.2753959,0.6893671835328643,1.0
Pde4a,-0.399714,-1.523511,0.6893671835328643,1.0
Rab6b,-0.399714,-1.5022607,0.6893671835328643,1.0
AI854703,-0.39982972,-1.7244467,0.6892819396655789,1.0
P3h4,-0.4002926,-2.4508765,0.6889410036476871,1.0
Eef1akmt3,-0.40052408,-2.6818113,0.6887705593229133,1.0
Ate1,-0.40087125,0.36196762,0.6885149224625314,1.0
Lage3,-0.4012184,0.42157286,0.6882593211772741,1.0
Zbtb37,-0.40179706,-0.20473142,0.6878333981612224,1.0
Dnajc28,-0.4020285,-0.64098847,0.6876630566712458,1.0
Zkscan7,-0.4020285,-0.5128305,0.6876630566712458,1.0
Cdh24,-0.40214422,-0.24970105,0.6875778918693217,1.0
Tmem168,-0.4024914,0.43891427,0.6873224212472792,1.0
Bcl7b,-0.40272284,0.044704616,0.6871521273285839,1.0
Glmn,-0.40283856,0.1801072,0.6870669863209027,1.0
Ro60,-0.40283856,0.22974586,0.6870669863209027,1.0
Uchl3,-0.40301216,0.5821383,0.686939282251651,1.0
Arl4c,-0.40307003,-1.0230516,0.68689671621365,1.0
Hsbp1l1,-0.40318576,-1.1036484,0.6868115871159883,1.0
Lrrc40,-0.40318576,0.06360043,0.6868115871159883,1.0
Dusp23,-0.40330148,-0.07945671,0.6867264619902429,1.0
Klri1,-0.40353292,-1.1933194,0.6865562236583194,1.0
Cdkl3,-0.4038801,-0.19921605,0.6863008959736674,1.0
Zfp689,-0.4039958,-0.19525684,0.6862157946994619,1.0
Slamf9,-0.4039958,-1.211839,0.6862157946994619,1.0
Dnph1,-0.4039958,-1.1657765,0.6862157946994619,1.0
Zfp846,-0.40411153,-0.16669045,0.6861306974038519,1.0
Ska1,-0.40434298,-0.3855194,0.6859605147522332,1.0
Fam149a,-0.40434298,-0.49287176,0.6859605147522332,1.0
Rbm8a,-0.40445873,0.16173153,0.6858754293981311,1.0
Nt5dc2,-0.40445873,-0.5126458,0.6858754293981311,1.0
Lig4,-0.40492162,0.102212116,0.6855351278153422,1.0
Arl5b,-0.40492162,0.27135125,0.6855351278153422,1.0
Mcts2,-0.40515307,-0.4461702,0.6853650009374577,1.0
Arhgap42,-0.4052688,-0.48425722,0.6852799434802263,1.0
Nthl1,-0.40550023,-0.08822181,0.6851098405339457,1.0
Thoc1,-0.40561596,0.23846795,0.6850247950468003,1.0
Myo1f,-0.40567383,-0.24505016,0.6849822738001425,1.0
Zbtb25,-0.40573168,-0.6195483,0.6849397535515869,1.0
Gnpda2,-0.40596315,0.0025783787,0.684769682540762,1.0
Pakap-1,-0.40607888,0.15043235,0.684684653027053,1.0
Mosmo,-0.40636817,-0.020598948,0.68447209672621,1.0
Cacna1s,-0.40688893,-0.6053862,0.6840895583649648,1.0
Ankrd54,-0.40769902,0.047865525,0.6834946598199508,1.0
Ptcd1,-0.4080462,0.123415604,0.6832397634172054,1.0
P4ha1,-0.40810406,0.1631815,0.6831972841931188,1.0
Ankmy2,-0.4085091,0.48265344,0.682899957717636,1.0
Gbp2,-0.40978205,-1.0833126,0.6819658235192056,1.0
Spn,-0.41059214,-0.099183224,0.6813716280479165,1.0
Oas1a,-0.41117075,0.7573498,0.6809473236736047,1.0
Vsig10l,-0.4117494,-22.624224,0.6805231202350598,1.0
Ltbp3,-0.4117494,-22.396671,0.6805231202350598,1.0
Plekhd1,-0.4117494,-22.716846,0.6805231202350598,1.0
Serpinh1,-0.4117494,-23.194164,0.6805231202350598,1.0
Pelo,-0.41180724,0.5052163,0.6804807054472157,1.0
Osr2,-0.41308022,0.6503507,0.6795478360192324,1.0
Samd8,-0.4134274,0.4779149,0.679293502144356,1.0
Tyk2,-0.41360098,0.71605515,0.6791663488937028,1.0
Ttc13,-0.41383243,0.6323811,0.6789968254270052,1.0
Arhgap8,-0.4138903,0.64112806,0.6789544470969793,1.0
Ccdc9b,-0.4138903,-0.3497926,0.6789544470969793,1.0
Tspan8,-0.41400602,-0.018039968,0.6788696934817282,1.0
Rhbdl1,-0.41400602,-0.23711015,0.6788696934817282,1.0
Scnn1b,-0.41412175,-0.7043086,0.6787849439269961,1.0
Acer2,-0.41412175,-0.39526,0.6787849439269961,1.0
Dnaja4,-0.41412175,-0.76264894,0.6787849439269961,1.0
Cep170,-0.41429535,-0.16240875,0.6786578272104273,1.0
Ybey,-0.4143532,-0.86721826,0.6786154570028491,1.0
Cgnl1,-0.4143532,-0.94321173,0.6786154570028491,1.0
Fam161a,-0.4143532,-0.8311793,0.6786154570028491,1.0
Rtn1,-0.4144689,-0.97509485,0.6785307196353147,1.0
Polq,-0.4144689,-1.0054803,0.6785307196353147,1.0
Cdkn1c,-0.4144689,-1.1471946,0.6785307196353147,1.0
Pdzd4,-0.41458464,-1.1119831,0.6784459863320595,1.0
Apol7a,-0.41458464,-1.3252608,0.6784459863320595,1.0
Edn1,-0.41458464,-1.0643075,0.6784459863320595,1.0
Paxx,-0.4147004,0.7122216,0.6783612570940236,1.0
Zfp11,-0.4148161,-1.2689382,0.6782765319221463,1.0
Pou2f3,-0.4148161,-1.3453034,0.6782765319221463,1.0
Zfp358,-0.41504756,-1.5067738,0.6781070937806257,1.0
Pcbp4,-0.4151054,0.20812854,0.6780647367880624,1.0
Ribc1,-0.4154526,0.050783426,0.6778106162013836,1.0
Tmem150a,-0.41551045,-1.6019928,0.6777682663328157,1.0
Zfp39,-0.4160312,-0.07342687,0.6773871633480125,1.0
Arl16,-0.4162048,0.41241518,0.6772601473618141,1.0
Clca4b,-0.4162048,-1.9598775,0.6772601473618141,1.0
Rint1,-0.41701487,0.22832936,0.6766675274752136,1.0
Alg11,-0.41718847,0.34729022,0.6765405635299233,1.0
Fam216a,-0.4173042,0.3299244,0.6764559260074389,1.0
Chac2,-0.4173042,-0.63449085,0.6764559260074389,1.0
Npat,-0.4173042,0.5471422,0.6764559260074389,1.0
Mif4gd,-0.4173042,0.67775226,0.6764559260074389,1.0
Atg10,-0.4174199,-0.69148195,0.676371292572214,1.0
Josd2,-0.41753563,-0.5199455,0.6762866632251847,1.0
Fam98a,-0.41817212,0.6874518,0.675821274934832,1.0
Commd3,-0.41834572,0.7030423,0.6756943723440467,1.0
Hnrnpf,-0.41846144,0.4337251,0.6756097757362594,1.0
Flt3l,-0.41846144,-0.31983885,0.6756097757362594,1.0
Timm8a1,-0.41846144,0.47216478,0.6756097757362594,1.0
Dhx30,-0.4188665,0.14937681,0.6753137198759595,1.0
Pafah1b1,-0.41892433,0.5460247,0.6752714302805793,1.0
Ubtd1,-0.41909793,-0.30519146,0.67514456764543,1.0
Otulinl,-0.4192715,-0.23831527,0.6750177142392184,1.0
Sh3bp4,-0.4194451,-0.35264185,0.6748908700650953,1.0
Armc5,-0.41979226,0.049237933,0.6746372094257139,1.0
Polr3h,-0.4200816,0.56566185,0.6744258537965206,1.0
Csf3r,-0.4206602,-1.3956732,0.6740032196092125,1.0
Ccdc61,-0.42123884,0.23081322,0.6735806882804123,1.0
Slc35g2,-0.4212967,-0.55260146,0.6735384408092324,1.0
Hp,-0.42152816,-0.83870834,0.6733694612243308,1.0
Prkx,-0.4220489,0.509019,0.6729893174439892,1.0
Fcgr1,-0.42228037,-1.5797359,0.6728203914634933,1.0
Bin1,-0.42309043,0.3957777,0.6722292805926109,1.0
Fnip1,-0.42332187,0.036952823,0.6720604289632544,1.0
Patz1,-0.42424768,0.43039086,0.6713851879490703,1.0
Trim56,-0.42465273,0.49433088,0.6710898533581626,1.0
Naa16,-0.4251735,-0.06955938,0.6707102120960919,1.0
Themis2,-0.42523134,0.1792356,0.6706680349202888,1.0
Runx1,-0.42586783,-0.052730568,0.670204154503667,1.0
Slc16a11,-0.42644647,-1.4941349,0.6697825541276787,1.0
Kcnh6,-0.42644647,-1.1263183,0.6697825541276787,1.0
Cdk20,-0.4265622,-1.8053076,0.6696982465309588,1.0
Plcb1,-0.4265622,-2.0786095,0.6696982465309588,1.0
Trip6,-0.4266779,-2.3940856,0.669613943095887,1.0
Neurl4,-0.4266779,0.6578552,0.669613943095887,1.0
Zfp661,-0.4266779,-2.2665045,0.669613943095887,1.0
Fbxl22,-0.4266779,-2.2679858,0.669613943095887,1.0
Celf3,-0.4266779,-2.5384362,0.669613943095887,1.0
Clba1,-0.4266779,-2.5302682,0.669613943095887,1.0
Rab11fip5,-0.42679363,-2.677463,0.6695296438233866,1.0
Zcchc3,-0.42690936,-2.7032373,0.6694453487143815,1.0
Washc5,-0.42690936,0.5908728,0.6694453487143815,1.0
Tmbim6,-0.4273144,0.23675577,0.6691503486337149,1.0
BC055324,-0.4280666,-0.37970334,0.6686026268195883,1.0
Pigw,-0.4280666,0.07238656,0.6686026268195883,1.0
Ppic,-0.42818233,-0.22674468,0.6685183775699264,1.0
Rgs14,-0.4285295,-0.25976834,0.6682656548720055,1.0
Ckb,-0.42864522,-0.87598175,0.668181422326124,1.0
Rbak,-0.42864522,-0.6227484,0.668181422326124,1.0
Bloc1s3,-0.42876095,0.48822412,0.6680971939584901,1.0
Fam189b,-0.42887667,-0.43455335,0.6680129697700246,1.0
Rpp38,-0.42899242,-0.53280395,0.6679287497616477,1.0
Pla2g2c,-0.429166,-0.6790319,0.6678024275887624,1.0
Il17rb,-0.4293396,-1.1279259,0.6676761148262536,1.0
Ccdc116,-0.4294553,-1.0031129,0.6675919115474345,1.0
Capsl,-0.42968675,-0.8523039,0.6674235175447834,1.0
Slc38a7,-0.42968675,-0.9447598,0.6674235175447834,1.0
Zfp646,-0.42974463,1.0919435,0.6673814216604133,1.0
Gtpbp3,-0.43003392,0.22723636,0.6671709579420659,1.0
Stat1,-0.43003392,0.41195148,0.6671709579420659,1.0
Pot1b,-0.43014964,-1.3601346,0.6670867797851725,1.0
Slc7a8,-0.43014964,-1.1198509,0.6670867797851725,1.0
Retnla,-0.43014964,-1.4178102,0.6670867797851725,1.0
Hspbap1,-0.43014964,0.41936213,0.6670867797851725,1.0
Spice1,-0.43038112,-1.2523444,0.6669184360429175,1.0
Akr1b3,-0.4305547,0.37002492,0.6667921892399333,1.0
Taf6l,-0.4306704,-0.32968128,0.6667080299461929,1.0
Zfp746,-0.43090186,0.6470144,0.666539723942641,1.0
Zbtb5,-0.43095973,0.2814966,0.6664976500640741,1.0
Tmem35a,-0.43095973,0.06685512,0.6664976500640741,1.0
Dhdh,-0.43124905,-0.5188225,0.6662872964109021,1.0
Ace2,-0.43142262,-1.5123752,0.666161096814857,1.0
Slc30a9,-0.43188554,0.20190524,0.6658246107704487,1.0
Rfc3,-0.43200126,0.24631985,0.665740499766974,1.0
Dab2,-0.4322327,-1.9339669,0.6655722903755917,1.0
Ttc7b,-0.43246415,-0.08667833,0.6654040978110722,1.0
Tmed1,-0.43257987,-0.1391008,0.6653200078411756,1.0
Zswim4,-0.4330428,0.1597356,0.6649836900653681,1.0
Klhl7,-0.4330428,0.0103942305,0.6649836900653681,1.0
Nin,-0.43315852,-0.062002737,0.6648996211519362,1.0
Col8a1,-0.43385285,0.050940048,0.6643952961981409,1.0
Cd300a,-0.43396857,-0.4709718,0.6643112568021727,1.0
Slc15a3,-0.4340843,-0.3165013,0.6642272216266403,1.0
Wdr75,-0.43466294,0.17691076,0.6638071090874842,1.0
Esf1,-0.43466294,0.18358919,0.6638071090874842,1.0
Il2rb,-0.43477866,-0.0080441395,0.6637230992537446,1.0
Slc39a6,-0.43512583,-0.486462,0.6634710951171343,1.0
Zfp385a,-0.43524155,-0.47917557,0.6633871021961744,1.0
Mettl8,-0.435473,-0.57987434,0.6632191290465906,1.0
Arl6ip6,-0.43599376,0.6202137,0.6628412513684916,1.0
Casp9,-0.43605164,0.098231666,0.6627992702537933,1.0
Nop16,-0.43616736,-0.06507076,0.66271531120215,1.0
Fastkd5,-0.43663025,0.43646708,0.6623795173823177,1.0
Rnf25,-0.43668813,0.45612058,0.6623375479252243,1.0
Chst12,-0.4368617,0.13167268,0.6622116459171874,1.0
Map3k14,-0.43755606,0.20712811,0.6617081333882613,1.0
Traf3,-0.4379611,0.04455692,0.6614144883680648,1.0
Gtf2e1,-0.4387133,-0.9066176,0.660869285831116,1.0
Vma21,-0.44021773,0.35425976,0.6597794206765825,1.0
Ccdc149,-0.44091207,-0.43813214,0.6592766492327742,1.0
Kdm8,-0.44091207,-0.49215463,0.6592766492327742,1.0
Atp6v1g2,-0.44091207,-0.79215354,0.6592766492327742,1.0
Card14,-0.4410278,-0.87133485,0.6591928689492206,1.0
Ubxn10,-0.4410278,-0.93644756,0.6591928689492206,1.0
Hes2,-0.44114354,-1.1710752,0.6591090929415295,1.0
Cyp2d12,-0.44114354,-1.054796,0.6591090929415295,1.0
Gbp8,-0.44125926,-1.4618022,0.6590253212106048,1.0
Npy1r,-0.441375,-1.2782023,0.6589415537573495,1.0
Fndc5,-0.441375,-1.1414543,0.6589415537573495,1.0
Mfsd3,-0.441375,-1.3625917,0.6589415537573495,1.0
Adam4,-0.4414907,-1.4719667,0.6588577905826674,1.0
Nmd3,-0.44172215,0.30950433,0.6586902770726348,1.0
Heatr3,-0.44172215,0.34727055,0.6586902770726348,1.0
Six5,-0.44172215,-1.6916211,0.6586902770726348,1.0
Zfp830,-0.44183788,-0.3638014,0.6586065267390904,1.0
Cdan1,-0.4419536,0.43450925,0.6585227806877305,1.0
Zscan2,-0.4419536,-1.9260579,0.6585227806877305,1.0
Spa17,-0.44201148,-0.04945482,0.658480909268152,1.0
Kazald1,-0.44206932,-2.0496538,0.6584390389194581,1.0
Tgfbr3l,-0.4421272,-0.044907603,0.6583971696417616,1.0
Tyro3,-0.4421272,-0.27296805,0.6583971696417616,1.0
Zbtb7c,-0.4421272,-0.2512981,0.6583971696417616,1.0
Mt3,-0.4424165,0.52174443,0.6581878393221878,1.0
Fam183b,-0.4424165,-2.2390091,0.6581878393221878,1.0
B3gnt6,-0.44247437,-0.2574347,0.6581459764728441,1.0
Cdon,-0.44282153,0.5599795,0.657894821888247,1.0
Hpcal1,-0.44282153,-0.31291476,0.657894821888247,1.0
Dph2,-0.4428794,0.42056668,0.6578529665437767,1.0
Adap2,-0.44316873,-0.45187986,0.6576437059123104,1.0
Hpse,-0.44316873,0.25175375,0.6576437059123104,1.0
Zfp113,-0.4435159,-0.65229195,0.6573926285693619,1.0
Pex12,-0.44357374,0.34107152,0.6573507861032295,1.0
Rapgef4,-0.44363162,-0.51557714,0.6573089447110236,1.0
Nacc2,-0.44386306,0.27629024,0.6571415898837155,1.0
Cfl2,-0.44392094,0.36858347,0.6570997538628298,1.0
B3galt6,-0.44415238,-0.04555888,0.6569324205264264,1.0
Zwint,-0.44415238,0.4286567,0.6569324205264264,1.0
Polr2c,-0.44432595,0.117953606,0.6568069318117686,1.0
Slamf6,-0.44444168,0.19537668,0.6567232780454184,1.0
Capn8,-0.444731,0.13501467,0.6565141624547418,1.0
Cmah,-0.44484672,0.3411273,0.6564305237509098,1.0
H2-M3,-0.44507816,0.548539,0.6562632592609399,1.0
Zbtb17,-0.44525176,0.27512196,0.6561378221999814,1.0
Nudt12,-0.44530964,-0.11350925,0.6560960120005501,1.0
Lifr,-0.44588825,-0.18299639,0.6556779692761248,1.0
Gstp3,-0.44588825,-0.30070755,0.6556779692761248,1.0
Marcksl1,-0.44640902,0.49570784,0.6553018230258051,1.0
Rfesd,-0.44681406,0.110942125,0.6550093252749034,1.0
Ldlrad4,-0.44698763,-1.3954685,0.654883985296888,1.0
Dnase1l3,-0.44773984,-0.79742604,0.6543409578079326,1.0
Unc119,-0.4479713,0.3782945,0.6541739092033828,1.0
Arl15,-0.44814488,0.18708149,0.6540486341152971,1.0
Trmt10c,-0.44814488,0.7107983,0.6540486341152971,1.0
Rpain,-0.44878137,-0.10071569,0.6535893755229931,1.0
Evi2a,-0.44895497,-0.17469278,0.6534641459376564,1.0
Haus6,-0.4490707,-0.45486927,0.6533806649689847,1.0
Zscan22,-0.44930214,-0.359047,0.6532137160473839,1.0
Tab3,-0.44959146,-0.080467165,0.653005054309102,1.0
Ssh1,-0.4513852,0.9369354,0.6517119578210333,1.0
Marveld2,-0.45144305,0.40178698,0.6516702624377027,1.0
Ube2q2,-0.45155877,0.3242751,0.6515868749385618,1.0
Muc2,-0.4517902,0.013292483,0.6514201130134736,1.0
Sdhaf4,-0.45236886,0.6980331,0.6510032845025215,1.0
Ino80e,-0.4531789,0.3773972,0.6504199078854946,1.0
Adamtsl4,-0.4534104,-2.5155268,0.6502532681675386,1.0
Xlr4a,-0.4534104,-2.5164092,0.6502532681675386,1.0
Cfap47,-0.4534104,-2.323651,0.6502532681675386,1.0
Ttll9,-0.4534104,-2.4019961,0.6502532681675386,1.0
Ptger3,-0.4535261,-3.5286329,0.6501699548655746,1.0
Chrnb2,-0.45364183,-3.579234,0.6500866459361352,1.0
Gng5,-0.45375755,-4.6765566,0.6500033413801065,1.0
Robo2,-0.45375755,-3.5053115,0.6500033413801065,1.0
Dffb,-0.4545676,0.4488199,0.6494203320178068,1.0
Cpsf3,-0.45485693,0.5265271,0.6492121663910146,1.0
Capn7,-0.45497265,0.6506536,0.6491289078092584,1.0
Mapk7,-0.45514625,-0.365581,0.649004028156131,1.0
Ccdc15,-0.45514625,-0.02854552,0.649004028156131,1.0
Kntc1,-0.4553777,-0.7701486,0.6488375372996817,1.0
Csf2rb,-0.45560914,-0.5699917,0.6486710639899658,1.0
Trmu,-0.45560914,-0.8433742,0.6486710639899658,1.0
Zfp512,-0.45572487,0.7486945,0.6485878339173414,1.0
Zfp760,-0.45572487,-0.5069184,0.6485878339173414,1.0
Klhl18,-0.4558406,-0.09684627,0.6485046082340505,1.0
Nol3,-0.45607206,-1.2698741,0.648338170039001,1.0
Tmem241,-0.45607206,0.37256128,0.648338170039001,1.0
E2f1,-0.45607206,-0.95351684,0.648338170039001,1.0
Tha1,-0.45607206,0.10699935,0.648338170039001,1.0
Ift172,-0.45636135,0.44634485,0.6481301470009153,1.0
Rmi1,-0.45641923,0.35857293,0.6480885456884982,1.0
Cst6,-0.45641923,-0.9844828,0.6480885456884982,1.0
Tmem68,-0.45647708,0.41339886,0.6480469454747384,1.0
Pqlc2,-0.45653495,-1.2082393,0.6480053463597459,1.0
Ehbp1,-0.45653495,0.031758852,0.6480053463597459,1.0
Ska3,-0.4567664,0.033182997,0.6478389608896573,1.0
Uvssa,-0.4567664,0.1720781,0.6478389608896573,1.0
Rab13,-0.45688212,0.2792249,0.6477557747500844,1.0
Cmpk2,-0.45711356,-0.19547732,0.6475894156662894,1.0
Tmem138,-0.45746076,0.15227903,0.6473399100421922,1.0
Prrg4,-0.45757648,0.33943346,0.6472567503047755,1.0
Lipt1,-0.45780793,-0.22067124,0.64709044404115,1.0
Pramef8,-0.45803937,0.34332398,0.6469241553983363,1.0
Lysmd2,-0.4581551,0.13269874,0.6468410176869339,1.0
Pde7a,-0.45827082,0.81911397,0.6467578843833743,1.0
Galc,-0.45965952,-0.75248086,0.6457606288724002,1.0
Fanci,-0.45977524,-0.13337834,0.645677552950779,1.0
Pwp2,-0.45989096,0.109155826,0.6455944814492997,1.0
Rab23,-0.46000668,-0.8824573,0.6455114143688399,1.0
Nt5dc3,-0.4604696,0.1203449,0.6451791902747321,1.0
Enpp1,-0.46052745,0.33514926,0.6451376672403968,1.0
Taf1,-0.46052745,0.8858572,0.6451376672403968,1.0
Snapc2,-0.46058533,-0.96963733,0.6450961453125219,1.0
Maip1,-0.4612218,0.47297636,0.6446394771635975,1.0
Rad51d,-0.46197402,0.64935815,0.6440999512662484,1.0
Ccdc59,-0.46220547,0.5202846,0.6439339809993301,1.0
Senp7,-0.4624369,0.5053796,0.6437680284865321,1.0
Plekhm1,-0.4624369,0.3861388,0.6437680284865321,1.0
Dexi,-0.46278408,0.5590131,0.6435191330216001,1.0
Jak1,-0.46295768,0.38154775,0.6433947002824395,1.0
Cpm,-0.46347845,0.797437,0.643021462073531,1.0
Plk2,-0.4637099,-0.74173385,0.6428556073332657,1.0
Mtap,-0.4638835,0.4696289,0.6427312279586117,1.0
Psmc1,-0.4650986,0.58863765,0.6418608529252554,1.0
