names,scores,logfoldchanges,pvals,pvals_adj
Pprc1,19.209047,1.5583665,3.10913813097365e-82,7.273769193022371e-82
Thra,19.208853,0.8004648,3.1208941545864314e-82,7.300025596352076e-82
Crtc2,19.206007,0.45100012,3.2966763226444976e-82,7.709878050568389e-82
Smad3,19.201456,0.80137545,3.598625512908307e-82,8.414604800621916e-82
Nol11,19.197807,1.6535957,3.860442331478999e-82,9.025266201580596e-82
Tspan3,19.19696,0.22081712,3.923936131798015e-82,9.172142126878145e-82
Pex5,19.195093,1.1410483,4.067511915343647e-82,9.506126448346633e-82
Ubald1,19.192488,1.2018131,4.2767321897693584e-82,9.993387514896847e-82
Ell,19.191637,0.5360271,4.3473198078831126e-82,1.0156596413369483e-81
Il15,19.189613,2.0261354,4.51989945772909e-82,1.0557991913194976e-81
Gtf3c3,19.187092,1.4541535,4.744608311413155e-82,1.1080997931530892e-81
Zfp532,19.18643,1.2261423,4.805339181618339e-82,1.1220921559258776e-81
Lsm1,19.185266,1.4902068,4.914204822026723e-82,1.147317758380472e-81
Tbl2,19.185108,0.58993226,4.929136487367686e-82,1.1506077675402504e-81
Fbxo34,19.184975,1.2539353,4.9418412565430365e-82,1.1533769201812538e-81
Aen,19.18115,1.9536296,5.318961571463416e-82,1.2411816305407733e-81
E2f2,19.178085,1.257151,5.642080315953637e-82,1.316357294423788e-81
Rbm10,19.17556,1.4873979,5.922769993536826e-82,1.3816098912217695e-81
Fam210b,19.174767,1.3379776,6.01380443194988e-82,1.402606753791511e-81
Dnajc19,19.168451,1.0690767,6.789987977438262e-82,1.5833674092068796e-81
Iqsec1,19.167532,1.8245729,6.911008826273823e-82,1.6113141749481174e-81
Klhl21,19.159716,1.673808,8.031111598215175e-82,1.8721495473123687e-81
Thnsl2,19.155973,0.56870633,8.629669537165434e-82,2.0113384256408037e-81
Naglu,19.15542,0.56335735,8.721783953525169e-82,2.0324619861080935e-81
Armt1,19.1511,1.4997084,9.476316709252324e-82,2.207917328516273e-81
Haus4,19.143631,1.326265,1.0937625815563412e-81,2.547959083033816e-81
Pogz,19.143007,0.47619176,1.1069183373607068e-81,2.578167497762952e-81
Asap2,19.140995,0.82213384,1.1505367169191383e-81,2.67930529012276e-81
Gprc5a,19.140078,0.66564137,1.17094214611018e-81,2.7263608772449805e-81
Plcd1,19.139322,1.229636,1.1880707417415245e-81,2.7657721600439904e-81
Ctsl,19.139156,0.84746933,1.1918542204577234e-81,2.774108532156101e-81
Hoxb5,19.1386,2.9413295,1.2046387390367423e-81,2.803388945949273e-81
Cldn8,19.137098,1.0489119,1.2398707171562067e-81,2.884889406426636e-81
Mettl16,19.13391,1.7861654,1.3180718932187399e-81,3.0663244926297733e-81
Ppib,19.12901,-0.026630094,1.4479832114349955e-81,3.3679745325398028e-81
Fam3c,19.126934,1.0637071,1.5067933783973112e-81,3.5041706474356076e-81
Sass6,19.12616,1.678284,1.5293335249507157e-81,3.5559859626315015e-81
Dolk,19.110743,0.810887,2.0552326379096367e-81,4.777988654227392e-81
Nudt8,19.11067,1.0918168,2.0581206858743332e-81,4.783890973274239e-81
Prmt1,19.108912,1.3150091,2.128661135880833e-81,4.947015701707788e-81
Tut4,19.101408,1.4364909,2.4577166054455134e-81,5.710772980767221e-81
Bap1,19.099564,1.5372732,2.546102825966771e-81,5.915144771196331e-81
Sp2,19.095552,0.4503045,2.749386102381113e-81,6.386332587762164e-81
Rhno1,19.093344,1.1410044,2.8681061417995045e-81,6.66096866293494e-81
Tor4a,19.093039,0.77601665,2.8849504504829886e-81,6.698952740952025e-81
Golga1,19.085978,2.2015707,3.302411746486435e-81,7.667012527853611e-81
Topbp1,19.08457,1.2757316,3.392518209352564e-81,7.874872834315508e-81
H6pd,19.07495,1.674453,4.0782057146802547e-81,9.464919242947568e-81
Slc1a4,19.068184,1.3316336,4.641511880869531e-81,1.0770445929524487e-80
Gtf3c4,19.066908,1.6085081,4.756143516906039e-81,1.1034575136598261e-80
Osr2,19.056902,0.6389225,5.758567318799226e-81,1.3358004108965358e-80
Tmem263,19.056116,1.7131977,5.845639242112098e-81,1.3557687085988784e-80
Cog4,19.05522,1.2475723,5.946681232456166e-81,1.3789697509250079e-80
Chm,19.0507,1.0536194,6.483158696026366e-81,1.503118533348472e-80
Isoc2b,19.045483,0.2358612,7.162268379445898e-81,1.6602889475196076e-80
Mecp2,19.034468,1.2088566,8.838721093241104e-81,2.048561647393049e-80
Lig1,19.026562,1.1238166,1.0277774825327846e-80,2.3816900390221835e-80
Nol9,19.026522,0.9213221,1.0285899728611025e-80,2.383169732487249e-80
Xpo4,19.022108,1.7018002,1.118924356110069e-80,2.5920297055644142e-80
Gpank1,19.020864,1.4981482,1.1457947710744362e-80,2.6538272804259978e-80
Isg20,19.0205,1.3156701,1.1537948666796361e-80,2.6719049481932073e-80
Mccc1,19.015478,1.3517886,1.2697403462907694e-80,2.939909201315454e-80
Cdc20,19.013983,1.455963,1.30647657029743e-80,3.0244557304959092e-80
Gdap2,19.009727,1.5658636,1.4168716264810348e-80,3.279462963809795e-80
Zfp865,19.008469,1.1308061,1.4512713572230373e-80,3.3585164854654745e-80
Gstm4,19.008173,0.47102803,1.4594909223947111e-80,3.376967680595768e-80
Lss,18.999651,1.5889413,1.7168097287371607e-80,3.97168073010792e-80
Pex3,18.983454,1.1358087,2.337165772160524e-80,5.405904284754209e-80
Mfsd11,18.981754,1.0945808,2.414021141066569e-80,5.582729512594867e-80
Phospho2,18.96687,1.238924,3.2043559077418758e-80,7.4092280060867e-80
Hps1,18.966106,1.3730838,3.2510999145964107e-80,7.516042664524271e-80
Slc12a8,18.963926,1.6672044,3.388772073317474e-80,7.832997706166592e-80
Lrrc8b,18.962086,1.1811365,3.5094348541029475e-80,8.110536015723749e-80
Tsc1,18.96198,0.70395076,3.516457852662271e-80,8.125395948975057e-80
Irs2,18.949083,1.3343526,4.493369790400761e-80,1.0380972365681355e-79
Acy3,18.944954,0.53667635,4.860223835661316e-80,1.1226617189101336e-79
Srd5a3,18.944622,1.7795517,4.8909141597891584e-80,1.129560417887921e-79
Degs1,18.94333,1.180904,5.012282231353378e-80,1.1573953576528111e-79
Ppp2r3c,18.935167,1.4778992,5.852944970160063e-80,1.3512865873136646e-79
Plch1,18.934916,1.7412736,5.880983919310548e-80,1.3575312501188627e-79
Usp42,18.929403,1.7106066,6.5297274260678075e-80,1.5070294093182104e-79
Ice1,18.92876,1.7257037,6.609985346066306e-80,1.5252955910579147e-79
Slc25a15,18.92797,0.7923058,6.7096634089325465e-80,1.5480361856243836e-79
Coq8a,18.926344,0.94333535,6.920230732862397e-80,1.5963488977978588e-79
Rubcn,18.925592,0.7800117,7.019478857913895e-80,1.6189707130205447e-79
Dffa,18.923403,1.2400796,7.317410454453093e-80,1.6874015018684965e-79
Mfsd13a,18.920322,0.5921911,7.757925888624625e-80,1.788683686875755e-79
Pbk,18.918587,1.9030917,8.01750895446763e-80,1.8482226598722285e-79
Ddx27,18.917097,1.8815974,8.247282889821985e-80,1.9008710563687953e-79
Hirip3,18.910015,2.06829,9.432990906121694e-80,2.1737926898884307e-79
Nup93,18.908813,1.0329453,9.650302542720755e-80,2.223497222254866e-79
Mpg,18.906889,1.1326889,1.0008915840606862e-79,2.3057364556299648e-79
Anks1,18.902721,1.0053545,1.0832043596290361e-79,2.4949394295423327e-79
Polr1e,18.901117,1.5112789,1.1166465798843094e-79,2.5715343998008135e-79
Mre11a,18.898586,1.5322682,1.171487844136009e-79,2.697375372212323e-79
Cnpy3,18.898129,0.8721765,1.1817178078342528e-79,2.720472856213958e-79
Man2c1,18.89786,1.9206492,1.1877263759733539e-79,2.733845993083829e-79
Zbtb14,18.894644,1.5976683,1.2623644543500527e-79,2.905155891919322e-79
Fam3a,18.89329,1.0109961,1.2951694983401545e-79,2.980151516167302e-79
Orc5,18.88997,1.2845665,1.379200288932534e-79,3.1729712776449565e-79
Pard6b,18.883892,1.1022568,1.547494716301453e-79,3.5595496328626435e-79
Naip1,18.874792,1.1636664,1.8384756244116153e-79,4.2281544492931225e-79
Adnp2,18.873892,1.2334677,1.870063181575705e-79,4.3000781449458135e-79
Itpkc,18.872623,1.3289564,1.9154857353864052e-79,4.403784959690175e-79
B3galnt2,18.870735,2.0556242,1.985151936432666e-79,4.56318482032341e-79
Twnk,18.870468,1.8048582,1.995231063124487e-79,4.585583889415446e-79
Pds5b,18.868275,1.5807964,2.0797906879604756e-79,4.779123184343931e-79
Wdr55,18.867977,1.1263252,2.0915463949117657e-79,4.80533047296515e-79
Alkbh7,18.866795,0.8153654,2.1388487550997774e-79,4.913183760038054e-79
Xpo5,18.865156,1.5549337,2.2062178617450553e-79,5.0670888023314765e-79
Arhgef11,18.86509,0.69761497,2.2090121217368097e-79,5.072656062318855e-79
Mnat1,18.861067,1.3291488,2.3835762683003186e-79,5.472598437357862e-79
Dcakd,18.857723,0.7521293,2.5392525009382103e-79,5.829048133856146e-79
Xrcc5,18.851751,1.1493809,2.842715871270036e-79,6.524578226905594e-79
Pxmp2,18.851065,1.3086845,2.879853349841052e-79,6.60870869226506e-79
Zfp422,18.837448,1.7411817,3.724988192141954e-79,8.546698749345967e-79
Mtg1,18.83742,1.2471656,3.72700644202126e-79,8.549897564583266e-79
Zdhhc16,18.837086,1.1855626,3.7505205552978235e-79,8.60239939855687e-79
Ung,18.835073,2.063045,3.8959166397741717e-79,8.934392026264839e-79
Flcn,18.834394,1.505907,3.946174446529344e-79,9.048132203757659e-79
Ptpn1,18.832287,1.6161153,4.1064156334602726e-79,9.413971582731883e-79
Gcat,18.814802,1.5125744,5.712203637386391e-79,1.309305501626126e-78
Mark4,18.812603,1.3157948,5.95410356043766e-79,1.3645235660420866e-78
Tom1,18.802534,1.1643913,7.199389062951585e-79,1.6496342224859796e-78
Hmgxb4,18.79843,1.530648,7.77850006534362e-79,1.7820309514248762e-78
Mcoln2,18.798393,1.3439411,7.783874564865136e-79,1.7829640785596448e-78
Hdhd5,18.797308,1.2278442,7.944695536009447e-79,1.8194973059734106e-78
Bod1,18.785711,1.2217958,9.885288021057365e-79,2.2635541682849056e-78
Umps,18.783339,1.6656816,1.0337316925407976e-78,2.3666651383370533e-78
Rcc1l,18.774311,1.3410305,1.2252592627306122e-78,2.804687034153615e-78
Snrk,18.768446,0.52762276,1.368297269828231e-78,3.131585799640288e-78
Usp40,18.767538,1.4009686,1.3918823064073224e-78,3.1850321693302685e-78
Ccdc28a,18.767078,1.9720556,1.4039947672145999e-78,3.21221247676019e-78
Hsd17b2,18.766722,-0.13154277,1.4134128549596104e-78,3.233220255960371e-78
Sh2b1,18.763027,1.990482,1.5152109761929612e-78,3.4655075749321483e-78
Tjap1,18.75592,1.3862138,1.7319455168653239e-78,3.960549754808035e-78
Trub1,18.755035,0.7568782,1.7609870849117046e-78,4.0262888957427153e-78
Nars2,18.751265,1.3520288,1.890453497651797e-78,4.321577326519209e-78
Btnl1,18.745773,0.7972479,2.0960593753074176e-78,4.790793033318589e-78
Incenp,18.743658,0.92244506,2.1810284609107374e-78,4.984168459462403e-78
Coq6,18.743061,1.2246588,2.2056565614529963e-78,5.039608887909614e-78
Fbxo21,18.738516,1.522102,2.402335603554732e-78,5.488076999949946e-78
Lxn,18.737148,1.1945462,2.4649094463970876e-78,5.630086598139397e-78
Lgals12,18.736843,1.7545906,2.479042223344747e-78,5.661423313856149e-78
Pwp1,18.733265,1.5476892,2.65141910983126e-78,6.054073634114711e-78
Zmynd8,18.730856,1.5597899,2.7742262129275874e-78,6.333427614915505e-78
Itfg2,18.730751,1.0288564,2.7796273600694375e-78,6.344700905190153e-78
Dohh,18.729979,2.1747081,2.8202606249748486e-78,6.436376905239952e-78
Gk,18.72727,1.1274104,2.9675088012868966e-78,6.771297564562039e-78
Nt5m,18.72094,1.3681071,3.341986858828269e-78,7.624516230798882e-78
Meaf6,18.719078,1.4431229,3.460889716711415e-78,7.894470382774957e-78
Gnl1,18.7163,1.833074,3.646272329891414e-78,8.315953207842913e-78
Kcnn4,18.710825,1.4910384,4.040738393103198e-78,9.21406724126395e-78
Chd6,18.709986,2.116604,4.104893944367081e-78,9.358802968518724e-78
Plk1,18.709661,1.0671633,4.129876714714795e-78,9.41419484053123e-78
Coq10b,18.706919,1.071905,4.34799038921675e-78,9.909743525581348e-78
Pqlc1,18.706856,1.6819943,4.353061030688026e-78,9.919650053297731e-78
Cdkn2aip,18.705,0.89162785,4.507279702415819e-78,1.0269371681872065e-77
Gon4l,18.698599,1.5661591,5.082179399700252e-78,1.157729593879173e-77
Rbm38,18.696594,0.014654812,5.276943826108005e-78,1.2018974300528622e-77
Mkx,18.68785,1.3445737,6.216639006138984e-78,1.4156907311187513e-77
Optn,18.687449,0.44480547,6.263772502103087e-78,1.4261871909392104e-77
Tada1,18.68706,1.0908185,6.309566829643357e-78,1.436375300201296e-77
Recql,18.683683,1.4719191,6.721768259186647e-78,1.5299588827190074e-77
Ccdc117,18.683361,1.2285273,6.762418365939631e-78,1.5389556746407466e-77
Kdm1b,18.682434,1.3934803,6.880914721723558e-78,1.5656623764758802e-77
Nsf,18.677752,0.98020166,7.511680368003306e-78,1.7089010468556177e-77
Fam53c,18.673174,1.1153982,8.184203338551475e-78,1.8615903326939265e-77
L3mbtl2,18.672108,1.1949166,8.349174719076839e-78,1.8987996954075812e-77
Cops7b,18.669792,1.2416786,8.719246430634653e-78,1.9826336282107012e-77
Uba5,18.666351,2.0919857,9.299417131794924e-78,2.114205355220552e-77
Alkbh1,18.666124,3.0286868,9.338879315019544e-78,2.1228247323007757e-77
Fam160b1,18.665586,1.765287,9.433483492882693e-78,2.143973521109703e-77
Tceal8,18.662956,0.8060052,9.909502837204775e-78,2.2517861812855437e-77
Paics,18.662033,1.4571328,1.0082052840017525e-77,2.29061565353632e-77
Bmp3,18.653988,0.07367657,1.1720213707274803e-77,2.662359936820839e-77
Samd8,18.653755,1.0507774,1.177131884079991e-77,2.6735256651021015e-77
Zscan26,18.650408,1.8890573,1.253183137492552e-77,2.845783023976125e-77
Wipf1,18.645496,0.23916169,1.3737364387591402e-77,3.1190237340073286e-77
Rnmt,18.645437,1.2853628,1.3752513280629693e-77,3.12194584829539e-77
Mtf1,18.643295,1.2136306,1.4314652228659216e-77,3.2490181499773238e-77
Acvr1c,18.641596,1.6619347,1.477641273205836e-77,3.353269081152883e-77
Macrod2,18.64068,1.1047075,1.5031622173025842e-77,3.410619804081716e-77
Ppp2r1b,18.637747,1.5567356,1.587914640093955e-77,3.6023233265916846e-77
Cdc42se2,18.637257,0.5224575,1.6024961958472696e-77,3.634800974024436e-77
Ly96,18.631453,1.2205908,1.7861178227653658e-77,4.050623104102883e-77
Pja2,18.62726,1.4160312,1.931599577669692e-77,4.379826913948159e-77
Arhgef26,18.619345,1.4856105,2.2393561679808673e-77,5.076812758785021e-77
Unc119b,18.618261,1.7741328,2.28511238709406e-77,5.1796888986083095e-77
Ogfod2,18.614964,1.3088644,2.4302898466036692e-77,5.507852919515347e-77
Ly75,18.613766,1.273136,2.48525108702336e-77,5.631481953724782e-77
Rfx1,18.613167,0.84078974,2.513119991989109e-77,5.693690076112253e-77
Rlf,18.611938,1.1935053,2.57140124596103e-77,5.82476803400564e-77
Map3k5,18.604694,1.5479265,2.9436693245104915e-77,6.666931682227432e-77
Senp2,18.60398,1.524957,2.9832168459423553e-77,6.755383601555416e-77
Tmem185b,18.602793,1.2431479,3.050007969914467e-77,6.9054882148121305e-77
Sgsm2,18.598536,1.1983554,3.3020605023819267e-77,7.47492215509458e-77
Zfp236,18.596634,1.6132791,3.421305893409317e-77,7.743580165159035e-77
Gabpb1,18.59461,0.55540156,3.552857078663614e-77,8.03999702307425e-77
Coq10a,18.584959,1.0916396,4.253318911281931e-77,9.623529163428977e-77
Prkx,18.571093,1.0764073,5.507104207178491e-77,1.2458277351113827e-76
Rpusd3,18.565027,1.2371889,6.1655198012220226e-77,1.3945455056420952e-76
E2f8,18.554283,1.5539136,7.530570494269316e-77,1.7030177578654607e-76
Ncdn,18.552923,1.4934938,7.723632956748187e-77,1.7463900232290835e-76
Tgds,18.541487,1.1371387,9.554477521803652e-77,2.1600056443681524e-76
Crim1,18.539944,0.9229162,9.832402195267538e-77,2.2224700556866072e-76
Enox2,18.539473,1.0771235,9.918986004843489e-77,2.2416712020184065e-76
Dhx58,18.533112,1.4027071,1.1164067366783184e-76,2.5226409850722353e-76
Zhx1,18.531582,1.3249755,1.148594371471851e-76,2.594944407843727e-76
Tanc1,18.527882,0.9544937,1.2303621740838254e-76,2.779218760914824e-76
Eif2ak3,18.52632,2.560699,1.266612254685966e-76,2.860631040091944e-76
Snx20,18.525606,0.4395103,1.2834811699888542e-76,2.8982515293962917e-76
Slc10a3,18.5203,0.8488205,1.4164454091488398e-76,3.1979733199306374e-76
Lyrm4,18.518848,1.1329268,1.4551440214028648e-76,3.2848036073849477e-76
Tbc1d8b,18.515621,1.2884037,1.545027943661637e-76,3.487130614195128e-76
Hs1bp3,18.514967,0.3789547,1.563926646619001e-76,3.529203600507382e-76
Miga1,18.51413,1.4879827,1.5884499414063914e-76,3.583953260419559e-76
Haspin,18.510218,0.93320376,1.7080759484456e-76,3.8532258346294614e-76
Cdpf1,18.51013,1.4334545,1.7108563967733647e-76,3.8588627981223405e-76
Zdhhc18,18.505934,0.5004043,1.84948882888323e-76,4.170863696411564e-76
Eif2ak4,18.505098,1.365407,1.8783646586185114e-76,4.2352856851668213e-76
Wdr83,18.50456,1.28405,1.897172636569577e-76,4.276989488399408e-76
Atad2b,18.50382,1.2143538,1.923432983029774e-76,4.335477437892054e-76
Zfyve1,18.49209,1.3922856,2.3910028024830146e-76,5.388507714100559e-76
Ercc6l2,18.488956,1.9564149,2.5341305614190904e-76,5.710129718987095e-76
Wdr3,18.487177,1.0464213,2.6191350791850866e-76,5.900698994381794e-76
Arhgef18,18.487154,1.5890975,2.6202183333875517e-76,5.90216888645338e-76
Csnk1g1,18.48407,0.93507695,2.774401252242171e-76,6.248446022639774e-76
Synpo,18.48251,1.3208177,2.855863941619571e-76,6.430857330734405e-76
Zfp362,18.481771,0.32899383,2.895176191405271e-76,6.518309584593626e-76
Ap1m1,18.476805,1.4902488,3.1743434806954534e-76,7.145663109682503e-76
Ruvbl1,18.476604,1.6413867,3.186078281069607e-76,7.170900681888223e-76
Map3k4,18.4752,1.5971105,3.2701175520182375e-76,7.358838775073891e-76
Stat2,18.474068,1.9227828,3.339469693134236e-76,7.513669698791104e-76
Vps72,18.469444,1.8207067,3.6380762796946144e-76,8.184178166143879e-76
Bet1l,18.468935,1.2192649,3.672591321438773e-76,8.260466442901197e-76
Fabp5,18.464376,1.2669361,3.996053960922374e-76,8.986529754536528e-76
Nostrin,18.462046,-0.16752088,4.172405214151471e-76,9.381577455091933e-76
Czib,18.461662,1.4821918,4.2020466265837787e-76,9.446675218936293e-76
Cyp3a13,18.458677,0.5794513,4.4408339425884686e-76,9.981858082602464e-76
Piga,18.456734,1.5657569,4.603510941746313e-76,1.0345816913045356e-75
Zdhhc12,18.454704,0.9770775,4.779733278272805e-76,1.0740092818162609e-75
Trit1,18.446203,1.2801257,5.594076284119099e-76,1.2567865708827756e-75
Tmem129,18.445807,1.3055269,5.635111842817794e-76,1.2657982004689912e-75
Slc29a1,18.443172,0.993976,5.916575115074752e-76,1.3288045750249854e-75
Fbxo4,18.436367,1.0380744,6.710106300707737e-76,1.5067768614931323e-75
Anxa3,18.428774,0.64402544,7.72143687596623e-76,1.7335903834929097e-75
Zfp68,18.428427,1.1338552,7.771157180384986e-76,1.7444675302519139e-75
Ciao1,18.425879,1.5706547,8.145739602914349e-76,1.828254137613476e-75
Vkorc1,18.421757,1.2345328,8.790523960838727e-76,1.972648292604268e-75
Klhl2,18.4195,1.6406077,9.164597141044986e-76,2.0562558275846104e-75
Rap2a,18.413334,1.0425388,1.027021074182527e-75,2.3039444434748027e-75
Smg9,18.41239,1.0227576,1.045063878695767e-75,2.344036532110676e-75
Hspbp1,18.411915,1.6471279,1.0542964888339136e-75,2.3643578158495033e-75
Sult2b1,18.407766,0.3513698,1.1382205728350126e-75,2.5521476019377535e-75
Ppargc1a,18.405544,0.762765,1.1858518033234738e-75,2.65851247022281e-75
Eipr1,18.388647,1.755687,1.6196892661527206e-75,3.6305207700085525e-75
Gars,18.388174,0.8330677,1.6339319717125894e-75,3.661846558557578e-75
Lmbr1l,18.378435,1.2065978,1.9552844347079894e-75,4.381321026414697e-75
Brd9,18.376444,1.9597372,2.0283812542529186e-75,4.544370103559278e-75
Dnase1l1,18.370672,1.325591,2.2560013510599623e-75,5.053502045376305e-75
Slc6a14,18.368412,-0.13569215,2.3519403889425965e-75,5.267546726910834e-75
Setbp1,18.361458,1.7415476,2.6733135467804835e-75,5.9863346830488105e-75
Ydjc,18.360025,1.6108507,2.7447534338447748e-75,6.145305122352249e-75
Zbtb11,18.35927,1.5773613,2.7831834504305524e-75,6.230328965833099e-75
Hoxb8,18.356773,1.2498615,2.9141742841986598e-75,6.522494313596086e-75
Herc3,18.344084,1.0496988,3.6808427228781463e-75,8.237103120455832e-75
Prpf31,18.343576,1.8446872,3.715308952395976e-75,8.312874840409092e-75
Gle1,18.337889,1.2388095,4.1251608654130393e-75,9.228397102573258e-75
Pan2,18.334736,2.025865,4.371270346067535e-75,9.777372039367384e-75
Ston2,18.332779,0.26617998,4.531505307072015e-75,1.0134120585518545e-74
Igsf8,18.331142,1.6200798,4.669886079969135e-75,1.044188661589312e-74
Mthfd2,18.32831,1.1971852,4.919492668033366e-75,1.099821304700671e-74
Pigyl,18.326548,0.18180545,5.081574271813381e-75,1.1358715536603577e-74
Kif21b,18.320124,1.714851,5.718244412392537e-75,1.2779763205510237e-74
Zfp628,18.317827,0.68965507,5.964753949180419e-75,1.332851559350379e-74
Tefm,18.3158,2.2198374,6.191162871711406e-75,1.3832180584221503e-74
Fam160b2,18.310286,1.339343,6.850971676481816e-75,1.5303817376129283e-74
Pja1,18.307629,0.54977053,7.193549510167864e-75,1.6066453910873774e-74
Kctd9,18.306868,1.3559709,7.294833983751391e-75,1.6290012319053637e-74
Cwc22,18.301964,1.641948,7.98197098460956e-75,1.7821545386106742e-74
Uba6,18.296408,1.4667226,8.838933037247611e-75,1.9731690176029374e-74
Smcr8,18.295736,1.283805,8.948385509867426e-75,1.9972773132157663e-74
Cr1l,18.293793,0.84868425,9.273254993549328e-75,2.0694509433397262e-74
Cnp,18.28411,0.86684674,1.1075894629528807e-74,2.4713315378590335e-74
Pim1,18.279943,1.3457607,1.1955078691913172e-74,2.667066895932429e-74
Msh6,18.278225,2.024709,1.2337456941829334e-74,2.751923804999379e-74
Lsg1,18.278046,1.3824769,1.2378238698086579e-74,2.7605708963663704e-74
Mafk,18.274946,0.60539514,1.3102017872313013e-74,2.921511146658338e-74
Gan,18.272003,1.534818,1.3827961010685374e-74,3.0828814621056082e-74
Lemd3,18.271793,2.1321895,1.3881351860246657e-74,3.0942811663745397e-74
Hook3,18.271189,2.6214514,1.403620305736701e-74,3.1282899281914433e-74
Trnt1,18.269892,1.7203674,1.4373731028834463e-74,3.2029947152737825e-74
Slc15a4,18.265408,1.3891447,1.5604135941878186e-74,3.4766085933278765e-74
Ilkap,18.26368,1.7210966,1.6106116664007381e-74,3.587866638974002e-74
Tmtc4,18.263596,1.379494,1.6131045674681171e-74,3.592835729850952e-74
Pwwp2b,18.263062,1.710088,1.6289508330057237e-74,3.627540053995191e-74
Pknox1,18.261742,0.9043257,1.6688348613017684e-74,3.715754526220417e-74
Nrm,18.243078,1.1790847,2.3484933344033327e-74,5.2282025806509034e-74
Zxdc,18.236355,1.8396275,2.65590977889776e-74,5.911610718261465e-74
Rcn2,18.233835,1.5127774,2.7811124004122255e-74,6.189285231586662e-74
Acpp,18.232183,1.455536,2.866496442542598e-74,6.378268842428713e-74
Tm9sf2,18.231129,0.44621843,2.92231124994265e-74,6.501406970479751e-74
Nif3l1,18.226934,1.4780779,3.155146573556722e-74,7.018267260549942e-74
Fiz1,18.221558,1.2373661,3.4810685488481732e-74,7.741986870003243e-74
Rad51,18.219666,1.1615177,3.603571086870185e-74,8.013134862866668e-74
Pbld2,18.215595,1.2128295,3.881677304318979e-74,8.630149151114899e-74
Lcmt1,18.211441,1.115868,4.187752495062964e-74,9.309136651365019e-74
Timm21,18.210691,1.8456764,4.245540709026294e-74,9.436065495402372e-74
Dcaf6,18.208755,1.2508179,4.398309417623269e-74,9.77402092805171e-74
Dgat2,18.208511,0.6661952,4.41793147106644e-74,9.816033271749957e-74
Actr2,18.206722,2.6230092,4.564651210787877e-74,1.0140379696415423e-73
Sfi1,18.204433,2.263309,4.759501364871743e-74,1.0571525405113955e-73
Pstk,18.187828,1.9282498,6.4443872822996075e-74,1.431157493394466e-73
Cndp2,18.185774,0.95221734,6.690548220523936e-74,1.4855836405377298e-73
Pola1,18.184286,1.3511482,6.874406717662428e-74,1.526160622783589e-73
Thoc1,18.175117,1.2484132,8.125479110708097e-74,1.8036141253516026e-73
Zdhhc17,18.171082,1.4915022,8.745648856205756e-74,1.940958842216408e-73
Tbp,18.170408,0.8157548,8.853718325680297e-74,1.9646248957210896e-73
Trim36,18.164965,1.1418072,9.776961687278144e-74,2.1691396779872157e-73
Rad17,18.159683,0.9498033,1.0764254259626726e-73,2.387796038809685e-73
Yae1d1,18.156132,2.6583219,1.1483719515914317e-73,2.5469800448118205e-73
Gpn1,18.153605,1.0312659,1.2024396781195278e-73,2.666465456496849e-73
Acp2,18.149797,0.9578261,1.2887472186094675e-73,2.8573938978717764e-73
Dipk1a,18.14293,1.1119441,1.4603798080375837e-73,3.237411548562281e-73
Zfp462,18.14251,1.1509695,1.4715564896112387e-73,3.26166055778579e-73
Rsu1,18.140455,0.8698764,1.5275804726530912e-73,3.385288333119921e-73
Necap1,18.140348,0.21579525,1.5305943157745453e-73,3.391418749168894e-73
Ostm1,18.139738,1.3053976,1.5476804064908228e-73,3.4287227634094874e-73
Chchd5,18.135275,0.5720586,1.6785537714455154e-73,3.718057666742694e-73
Dtx4,18.135262,1.44848,1.678991587598471e-73,3.7184262447622134e-73
Tsr2,18.134743,1.3764662,1.694927246841316e-73,3.753111892957173e-73
Ptpn6,18.13323,0.6445487,1.7421801845633894e-73,3.857121610943509e-73
Bcar3,18.129707,1.2501092,1.8574279304487772e-73,4.111611350322871e-73
Rai14,18.123055,1.5367147,2.0962955621480305e-73,4.6396202264019416e-73
Ercc2,18.118938,1.2322989,2.2590886779115937e-73,4.999114018315108e-73
Tysnd1,18.118309,1.0864639,2.2851370941437273e-73,5.0559396301306623e-73
Sdsl,18.114414,1.2988726,2.4527307775885312e-73,5.42586979702291e-73
Jag1,18.112307,1.7765955,2.5483955121120754e-73,5.6365867800993596e-73
Ttyh2,18.11113,-0.0814538,2.6034838946510548e-73,5.757502721020088e-73
Coprs,18.109873,0.6358863,2.6636104988089898e-73,5.889519663280045e-73
Tapt1,18.108597,1.8426311,2.7260677931627784e-73,6.02664656548815e-73
Fhl1,18.105003,0.71928424,2.909935469111262e-73,6.432093566767391e-73
Ormdl1,18.102299,1.7257993,3.056434472904413e-73,6.754823726212367e-73
Mynn,18.101088,1.1485931,3.124365505535734e-73,6.903839907393477e-73
Cic,18.097744,1.1355983,3.3199010491201896e-73,7.334727362191033e-73
Xrcc1,18.096443,1.7069968,3.399267157121112e-73,7.508861666004392e-73
Fbxw9,18.085077,1.5574901,4.177777313880946e-73,9.22707547963388e-73
Fam174a,18.077103,1.1863168,4.8278864704457576e-73,1.0661193527580091e-72
Mad2l1bp,18.071865,0.8348507,5.308814788889419e-73,1.1721315488764714e-72
Atg16l1,18.066683,1.6617028,5.831595784946708e-73,1.2873487311274557e-72
