names,scores,logfoldchanges,pvals,pvals_adj
Psd3,1.5920515,0.781473,0.11137312716240759,0.8103089974110377
Emsy,1.5920515,1.4423432,0.11137312716240759,0.8103089974110377
Uqcr11,1.5914357,0.58346736,0.11151156730825261,0.8108856009145757
Leprotl1,1.5908197,0.5022251,0.11165014321056851,0.8110323234277776
Cdipt,1.5908197,0.28021947,0.11165014321056851,0.8110323234277776
Ndufaf3,1.5889721,26.003193,0.11206668626132216,0.8127652735733794
Galk2,1.5889721,2.030712,0.11206668626132216,0.8127652735733794
Pds5a,1.5889721,0.6536823,0.11206668626132216,0.8127652735733794
Exoc4,1.5883563,2.7680755,0.11220580599438093,0.8133436730809622
Nuak2,1.5877404,2.0851495,0.11234506188621868,0.8139224472983585
Arhgef12,1.5871245,2.7890673,0.11248445401722339,0.8145015962135097
Drg1,1.5858927,1.1117827,0.11276364731816249,0.8153807308844814
Sypl,1.5852768,0.2567999,0.112903448648749,0.8153807308844814
Appl1,1.5852768,0.7549626,0.112903448648749,0.8153807308844814
Cdk5,1.5852768,1.0634154,0.112903448648749,0.8153807308844814
Ndufa12,1.5852768,0.21820588,0.112903448648749,0.8153807308844814
Lztfl1,1.584661,2.7584236,0.11304338653980633,0.8159612200186231
Rnf126,1.5834292,2.4612095,0.11332367232436111,0.8175536128719048
Lsm4,1.5821974,0.5131115,0.11360450531362774,0.8182869205029969
Nbas,1.5821974,1.4972767,0.11360450531362774,0.8182869205029969
Gtf2a2,1.5821974,2.7067826,0.11360450531362774,0.8182869205029969
Mgat1,1.5809656,1.0620013,0.11388588614899808,0.8197584234585308
Lamp2,1.5803498,0.031039327,0.1140267822092942,0.8197584234585308
Jazf1,1.579734,2.5042338,0.11416781547145086,0.8197584234585308
Pak1ip1,1.579734,0.7333899,0.11416781547145086,0.8197584234585308
Ddx42,1.579734,2.4907176,0.11416781547145086,0.8197584234585308
Ndrg3,1.579734,0.41679993,0.11416781547145086,0.8197584234585308
Fkbp5,1.5778862,0.45739755,0.11459173926952541,0.8223713085345721
Dync1li2,1.5772704,2.4261448,0.11473332213943355,0.8225256479907062
Tor3a,1.5772704,2.6472514,0.11473332213943355,0.8225256479907062
Ssbp4,1.5760386,0.23768711,0.11501690076482364,0.8236965710810684
Ppp3r1,1.5760386,0.30776384,0.11501690076482364,0.8236965710810684
Arhgef11,1.5754228,1.4091091,0.11515889668012823,0.8242825937919315
Prrc2b,1.5748068,0.43863103,0.11530103043700939,0.8244384744191173
Dsg2,1.5748068,0.2114758,0.11530103043700939,0.8244384744191173
Slc37a1,1.5735751,0.49406284,0.11558571179484942,0.8251819966594253
Srp72,1.5735751,2.5090935,0.11558571179484942,0.8251819966594253
Fam102a,1.5735751,0.57305956,0.11558571179484942,0.8251819966594253
Slc25a5,1.5729592,0.28335992,0.11572825955541442,0.8253875674555251
Cul1,1.5723433,0.5602468,0.11587094547676763,0.8253875674555251
Dnajb6,1.5723433,0.6911589,0.11587094547676763,0.8253875674555251
Ndufa5,1.5711116,0.9128826,0.11615673212074835,0.8253875674555251
Cic,1.5711116,1.7677138,0.11615673212074835,0.8253875674555251
Rhoa,1.5711116,0.12504137,0.11615673212074835,0.8253875674555251
Zdhhc21,1.5711116,1.0970088,0.11615673212074835,0.8253875674555251
Cds1,1.5711116,0.42781973,0.11615673212074835,0.8253875674555251
Zfp706,1.5711116,1.1139381,0.11615673212074835,0.8253875674555251
Efcab1,1.5704957,0.7327485,0.11629983300276155,0.8259760042186798
Ncf2,1.5692639,0.8172269,0.1165864502850879,0.827582574562541
Tmem56,1.5686481,1.9597214,0.11672996684461881,0.8277435537118414
Map2k2,1.5686481,0.17192163,0.11672996684461881,0.8277435537118414
Lsm12,1.5680321,1.5180582,0.11687362212249318,0.8279051825636797
Mospd3,1.5680321,1.4586154,0.11687362212249318,0.8279051825636797
Hoxa7,1.5674163,1.0632093,0.11701741619824889,0.8284954015069819
Lrrc75a,1.5661845,1.0119914,0.11730542106141482,0.8288211802688927
Phactr4,1.5661845,2.2616274,0.11730542106141482,0.8288211802688927
Psmb5,1.5661845,0.22566518,0.11730542106141482,0.8288211802688927
Ankrd13a,1.5661845,0.13692893,0.11730542106141482,0.8288211802688927
Ccdc12,1.5655687,0.5328013,0.1174496320077584,0.8294123497455104
Kdelr1,1.5649527,0.10158761,0.11759398206984976,0.829480466392351
Fam216a,1.5643369,1.5588909,0.11773847132708369,0.829480466392351
Ccng1,1.5643369,0.25627014,0.11773847132708369,0.829480466392351
Tmem106c,1.5637211,1.6254097,0.11788309985882536,0.829480466392351
Sgk1,1.5637211,1.1855818,0.11788309985882536,0.829480466392351
Ppib,1.5637211,0.108701386,0.11788309985882536,0.829480466392351
Sel1l,1.5637211,1.9297351,0.11788309985882536,0.829480466392351
Cxadr,1.5624893,1.1868101,0.11817277506314759,0.8310918985447239
Med25,1.5612575,0.19139232,0.11846300831715355,0.8327055997665488
Eif3d,1.5606416,0.6140645,0.11860833441088892,0.8332995802200914
Dyrk2,1.5600257,0.8014378,0.1187538002547071,0.8334667333450242
Rev3l,1.5600257,1.0252084,0.1187538002547071,0.8334667333450242
Fam43a,1.5594099,1.5765538,0.11889940592776639,0.8336345246726713
Rab14,1.5594099,0.023584329,0.11889940592776639,0.8336345246726713
Chpf,1.558794,4.640761,0.1190451515091953,0.8342294504736448
Supt4a,1.5575622,0.7515371,0.11933706271352498,0.8345675136167904
Acsl5,1.5575622,0.051478144,0.11933706271352498,0.8345675136167904
Tprn,1.5575622,0.6231341,0.11933706271352498,0.8345675136167904
Wars,1.5575622,0.8411339,0.11933706271352498,0.8345675136167904
Actn4,1.5563304,0.37021133,0.11962953450011814,0.8353336506888982
Ppip5k2,1.5563304,0.52699083,0.11962953450011814,0.8353336506888982
Ubqln1,1.5563304,-0.014167059,0.11962953450011814,0.8353336506888982
Impdh2,1.5557146,1.0414103,0.11977598080926204,0.8355045504515732
Ap2m1,1.5557146,0.25892282,0.11977598080926204,0.8355045504515732
Akt1s1,1.5544828,0.60518,0.12006929465397308,0.8359450022703075
Commd1,1.553867,0.27057007,0.12021616234733891,0.8359450022703075
Slirp,1.553867,0.63928163,0.12021616234733891,0.8359450022703075
Tmeff1,1.553867,1.4934059,0.12021616234733891,0.8359450022703075
Klf3,1.553867,0.94346935,0.12021616234733891,0.8359450022703075
Stard7,1.553251,0.47386166,0.1203631706598589,0.8359450022703075
Seh1l,1.5526352,1.2564181,0.12051031967035455,0.8359450022703075
Cln6,1.5526352,4.0880685,0.12051031967035455,0.8359450022703075
Tmem192,1.5526352,0.8940498,0.12051031967035455,0.8359450022703075
Socs4,1.5526352,1.1885766,0.12051031967035455,0.8359450022703075
Hnrnpr,1.5526352,0.71778786,0.12051031967035455,0.8359450022703075
Parp1,1.5507876,1.4473159,0.1209526116774401,0.8385884514073529
Snrpd2,1.5489398,0.7023021,0.12139617280085815,0.8412380209265335
Prpf38a,1.5477082,3.6178954,0.12169258632962629,0.842865739492356
Sar1b,1.5464764,0.368397,0.12198956548213888,0.8444957287040439
Sf3b3,1.5458605,0.72515213,0.12213826736353536,0.845098112565876
Psme3,1.5452446,1.2297809,0.12228711088628631,0.8457008678153067
Pde11a,1.5440128,0.72885746,0.12258522316943665,0.8457487774960725
Tgif1,1.5440128,0.55186206,0.12258522316943665,0.8457487774960725
Ube2l3,1.5440128,1.1458731,0.12258522316943665,0.8457487774960725
Tspan12,1.5427811,2.2845151,0.12288390295843107,0.8457487774960725
Egln1,1.5427811,0.3067649,0.12288390295843107,0.8457487774960725
Atg13,1.5421652,0.9871657,0.12303345586336278,0.8457487774960725
Adipor2,1.5421652,1.2769579,0.12303345586336278,0.8457487774960725
Twsg1,1.5421652,0.49019265,0.12303345586336278,0.8457487774960725
Usp21,1.5415493,3.2231686,0.12318315087958046,0.8457487774960725
Prcc,1.5415493,1.0035362,0.12318315087958046,0.8457487774960725
Galnt11,1.5415493,2.041847,0.12318315087958046,0.8457487774960725
Galnt7,1.5409335,0.37833744,0.12333298808528942,0.8457487774960725
Acbd5,1.5409335,0.9680202,0.12333298808528942,0.8457487774960725
Jade1,1.5403175,0.9701008,0.1234829675586614,0.8457487774960725
Tmem126b,1.5403175,1.4447185,0.1234829675586614,0.8457487774960725
Cmc1,1.5397017,0.39803672,0.12363308937783431,0.8457487774960725
Desi1,1.5390857,0.44787183,0.12378335362091226,0.8457487774960725
Tor1aip1,1.5390857,0.67308885,0.12378335362091226,0.8457487774960725
Pom121,1.5390857,0.7672703,0.12378335362091226,0.8457487774960725
Naip2,1.5390857,1.9907653,0.12378335362091226,0.8457487774960725
Dync1i2,1.5384699,0.40390864,0.12393376036596536,0.8457487774960725
Ptcd2,1.5378541,2.8175664,0.12408430969102963,0.8457487774960725
Mroh1,1.5378541,2.7437372,0.12408430969102963,0.8457487774960725
Fastk,1.5378541,2.7519617,0.12408430969102963,0.8457487774960725
Gnpnat1,1.5378541,0.47919598,0.12408430969102963,0.8457487774960725
Mmgt2,1.5378541,2.148838,0.12408430969102963,0.8457487774960725
S100a13,1.5378541,1.0627226,0.12408430969102963,0.8457487774960725
Pknox1,1.5378541,2.73696,0.12408430969102963,0.8457487774960725
Lrrn3,1.5378541,2.7663562,0.12408430969102963,0.8457487774960725
Pdia4,1.5372381,0.8176441,0.12423500167410662,0.8463548100125613
Ercc3,1.5366223,0.98947036,0.12438583639316374,0.8465404662624656
Zfp260,1.5366223,1.9722325,0.12438583639316374,0.8465404662624656
Slu7,1.5360063,1.2271103,0.12453681392613397,0.8467267249568414
Fam50a,1.5360063,1.9858774,0.12453681392613397,0.8467267249568414
Ago1,1.5353905,1.0326934,0.12468793435091559,0.8473336808569164
Sppl3,1.5347747,0.30093467,0.12483919774537196,0.8479410060047575
Spag7,1.5341587,1.0212642,0.12499060418733199,0.8485487003798058
Nudcd3,1.532927,0.7653735,0.12529384652490264,0.8497651967283001
Calr,1.532927,0.9802797,0.12529384652490264,0.8497651967283001
Amz2,1.5316952,1.6018881,0.1255976619855557,0.8509831697339827
Tm7sf3,1.5316952,1.8991443,0.1255976619855557,0.8509831697339827
Atp5j,1.5310793,0.17705198,0.125749784831236,0.8513613530661177
Ogt,1.5304635,0.6998367,0.12590205119065362,0.8513613530661177
Dll4,1.5304635,1.848839,0.12590205119065362,0.8513613530661177
Pcf11,1.5304635,1.1032078,0.12590205119065362,0.8513613530661177
Map3k2,1.5298476,1.0729259,0.12605446114138988,0.8519714443201979
Mgat4b,1.5292317,0.35877627,0.12620701476099017,0.852581904450476
Ddx1,1.528,0.35027614,0.12651255331678563,0.852963573051163
Hipk2,1.528,0.2867042,0.12651255331678563,0.852963573051163
Xpo7,1.528,0.7373855,0.12651255331678563,0.852963573051163
Mlf2,1.528,0.18837838,0.12651255331678563,0.852963573051163
Nfix,1.5261523,0.684234,0.12697194060352546,0.855639737465961
Plec,1.5249206,0.2054507,0.12727891933263594,0.8570579105248743
Ank3,1.5243046,1.8363831,0.1274326250904503,0.8570579105248743
Pon3,1.5243046,1.4154949,0.1274326250904503,0.8570579105248743
Sema6d,1.5243046,1.755751,0.1274326250904503,0.8570579105248743
Cables1,1.5230728,1.524688,0.12774046977868583,0.8582250599673571
Gtpbp2,1.5230728,1.6246367,0.12774046977868583,0.8582250599673571
Acvrl1,1.522457,0.8672464,0.12789460886343088,0.8582250599673571
Ndufc2,1.522457,0.31565922,0.12789460886343088,0.8582250599673571
Tbca,1.5218412,0.35465127,0.1280488925447481,0.8582250599673571
Samd4b,1.5218412,0.71858114,0.1280488925447481,0.8582250599673571
Kif1a,1.5218412,0.48211512,0.1280488925447481,0.8582250599673571
Mul1,1.5212252,3.4716837,0.12820332089970643,0.8582250599673571
BC031181,1.5206094,0.7512523,0.12835789400533684,0.8582250599673571
Insr,1.5206094,0.6645169,0.12835789400533684,0.8582250599673571
Smc6,1.5206094,1.1487023,0.12835789400533684,0.8582250599673571
Laptm4a,1.5206094,1.5152817,0.12835789400533684,0.8582250599673571
Carmil1,1.5193776,1.4889622,0.1286674747765506,0.8598753192384113
Elovl5,1.5187618,0.540106,0.1288224825960077,0.8604914732156537
Snx13,1.5181458,1.4376285,0.1289776354738839,0.8611079951229091
Repin1,1.5162982,1.532223,0.12944396522625345,0.8638004498780674
Ehbp1,1.5156823,1.719167,0.12959969910584007,0.8644186357108125
Hacd1,1.5144506,1.031061,0.12991160326839363,0.8656561112728564
Tspan31,1.5144506,0.30846033,0.12991160326839363,0.8656561112728564
Spg7,1.5126029,0.3421497,0.1303805516698269,0.8680839744959211
Epb41l1,1.5119871,0.8663473,0.13053715935183255,0.8680839744959211
Decr2,1.5119871,1.2745223,0.13053715935183255,0.8680839744959211
Usp15,1.5107553,0.3166275,0.1308508124969151,0.8680839744959211
Limk2,1.5107553,0.88204867,0.1308508124969151,0.8680839744959211
Zfp462,1.5101393,2.8518078,0.13100785811278032,0.8680839744959211
Serf1,1.5095235,26.099152,0.1311650498593204,0.8680839744959211
Zbtb20,1.5095235,-0.03628939,0.1311650498593204,0.8680839744959211
Coa5,1.5095235,26.231888,0.1311650498593204,0.8680839744959211
Trappc12,1.5095235,1.9431046,0.1311650498593204,0.8680839744959211
Cgrrf1,1.5095235,25.939634,0.1311650498593204,0.8680839744959211
Cdk5r2,1.5095235,0.7281285,0.1311650498593204,0.8680839744959211
Rnf111,1.5095235,26.104685,0.1311650498593204,0.8680839744959211
Plekhh1,1.5095235,25.776558,0.1311650498593204,0.8680839744959211
Wdr48,1.5089077,2.449479,0.13132238781283037,0.8680839744959211
Hunk,1.5082917,1.0966383,0.1314798720495647,0.8680839744959211
Slc25a24,1.5082917,0.34390303,0.1314798720495647,0.8680839744959211
Atl2,1.5082917,1.1169943,0.1314798720495647,0.8680839744959211
Sec24a,1.5082917,0.78187,0.1314798720495647,0.8680839744959211
Vps28,1.5076759,0.19695604,0.13163750264573795,0.8687060627392148
Cep19,1.50706,0.39124763,0.13179527967752427,0.8693285178536747
Itsn1,1.5064441,2.1853015,0.13195320322105758,0.8699513398115923
Dcaf6,1.5058283,1.2501546,0.13211127335243128,0.8701559831386099
Hyou1,1.5058283,1.8899269,0.13211127335243128,0.8701559831386099
Kyat1,1.5052123,2.2805667,0.13226949014769818,0.8705669843835504
Arl2bp,1.5045965,1.5634282,0.13242785368287,0.8705669843835504
Abracl,1.5045965,0.58788425,0.13242785368287,0.8705669843835504
Psma6,1.5045965,0.9528783,0.13242785368287,0.8705669843835504
Ccser2,1.5039806,2.3690627,0.1325863640339182,0.8711909771053619
Galnt3,1.5033647,0.41524178,0.1327450212767727,0.8718153362856118
Casd1,1.5021329,0.989291,0.1330627767414156,0.8722296848599969
Ubl3,1.5021329,0.22981247,0.1330627767414156,0.8722296848599969
Fdx1,1.5021329,0.9324844,0.1330627767414156,0.8722296848599969
Sdhaf2,1.5021329,1.7651981,0.1330627767414156,0.8722296848599969
Foxo1,1.501517,0.6662798,0.13322187511485825,0.8724377098821978
Ap5m1,1.501517,0.39318776,0.13322187511485825,0.8724377098821978
Spred2,1.5002853,1.496518,0.1335405135228099,0.8741065624761089
Srsf9,1.4996694,0.6020353,0.13370005370872382,0.8743153870212488
Ak2,1.4996694,0.08491039,0.13370005370872382,0.8743153870212488
Hip1r,1.4990536,1.4515021,0.1338597413167965,0.8749420114695191
Iars2,1.4984376,1.8024423,0.13401957642262585,0.8755690019027059
Reep5,1.49659,0.751352,0.1344999674819971,0.8782886341770068
Tmem45b,1.4959742,0.21552378,0.13466039333398497,0.8784987565121876
Nf1,1.4959742,1.0399743,0.13466039333398497,0.8784987565121876
Trip11,1.4953582,0.67826915,0.13482096706108337,0.8787383139044143
M6pr,1.4947424,0.37008822,0.13498168873863553,0.8787383139044143
Mkln1,1.4947424,0.92959,0.13498168873863553,0.8787383139044143
Samd14,1.4941266,2.48,0.13514255844194134,0.8787383139044143
Morf4l2,1.4941266,1.715655,0.13514255844194134,0.8787383139044143
AU040320,1.4941266,1.3985268,0.13514255844194134,0.8787383139044143
Fgl2,1.4935106,0.88638216,0.1353035762462584,0.8787383139044143
Tmod3,1.4935106,0.72049695,0.1353035762462584,0.8787383139044143
Zfp866,1.4935106,0.8177183,0.1353035762462584,0.8787383139044143
Kdm6a,1.4928948,2.2617083,0.13546474222680055,0.8787383139044143
Nr2f2,1.4928948,2.074809,0.13546474222680055,0.8787383139044143
Rnf44,1.4922788,0.18828726,0.13562605645873882,0.8787383139044143
Ccng2,1.4922788,1.8277957,0.13562605645873882,0.8787383139044143
Zfp598,1.4922788,0.89380336,0.13562605645873882,0.8787383139044143
Rrn3,1.491663,1.3183548,0.13578751901720038,0.8787383139044143
Caprin1,1.491663,0.08701874,0.13578751901720038,0.8787383139044143
Sez6,1.491663,2.3601837,0.13578751901720038,0.8787383139044143
Pi4k2b,1.4910471,0.8357755,0.13594912997726952,0.8793687821948029
Gtf2i,1.4898154,0.24554452,0.1362727974023478,0.8806308134019646
Prxl2c,1.4898154,1.0040233,0.1362727974023478,0.8806308134019646
Srsf2,1.4891994,0.2774947,0.13643485401730626,0.8812623762551135
Ampd2,1.4885836,0.90854937,0.13659705933377078,0.8814789038495806
Xpo1,1.4885836,0.1307084,0.13659705933377078,0.8814789038495806
Tle1,1.4879677,2.1000679,0.13675941342660566,0.8819366589235547
Vps26c,1.4873518,1.2957687,0.13692191637063142,0.8819366589235547
Sgsm3,1.4873518,0.4001897,0.13692191637063142,0.8819366589235547
Dync1li1,1.4867359,1.2697549,0.1370845682406241,0.8819366589235547
Ulk2,1.4867359,1.9311657,0.1370845682406241,0.8819366589235547
Slk,1.4867359,1.2915057,0.1370845682406241,0.8819366589235547
Slc20a1,1.4861201,1.6120362,0.13724736911131521,0.8819366589235547
Nipal3,1.4861201,0.26358205,0.13724736911131521,0.8819366589235547
Swi5,1.4861201,1.5429038,0.13724736911131521,0.8819366589235547
Arid2,1.4855042,0.8785184,0.13741031905739148,0.8821562188782864
Anapc5,1.4855042,0.56220347,0.13741031905739148,0.8821562188782864
Actl6a,1.4848883,1.5088738,0.13757341815349508,0.8823763242991023
Dnajc14,1.4848883,0.49088317,0.13757341815349508,0.8823763242991023
Letmd1,1.4836565,1.4716039,0.13790006409412825,0.8828181673315687
Ncl,1.4836565,1.0547707,0.13790006409412825,0.8828181673315687
Ammecr1,1.4836565,0.73317593,0.13790006409412825,0.8828181673315687
Hgs,1.4836565,0.70844734,0.13790006409412825,0.8828181673315687
Ube3a,1.4818089,0.39430964,0.13839115349374836,0.8845677233553008
Vapb,1.4818089,0.490655,0.13839115349374836,0.8845677233553008
Atp10b,1.4818089,0.6514093,0.13839115349374836,0.8845677233553008
Hectd4,1.4811931,0.70026696,0.13855514905497815,0.8845677233553008
Pllp,1.4811931,0.8012622,0.13855514905497815,0.8845677233553008
Hagh,1.4805771,0.5312082,0.13871929428746646,0.8845677233553008
Ndufa6,1.4799613,0.18782783,0.13888358926549282,0.8845677233553008
Prnp,1.4799613,0.18613055,0.13888358926549282,0.8845677233553008
Dmtf1,1.4799613,1.3279988,0.13888358926549282,0.8845677233553008
Dnajb11,1.4799613,0.10245183,0.13888358926549282,0.8845677233553008
Polr1d,1.4799613,0.39480504,0.13888358926549282,0.8845677233553008
Ccdc91,1.4793453,1.2919312,0.13904803406329067,0.8850176398812787
Ruvbl2,1.4787295,0.65850616,0.13921262875504786,0.8850176398812787
Coprs,1.4787295,2.6238182,0.13921262875504786,0.8850176398812787
Tspo,1.4787295,1.4426035,0.13921262875504786,0.8850176398812787
Cebpzos,1.4781137,1.1664495,0.1393773734149059,0.885653996189337
Psmc4,1.4774977,1.8670409,0.13954226811695994,0.8862907154391985
Ahctf1,1.4762659,1.3876535,0.1398725079438049,0.8875652426262747
Chmp1b,1.4762659,0.7062174,0.1398725079438049,0.8875652426262747
Tprgl,1.4756501,0.25257254,0.14003785321655388,0.8880193615051231
Pigk,1.4750342,2.3996885,0.1402033488274147,0.8880193615051231
Dennd1b,1.4750342,0.82994044,0.1402033488274147,0.8880193615051231
Pbx1,1.4750342,0.456899,0.1402033488274147,0.8880193615051231
Acaca,1.4738024,0.67188793,0.14053479135887245,0.8892963702616871
Rbm33,1.4738024,0.58666855,0.14053479135887245,0.8892963702616871
Tspan15,1.4731866,0.37923095,0.1407007384270523,0.8899354184905894
Acad11,1.4725707,1.3504113,0.14086683612850928,0.8901640474910412
Uba2,1.4725707,0.7710382,0.14086683612850928,0.8901640474910412
Arl6ip1,1.4713389,0.38939935,0.1411994837258996,0.8902655950119575
Scyl2,1.4713389,1.0410013,0.1411994837258996,0.8902655950119575
Trak1,1.4713389,0.76499885,0.1411994837258996,0.8902655950119575
Sugt1,1.4713389,0.6604225,0.1411994837258996,0.8902655950119575
Cbx7,1.470723,0.644135,0.14136603376903645,0.8902655950119575
Galnt2,1.470723,0.9807934,0.14136603376903645,0.8902655950119575
Pip4p2,1.470723,1.0580833,0.14136603376903645,0.8902655950119575
Pfdn1,1.4701072,1.2583066,0.1415327347398572,0.8902655950119575
Spast,1.4701072,0.7275299,0.1415327347398572,0.8902655950119575
Sema4g,1.4701072,0.5455044,0.1415327347398572,0.8902655950119575
Mgst2,1.4694912,0.9606611,0.14169958671184424,0.8905548247854334
Ppp6c,1.4688754,0.6346921,0.14186658975843153,0.8905548247854334
Sf3a3,1.4688754,3.4997814,0.14186658975843153,0.8905548247854334
Orc4,1.4688754,3.9275773,0.14186658975843153,0.8905548247854334
Pfdn2,1.4682595,1.064165,0.14203374395300525,0.8905548247854334
Saa1,1.4682595,0.92462116,0.14203374395300525,0.8905548247854334
Sfxn1,1.4682595,1.1881802,0.14203374395300525,0.8905548247854334
Sbk1,1.4670278,1.1876212,0.14236850607941434,0.8918374637805105
Sipa1l3,1.4670278,0.3142427,0.14236850607941434,0.8918374637805105
Sdf2l1,1.4664118,0.7473836,0.14253611415777975,0.8924793253937763
Wdr26,1.465796,0.49894467,0.14270387367719134,0.8931215483679861
Tm9sf1,1.4645642,1.0063295,0.14303984733167754,0.8933070131056585
Mex3c,1.4639484,0.648782,0.14320806161289162,0.8933070131056585
Tada2b,1.4627166,3.1883817,0.14354494544824212,0.8933070131056585
Chd2,1.4627166,0.99051255,0.14354494544824212,0.8933070131056585
Sympk,1.4627166,0.83628434,0.14354494544824212,0.8933070131056585
Clcn2,1.4627166,1.2749776,0.14354494544824212,0.8933070131056585
Plpp1,1.4627166,0.9744379,0.14354494544824212,0.8933070131056585
Kras,1.4621007,0.9135585,0.14371361514822284,0.8933070131056585
Plekha6,1.4621007,0.6853168,0.14371361514822284,0.8933070131056585
Tmf1,1.4621007,0.700389,0.14371361514822284,0.8933070131056585
Sorl1,1.4614848,0.44614753,0.1438824368002204,0.8933070131056585
Coq10a,1.4614848,2.9389021,0.1438824368002204,0.8933070131056585
Mapk8ip1,1.4614848,1.3511829,0.1438824368002204,0.8933070131056585
Samd9l,1.460869,0.95281285,0.14405141047703318,0.8933070131056585
Txndc9,1.4602531,0.40944314,0.1442205362514093,0.8933070131056585
Ints14,1.4602531,2.2054667,0.1442205362514093,0.8933070131056585
Vdr,1.4602531,0.12065034,0.1442205362514093,0.8933070131056585
Vps52,1.4602531,1.3650727,0.1442205362514093,0.8933070131056585
Pfkl,1.4602531,0.2555047,0.1442205362514093,0.8933070131056585
Limd1,1.4602531,1.700095,0.1442205362514093,0.8933070131056585
Map3k9,1.4602531,2.7557638,0.1442205362514093,0.8933070131056585
Adgrl1,1.4602531,1.1772501,0.1442205362514093,0.8933070131056585
Scpep1,1.4596372,0.39329788,0.144389814196047,0.8933070131056585
Tmco1,1.4590213,2.3821726,0.14455924438359452,0.8933070131056585
Nsd2,1.4590213,0.7769846,0.14455924438359452,0.8933070131056585
Stk38l,1.4590213,2.7116582,0.14455924438359452,0.8933070131056585
Ppp2r1b,1.4590213,2.6963165,0.14455924438359452,0.8933070131056585
Rnf220,1.4590213,1.8088105,0.14455924438359452,0.8933070131056585
Hdac2,1.4577895,1.0844166,0.14489856177776078,0.8941938271870822
Gtf2ird1,1.4577895,0.96076936,0.14489856177776078,0.8941938271870822
Cyb561,1.4577895,0.3960661,0.14489856177776078,0.8941938271870822
Lrrfip2,1.4571737,1.0206523,0.14506844912942435,0.8948391504156297
Gtf2h1,1.4565578,1.0283687,0.14523848901408717,0.8954848332551729
Tspan7,1.455326,0.42483312,0.14557902667194325,0.8971806861923628
Cspp1,1.4540943,1.8913774,0.14592017532988508,0.8976678949346321
Gorab,1.4540943,1.4266318,0.14592017532988508,0.8976678949346321
Lta4h,1.4540943,0.8484996,0.14592017532988508,0.8976678949346321
Trim35,1.4540943,0.59887064,0.14592017532988508,0.8976678949346321
Bzw1,1.4522467,0.2783728,0.14643304520553693,0.8991415431718194
Dcaf8,1.4522467,0.8750727,0.14643304520553693,0.8991415431718194
Fbxl17,1.4516307,1.6117446,0.1466043079561581,0.8991415431718194
Strn4,1.4516307,0.17720118,0.1466043079561581,0.8991415431718194
Slc27a2,1.4516307,1.2176608,0.1466043079561581,0.8991415431718194
Galnt6,1.4516307,1.7968292,0.1466043079561581,0.8991415431718194
Wtap,1.4510149,0.21798895,0.14677572388950008,0.8991415431718194
Abcb7,1.4503989,0.7405446,0.1469472930774966,0.8991415431718194
Eif3c,1.4503989,0.2969534,0.1469472930774966,0.8991415431718194
Rpn2,1.4503989,0.50768536,0.1469472930774966,0.8991415431718194
Hspb1,1.4503989,0.5038742,0.1469472930774966,0.8991415431718194
Selenbp1,1.4503989,0.9051051,0.1469472930774966,0.8991415431718194
Mob1a,1.4497831,0.5961984,0.14711901559202933,0.8996367425847119
Nudt19,1.4491673,1.4898405,0.14729089150492766,0.8996367425847119
Dym,1.4491673,1.0474659,0.14729089150492766,0.8996367425847119
Cdv3,1.4491673,1.207843,0.14729089150492766,0.8996367425847119
Idh3b,1.4479355,0.49151647,0.1476351038128778,0.9005346937829145
Tmem243,1.4479355,1.214878,0.1476351038128778,0.9005346937829145
Tns3,1.4479355,0.6802068,0.1476351038128778,0.9005346937829145
Lgr4,1.4473196,0.32544413,0.14780744035132695,0.9011846607980325
Kctd10,1.4467037,0.8986212,0.14797993057493575,0.9014339923862248
Copg2,1.4467037,0.78574455,0.14797993057493575,0.9014339923862248
Nsmce4a,1.4454719,0.8875939,0.14832537236384766,0.9025851995510752
Ube2b,1.4454719,0.20857681,0.14832537236384766,0.9025851995510752
Ocrl,1.444856,2.072337,0.1484983240721258,0.9025851995510752
Nsf,1.444856,1.1137979,0.1484983240721258,0.9025851995510752
Srsf3,1.444856,0.10959153,0.1484983240721258,0.9025851995510752
Gls,1.4442402,0.7772343,0.14867142975151348,0.9032366242109688
Ptprs,1.4423925,0.86226827,0.14919167132961247,0.9059955218154658
Dot1l,1.4417766,1.5432903,0.14936539360644924,0.9066486009784468
Rab35,1.4393132,0.52664804,0.15006182669785756,0.908862522440605
Ltbr,1.4393132,0.446376,0.15006182669785756,0.908862522440605
Kcnq1,1.4393132,3.291599,0.15006182669785756,0.908862522440605
Vti1a,1.4393132,3.1666114,0.15006182669785756,0.908862522440605
Fzd8,1.4393132,0.9068562,0.15006182669785756,0.908862522440605
Mfsd1,1.4386972,0.9308262,0.15023632132174985,0.909369063372432
Igsf9,1.4380814,1.1437196,0.15041097062787817,0.909369063372432
Kctd13,1.4380814,0.96587074,0.15041097062787817,0.909369063372432
Mzt1,1.4380814,1.0949169,0.15041097062787817,0.909369063372432
Atp13a3,1.4368496,0.380751,0.15076073357004668,0.910278558796668
Edem3,1.4368496,1.4945983,0.15076073357004668,0.910278558796668
Flcn,1.4368496,1.0697302,0.15076073357004668,0.910278558796668
Rgmb,1.4362338,0.64369273,0.15093584734755192,0.910788513170283
Cacna1a,1.4356178,1.3449414,0.15111111609022285,0.910788513170283
Dlg1,1.4356178,1.6192362,0.15111111609022285,0.910788513170283
