names,scores,logfoldchanges,pvals,pvals_adj
Ppdpf,29.643095,0.9381921,4.162966946747492e-193,1.6202456582511547e-191
Aldh2,29.641754,1.0155414,4.332067875580772e-193,1.681284133015767e-191
Hsbp1,29.636925,1.194281,4.999401649833443e-193,1.9347966836926037e-191
Ap1ar,29.626238,1.2104726,6.864242426464726e-193,2.6490174997906122e-191
Papola,29.617441,0.9500151,8.910286518847045e-193,3.4289585760731605e-191
Tecr,29.607939,0.9885596,1.1809562095241504e-192,4.531960804056264e-191
Tfcp2l1,29.605194,1.2595747,1.2810935516641053e-192,4.902508842960403e-191
Bdh1,29.589828,1.1717107,2.01984686048059e-192,7.70805069319891e-191
Mgst2,29.586737,1.6217211,2.2135192026578243e-192,8.423670299003387e-191
Cisd3,29.580639,1.0303111,2.6517294726464002e-192,1.0050592662090668e-190
Tmsb10,29.580587,0.977482,2.655704046479432e-192,1.0050592662090668e-190
Ap1m2,29.567593,1.2908312,3.901869918063606e-192,1.4726065530983858e-190
Commd1,29.553875,1.3815058,5.855744519609262e-192,2.2039477999628265e-190
Atpif1,29.545801,1.1624051,7.435639197136684e-192,2.790911150706098e-190
Dcaf11,29.543222,1.679017,8.02511673715349e-192,3.003937139317017e-190
Atp5o,29.538631,0.96985906,9.192023239016876e-192,3.4313547241016677e-190
Mapk3,29.532827,1.1867893,1.0913094572020715e-191,4.062755316214234e-190
Tax1bp1,29.529049,1.2212347,1.220280489186867e-191,4.530580678010861e-190
Ndufa4,29.515942,1.127122,1.7976827404139218e-191,6.656284741532629e-190
Rbm47,29.508549,1.0251567,2.2365349743067576e-191,8.258902735310668e-190
Cdhr5,29.505196,1.1055702,2.469392320279403e-191,9.094267416082748e-190
Copz1,29.48804,1.1270436,4.098129621287191e-191,1.5052111477650005e-189
Galnt12,29.468538,1.2775427,7.287319667239908e-191,2.6694192363953672e-189
Brd2,29.462582,1.4656326,8.687038689675583e-191,3.1736648012948126e-189
Mydgf,29.45642,1.1631505,1.0418119959013688e-190,3.7959639212363704e-189
Gclc,29.450182,1.2667383,1.2522208486871686e-190,4.550510776396342e-189
Mlec,29.448109,1.0843662,1.33116386882979e-190,4.824588625123842e-189
Sult1b1,29.435913,1.0554911,1.906933890852061e-190,6.893138338963915e-189
Nudt4,29.433567,1.0400642,2.0435067959962789e-190,7.3673797645129e-189
Dsc2,29.430347,1.0442381,2.2468203805896346e-190,8.079117903957478e-189
Myo15b,29.420706,1.1479684,2.9848871124329295e-190,1.0704961633594537e-188
Arpc3,29.420185,0.94204456,3.0310119350829917e-190,1.0842000916615401e-188
Ide,29.409594,1.4406381,4.1403797050782686e-190,1.4771667176971948e-188
Ildr1,29.40611,1.1628826,4.587586701848954e-190,1.632465917281316e-188
Sdhb,29.404846,1.0914975,4.761565025542293e-190,1.689985514246876e-188
Rnf128,29.403599,1.1536572,4.939537163007199e-190,1.7486216830283883e-188
Nckap1,29.403088,1.387034,5.014504551172054e-190,1.7705853698726066e-188
Abcd3,29.396416,0.94810885,6.102768695550449e-190,2.149304142134734e-188
Atp6ap2,29.39089,1.2381029,7.180125063289323e-190,2.5222490606939417e-188
Ogdh,29.360367,0.92791116,1.76193295795985e-189,6.173524686457786e-188
Tjp3,29.356682,1.2294114,1.9635469801693806e-189,6.862396333755233e-188
Csnk1g2,29.35629,1.01104,1.9861670444472486e-189,6.923788424663436e-188
Prkaa2,29.344883,1.1832594,2.7772397696252613e-189,9.656899706564995e-188
Uqcr10,29.344698,1.0938468,2.792330187262708e-189,9.684790776075722e-188
Slc35e1,29.343689,1.1996995,2.8763005949928323e-189,9.950837917020657e-188
Arpc1b,29.34252,1.2226423,2.9768085801603494e-189,1.0272613991989115e-187
Fam91a1,29.33806,1.4598267,3.393448325356609e-189,1.1680965341051644e-187
Marc2,29.32526,1.2082839,4.941986831001365e-189,1.696872671296208e-187
Acot7,29.315865,1.3421718,6.5113972700983905e-189,2.2301535650086987e-187
Ndufa3,29.301796,0.9766856,9.839161629092036e-189,3.361509085250895e-187
Pcbp1,29.298407,1.1500937,1.0867422801627957e-188,3.7035744373707216e-187
Tob1,29.298317,0.8935339,1.0895909971746691e-188,3.704068650444905e-187
Tbrg4,29.277977,1.3342084,1.9782562723235158e-188,6.708443299710933e-187
Sdhd,29.273767,0.95243996,2.238037023163558e-188,7.570643757368085e-187
Ubtf,29.270678,1.4443856,2.4502382884998926e-188,8.268045456268111e-187
Acly,29.253529,1.0231547,4.049329691091767e-188,1.3630421810308896e-186
Selenbp1,29.241808,1.150897,5.707472292932525e-188,1.9164796669895978e-186
Ndufs7,29.237864,1.122731,6.406141284071102e-188,2.145822386106946e-186
Rtn3,29.232523,1.0866646,7.489920962193158e-188,2.502729687366982e-186
Abcg2,29.229914,1.5092171,8.084215056415218e-188,2.694738352138406e-186
Mvp,29.22554,1.2715203,9.187852953185379e-188,3.055184113073779e-186
Far1,29.219486,1.3208092,1.0968252340462521e-187,3.638379105674008e-186
Micu1,29.213837,1.4690691,1.293914749525415e-187,4.281795185627581e-186
Tmem54,29.207975,1.1256714,1.5358278543544766e-187,5.0700823143750194e-186
Cox7a2l,29.179098,1.0188074,3.571955567051913e-187,1.1763411362646925e-185
Pgp,29.169006,1.4954108,4.796364453917335e-187,1.5757840052438247e-185
Psma4,29.154362,1.4200585,7.355565630053774e-187,2.4107954337736052e-185
Map2k2,29.1527,1.2029864,7.720739670013255e-187,2.5244423264721143e-185
Pak2,29.145397,1.2955027,9.554888820754883e-187,3.116713734389093e-185
Cops9,29.143776,1.5222864,1.0017790294543601e-186,3.2599460103384166e-185
S100a1,29.13331,1.0236933,1.3594767830062254e-186,4.4134672813235284e-185
Ctdsp2,29.10774,0.9867818,2.8650567063049486e-186,9.279261672902551e-185
Hipk1,29.10384,1.2067908,3.2099021824998067e-186,1.0371617901001733e-184
Plpp2,29.102499,1.2575516,3.3378762017904252e-186,1.07597421093009e-184
Aurkaip1,29.098335,1.22844,3.768185398324404e-186,1.2118342712921205e-184
Srrm2,29.0926,1.0870934,4.453433141466899e-186,1.428853256161511e-184
Ndufc2,29.08992,1.168146,4.815044417159683e-186,1.541264217642235e-184
Aldh9a1,29.079859,1.3098679,6.454162499661339e-186,2.0611194928988425e-184
Insig1,29.078802,1.6251338,6.655694330467978e-186,2.1205351704049139e-184
Tff3,29.074905,1.5545516,7.455304329496157e-186,2.36978351076792e-184
Cul3,29.070133,1.1292614,8.566164389227162e-186,2.7165845401021326e-184
Cdk16,29.069109,1.325066,8.825143938679187e-186,2.792251084524362e-184
Stx7,29.041199,1.2270886,1.9876362866682378e-185,6.274335743630152e-184
Nop10,29.034342,1.2275107,2.426145397073416e-185,7.640963664346162e-184
Hook1,29.02746,1.3351307,2.963307511473596e-185,9.311310299813822e-184
Mt2,28.998264,2.283646,6.919784843766691e-185,2.1693604658948207e-183
Ccng1,28.996065,1.506088,7.375849107018096e-185,2.3070578257111394e-183
Kif5b,28.987919,1.354427,9.343173915115686e-185,2.915751312917651e-183
Atp2a2,28.984118,1.2180238,1.0433092050758205e-184,3.2484854794406227e-183
Pum2,28.979908,1.3599795,1.178857050220828e-184,3.6622089768764954e-183
Fau,28.965256,1.0829176,1.803178030386258e-184,5.589035976536592e-183
Yipf1,28.954834,1.2319393,2.439305348638106e-184,7.54367568314719e-183
Gss,28.94721,1.4252584,3.042636664346962e-184,9.388315833683195e-183
Atp8b1,28.946548,0.9364831,3.1014356221885563e-184,9.548240005389489e-183
Etfb,28.945086,1.145864,3.2358232026471513e-184,9.9396362951269e-183
Ppm1a,28.9352,1.4112898,4.3090737860869906e-184,1.32067809551212e-182
Ccny,28.929953,1.1136069,5.016530387134097e-184,1.5340729085655607e-182
Pdcd6ip,28.929815,1.3722134,5.036454152094613e-184,1.5367354539798707e-182
Dld,28.919075,0.91905224,6.87376965372874e-184,2.0926809834685274e-182
Slc12a2,28.912607,1.0562487,8.28919229765925e-184,2.518002981772322e-182
Lamp2,28.909903,0.82247,8.964115962797489e-184,2.7169997497859647e-182
Herpud1,28.904856,1.2662809,1.0374430343021714e-183,3.1375208763663906e-182
Adgrg7,28.888046,1.1339762,1.6871664437506558e-183,5.09122913642819e-182
Iqgap1,28.872814,1.3515333,2.620804712126005e-183,7.891214188159619e-182
Npc2,28.867588,0.96656495,3.048251296397091e-183,9.158123412421086e-182
Aph1a,28.86027,1.2911682,3.766178255843839e-183,1.1290293677256149e-181
Eif3i,28.858189,1.1856495,3.999406094451103e-183,1.1963288972484738e-181
Gltp,28.857306,1.3862396,4.102818972716419e-183,1.2245886694164475e-181
Mtx2,28.85554,1.2651155,4.317725627928271e-183,1.2859313283177678e-181
Zfand3,28.854366,1.4200528,4.466439231082902e-183,1.327336604464984e-181
Trim2,28.849066,1.2130599,5.2055744865286815e-183,1.5436443823688948e-181
Med28,28.830843,1.2471179,8.809900345556447e-183,2.606817164883873e-181
Hnf4a,28.82364,0.98045594,1.0845518606282896e-182,3.202232864355079e-181
Tmbim4,28.80527,0.9637213,1.842530938334825e-182,5.428532011868194e-181
Ndufa7,28.797794,0.8963621,2.285816849735358e-182,6.72010533076704e-181
Ube2g1,28.77739,1.1715274,4.1158851867857186e-182,1.2074438342390652e-180
Jpt1,28.765293,1.0888783,5.8316502864377154e-182,1.707128395816169e-180
mt-Nd4l,28.763582,1.5606066,6.126136594768989e-182,1.7895111161691928e-180
Prkcd,28.746635,1.0906122,9.978398855945569e-182,2.9085971133288145e-180
Sptbn1,28.732788,0.9187633,1.48634785562744e-181,4.323347265837777e-180
Me2,28.729628,1.0241985,1.6277621001286496e-181,4.7246484685937494e-180
Rab8a,28.709675,0.93978244,2.889112186204033e-181,8.368041638688213e-180
Riok3,28.708048,1.3366569,3.027460785375944e-181,8.750255856466336e-180
Nisch,28.70216,1.1083349,3.5856154430642705e-181,1.0341669804206423e-179
Slc25a39,28.699991,0.9989876,3.8161857024820946e-181,1.0983559689916954e-179
Pank3,28.6999,1.1841698,3.8263121841536635e-181,1.0989617803544066e-179
Sdf4,28.687485,1.4474826,5.466039878959341e-181,1.5666264925050834e-179
Eif5a,28.683784,1.2468474,6.079030869819007e-181,1.7386789752927017e-179
Srp9,28.66875,1.5675523,9.360019405709283e-181,2.6715055387128578e-179
Ets2,28.642921,1.0487036,1.9638530339904656e-180,5.593510720513384e-179
Iqgap2,28.62469,0.97764736,3.31230296945191e-180,9.41463707084879e-179
C1galt1c1,28.613913,1.1271133,4.510481012279467e-180,1.279370390646557e-178
Suds3,28.612587,0.87745893,4.685231775103355e-180,1.3261916388205776e-178
Sema4a,28.606876,1.2901418,5.517624427300482e-180,1.5585866938972495e-178
Uqcrfs1,28.591738,1.2121967,8.511861719334382e-180,2.3994342706765647e-178
Galnt4,28.579004,0.9545593,1.2254350061566061e-179,3.447322296580186e-178
Abcc3,28.567352,1.280628,1.710296351502838e-179,4.8014467245059187e-178
Spint2,28.56217,1.1568468,1.9835386414912115e-179,5.557153249167607e-178
Bri3,28.555513,0.8443646,2.399295871147648e-179,6.708235394841384e-178
Tmem30a,28.551117,1.2346535,2.7206715251004874e-179,7.591283074109302e-178
Arfgap3,28.540333,1.2924696,3.702847294479897e-179,1.0310773970401337e-177
Zmiz1,28.527811,1.092044,5.295383983022656e-179,1.4715367255052817e-177
Zdhhc3,28.526966,1.2888807,5.424727808363041e-179,1.5044285622383332e-177
Lasp1,28.523794,1.23801,5.939008496019516e-179,1.6437255837468157e-177
Tcf25,28.514456,0.9479604,7.753886880767749e-179,2.1416985940830272e-177
Gng12,28.512075,0.8316783,8.299031272736522e-179,2.287660531921335e-177
Trir,28.50748,1.0542401,9.462538426305561e-179,2.6031481212928957e-177
Ist1,28.504128,1.2969011,1.0412766113436721e-178,2.8588155461740097e-177
Vamp8,28.50229,1.3106544,1.0972765680495458e-178,3.0065377964557557e-177
Nectin3,28.501135,1.127853,1.1341187784401538e-178,3.1012828871517178e-177
Abr,28.497128,1.1453874,1.2715046852080208e-178,3.4700426668027658e-177
Tmem250-ps,28.496624,1.3378706,1.2898759419149373e-178,3.5131809948776623e-177
Top1,28.490725,1.2446295,1.526302498200524e-178,4.1488778224895196e-177
Hmgcs1,28.473768,0.8462905,2.4754634563420294e-178,6.715613733046693e-177
Slc35a3,28.46729,1.1691037,2.97738462030356e-178,8.061298280268533e-177
Dym,28.459389,1.7718003,3.729324587762919e-178,1.0077267623738065e-176
Rab11fip1,28.455328,0.88810366,4.186775067957677e-178,1.1291105990358302e-176
Wdr83os,28.45511,1.0066435,4.2127604129787955e-178,1.1338863979923282e-176
Dbi,28.44678,0.9849146,5.341413182827041e-178,1.4348502079358915e-176
Serinc3,28.434141,1.0765715,7.654982900144983e-178,2.0523143978862285e-176
Samm50,28.424797,1.3967562,9.987576519798512e-178,2.672456998461711e-176
Mettl7b,28.41464,0.9517462,1.3334389033832728e-177,3.5610356679046466e-176
Mgat4b,28.410343,1.3954053,1.5067707153290726e-177,4.0161009338537534e-176
Sec11c,28.39764,1.0474197,2.162438089873189e-177,5.7525052099539194e-176
Ifngr1,28.389688,1.2997062,2.710968931887502e-177,7.197727590476508e-176
B4galt6,28.38177,1.173013,3.395268323445773e-177,8.997132694624196e-176
Gramd3,28.380987,1.0722079,3.471603168376594e-177,9.181653167328058e-176
Stard7,28.372543,1.1290474,4.4127527184363795e-177,1.1648306790477534e-175
Maoa,28.363035,1.3501006,5.780878374539394e-177,1.5230391102151866e-175
Eif3k,28.357742,0.95400405,6.718327285275537e-177,1.7666234896022049e-175
Slc25a10,28.354343,0.93155766,7.399267474968719e-177,1.941953341131637e-175
Ppp2cb,28.34567,1.2568791,9.46442345796436e-177,2.4792084392755586e-175
Ptprf,28.345564,0.98859817,9.493235013274698e-177,2.4820099175928122e-175
Mcl1,28.343662,1.1831114,1.0019467250533687e-176,2.6146038349011717e-175
Rab21,28.34153,1.5951458,1.0644694704072199e-176,2.7724775179807814e-175
Psmb2,28.327501,1.0470111,1.584740087627374e-176,4.119722808443078e-175
Tsc22d1,28.323084,0.85720015,1.7962713647633538e-176,4.660779866904914e-175
Atp5md,28.311089,1.545756,2.52389474067023e-176,6.536362560903998e-175
Copb1,28.297205,1.1422734,3.740707719442547e-176,9.66937655780432e-175
Rab18,28.272104,1.0576047,7.614877403625886e-176,1.9646670514063022e-174
Gfpt1,28.266672,0.8434174,8.88055554056623e-176,2.286909979431529e-174
B4galt1,28.238396,0.9880641,1.9762110856802026e-175,5.079566955688326e-174
Idh3a,28.227825,0.9788346,2.6644095800989033e-175,6.83565753695786e-174
Dynlrb1,28.221304,1.3835933,3.2035840048808156e-175,8.20357025548919e-174
Pdcd4,28.217413,1.3738512,3.575901259227198e-175,9.139896875263547e-174
Acat1,28.215904,1.0294384,3.7315745361250886e-175,9.520031870561213e-174
Ehf,28.193747,0.9014604,6.976644478571897e-175,1.7765804713092003e-173
Elf3,28.191946,0.8466143,7.340266338542831e-175,1.865707770650033e-173
Ndufa13,28.178131,0.90485513,1.0840228400059044e-174,2.7502060940890538e-173
Slc44a3,28.17493,1.4870492,1.1864762680252685e-174,3.0045702166259112e-173
Idh1,28.172401,1.3988909,1.2742033652157718e-174,3.220772343811084e-173
Lgr4,28.167816,1.2688259,1.450093595491712e-174,3.658615517170618e-173
Lpcat3,28.153395,1.0605118,2.1777494626870496e-174,5.484405815958194e-173
Akt1,28.146896,1.1732767,2.615418638164549e-174,6.574538595019141e-173
Psen1,28.140432,0.8890631,3.1380203852367884e-174,7.873787413506227e-173
Txnip,28.13853,0.8559055,3.310678529988501e-174,8.29182739686334e-173
Zfp36l2,28.11683,1.0154039,6.099951775036171e-174,1.5249879437590426e-172
Myh14,28.11195,1.2741002,6.998579692798948e-174,1.7464579561265135e-172
Chchd3,28.104565,1.1056505,8.6151159154559e-174,2.1459470553044695e-172
Tle5,28.103745,0.9305154,8.816488739424251e-174,2.192121519602763e-172
Cnih1,28.090229,0.9106972,1.289506350421091e-173,3.2004052537624904e-172
Rack1,28.086147,1.0467317,1.4463620597609324e-173,3.58321161278929e-172
Ndufab1,28.086063,1.1485486,1.4497541644537794e-173,3.585132139533715e-172
Actn4,28.08524,0.9051315,1.4837428536365425e-173,3.662572449517231e-172
Eci1,28.084484,1.3042263,1.5156083690805392e-173,3.7345026360437747e-172
Chmp5,28.076591,1.2539521,1.892174845150732e-173,4.6540027609632006e-172
Myo5b,28.07292,1.2807713,2.0978720131102614e-173,5.1506893511846916e-172
Cst3,28.042713,1.1867263,4.9016332015797694e-173,1.201294720244058e-171
Lin7c,28.030117,1.4277822,6.980816862507295e-173,1.7078069824348205e-171
Rtn4,28.02424,1.432079,8.232185410270218e-173,2.0103554388716932e-171
Rrbp1,28.012772,0.953409,1.1356521384885202e-172,2.7684046792335815e-171
Mdh2,28.010818,0.8603462,1.1996472707818496e-172,2.919212719309297e-171
Edem1,28.00844,1.1793373,1.2823463942556167e-172,3.1149194328549557e-171
Uqcrq,28.00659,1.4541868,1.3506469548054127e-172,3.2750200497051602e-171
Calm2,27.99254,1.3637528,2.002712127241843e-172,4.847554088906934e-171
Dgkz,27.9877,1.2237153,2.293675376887381e-172,5.542037506764924e-171
Dctn2,27.968626,1.3650637,3.913581515707021e-172,9.439448374152498e-171
Slc35c1,27.964205,1.22961,4.429317058706206e-172,1.0664612250311954e-170
Mtmr6,27.95807,1.249281,5.259256675203746e-172,1.2640669552682687e-170
Immt,27.95607,1.183388,5.562434302720247e-172,1.3345945700046827e-170
Ralgapa2,27.955853,1.6268368,5.596351651307213e-172,1.3403849234774268e-170
Clrn3,27.95362,1.3882031,5.957007400872316e-172,1.4242757660026304e-170
Manf,27.935417,0.9410541,9.913708661962376e-172,2.3661639140920655e-170
Fam168b,27.93404,1.1062632,1.030310720796291e-171,2.4548272825929023e-170
Txnrd1,27.92662,0.9054731,1.2678946426945698e-171,3.015652188353404e-170
Ahcyl2,27.926271,0.9149571,1.280295166974018e-171,3.0398689406488816e-170
Acsl5,27.919655,1.0603802,1.5404517025156717e-171,3.651243654751678e-170
Sod2,27.912302,1.2096757,1.8920052496182932e-171,4.476765443829122e-170
Idh3b,27.91191,1.1167837,1.9128845036832146e-171,4.5183651207689724e-170
Nipsnap2,27.911617,1.2157657,1.9285344686486286e-171,4.547490915746336e-170
Pawr,27.9075,1.2763478,2.1637045771802307e-171,5.093256478929409e-170
Dhcr24,27.899942,1.1353312,2.672315962007644e-171,6.2797133241002956e-170
Itga6,27.88775,1.0371587,3.756355475276422e-171,8.811998289603936e-170
Cnot1,27.883366,1.0595328,4.245620057090507e-171,9.942734150793154e-170
Gpx2,27.868515,1.2147168,6.426362291712096e-171,1.5024089316801318e-169
Net1,27.864368,1.407866,7.214716428042429e-171,1.6838435274988293e-169
Mta2,27.860292,1.1327971,8.083526230124498e-171,1.8834066216446534e-169
Rnf167,27.849957,1.2386127,1.0784219513768487e-170,2.5083838257831623e-169
Hsd17b2,27.83192,1.067103,1.783043396302705e-170,4.140287208363908e-169
Lman2,27.831408,1.0685672,1.8086512760515424e-170,4.19264339795366e-169
Tes,27.823055,1.191535,2.2826634880481453e-170,5.2825151665979037e-169
Cluh,27.814589,1.2746973,2.8897884218654094e-170,6.676239693011148e-169
Rab25,27.811901,0.89772195,3.114278479466911e-170,7.182763496413583e-169
Sec24c,27.806192,1.166683,3.650864954340317e-170,8.40619325621216e-169
Cd63,27.784428,1.1642756,6.690644460204935e-170,1.5379501527652284e-168
Atp5l,27.780334,1.0476203,7.497627392971136e-170,1.7205610600285523e-168
Cul1,27.77755,1.3731742,8.101421242234219e-170,1.85601122104697e-168
Gsk3b,27.774536,0.9465534,8.809717082896598e-170,2.0149102510130783e-168
M6pr,27.772726,1.4200772,9.2641953653838e-170,2.1153246084293008e-168
Rtcb,27.772001,1.3296006,9.453102080508388e-170,2.154866863610065e-168
Rab1b,27.760906,1.4096042,1.2868402716070634e-169,2.9285235416971374e-168
Cast,27.757513,1.4932842,1.4141650852150906e-169,3.212945550157005e-168
Dync1h1,27.756891,1.3581784,1.4388156537802154e-169,3.260030842278551e-168
Micos10,27.75687,1.1962527,1.4396486566266595e-169,3.260030842278551e-168
Brpf3,27.75474,1.4863186,1.5274474721911834e-169,3.4508734514712165e-168
Ddost,27.754704,0.83904403,1.5289636387175388e-169,3.4508734514712165e-168
Ubc,27.751194,0.84175926,1.6856354455375715e-169,3.7982246058988045e-168
B3gnt3,27.746061,0.7789983,1.9439635245228446e-169,4.373119915593263e-168
Stard4,27.738253,1.1773992,2.4148995117341524e-169,5.423626772255391e-168
Pgrmc1,27.730827,1.138597,2.967943892238818e-169,6.654800543972472e-168
Tor1aip2,27.706322,0.8367458,5.859088107594573e-169,1.3115932528438831e-167
Vps54,27.699057,1.2218937,7.167187519856908e-169,1.601802104764105e-167
Aagab,27.68822,1.4215094,9.679825930515675e-169,2.159830867232325e-167
E2f4,27.684935,0.9606777,1.0602561629598249e-168,2.3618714524470897e-167
Sbds,27.677816,1.3959156,1.2915392848199168e-168,2.8724169159144254e-167
Reg4,27.665535,1.5371509,1.81503767978576e-168,4.030148494824135e-167
Arf1,27.66022,0.9775272,2.1029941432279715e-168,4.661977307803109e-167
Tbca,27.653423,1.7067759,2.53839419003156e-168,5.6180937646902055e-167
Sec11a,27.651323,1.1090028,2.690391816014406e-168,5.94489804506409e-167
