names,scores,logfoldchanges,pvals,pvals_adj
Gatc,6.2943187,0.6848365,3.087532075282301e-10,7.134287305003799e-10
Slc4a1ap,6.2926416,0.7210835,3.121082309512118e-10,7.210594880323106e-10
Nepro,6.2896247,0.9542901,3.1823453375917463e-10,7.350890427416443e-10
Coro7,6.28915,0.5465458,3.1920887426312893e-10,7.37215370432378e-10
Atp2a3,6.2886796,-0.28807485,3.2017716904031036e-10,7.393270210436966e-10
Sdad1,6.2885146,0.6371964,3.20517758150394e-10,7.399887574419275e-10
Arl14,6.288304,0.5109347,3.209529713342595e-10,7.408686954135391e-10
Sars,6.288077,0.9097554,3.2142248068824156e-10,7.41827490806757e-10
Zfp280c,6.284911,0.6841441,3.280412253595838e-10,7.569757095210204e-10
Kat2a,6.2839108,1.105607,3.3015996008132887e-10,7.617365195544301e-10
Adgrg1,6.282615,0.22520275,3.3292429516351833e-10,7.679849880013809e-10
Igip,6.2811036,0.29631636,3.361783130043135e-10,7.753607555823392e-10
Gabpb1,6.280971,0.11962669,3.3646498267483125e-10,7.758913083058724e-10
Vps13c,6.2793193,0.1972733,3.4005905309611994e-10,7.840472950886643e-10
Lnx2,6.2789836,0.22933823,3.4079377699368496e-10,7.85609077034071e-10
Prpf31,6.2774196,0.58763665,3.442382245816156e-10,7.934158271817184e-10
Acad10,6.2722607,0.78389966,3.558428196592799e-10,8.200246643115449e-10
Wnk4,6.2709465,0.5655308,3.5885944863410464e-10,8.268372765367025e-10
Ephb3,6.264651,0.5682859,3.736616622841157e-10,8.606531226113626e-10
Ruvbl1,6.263073,0.91296995,3.7746422604316363e-10,8.69265405411219e-10
Pex11g,6.2582345,0.7444646,3.8936015267094995e-10,8.965099313600023e-10
Men1,6.2575674,0.031632602,3.9102811273720884e-10,9.00199150478871e-10
St7l,6.2567153,0.5308117,3.931707649184667e-10,9.049537053602984e-10
Rgs3,6.2566934,0.22837113,3.9322550423429605e-10,9.049537053602984e-10
Elmo3,6.2530117,0.8022563,4.0261212476027336e-10,9.264000855249824e-10
Wdr20,6.252257,0.7118047,4.045633622541064e-10,9.307335118188509e-10
Dcp1a,6.251854,0.52857894,4.056087340654785e-10,9.329818093849993e-10
Tgds,6.250467,0.5942736,4.09227151717388e-10,9.411468824119885e-10
Mettl14,6.249784,0.640334,4.110210057038957e-10,9.451137593392701e-10
Gne,6.2497272,-0.24079898,4.1116964828043304e-10,9.452968923379648e-10
Ptpn1,6.2478876,0.72423625,4.160407685163031e-10,9.563353236029116e-10
Ccdc22,6.24708,0.4747732,4.1819791153959623e-10,9.611325932045745e-10
Zswim6,6.2462335,0.6117308,4.2046823266997314e-10,9.661883239816557e-10
Zfp992,6.24605,0.7964883,4.209623528327022e-10,9.67161535101127e-10
Nip7,6.2459903,0.9295461,4.211232833841408e-10,9.673690446617587e-10
Vamp2,6.245845,0.5496149,4.215156201599346e-10,9.681079624796487e-10
Tpgs2,6.243321,0.25148812,4.2837705501198247e-10,9.837019198230238e-10
Fnip1,6.242415,0.6559598,4.3086586155690275e-10,9.892512658504387e-10
Rad54l2,6.2417197,0.59370023,4.327853028207826e-10,9.934917306710324e-10
Atf6b,6.241381,0.68097574,4.337240541451921e-10,9.954799031310322e-10
Nup93,6.2398977,0.40916595,4.378575535314802e-10,1.0047987409348874e-09
Champ1,6.2392426,0.3211773,4.396944340205771e-10,1.0088450420502272e-09
Tceanc2,6.229591,0.49491525,4.676546844291451e-10,1.0728180135095928e-09
Tpmt,6.2262936,0.9248143,4.77598483101442e-10,1.0954460436112095e-09
Gpatch4,6.226058,0.9831043,4.783170712963699e-10,1.0969105920254885e-09
Cog2,6.2206883,0.47458556,4.94977832728122e-10,1.1349282524477443e-09
Trmt11,6.220088,0.89667434,4.968762337945376e-10,1.1390904288797132e-09
Ttc3,6.2196884,0.31448442,4.981434816018153e-10,1.141804533703341e-09
Paip2b,6.2180743,0.89435095,5.032928449493734e-10,1.1534145158592198e-09
Rlf,6.212541,0.54308724,5.213457474167265e-10,1.1945871783925661e-09
Tipin,6.2116494,0.34543023,5.243132765171921e-10,1.2011859344959083e-09
Rnf213,6.209385,-0.32589665,5.319238544389533e-10,1.2184177906393011e-09
Tmem175,6.2079124,0.62694514,5.369312090054282e-10,1.2296819731485064e-09
Tent4a,6.2064795,0.36657903,5.4184605215526e-10,1.24073055566222e-09
Haus4,6.204943,0.54139316,5.471674194898074e-10,1.25270615758863e-09
Lrrcc1,6.2019877,0.516678,5.575439377778264e-10,1.276249281128859e-09
Rph3al,6.1967616,0.64353603,5.763664821172494e-10,1.319114735216558e-09
Ocel1,6.1956496,1.1937392,5.80451229127589e-10,1.3282414964168982e-09
Kansl2,6.191644,1.146701,5.953980977369258e-10,1.3622167566793394e-09
Dmac1,6.1910915,0.9461395,5.974902618188396e-10,1.3667751856600604e-09
Nfat5,6.189531,0.24186328,6.034356105972168e-10,1.3801448856731001e-09
Zyg11b,6.183952,0.48703483,6.251648225345359e-10,1.429604084246894e-09
Prkg2,6.1824007,0.5973673,6.313395682249015e-10,1.4434833252138101e-09
Retreg1,6.181895,-0.066541955,6.333674233987479e-10,1.4478781412586092e-09
Shprh,6.1815333,1.0268348,6.34820404727213e-10,1.4509575483421451e-09
Ttc33,6.180333,0.49670422,6.396651976659811e-10,1.4617870238572045e-09
Rmdn1,6.178453,0.5985421,6.473272454196546e-10,1.479049910315088e-09
Slc35f6,6.176698,0.32479364,6.545610325220767e-10,1.4953286886030433e-09
Sgms2,6.17324,0.022740986,6.690452462847144e-10,1.5281626999167367e-09
Alg11,6.1727157,0.5376813,6.712695823465999e-10,1.532987710976566e-09
Tdp2,6.171812,0.57639414,6.75118079939047e-10,1.5415196158608238e-09
Tmem42,6.170197,1.5953747,6.820500282100696e-10,1.5570880497380359e-09
Crtap,6.167965,0.58554965,6.917442227146056e-10,1.5789563230906525e-09
Cbx1,6.165984,0.70847565,7.0046121216459e-10,1.5985871408720447e-09
Fra10ac1,6.165627,0.80907816,7.02044887008872e-10,1.6019345356464933e-09
Caml,6.164964,0.75568104,7.049904309707742e-10,1.6083878275269952e-09
Asb13,6.1611195,0.5938345,7.223237389920514e-10,1.6476582124860315e-09
Ift22,6.160516,0.2733142,7.250836532721347e-10,1.6536783835239297e-09
Paqr8,6.1569114,-0.05242726,7.417740099785148e-10,1.6914620400641899e-09
Agrn,6.1557045,0.5354382,7.474442013870168e-10,1.7041080976871575e-09
Gabpb2,6.154371,0.76854664,7.537607202500118e-10,1.7182232724501102e-09
Ormdl2,6.1536345,0.59737647,7.572704586271085e-10,1.7259366633158186e-09
Atg16l1,6.153536,0.9524906,7.577427414100339e-10,1.7267258079370366e-09
Fbxo7,6.151863,0.5053564,7.657789290846506e-10,1.7447482668318167e-09
Arl15,6.149755,0.784096,7.760261517861482e-10,1.767801509722353e-09
Coq10a,6.1465797,0.39650834,7.91715945934504e-10,1.8032433016297097e-09
Fance,6.1464744,0.73026276,7.922417023666184e-10,1.8041408448175983e-09
Mst1r,6.145371,0.30712235,7.977690992176891e-10,1.8164262355463422e-09
Nr1h2,6.1447234,0.36569843,8.010290343182308e-10,1.8235456580524697e-09
Pdcd11,6.143811,0.63728213,8.05645644270888e-10,1.833750677273827e-09
Cip2a,6.1423874,0.347576,8.12902758087134e-10,1.849961426211584e-09
Mfsd8,6.14198,0.99385923,8.149902926672401e-10,1.8544040872847018e-09
Zdhhc23,6.1400113,0.94435346,8.251567995608772e-10,1.8772248678153468e-09
Rhob,6.1365066,-0.16754787,8.435592668871495e-10,1.9187717012043743e-09
Tbcel,6.135352,0.32028544,8.497083750858767e-10,1.932437705623591e-09
Dhx37,6.1334558,0.98499894,8.599034139209655e-10,1.9552990490816978e-09
Trit1,6.1330748,0.53447115,8.619672866612916e-10,1.9596667486325417e-09
Lgals9,6.131947,-0.36444938,8.680990143872922e-10,1.9732796577245566e-09
Errfi1,6.130315,0.29103354,8.770530727151503e-10,1.9933024379889778e-09
Ccdc28a,6.126458,0.9384927,8.985672999862023e-10,2.041859679849224e-09
Cyb561d2,6.1248116,1.0831407,9.079081803455316e-10,2.062743295312402e-09
Sfi1,6.1165404,0.81272626,9.562859562642327e-10,2.1722960704393943e-09
Psmg3,6.114405,1.0137397,9.691769287863694e-10,2.201214178443843e-09
Ydjc,6.112761,0.4498133,9.792195021307437e-10,2.2236544304974622e-09
Cep104,6.112166,0.78782946,9.828794157856466e-10,2.231595624173576e-09
Ube2c,6.111496,0.08489763,9.870161230951401e-10,2.2406165511853223e-09
Fam193b,6.111446,0.7471917,9.873252115401418e-10,2.2409468850397517e-09
Vamp4,6.111321,0.3797851,9.880983456470078e-10,2.2423301864111324e-09
Unc13d,6.1081734,1.0729032,1.0077773821978087e-09,2.2866098271132787e-09
Polr3d,6.106019,0.77358305,1.0214696855850422e-09,2.3172933751473885e-09
Usp46,6.101807,0.19042526,1.048758949468454e-09,2.378807550946659e-09
Zbtb8a,6.1005855,0.4394302,1.05680765655084e-09,2.396666925135989e-09
Nop16,6.1000032,0.7268216,1.0606635711885627e-09,2.405013393790683e-09
Abitram,6.0989995,0.7891562,1.0673429384830722e-09,2.4197581097498076e-09
Cdc25a,6.098537,0.8606605,1.070436182953924e-09,2.4263692432939706e-09
Btnl6,6.0954275,-0.02288231,1.0914527623647045e-09,2.473598485425385e-09
Marcksl1,6.094045,0.6574469,1.1009262512463303e-09,2.494655911689501e-09
Nup54,6.0921226,0.96120065,1.1142316904469582e-09,2.524387987286808e-09
Hgfac,6.0908823,0.062009096,1.122899403033342e-09,2.543604798537828e-09
Thg1l,6.090798,0.9913575,1.1234938108764938e-09,2.5445305354617236e-09
Hyou1,6.0887084,0.24747896,1.1382533672432926e-09,2.577532418385638e-09
Sde2,6.088325,1.0782388,1.1409817795814183e-09,2.5832838175946835e-09
Golga3,6.0851936,0.35486338,1.163505081605384e-09,2.633843294447085e-09
Rnf19a,6.084884,0.36835846,1.1657550314678615e-09,2.6385005668444906e-09
Pknox1,6.0846453,0.51492304,1.1674947353083162e-09,2.642001630942176e-09
Setd6,6.07849,0.65249383,1.2131987257671599e-09,2.7449748213063732e-09
Tspan17,6.0763545,1.0468802,1.229455385129464e-09,2.7812976843252405e-09
Gas7,6.075983,1.1173006,1.2323049506154349e-09,2.7872837747121443e-09
Hdhd5,6.0756865,0.57473415,1.2345842238893828e-09,2.791978188723101e-09
Pcsk5,6.074443,0.741918,1.2441886603061861e-09,2.8132339736251446e-09
Slc25a22,6.0733285,-0.07178259,1.2528567551805608e-09,2.8323659316788256e-09
Tcof1,6.0716114,0.7755224,1.2663290992989285e-09,2.8623508761582775e-09
Gtf3c1,6.0703106,0.2891571,1.2766316932637415e-09,2.885162355280973e-09
Hoxb9,6.069895,1.0971942,1.279942630635814e-09,2.892167910227718e-09
Pclaf,6.06947,0.7099423,1.2833313602769072e-09,2.899346905638791e-09
Miga2,6.0675445,0.6731848,1.2988077090075616e-09,2.9338278010558275e-09
Pomt1,6.0666766,0.31461436,1.3058414301082249e-09,2.9492297382925617e-09
Mpzl1,6.064018,0.036160123,1.3276234969012283e-09,2.9979300984913183e-09
Pla2g10,6.056168,-0.21338964,1.3940246666753002e-09,3.1473529883737002e-09
Slc37a3,6.054314,0.49777088,1.4101726400217988e-09,3.1832864011037474e-09
Mcm4,6.0526786,0.10938075,1.4245704544576837e-09,3.2152578626145412e-09
Irgm1,6.0474753,-0.33442548,1.471333269224091e-09,3.320254618410484e-09
Pdxk,6.0441246,0.25408256,1.5022328792334096e-09,3.3894253039357234e-09
Zfp180,6.043747,0.72788805,1.5057579185268325e-09,3.3968192794035246e-09
Nsun4,6.0437064,0.6621948,1.5061331809738428e-09,3.3971064503361287e-09
Zbtb22,6.0404735,0.6857867,1.5366271700026152e-09,3.4653155932569267e-09
Ak4,6.040217,2.2087238,1.5390701412676619e-09,3.4702536101657284e-09
Crtc3,6.0388412,0.75568014,1.5522504336383276e-09,3.499396238414528e-09
Pex12,6.0385957,0.80597126,1.5546129893638594e-09,3.504145764113997e-09
Hoxa9,6.03821,0.090652205,1.558331160967979e-09,3.5119488246851975e-09
Ndc1,6.0376377,0.4917023,1.563866800146663e-09,3.5238445990146843e-09
Tbl2,6.0301666,0.21440947,1.6379057466798073e-09,3.6900688586603125e-09
Ampd2,6.0252905,0.63505805,1.688062619862948e-09,3.802442928662017e-09
Pex10,6.022774,0.39768416,1.7145276525156332e-09,3.8614218049423275e-09
Fam160b2,6.0224156,0.57812,1.7183296903613305e-09,3.869348579544745e-09
Thtpa,6.0197797,1.0563061,1.746545465120259e-09,3.9322387628837385e-09
Polg,6.0180097,1.0477434,1.7657483800406467e-09,3.974819718461528e-09
Mafg,6.0144353,1.0213405,1.80514846544653e-09,4.06284441869845e-09
Tspyl1,6.0112696,0.70781463,1.8407614886534498e-09,4.142318067436311e-09
Timm21,6.006861,0.85677034,1.891493436233345e-09,4.255782571259128e-09
Rnf186,6.005861,0.10434977,1.9031929054404658e-09,4.281402759365252e-09
Ccdc86,6.0035768,0.881383,1.930172249364231e-09,4.341382337266454e-09
Bet1l,5.9998994,0.5334911,1.974395986224229e-09,4.44012229338016e-09
Cep83,5.9989405,0.5600587,1.986089968063655e-09,4.465687274326616e-09
Bap1,5.9977765,0.72848904,2.000377676666077e-09,4.497074855649041e-09
Cldn8,5.997333,-0.055128224,2.0058418027754382e-09,4.508618982448483e-09
Nr1d2,5.9963613,0.8889268,2.017879043448931e-09,4.5349315773048485e-09
Elmo1,5.995361,0.1905169,2.0303394339000705e-09,4.562186361231912e-09
Gstcd,5.9950547,0.50032854,2.034169634618081e-09,4.570043291942885e-09
Axin2,5.9946933,0.6944554,2.0387015958625324e-09,4.579473989722363e-09
Arel1,5.9943924,0.18104596,2.042478918537897e-09,4.587206751470359e-09
Dcaf17,5.9936886,1.0544376,2.051342050337108e-09,4.606357333161511e-09
Umps,5.9924664,0.48034024,2.0668185041157067e-09,4.6403496405088795e-09
Vps8,5.988623,0.57030934,2.1162493938930875e-09,4.75055164613064e-09
Lcp1,5.988282,1.2110864,2.120690393261601e-09,4.759740889201169e-09
Ift140,5.9854007,0.5073393,2.1585767752596193e-09,4.843980642269744e-09
Grina,5.9845657,-0.35703528,2.1696812542758284e-09,4.868102388401384e-09
Zfp821,5.9812717,0.3433981,2.2140233370274257e-09,4.966779059648884e-09
Gtf3c3,5.9783945,0.48830366,2.2534726169486823e-09,5.0544490589713405e-09
Nat9,5.9779115,0.6641645,2.260166448110459e-09,5.068633219694433e-09
Mettl27,5.9776344,0.64857644,2.2640109642322064e-09,5.076423929620495e-09
Hps1,5.9755545,0.60659176,2.2930867744827443e-09,5.140777092196628e-09
Egfr,5.97518,0.49462092,2.298363501292455e-09,5.151763738171897e-09
Habp4,5.9745846,0.7580363,2.306769407959246e-09,5.169759674307488e-09
Cnksr3,5.9733825,0.39363626,2.3238413982857527e-09,5.207168327856529e-09
Arrdc3,5.970472,0.21694298,2.3656831815003896e-09,5.3000588040155905e-09
Uhrf1bp1l,5.9686356,0.29440883,2.3924607167279023e-09,5.3591745943708734e-09
Pigg,5.9670053,0.6962522,2.41647669825827e-09,5.412086115111705e-09
Ice2,5.9659595,0.8549333,2.4320081634048175e-09,5.4459810131817585e-09
Dtx4,5.965792,0.8435434,2.434500908313066e-09,5.450672077772349e-09
Sult1b1,5.965232,0.028238587,2.4428713741188106e-09,5.468519252520867e-09
Cyp2w1,5.9640727,0.60822934,2.4602690764689974e-09,5.506565323905451e-09
Tasor,5.962169,0.9196378,2.4891145120020814e-09,5.570217055607402e-09
Dnttip1,5.9568787,0.80596983,2.57100643367527e-09,5.752537668030573e-09
Trim65,5.956312,0.70110077,2.5799364840132964e-09,5.771575739872985e-09
Eif4enif1,5.9559,0.078012705,2.586439100768261e-09,5.7851780702898254e-09
Gmppb,5.9541974,0.39578196,2.6135117849105847e-09,5.844778232659975e-09
Mecp2,5.945734,0.2699254,2.752210896918314e-09,6.153956142937963e-09
Naglu,5.9450345,0.08578744,2.7639881720525867e-09,6.179281650966129e-09
Upp1,5.9439864,0.60297126,2.781727717576847e-09,6.217926208321554e-09
Baz1b,5.942137,0.66195613,2.8133047355460363e-09,6.287483666717895e-09
Uspl1,5.9366307,0.5476368,2.9093931467117e-09,6.501172094266888e-09
Dcun1d1,5.9333973,1.2784045,2.967295588075486e-09,6.629476444330424e-09
Mfap3,5.931929,0.19219978,2.9939609559378347e-09,6.68796104620061e-09
Cytip,5.9312286,1.0708737,3.0067642982594807e-09,6.715466398134151e-09
Supt7l,5.926703,0.43070236,3.0907739810616355e-09,6.901972867244402e-09
Usp42,5.925683,0.8166183,3.110018063207332e-09,6.943814776065914e-09
Iba57,5.92164,0.65337,3.1874728525564662e-09,7.1155903666324894e-09
Tmem39b,5.9203777,0.50755763,3.2120298386300766e-09,7.1692422269846936e-09
Wdr44,5.91879,0.44705546,3.243188623710029e-09,7.237609406226975e-09
Zfp942,5.917781,1.1302217,3.2631405799420598e-09,7.2797632218215625e-09
Blzf1,5.917781,0.6419214,3.2631405799420598e-09,7.2797632218215625e-09
Pigh,5.9113884,0.4352039,3.3923587075558053e-09,7.566804671689113e-09
Rab29,5.904995,0.69362986,3.526576451617152e-09,7.864902716450429e-09
Fbxo6,5.9049406,0.28415826,3.5277382502849715e-09,7.866213220850278e-09
Bcap29,5.9022536,0.5428947,3.5856917235274456e-09,7.994137772551017e-09
Tinf2,5.9014416,0.8030475,3.603395363308522e-09,8.03230011020611e-09
Eral1,5.897919,0.84109,3.681139735405196e-09,8.204264580291391e-09
Ilkap,5.895846,0.9235935,3.727665065808818e-09,8.30660562810358e-09
Pold4,5.8919005,0.06892891,3.817793328483654e-09,8.506060920511639e-09
Anxa5,5.891506,0.31742236,3.826914405433634e-09,8.52499631779525e-09
Vps33b,5.890012,0.53091025,3.861682050223591e-09,8.601047648847861e-09
Pde7a,5.887873,0.54364,3.911968417108128e-09,8.711633178540532e-09
Itgav,5.887783,0.27240548,3.914102097759459e-09,8.71496810325119e-09
Mcat,5.885782,0.7018903,3.96177298093173e-09,8.819676606884092e-09
Zfp553,5.8833747,0.85710675,4.01984043083446e-09,8.947492104375647e-09
Slc20a2,5.881223,0.67490834,4.072450654025591e-09,9.063121176112833e-09
Frat2,5.881003,0.6975418,4.077879510397505e-09,9.073728973923309e-09
B3galt4,5.877991,0.7724286,4.152747245500672e-09,9.238817353582203e-09
Zfp62,5.8755283,0.95205015,4.21497357365771e-09,9.375732742183898e-09
Ston2,5.8735647,-0.23242041,4.2652282193226765e-09,9.485978344922187e-09
Tmem18,5.8664064,0.4669871,4.453415103836277e-09,9.902903249887517e-09
Zbtb14,5.863837,0.61080605,4.522920756564679e-09,1.0055828361722833e-08
Crnkl1,5.8615875,0.70039165,4.5846257776585994e-09,1.0191363484329517e-08
Atad2b,5.861515,0.71534395,4.586635647395991e-09,1.0194177217606275e-08
Ogfod1,5.86115,0.3413839,4.596727933157666e-09,1.0214950962572592e-08
Zbtb42,5.857519,0.9926063,4.698324518681992e-09,1.0439027879653469e-08
Lpl,5.8537073,0.052231736,4.8073473107454644e-09,1.0679529456334177e-08
Poc1a,5.853365,0.72458214,4.817250914241173e-09,1.0699795318596639e-08
Ftsj3,5.849023,0.57087886,4.944686134721244e-09,1.0981066630844715e-08
Zfp710,5.8475437,0.18111037,4.9888440157193275e-09,1.1077335983039674e-08
Stk38l,5.8475156,0.7571613,4.989690691982681e-09,1.1077420593123114e-08
Birc5,5.843925,0.22092518,5.098495698729687e-09,1.1317140484866608e-08
Otud5,5.835772,0.54336,5.354203515828316e-09,1.1882810329960785e-08
Terf1,5.8347316,0.533494,5.3877199335590955e-09,1.1955258032031035e-08
Eefsec,5.834208,0.16038463,5.4046601969328866e-09,1.199090602396446e-08
Klk1,5.8329453,-0.14722724,5.445748377289525e-09,1.2080108932782787e-08
Cdpf1,5.8326473,0.7178029,5.455472796624318e-09,1.2099721112797986e-08
Brd9,5.8319197,0.92108977,5.479322701973468e-09,1.2150650860640419e-08
Lyplal1,5.830436,0.52161103,5.5282626718640405e-09,1.2257193494827215e-08
Med23,5.8282413,0.8928629,5.601450336920188e-09,1.2417454630389414e-08
Rexo1,5.825625,0.14567989,5.6899208363318045e-09,1.2611537851115632e-08
Siae,5.8250995,0.15334825,5.707859005002604e-09,1.2649250787534079e-08
Tmtc4,5.8236747,0.43657294,5.756761924263067e-09,1.2755561760052404e-08
Gipc1,5.823209,0.30986014,5.772840529689389e-09,1.2789119543458057e-08
Zc3h3,5.8220086,0.21392588,5.814456562462749e-09,1.2879232806101804e-08
Chml,5.821808,0.84418124,5.8214524137595654e-09,1.2892644369302627e-08
Aldh18a1,5.8212886,0.29771662,5.8395661126736605e-09,1.2930670073319725e-08
Trp53bp2,5.820108,0.49325487,5.88096206854382e-09,1.3020229531197534e-08
Nbr1,5.819035,0.5087337,5.9188353798288504e-09,1.3101962304678502e-08
Rtn4ip1,5.8188386,0.57606107,5.925799376430151e-09,1.3115258716816329e-08
Klhl22,5.818344,0.24892513,5.943340776371616e-09,1.3151957460231163e-08
Mkx,5.8170443,0.4413853,5.98972973161923e-09,1.3252470497930142e-08
Terf2ip,5.8165097,0.7684229,6.008898836961497e-09,1.3292736002966657e-08
Gstm5,5.814239,0.15311103,6.091035408640545e-09,1.3472261074971823e-08
Nme6,5.8128247,0.6578018,6.1427299002819e-09,1.3584406720558841e-08
Lrrc26,5.8110385,0.37788782,6.208653322619148e-09,1.3727977811472292e-08
Creld2,5.8098316,0.2988324,6.2535654769318035e-09,1.3825051966107101e-08
Orc6,5.805089,0.5642237,6.4331835469901886e-09,1.421984746591894e-08
Jmy,5.8041997,1.0136962,6.46742394981718e-09,1.4293226022341566e-08
Tead3,5.80365,0.21044014,6.488667099449698e-09,1.4337861171364656e-08
Uba6,5.800797,0.6697359,6.60005058094297e-09,1.4581630859364408e-08
Usp40,5.798877,0.70567495,6.67605748357982e-09,1.4747176318130207e-08
Erlin1,5.798197,0.18139549,6.703172965986271e-09,1.4804686383042384e-08
Rnf215,5.798076,0.88500494,6.707992150118579e-09,1.481294204652233e-08
Chst11,5.7951026,0.3717088,6.82793776544937e-09,1.5075382334674676e-08
Zscan29,5.7908955,0.6039705,7.001219088463217e-09,1.5455478812753155e-08
Tor2a,5.7905064,0.92052096,7.017446354607725e-09,1.548880539038599e-08
Cdca8,5.784945,0.13511278,7.253611404758987e-09,1.6007486508569284e-08
Ints7,5.784516,1.0836524,7.27214530901564e-09,1.6045802984943513e-08
Coq6,5.7814283,0.4438539,7.406907753082926e-09,1.6340521129989706e-08
Chd9,5.7805257,0.4510635,7.446754945153847e-09,1.6425783730254018e-08
Rnf8,5.780492,0.7520895,7.448245448904345e-09,1.6426426698324135e-08
Synpo,5.7800064,0.049401473,7.469769828983447e-09,1.6471245236934367e-08
Hspbp1,5.779491,0.8341424,7.492708779755556e-09,1.6519168053210674e-08
Upf3b,5.7793612,0.84672356,7.498466312121735e-09,1.652920168561026e-08
Ercc2,5.778045,0.48077413,7.557351635751303e-09,1.665632519462562e-08
Gle1,5.776765,0.52073294,7.615064989202992e-09,1.678082521346003e-08
AI661453,5.7737226,0.28906244,7.753900902875881e-09,1.7084020966452168e-08
Abcc1,5.772784,0.36330584,7.797220898400265e-09,1.717670466442895e-08
Senp2,5.770661,1.0489558,7.896112901417231e-09,1.7391759927558855e-08
Ttc39a,5.7706265,-0.15185383,7.897741695319831e-09,1.7392551233866212e-08
Ppp1r21,5.768526,0.44829103,7.99679078853978e-09,1.7607848570073124e-08
Notch1,5.764439,0.8818865,8.192984467871697e-09,1.8036941541032017e-08
Cog8,5.7623906,0.3250464,8.29306863312494e-09,1.825434451700059e-08
Zc3h12a,5.760488,0.32886755,8.387106200846353e-09,1.84583702733486e-08
Hmces,5.7602773,0.1671471,8.397582570061655e-09,1.847845827334479e-08
Eif2s3x,5.753214,0.3003592,8.756268947003204e-09,1.9264635390066468e-08
Sertad3,5.7516236,0.3202869,8.839036748904454e-09,1.9443610061013332e-08
Por,5.7511926,-0.12683222,8.86161206935847e-09,1.9490140528208544e-08
Osbpl1a,5.7498555,0.42409116,8.931969570285276e-09,1.96417308367429e-08
Irf3,5.749041,0.6815898,8.975101538266462e-09,1.9733412144800277e-08
Gzf1,5.7483916,0.35010883,9.00963711445582e-09,1.9806166313871105e-08
Cox18,5.7451043,0.5722291,9.18644338836116e-09,2.0191605073086456e-08
Washc4,5.7417603,0.57817215,9.369745752171476e-09,2.0591196150906194e-08
Adprm,5.7403116,0.31387115,9.45026228675612e-09,2.0764810477715935e-08
Clp1,5.7357936,0.59491676,9.705690988672605e-09,2.1322637354845205e-08
Mtg2,5.7324343,0.60551137,9.899941676070698e-09,2.1745903633504657e-08
Atp13a2,5.7302837,0.82110107,1.0026270523147515e-08,2.2019863123937312e-08
Lrrc28,5.7228327,0.7424718,1.0476256446231589e-08,2.3004441947968067e-08
Mettl16,5.722601,0.76647836,1.0490535831860091e-08,2.3032105912897956e-08
Tbc1d10a,5.7222395,0.51507723,1.051289785347799e-08,2.3077503700151972e-08
Rptor,5.721198,0.9670226,1.0577556927270356e-08,2.3215720907338015e-08
Isoc2a,5.721069,1.0079145,1.0585607221767093e-08,2.3229668258563058e-08
Evi5,5.72023,0.51540005,1.0637977468148759e-08,2.3340853829858745e-08
Ncapd3,5.7188845,0.83395386,1.0722554429622633e-08,2.3522657435681354e-08
Kank1,5.717768,0.7605523,1.07932237806654e-08,2.3673897821824526e-08
Fcsk,5.7125735,0.7233301,1.1128025362513899e-08,2.4404345680557134e-08
Armh3,5.7122197,0.61952543,1.1151208580008274e-08,2.4451273614934914e-08
Znhit6,5.710267,0.61704427,1.1279917608829373e-08,2.472953612433388e-08
Phc1,5.707881,0.9437658,1.1439149591731324e-08,2.5074615905075064e-08
Flot2,5.7076397,0.4618765,1.1455360469843106e-08,2.5106133168589113e-08
Gstm7,5.706584,0.5446299,1.1526601068771046e-08,2.525822691013489e-08
Smc2,5.705562,0.35378924,1.1595979648276805e-08,2.5406192416662757e-08
Rpa2,5.70363,0.29253894,1.1728253208461542e-08,2.569188822448403e-08
Fmo1,5.703214,0.6559499,1.1756921522166788e-08,2.5750571519374103e-08
Lrig2,5.7027664,0.6059575,1.1787836567316043e-08,2.581415616563775e-08
Eef1akmt2,5.702483,0.38011354,1.1807461954495618e-08,2.585300124286239e-08
Tiparp,5.70219,0.19121273,1.1827797489403181e-08,2.589338855941572e-08
Zfp574,5.7019043,0.48802522,1.1847638525301281e-08,2.5932680587414532e-08
Cwc27,5.697916,0.4597811,1.2128059705211514e-08,2.6542239290958104e-08
Man2c1,5.696996,0.93029976,1.2193652514155682e-08,2.6681526823819332e-08
N4bp2,5.6956987,1.0986449,1.2286781455616469e-08,2.688101340497375e-08
Eif2ak4,5.695664,0.8408187,1.228928476209057e-08,2.6882197228267735e-08
Gnai1,5.6950936,0.7837123,1.2330425463489917e-08,2.6961679538486324e-08
Dph5,5.6950793,0.808983,1.2331445881598244e-08,2.6961679538486324e-08
Rorc,5.6950784,-0.19989896,1.2331524378697467e-08,2.6961679538486324e-08
Sugp2,5.692886,0.7951636,1.249100408929121e-08,2.7306008620279172e-08
Bysl,5.6836085,0.7843211,1.318819107739038e-08,2.882089930774417e-08
Surf6,5.6821327,0.8950665,1.3302541364175861e-08,2.906615896159638e-08
Klhl12,5.6809206,0.9364139,1.339716469265747e-08,2.9268243707448147e-08
Tepsin,5.6791277,0.45611602,1.3538349862264943e-08,2.9571969565215198e-08
Aen,5.6764154,0.79691595,1.375463077360504e-08,3.003960490967464e-08
St3gal4,5.672142,-0.21173717,1.410229530328777e-08,3.079398241234339e-08
Tpst2,5.67127,0.45627934,1.4174283316453816e-08,3.094624405345295e-08
