names,scores,logfoldchanges,pvals,pvals_adj
Nyx,0.06831936,17.281845,0.9455314160118109,1.0
Sla,0.06831936,18.820967,0.9455314160118109,1.0
Pianp,0.06831936,18.141947,0.9455314160118109,1.0
Ly9,0.06831936,18.835423,0.9455314160118109,1.0
Ppp1r27,0.06831936,18.088734,0.9455314160118109,1.0
Kctd12b,0.06831936,18.954506,0.9455314160118109,1.0
Ttll13,0.06831936,18.41855,0.9455314160118109,1.0
Majin,0.06831936,19.116482,0.9455314160118109,1.0
Blk,0.06831936,18.713318,0.9455314160118109,1.0
Zfp442,0.06831936,17.716772,0.9455314160118109,1.0
Oscar,0.06831936,18.621546,0.9455314160118109,1.0
Clec2i,0.06831936,19.396582,0.9455314160118109,1.0
Gpr83,0.06831936,19.557026,0.9455314160118109,1.0
Egr2,0.06831936,18.503225,0.9455314160118109,1.0
Gpm6b,0.06831936,19.275635,0.9455314160118109,1.0
Kcnv2,0.06831936,17.404705,0.9455314160118109,1.0
Tmem61,0.06831936,17.615,0.9455314160118109,1.0
Mcemp1,0.06831936,18.634338,0.9455314160118109,1.0
Ldlrad1,0.06831936,18.6046,0.9455314160118109,1.0
Sox1,0.06831936,18.954855,0.9455314160118109,1.0
Krt36,0.06831936,18.02881,0.9455314160118109,1.0
Xrra1,0.06831936,18.280468,0.9455314160118109,1.0
Lrrc74b,0.06831936,18.921726,0.9455314160118109,1.0
Fras1,0.06831936,18.394455,0.9455314160118109,1.0
Tenm3,0.06831936,18.224503,0.9455314160118109,1.0
Cplx1,0.06831936,17.657526,0.9455314160118109,1.0
Henmt1,0.06831936,17.439743,0.9455314160118109,1.0
Parvg,0.06831936,18.690987,0.9455314160118109,1.0
Podxl2,0.06831936,18.599428,0.9455314160118109,1.0
Mterf1a,0.06831936,17.225002,0.9455314160118109,1.0
Spag17,0.06831936,18.478792,0.9455314160118109,1.0
Gprasp2,0.06831936,18.169052,0.9455314160118109,1.0
Coch,0.06831936,18.881847,0.9455314160118109,1.0
Oit3,0.06831936,17.871387,0.9455314160118109,1.0
Mapk11,0.06831936,17.48676,0.9455314160118109,1.0
Fhl4,0.06831936,18.781246,0.9455314160118109,1.0
Catsper4,0.06831936,18.451527,0.9455314160118109,1.0
Cnr2,0.06831936,18.701424,0.9455314160118109,1.0
Car5b,0.06831936,18.888283,0.9455314160118109,1.0
Nlgn3,0.06831936,17.9419,0.9455314160118109,1.0
Ncf4,0.06831936,19.21847,0.9455314160118109,1.0
Kcnj13,0.06831936,18.818857,0.9455314160118109,1.0
Arx,0.06831936,18.518436,0.9455314160118109,1.0
Tspan18,0.06831936,18.439226,0.9455314160118109,1.0
Btbd17,0.06831936,18.142351,0.9455314160118109,1.0
Eddm3b,0.06831936,19.050299,0.9455314160118109,1.0
Camk2a,0.06831936,17.035032,0.9455314160118109,1.0
Tekt2,0.06831936,18.005222,0.9455314160118109,1.0
Dsg4,0.06831936,18.650171,0.9455314160118109,1.0
Tspan32,0.06831936,18.664452,0.9455314160118109,1.0
Foxp2,0.06831936,19.287098,0.9455314160118109,1.0
Tmem262,0.06831936,18.598867,0.9455314160118109,1.0
Neurod1,0.0675114,-0.44628987,0.946174587531823,1.0
Bub1,0.06446747,-1.0748026,0.9485980104460114,1.0
Rgs19,0.06324614,-1.2761168,0.9495705064450185,1.0
Evl,0.062635474,-0.902691,0.9500567827058811,1.0
Mcpt1,0.061555065,-1.4944799,0.9509171630801898,1.0
Cd53,0.06108532,-0.65440995,0.9512912594104003,1.0
Nsl1,0.060803477,-1.3116031,0.9515157223664047,1.0
Ctsw,0.05980762,-1.1619167,0.9523088554985704,1.0
Lpcat4,0.05957275,-0.99623585,0.9524959221132824,1.0
Insl5,0.059375457,-0.98117775,0.9526530600928226,1.0
Dock10,0.059056032,-0.8702089,0.952907477864562,1.0
Bbs1,0.059037242,-0.38284475,0.9529224437655549,1.0
Dok7,0.058905717,-0.45424372,0.953027205537055,1.0
Grik5,0.058586292,-0.9099456,0.9532816303577466,1.0
Rgs11,0.058266867,-0.0277147,0.9535360599397689,1.0
Pde4b,0.058097757,0.014407387,0.9536707598725473,1.0
Nudt10,0.057947442,-0.52931505,0.9537904942572506,1.0
Ret,0.05789107,-0.6851748,0.9538353949205455,1.0
H2-Q6,0.057778332,-1.1770374,0.9539251966865626,1.0
Lat2,0.056932796,-0.5770229,0.9545987284985649,1.0
Hesx1,0.05678248,-0.8115747,0.9547184708956257,1.0
Syt17,0.055824205,-0.051783912,0.9554818525895589,1.0
Styx,0.055786625,-0.73138297,0.9555117899632861,1.0
Hspb6,0.055711467,-0.5011465,0.9555716648989833,1.0
Plxnd1,0.055711467,-1.6963302,0.9555716648989833,1.0
Bex2,0.055711467,-0.8804074,0.9555716648989833,1.0
Olfr78,0.055673886,-0.5745308,0.9556016024608689,1.0
Rhbdl3,0.055673886,-0.56410605,0.9556016024608689,1.0
Tspyl4,0.05559873,-1.1068921,0.9556614777725037,1.0
Pcdhga5,0.054790772,0.67517155,0.9563051531052817,1.0
Pdzd7,0.054771982,-0.024423791,0.9563201226397358,1.0
Lrit3,0.05469682,0.19389045,0.9563800009315577,1.0
Pxdn,0.054640453,-0.05193202,0.9564249098119832,1.0
Rhobtb1,0.054640453,-0.7969256,0.9564249098119832,1.0
Tubg2,0.054640453,-0.5198002,0.9564249098119832,1.0
Tspear,0.054621663,-0.78519905,0.9564398794695368,1.0
Vwa5b2,0.054621663,-0.1467814,0.9564398794695368,1.0
Cd48,0.054621663,-1.1151597,0.9564398794695368,1.0
Star,0.054602873,-1.1254718,0.956454849142454,1.0
Chn1,0.054602873,-0.48926505,0.956454849142454,1.0
Kifc5b,0.054584086,-1.0794451,0.9564698188307298,1.0
Hhex,0.054565296,-2.3748703,0.9564847885343588,1.0
Grin3a,0.054565296,-1.7040097,0.9564847885343588,1.0
Hmgn3,0.054565296,-1.5331861,0.9564847885343588,1.0
Cyp2w1,0.05389826,-0.8006832,0.9570162229174661,1.0
Tbx6,0.05368218,1.978954,0.9571883818262427,1.0
S100a4,0.053644598,1.2881383,0.9572183227101086,1.0
Trdc,0.05360702,0.79272014,0.9572482636543334,1.0
Hyal3,0.05358823,0.475661,0.9572632341490672,1.0
Axdnd1,0.05358823,0.39105058,0.9572632341490672,1.0
Scn3a,0.05356944,0.36581618,0.9572782046588748,1.0
BC067074,0.05355065,0.20898733,0.9572931751837511,1.0
Ropn1l,0.05355065,-1.3801132,0.9572931751837511,1.0
Dkkl1,0.05353186,0.18630064,0.9573081457236908,1.0
Ppp4r4,0.05353186,0.21745975,0.9573081457236908,1.0
Pou2af1,0.05353186,0.33459246,0.9573081457236908,1.0
Slc35d3,0.05353186,-0.06602301,0.9573081457236908,1.0
St8sia2,0.053513072,-0.39031497,0.9573231162786886,1.0
Rbm12b1,0.053513072,-0.53651404,0.9573231162786886,1.0
Eva1a,0.053513072,-0.4559548,0.9573231162786886,1.0
Plekhg4,0.053494282,-0.3906293,0.9573380868487392,1.0
Cabp1,0.053494282,-0.77514863,0.9573380868487392,1.0
Ccdc162,0.053494282,-0.6123972,0.9573380868487392,1.0
Fam149a,0.05279906,-0.71610695,0.9578920084745776,1.0
Smim38,0.05246085,2.361223,0.9581614912286509,1.0
Lsmem2,0.05246085,3.409908,0.9581614912286509,1.0
Tnfsf9,0.05244206,2.9168162,0.9581764626332476,1.0
Rhoh,0.05244206,1.2924207,0.9581764626332476,1.0
Ighg2b,0.05242327,1.0990561,0.9581914340525968,1.0
Rcsd1,0.05242327,1.1040844,0.9581914340525968,1.0
Thbs3,0.05242327,0.9343378,0.9581914340525968,1.0
Zc3h12c,0.05242327,1.8918469,0.9581914340525968,1.0
Adgb,0.05242327,1.5861194,0.9581914340525968,1.0
Cd40,0.05242327,0.9280555,0.9581914340525968,1.0
Pcyt1b,0.05240448,0.4714911,0.958206405486693,1.0
Trbv19,0.05240448,0.81647116,0.958206405486693,1.0
Foxo6,0.05240448,0.717603,0.958206405486693,1.0
Kcnab3,0.05240448,0.27697378,0.958206405486693,1.0
Ttll11,0.05240448,0.88006306,0.958206405486693,1.0
Btnl9,0.05240448,0.966456,0.958206405486693,1.0
Fbxo16,0.05240448,1.2396826,0.958206405486693,1.0
Rnase6,0.05240448,0.5737917,0.958206405486693,1.0
Shc2,0.05240448,-0.17718767,0.958206405486693,1.0
Uts2b,0.05240448,0.52878827,0.958206405486693,1.0
Gabrb2,0.05240448,1.0848464,0.958206405486693,1.0
Ppp1r32,0.05240448,0.15921141,0.958206405486693,1.0
Ninj2,0.05240448,0.8776121,0.958206405486693,1.0
Psg26,0.05240448,0.45611545,0.958206405486693,1.0
Ms4a1,0.052385688,-0.39528525,0.9582213769355311,1.0
Chrna10,0.052385688,0.77320045,0.9582213769355311,1.0
Nab2,0.052385688,-0.69878197,0.9582213769355311,1.0
Mtmr2,0.052385688,-0.32564473,0.9582213769355311,1.0
Tnfaip2,0.052385688,-1.5961633,0.9582213769355311,1.0
Dgki,0.052385688,-1.3034999,0.9582213769355311,1.0
Sema6c,0.052385688,-0.9082913,0.9582213769355311,1.0
Prkcg,0.052385688,-1.2994318,0.9582213769355311,1.0
Syna,0.052385688,-1.124871,0.9582213769355311,1.0
Col20a1,0.052385688,-0.08597404,0.9582213769355311,1.0
Ky,0.052385688,-0.6851418,0.9582213769355311,1.0
Chst2,0.052385688,0.38946465,0.9582213769355311,1.0
Ankrd29,0.052385688,-1.5234369,0.9582213769355311,1.0
Gjb5,0.052385688,-0.13702603,0.9582213769355311,1.0
Olr1,0.052385688,-1.5085521,0.9582213769355311,1.0
Ffar1,0.052385688,-0.41281393,0.9582213769355311,1.0
Rab3il1,0.052385688,-0.035619,0.9582213769355311,1.0
Pcdhga1,0.052385688,-0.39076594,0.9582213769355311,1.0
Clec2g,0.052385688,-0.4029956,0.9582213769355311,1.0
Fam184b,0.052385688,-1.5297326,0.9582213769355311,1.0
Adgrg6,0.052385688,-0.36726147,0.9582213769355311,1.0
Gpr157,0.051239517,17.18032,0.9591346629821538,1.0
Rab39b,0.051239517,16.516573,0.9591346629821538,1.0
Renbp,0.051239517,17.598827,0.9591346629821538,1.0
Mapk8ip2,0.051239517,18.026638,0.9591346629821538,1.0
Tspan2,0.051239517,17.339111,0.9591346629821538,1.0
Tes3-ps,0.051239517,17.47023,0.9591346629821538,1.0
Iqcd,0.051239517,18.648611,0.9591346629821538,1.0
Wfdc15b,0.051239517,17.518421,0.9591346629821538,1.0
Slc39a2,0.051239517,17.227083,0.9591346629821538,1.0
Dlk1,0.051239517,17.829645,0.9591346629821538,1.0
C2cd4c,0.051239517,16.54968,0.9591346629821538,1.0
Kcnh7,0.051239517,17.535786,0.9591346629821538,1.0
Slc2a2,0.051239517,17.84233,0.9591346629821538,1.0
Cd5,0.051239517,19.300676,0.9591346629821538,1.0
Col4a1,0.051239517,18.679533,0.9591346629821538,1.0
Best1,0.051239517,18.387407,0.9591346629821538,1.0
ETV3L,0.051239517,17.884975,0.9591346629821538,1.0
Pcolce,0.051239517,18.234375,0.9591346629821538,1.0
Apela,0.051239517,17.023945,0.9591346629821538,1.0
Fam166b,0.051239517,18.541994,0.9591346629821538,1.0
Depp1,0.051239517,17.794117,0.9591346629821538,1.0
Hist3h2ba,0.051239517,18.24277,0.9591346629821538,1.0
Fam167a,0.051239517,17.00357,0.9591346629821538,1.0
Adamts3,0.051239517,18.44746,0.9591346629821538,1.0
Krt4,0.051239517,16.890406,0.9591346629821538,1.0
Rrh,0.051239517,17.814552,0.9591346629821538,1.0
Cfap44,0.051239517,16.736881,0.9591346629821538,1.0
Crabp2,0.051239517,16.790594,0.9591346629821538,1.0
Trat1,0.051239517,18.071487,0.9591346629821538,1.0
Vmn1r91,0.051239517,16.97293,0.9591346629821538,1.0
Zfp114,0.051239517,17.718992,0.9591346629821538,1.0
Zfp872,0.051239517,17.84938,0.9591346629821538,1.0
Zkscan4,0.051239517,17.958525,0.9591346629821538,1.0
Epgn,0.051239517,18.41525,0.9591346629821538,1.0
Dnah7b,0.051239517,16.91275,0.9591346629821538,1.0
Drp2,0.051239517,18.654215,0.9591346629821538,1.0
Azin2,0.051239517,18.31162,0.9591346629821538,1.0
Brsk2,0.051239517,18.165007,0.9591346629821538,1.0
Angpt1,0.051239517,16.635223,0.9591346629821538,1.0
Dcst2,0.051239517,18.028885,0.9591346629821538,1.0
Angptl1,0.051239517,18.329102,0.9591346629821538,1.0
Ccl24,0.051239517,17.28923,0.9591346629821538,1.0
Tlr9,0.051239517,17.873941,0.9591346629821538,1.0
Sntb1,0.051239517,19.388102,0.9591346629821538,1.0
Tnfrsf22,0.051239517,16.142065,0.9591346629821538,1.0
Rtl5,0.051239517,17.47203,0.9591346629821538,1.0
Tnfaip8l2,0.051239517,18.300543,0.9591346629821538,1.0
Adgrd1,0.051239517,19.314322,0.9591346629821538,1.0
Adam21,0.051239517,16.929148,0.9591346629821538,1.0
Rgl1,0.051239517,18.172886,0.9591346629821538,1.0
Esyt3,0.051239517,18.870007,0.9591346629821538,1.0
Nme9,0.051239517,17.235733,0.9591346629821538,1.0
Cacna1i,0.051239517,18.288712,0.9591346629821538,1.0
Hgd,0.051239517,17.881752,0.9591346629821538,1.0
Ifitm10,0.051239517,19.242704,0.9591346629821538,1.0
Snx32,0.051239517,18.048178,0.9591346629821538,1.0
Sh2d5,0.051239517,18.188095,0.9591346629821538,1.0
Fbxw10,0.051239517,17.33196,0.9591346629821538,1.0
Pirt,0.051239517,18.195585,0.9591346629821538,1.0
Arl13a,0.051239517,17.38697,0.9591346629821538,1.0
Serpinb1c,0.051239517,17.90827,0.9591346629821538,1.0
Pcdhb4,0.051239517,18.241652,0.9591346629821538,1.0
Xkr7,0.051239517,16.79517,0.9591346629821538,1.0
Dmrta2,0.051239517,17.931936,0.9591346629821538,1.0
Adat3,0.051239517,17.969864,0.9591346629821538,1.0
Igfn1,0.051239517,17.718906,0.9591346629821538,1.0
Opn1sw,0.051239517,16.93864,0.9591346629821538,1.0
Prkar1b,0.051239517,17.785212,0.9591346629821538,1.0
Slc25a21,0.051239517,17.289337,0.9591346629821538,1.0
Kmo,0.051239517,18.940054,0.9591346629821538,1.0
Tnfsf14,0.051239517,17.444126,0.9591346629821538,1.0
Pate2,0.051239517,17.799644,0.9591346629821538,1.0
Zbtb46,0.051239517,17.850601,0.9591346629821538,1.0
Tcea2,0.051239517,16.646772,0.9591346629821538,1.0
Dse,0.051239517,18.407084,0.9591346629821538,1.0
Dusp27,0.051239517,18.92587,0.9591346629821538,1.0
Lzts1,0.051239517,18.040712,0.9591346629821538,1.0
Chat,0.051239517,17.564598,0.9591346629821538,1.0
Tmem121,0.051239517,18.593752,0.9591346629821538,1.0
Srpx2,0.051239517,19.070942,0.9591346629821538,1.0
Gipc3,0.051239517,17.029657,0.9591346629821538,1.0
Aldh1a3,0.051239517,18.369272,0.9591346629821538,1.0
Myo1h,0.051239517,17.803736,0.9591346629821538,1.0
Ctnnd2,0.051239517,18.061918,0.9591346629821538,1.0
Col11a2,0.051239517,18.71766,0.9591346629821538,1.0
Cpn2,0.051239517,18.018097,0.9591346629821538,1.0
Ehd2,0.051239517,17.583683,0.9591346629821538,1.0
Crmp1,0.051239517,17.203518,0.9591346629821538,1.0
Bhmt2,0.051239517,18.338747,0.9591346629821538,1.0
Nrxn1,0.051239517,18.422089,0.9591346629821538,1.0
Prickle4,0.051239517,17.7698,0.9591346629821538,1.0
Apon,0.051239517,17.007704,0.9591346629821538,1.0
Lrrc73,0.051239517,16.07786,0.9591346629821538,1.0
Hpx,0.051239517,17.334852,0.9591346629821538,1.0
Cfap45,0.051239517,17.607878,0.9591346629821538,1.0
Slc7a15,0.051239517,17.827444,0.9591346629821538,1.0
Nxph3,0.051239517,17.895807,0.9591346629821538,1.0
Pheta2,0.051239517,16.610283,0.9591346629821538,1.0
Lax1,0.051239517,18.733467,0.9591346629821538,1.0
Cd226,0.051239517,18.261667,0.9591346629821538,1.0
Ugt1a9,0.051239517,19.200891,0.9591346629821538,1.0
Phyhipl,0.051239517,18.173838,0.9591346629821538,1.0
Rab36,0.051239517,17.895967,0.9591346629821538,1.0
Slc4a5,0.051239517,17.234615,0.9591346629821538,1.0
Zap70,0.051239517,19.161713,0.9591346629821538,1.0
Prph,0.051239517,18.430143,0.9591346629821538,1.0
Trim30b,0.051239517,17.894615,0.9591346629821538,1.0
Itga9,0.051239517,16.697891,0.9591346629821538,1.0
Ackr2,0.051239517,17.831167,0.9591346629821538,1.0
Pdgfrl,0.051239517,19.260788,0.9591346629821538,1.0
Slc26a4,0.051239517,17.772589,0.9591346629821538,1.0
Mboat4,0.051239517,17.93932,0.9591346629821538,1.0
Ggt7,0.051239517,17.281406,0.9591346629821538,1.0
Trbv14,0.051239517,17.220514,0.9591346629821538,1.0
Foxn1,0.051239517,16.702908,0.9591346629821538,1.0
Elovl2,0.051239517,18.296843,0.9591346629821538,1.0
Ly86,0.051239517,18.520712,0.9591346629821538,1.0
Dao,0.051239517,17.93532,0.9591346629821538,1.0
Hbb-bt,0.051239517,19.088587,0.9591346629821538,1.0
Ect2l,0.051239517,18.635527,0.9591346629821538,1.0
Pacrg,0.051239517,17.485016,0.9591346629821538,1.0
Ctnna2,0.051239517,18.395414,0.9591346629821538,1.0
Sfta2,0.051239517,16.952393,0.9591346629821538,1.0
Cadps,0.051239517,17.758041,0.9591346629821538,1.0
Zfp354b,0.051239517,18.299444,0.9591346629821538,1.0
Lin7a,0.051239517,17.40138,0.9591346629821538,1.0
Rragb,0.051239517,16.558672,0.9591346629821538,1.0
Sdr9c7,0.051239517,18.494337,0.9591346629821538,1.0
Cd8b1,0.051239517,18.308847,0.9591346629821538,1.0
Mnd1,0.051173754,-0.8739077,0.9591870662790656,1.0
Ajuba,0.05074159,-0.9399793,0.9595314351785338,1.0
Rbms3,0.050243665,-0.7749957,0.9599282173997329,1.0
Mt3,0.049689367,-0.9144057,0.9603699300345695,1.0
Foxred2,0.049351152,-1.0537598,0.9606394555934594,1.0
Rnd2,0.049106885,-1.3578349,0.9608341157411605,1.0
Avil,0.047847975,-0.7333324,0.961837400968541,1.0
Fcna,0.045367736,-1.1271074,0.9638141979341329,1.0
S1pr2,0.045114074,-0.91820526,0.9640163830942869,1.0
Rad51c,0.04417459,-0.82156426,0.9647652370729723,1.0
Adamtsl4,0.043920927,-0.8786227,0.9649674330032524,1.0
Col16a1,0.042671412,-1.2100513,0.9659634678089694,1.0
Dpysl3,0.042671412,-0.96067584,0.9659634678089694,1.0
Hoxa11,0.042615045,-1.2550792,0.9660084029736068,1.0
Npy2r,0.04209833,-0.55566776,0.9664203136611745,1.0
Ecscr,0.041891642,-0.5075871,0.9665850804512489,1.0
Lratd1,0.041722532,-0.9549821,0.9667198907045748,1.0
Tsga10ip,0.040792443,-0.70114005,0.9674613639968157,1.0
Slc43a3,0.040736075,-1.067364,0.9675063026827146,1.0
Mex3a,0.040679704,-1.9062818,0.9675512414718046,1.0
Gper1,0.040660914,-0.7481514,0.9675662210910745,1.0
Agt,0.04024754,-1.1500547,0.967895775601129,1.0
Arhgef6,0.039805982,-0.92278016,0.9682478057918875,1.0
Iqck,0.039787196,-1.4397262,0.9682627859377425,1.0
Icam1,0.039655667,-1.3055087,0.9683676472720039,1.0
Boll,0.039599296,-1.6036763,0.9684125880113664,1.0
Syt14,0.038857102,-0.11231963,0.9690043170482195,1.0
Hoxd13,0.038838316,-0.04268633,0.9690192977530242,1.0
Susd1,0.038800735,-0.52055824,0.9690492591954251,1.0
Epha7,0.038744364,-0.20777756,0.9690942014409265,1.0
BC049762,0.038744364,-0.2684249,0.9690942014409265,1.0
Tpm2,0.038687997,-1.1393641,0.9691391437845812,1.0
Gramd1a,0.038669206,-0.6424932,0.9691541245875867,1.0
Fbxl16,0.038556468,-1.503943,0.9692440096340152,1.0
Fgf11,0.037795484,0.8513056,0.9698507438597803,1.0
Pik3ip1,0.037701536,0.22015749,0.9699256505370711,1.0
Pcp4,0.037701536,0.5083384,0.9699256505370711,1.0
Grap2,0.037682746,0.53357476,0.9699406319043888,1.0
Mettl24,0.03766396,-0.026997218,0.969955613282314,1.0
Bricd5,0.03762638,-0.77545524,0.9699855760699659,1.0
Arhgef17,0.037588798,-0.53960794,0.9700155388999846,1.0
Rtkn2,0.037588798,-0.606195,0.9700155388999846,1.0
Ldhal6b,0.03757001,-0.709079,0.9700305203308682,1.0
Klhdc9,0.03757001,-1.3225434,0.9700305203308682,1.0
Lrp3,0.03755122,-0.9546834,0.9700455017723277,1.0
Plagl1,0.03755122,-1.3791808,0.9700455017723277,1.0
Slc30a2,0.03755122,-1.0150288,0.9700455017723277,1.0
Zfp30,0.03753243,-0.65845466,0.9700604832243577,1.0
Slc5a4b,0.03753243,-1.2786016,0.9700604832243577,1.0
Frmd3,0.03753243,-1.1833466,0.9700604832243577,1.0
Fam171a2,0.03753243,-1.1869656,0.9700604832243577,1.0
Oprd1,0.03751364,-1.3792757,0.970075464686953,1.0
Iglc3,0.03751364,-2.2039042,0.970075464686953,1.0
Tlr6,0.03751364,-1.3320464,0.970075464686953,1.0
Adgrf5,0.03656476,1.56017,0.9708320421666304,1.0
Actr3b,0.03654597,0.8834234,0.9708470241661965,1.0
Fzd10,0.03654597,0.21162863,0.9708470241661965,1.0
Slc4a8,0.03654597,0.7919741,0.9708470241661965,1.0
Gpr171,0.03652718,-0.30035898,0.9708620061760507,1.0
Adssl1,0.036508393,0.60449326,0.9708769881961874,1.0
Adh7,0.036508393,0.43371776,0.9708769881961874,1.0
Hvcn1,0.036508393,0.27722755,0.9708769881961874,1.0
Olfr829,0.03647081,-0.30841982,0.970906952267288,1.0
Fmn2,0.03647081,-0.385326,0.970906952267288,1.0
Ccdc92b,0.03647081,0.36484015,0.970906952267288,1.0
Col15a1,0.03647081,-0.23285784,0.970906952267288,1.0
Rtl6,0.03645202,-0.6832569,0.970921934318241,1.0
Krt87,0.03645202,-1.2195812,0.970921934318241,1.0
Cd59a,0.03645202,-0.7490317,0.970921934318241,1.0
Casp14,0.03645202,-0.613066,0.970921934318241,1.0
Prkcb,0.03643323,-1.4052625,0.9709369163794558,1.0
Csta1,0.03643323,-1.3123565,0.9709369163794558,1.0
Nefl,0.03643323,-0.81460005,0.9709369163794558,1.0
C3,0.03643323,-0.82726175,0.9709369163794558,1.0
Tmem229a,0.03643323,-0.53075016,0.9709369163794558,1.0
Fgd2,0.035587694,-0.86722964,0.971611119669163,1.0
Slamf7,0.035390403,2.1992445,0.9717684367069502,1.0
Hist1h1t,0.035390403,2.660914,0.9717684367069502,1.0
Crisp2,0.035390403,2.7737558,0.9717684367069502,1.0
Spaca1,0.035371613,1.7646995,0.9717834193393615,1.0
Ffar3,0.035371613,1.5201771,0.9717834193393615,1.0
Nptx1,0.035352822,1.1531211,0.9717984019817305,1.0
Entpd3,0.035352822,1.8522319,0.9717984019817305,1.0
Zfp324,0.035352822,1.21762,0.9717984019817305,1.0
Hist2h4,0.035352822,1.7241573,0.9717984019817305,1.0
Rgs1,0.035352822,1.0831444,0.9717984019817305,1.0
Gprin1,0.035352822,1.1171696,0.9717984019817305,1.0
Fam20c,0.035352822,1.5006555,0.9717984019817305,1.0
Steap4,0.035352822,1.2901329,0.9717984019817305,1.0
Zfp982,0.035334036,0.107585624,0.9718133846340521,1.0
Man1c1,0.035334036,0.20632008,0.9718133846340521,1.0
Hrh3,0.035334036,0.062429033,0.9718133846340521,1.0
Cd200r2,0.035334036,-0.2294617,0.9718133846340521,1.0
Fam81b,0.035334036,0.52155715,0.9718133846340521,1.0
Srcin1,0.035334036,0.40524587,0.9718133846340521,1.0
Tlr7,0.035334036,-0.023840578,0.9718133846340521,1.0
Zfp879,0.035334036,-0.010091149,0.9718133846340521,1.0
Cavin4,0.035334036,0.3554589,0.9718133846340521,1.0
Rflna,0.035334036,0.5146216,0.9718133846340521,1.0
Rgs22,0.035334036,0.5500532,0.9718133846340521,1.0
Cdkl4,0.035334036,0.044214923,0.9718133846340521,1.0
Ubap1l,0.035334036,1.2060729,0.9718133846340521,1.0
Elavl3,0.035315245,-0.63053995,0.9718283672963208,1.0
Snx22,0.035315245,-0.37675416,0.9718283672963208,1.0
Lyzl4,0.035315245,-2.3858867,0.9718283672963208,1.0
Klri1,0.035315245,-0.035459705,0.9718283672963208,1.0
Pou2f2,0.035315245,-0.83548415,0.9718283672963208,1.0
Ccdc103,0.035315245,-1.1580057,0.9718283672963208,1.0
St8sia4,0.035315245,-0.520225,0.9718283672963208,1.0
Dll3,0.035315245,-0.63918346,0.9718283672963208,1.0
Myrf,0.035315245,-0.8664374,0.9718283672963208,1.0
Tulp2,0.035315245,-0.50168115,0.9718283672963208,1.0
Itgal,0.035315245,-0.63887054,0.9718283672963208,1.0
Plaat5,0.035315245,0.20276138,0.9718283672963208,1.0
Tespa1,0.035315245,-0.9919514,0.9718283672963208,1.0
Gbp8,0.035315245,-0.13674961,0.9718283672963208,1.0
Mustn1,0.035315245,-1.6035525,0.9718283672963208,1.0
Neurod2,0.035315245,0.2019549,0.9718283672963208,1.0
Il12rb1,0.035315245,-0.5842808,0.9718283672963208,1.0
Crlf1,0.035315245,-0.7300046,0.9718283672963208,1.0
Trpv4,0.035315245,-0.28342927,0.9718283672963208,1.0
Adgrf1,0.035315245,-0.8204351,0.9718283672963208,1.0
Cux2,0.035315245,-0.9656602,0.9718283672963208,1.0
Hc,0.035315245,-1.6572798,0.9718283672963208,1.0
Hsf4,0.035315245,0.27414528,0.9718283672963208,1.0
Eml5,0.035315245,-0.65260994,0.9718283672963208,1.0
S1pr4,0.035315245,-2.5508475,0.9718283672963208,1.0
Dhtkd1,0.035315245,-0.86018753,0.9718283672963208,1.0
Pcdhga8,0.035315245,-0.3172774,0.9718283672963208,1.0
Ccr9,0.03415968,16.526693,0.9727498199282532,1.0
Zfp105,0.03415968,16.745779,0.9727498199282532,1.0
Rubcnl,0.03415968,17.213335,0.9727498199282532,1.0
Ptprb,0.03415968,17.04396,0.9727498199282532,1.0
Sult1c1,0.03415968,17.163473,0.9727498199282532,1.0
Itga2b,0.03415968,17.655176,0.9727498199282532,1.0
Dmtn,0.03415968,15.586263,0.9727498199282532,1.0
Tmem249,0.03415968,17.718279,0.9727498199282532,1.0
Pnldc1,0.03415968,17.96133,0.9727498199282532,1.0
G0s2,0.03415968,18.34072,0.9727498199282532,1.0
Zfp354c,0.03415968,15.822485,0.9727498199282532,1.0
Lix1,0.03415968,17.013512,0.9727498199282532,1.0
Fat4,0.03415968,16.042734,0.9727498199282532,1.0
Prr18,0.03415968,17.895128,0.9727498199282532,1.0
Cyp2ab1,0.03415968,15.905177,0.9727498199282532,1.0
Prrt1,0.03415968,18.790651,0.9727498199282532,1.0
Plac8l1,0.03415968,17.685343,0.9727498199282532,1.0
Cybrd1,0.03415968,17.729713,0.9727498199282532,1.0
Dazl,0.03415968,16.654087,0.9727498199282532,1.0
Cul9,0.03415968,17.864508,0.9727498199282532,1.0
Olfr700,0.03415968,17.0554,0.9727498199282532,1.0
Haao,0.03415968,16.875422,0.9727498199282532,1.0
Entpd1,0.03415968,17.723822,0.9727498199282532,1.0
Tmem178,0.03415968,15.125631,0.9727498199282532,1.0
Ms4a4c,0.03415968,17.084398,0.9727498199282532,1.0
Pglyrp2,0.03415968,18.538967,0.9727498199282532,1.0
Galr1,0.03415968,15.809188,0.9727498199282532,1.0
Hcar1,0.03415968,17.062347,0.9727498199282532,1.0
Tmem74b,0.03415968,16.599077,0.9727498199282532,1.0
Emid1,0.03415968,18.18114,0.9727498199282532,1.0
Reep2,0.03415968,18.608269,0.9727498199282532,1.0
Agtr1a,0.03415968,19.299232,0.9727498199282532,1.0
Plppr3,0.03415968,16.343826,0.9727498199282532,1.0
