names,scores,logfoldchanges,pvals,pvals_adj
Ctnnb1,6.2608976,0.39169663,3.827675159116445e-10,1.5053432644673068e-08
Trappc6a,6.2606087,0.5502736,3.834779556927665e-10,1.5053432644673068e-08
Cyb561,6.2595162,0.46035933,3.8617347503212913e-10,1.511593316554334e-08
Fgfr1op2,6.2552433,0.5113858,3.9689653273602157e-10,1.549140312958261e-08
Ndufa13,6.2532516,0.35593668,4.0199405476417923e-10,1.5645791335992205e-08
Rasef,6.252705,0.5580954,4.0340289049387746e-10,1.5656146174974847e-08
Mansc1,6.2465367,0.4118847,4.1965289046927817e-10,1.6240803953189578e-08
Rbm47,6.2433887,0.3859111,4.28191711496467e-10,1.6524581542258022e-08
Pts,6.2422,0.766137,4.314594568942371e-10,1.6603917301828787e-08
Gdi2,6.2414927,0.521401,4.3341396688449485e-10,1.6632412734783137e-08
Ddx10,6.2395654,0.6980594,4.3878847831667473e-10,1.679162612552638e-08
Cant1,6.2378945,0.41442737,4.434989648170536e-10,1.6924612306388953e-08
Sacm1l,6.2335577,0.6423374,4.55959711615393e-10,1.7351800136474678e-08
Lamtor2,6.2319193,0.4155242,4.607554879936168e-10,1.748573458590734e-08
Fcf1,6.230634,0.7490958,4.645512972993469e-10,1.75810850082902e-08
Vdac2,6.22408,0.3658629,4.843896891837506e-10,1.8281373944400503e-08
Lamp1,6.221895,0.34534585,4.91184411635905e-10,1.8486885822560162e-08
Impad1,6.220739,0.44221914,4.948191852139371e-10,1.8572665308029966e-08
Slc50a1,6.213607,0.36876893,5.17820651894155e-10,1.9373632697387614e-08
Camk1d,6.213253,0.58446825,5.189870948862229e-10,1.9373632697387614e-08
Gnai3,6.2087235,0.41903836,5.341677752626822e-10,1.988613728559442e-08
St6galnac2,6.20233,0.50732297,5.563326173399706e-10,2.0655167635657446e-08
Aig1,6.2016554,0.67868257,5.587233162596217e-10,2.0665829369024078e-08
Zfand3,6.2013984,0.3436563,5.596366931319659e-10,2.0665829369024078e-08
Tox,6.2008524,0.6310738,5.615824593634428e-10,2.0681934659352596e-08
Hcfc1r1,6.1960974,0.3845466,5.788033298207103e-10,2.1258996296363892e-08
Sin3b,6.1923385,0.41325393,5.927808078000643e-10,2.171416328037669e-08
Pgp,6.188226,0.32357702,6.084497097252716e-10,2.2228696061963252e-08
Canx,6.1862984,0.4688857,6.159329173165562e-10,2.2442236614991543e-08
Nt5c3,6.1842103,0.7911719,6.241410617738321e-10,2.262559243351255e-08
Mgat4c,6.1841784,0.5502914,6.24268170793266e-10,2.262559243351255e-08
Tbrg1,6.180998,0.37148005,6.369777772425881e-10,2.302531806919118e-08
Stx12,6.1702995,0.51437974,6.816084736510587e-10,2.4573779181630272e-08
Odc1,6.1687894,0.4183141,6.881484389728832e-10,2.47444451809147e-08
Ndufa6,6.1678896,0.40130574,6.920736441853866e-10,2.4760665786289867e-08
Cux1,6.1678576,0.37627366,6.922142332955488e-10,2.4760665786289867e-08
C1galt1c1,6.167183,0.42751694,6.951730488449588e-10,2.4801746794729e-08
Efcab14,6.165448,0.55906063,7.028382003707777e-10,2.5010086610596506e-08
Arl1,6.1623316,0.4392844,7.168146757909452e-10,2.5441349892062044e-08
Anxa2,6.1600184,0.40509775,7.273639142719175e-10,2.5724410860519887e-08
Gnas,6.1597614,0.5482807,7.285453586774975e-10,2.5724410860519887e-08
Bccip,6.15928,0.45979494,7.307656145624945e-10,2.5727827030774813e-08
Nsd1,6.1589265,0.6114541,7.323979957665822e-10,2.5727827030774813e-08
Rab3ip,6.1548142,0.60867685,7.516564544042721e-10,2.63368118295103e-08
Hdgf,6.1515694,1.1328236,7.672004185036154e-10,2.6812871769131455e-08
Fryl,6.150477,0.65685934,7.725032419455535e-10,2.692950232736408e-08
Mob4,6.148517,0.60655415,7.821068832610031e-10,2.7195087057552647e-08
Tmem50a,6.14026,0.68051374,8.238628738186166e-10,2.8574484484341893e-08
Esyt2,6.1398106,0.6062208,8.261989168853773e-10,2.8583144346792092e-08
Ckmt1,6.138301,0.4310993,8.340886944816156e-10,2.8783413386393282e-08
Galk2,6.1319394,0.7526328,8.681410294223718e-10,2.9787932507286937e-08
Prkar2a,6.1318755,0.38163996,8.684918158141806e-10,2.9787932507286937e-08
Ap1b1,6.1296906,0.4770281,8.805011520310292e-10,3.008195955816733e-08
Ube2d3,6.1268954,0.7157748,8.961024019796707e-10,3.047533394100696e-08
Tmem30a,6.1268315,0.38492006,8.964642027902048e-10,3.047533394100696e-08
Pigt,6.118157,0.41723707,9.466377611932307e-10,3.210133002066153e-08
Mat2a,6.1170645,0.46659815,9.531468555392516e-10,3.224070897418713e-08
Arhgef38,6.116679,0.5364232,9.554545871182463e-10,3.224070897418713e-08
Aph1a,6.1089044,0.56416655,1.003173931869454e-09,3.376777117103567e-08
Ap2m1,6.106109,0.5832179,1.0208908332514838e-09,3.427991278319933e-08
Lgr4,6.1018043,0.44104832,1.0487773290559612e-09,3.5130194151752246e-08
Scamp2,6.1000695,0.3604485,1.0602239252521899e-09,3.5419017621194134e-08
Golph3l,6.099716,0.43475935,1.062570528635824e-09,3.5419017621194134e-08
Atp6v1b2,6.0952506,0.7103285,1.092662922257159e-09,3.633369425952203e-08
Unc50,6.0940294,0.8225551,1.1010332200636713e-09,3.645711266308215e-08
Bhlhe40,6.093933,0.49500254,1.1016966892347452e-09,3.645711266308215e-08
Rab21,6.092166,0.5708006,1.113929600140176e-09,3.67215401747604e-08
Lsm14a,6.0920057,0.36952502,1.1150482272044035e-09,3.67215401747604e-08
Yif1a,6.085291,0.43088686,1.1627993416633718e-09,3.820228052946809e-08
Grtp1,6.0831385,0.6025467,1.1785248543321842e-09,3.862629307260986e-08
Raly,6.0786405,0.58031535,1.2120562776799309e-09,3.963047972366361e-08
Tcea3,6.0773554,0.34762526,1.2218063093297978e-09,3.98541581852815e-08
Nrp2,6.076488,0.59300196,1.2284307603989338e-09,3.9975062749323977e-08
Ets2,6.0690026,0.40025324,1.2870711336402118e-09,4.168528257889102e-08
Gnpnat1,6.059043,0.39659536,1.3693367199678775e-09,4.424507798009415e-08
Txn2,6.055991,0.4005117,1.3955575271826417e-09,4.4986207346828685e-08
Msl2,6.054706,0.6828058,1.4067436981787735e-09,4.522456203241403e-08
Rnd3,6.0543847,0.8645623,1.4095538677256051e-09,4.522456203241403e-08
Slc44a3,6.053453,0.39556375,1.4177343371664282e-09,4.5380748642944084e-08
Setd3,6.0504975,0.44483373,1.4439936057244265e-09,4.6113548714276554e-08
Snrpe,6.0475416,0.6223468,1.4707267035632661e-09,4.6858036834457545e-08
Cox7c,6.0455174,0.37151435,1.489310680151186e-09,4.7340037860954166e-08
Mgam,6.038514,0.54392123,1.5554001585844774e-09,4.932634762177625e-08
Sycn,6.032956,0.5218461,1.6098733340602695e-09,5.093594613539421e-08
Cd82,6.032506,0.36316898,1.6143619973753065e-09,5.096027503235415e-08
Cltb,6.031992,0.4733562,1.619506833591132e-09,5.100515774758278e-08
Rnf128,6.028587,0.3834683,1.6539972122538888e-09,5.19719307520144e-08
Fau,6.028073,0.45519236,1.65926509904367e-09,5.2018150702284385e-08
Cdc42,6.027141,0.6371734,1.6688548475697795e-09,5.2199341122616386e-08
Arcn1,6.024217,0.42460656,1.6992987813144657e-09,5.30305086651667e-08
Eef1g,6.023125,0.683328,1.7108117505752201e-09,5.3268456779273896e-08
Ppp3r1,6.022386,0.6162568,1.7186429986252644e-09,5.3390950297428845e-08
H2-Ke6,6.020876,0.7638633,1.7347547591164951e-09,5.376954796356557e-08
Mbp,6.01882,0.73325694,1.7569310361426865e-09,5.433398463917564e-08
Eef2,6.0171494,0.47237593,1.7751524432632103e-09,5.477384791149996e-08
Rnf130,6.012941,0.56106895,1.8218764884897254e-09,5.606341532531213e-08
Cmtm4,6.0126514,0.54040354,1.8251301631451977e-09,5.606341532531213e-08
Ndufv2,6.010756,0.37214205,1.8466004577962382e-09,5.659603192798314e-08
Myo1a,6.005969,0.39940512,1.9019234329171767e-09,5.803196220704971e-08
Cyc1,6.005969,0.43240824,1.9019234329171767e-09,5.803196220704971e-08
Rab25,6.0017605,0.37532696,1.9518945869638025e-09,5.942434631423132e-08
Uqcr11,6.00115,0.4105375,1.959247715400085e-09,5.9515950556499256e-08
Ndufa12,5.999126,0.42396158,1.983822756908819e-09,6.012914108329828e-08
Ick,5.9957204,0.6776709,2.0258505767934324e-09,6.126744569993383e-08
Pak4,5.9944997,0.75062776,2.041127362286218e-09,6.159349088837266e-08
Eif2a,5.992283,0.38006103,2.0691542025408984e-09,6.218995246281139e-08
Arpc2,5.992219,0.4237688,2.069972140368029e-09,6.218995246281139e-08
Zdhhc3,5.9904838,0.37702966,2.0921759141129193e-09,6.269392299156692e-08
Pdpk1,5.990195,0.5754173,2.095899031396909e-09,6.269392299156692e-08
Matr3,5.986404,0.45456237,2.1453143630801467e-09,6.403225876731592e-08
Copb1,5.98091,0.37988505,2.2189442976171804e-09,6.608594973338124e-08
Copg1,5.9800425,0.39657533,2.23079288621637e-09,6.629471267063834e-08
Tpm1,5.9740667,0.3665117,2.3141076443648578e-09,6.862180677012674e-08
Lrp10,5.970533,0.5696424,2.3647979272332744e-09,6.997350238249646e-08
Ypel3,5.967802,0.9107103,2.4047068738798695e-09,7.100104347447028e-08
Bzw1,5.9620514,0.43642512,2.4909074519957218e-09,7.317439488710634e-08
Eci1,5.9620194,0.46473086,2.4913973718193105e-09,7.317439488710634e-08
Ppp2r5a,5.9618263,0.51760274,2.4943388622101213e-09,7.317439488710634e-08
Rnf6,5.958742,0.65686274,2.541865288709157e-09,7.43991224652433e-08
Psen1,5.958196,0.3345559,2.5503728484613632e-09,7.43991224652433e-08
Cops6,5.9580674,0.57655185,2.552378653917106e-09,7.43991224652433e-08
Afg3l2,5.9557867,0.61786026,2.588238425668527e-09,7.528421747698263e-08
Eppk1,5.955369,0.5049403,2.594857234094828e-09,7.531683073537953e-08
Smim26,5.9546623,0.8498985,2.6060958661407884e-09,7.53870832958007e-08
Fam234a,5.954309,0.41320595,2.6117329450698176e-09,7.53870832958007e-08
Ogdh,5.9541802,0.36044043,2.613785734708418e-09,7.53870832958007e-08
Mcu,5.952413,0.42167372,2.642171438530794e-09,7.604569056275606e-08
Deptor,5.951739,0.7335165,2.6530886248524086e-09,7.610545913725481e-08
Ldha,5.951385,0.33148146,2.6588246705537003e-09,7.610545913725481e-08
Selenos,5.9512568,0.9351965,2.6609134983025583e-09,7.610545913725481e-08
Eif3k,5.950582,0.38768739,2.6719060907450526e-09,7.626065300668171e-08
Vamp8,5.946727,0.4521963,2.7355744429222184e-09,7.791552987117337e-08
Tpsg1,5.945667,0.5445902,2.7533406979402877e-09,7.809682725006613e-08
Ccar1,5.945249,0.61395144,2.7603703331908414e-09,7.813444951387299e-08
Map1lc3b,5.9435782,0.42438298,2.7886640628961434e-09,7.877257249830343e-08
Galnt12,5.9421325,0.40304607,2.8133768088780843e-09,7.930712403627521e-08
Spcs3,5.9378595,0.3854789,2.887669848192586e-09,8.12342441894013e-08
Capn1,5.9341006,0.46217847,2.9546022003253764e-09,8.29468240665116e-08
Srp9,5.9330406,0.4051439,2.9737521013889676e-09,8.331370918001812e-08
mt-Nd3,5.931049,1.5632595,3.0100580684350567e-09,8.415876640318425e-08
Ifngr1,5.928318,0.5663351,3.0605346118704407e-09,8.539577226603877e-08
Prxl2c,5.924591,0.49226323,3.1307520862404837e-09,8.717744630385087e-08
Aco1,5.9236917,0.49719846,3.14793471703951e-09,8.747810471286265e-08
Mbd3,5.916688,0.5674371,3.284890792447757e-09,9.109919809015034e-08
Pdk2,5.913218,0.77079993,3.354872405227973e-09,9.28520241446934e-08
Gsr,5.908431,0.4138075,3.453808421334145e-09,9.539753099249554e-08
Rab22a,5.9077888,0.78875947,3.467302758871836e-09,9.557756095884137e-08
Tet3,5.906889,0.5190207,3.4862810946384746e-09,9.590773292479339e-08
Sec24c,5.9047046,0.41538465,3.5327933306949607e-09,9.699252230565323e-08
Rmnd5a,5.9042225,0.6719705,3.5431344143587248e-09,9.708188295342906e-08
Lims1,5.903837,0.42648575,3.551428492332332e-09,9.711491086816954e-08
Tab2,5.902745,0.39097288,3.575031153419062e-09,9.744752683348073e-08
Edem3,5.9026165,0.6555885,3.5778179560029785e-09,9.744752683348073e-08
Fbp2,5.8996925,0.4884564,3.6417920759689105e-09,9.899315762058347e-08
Maoa,5.897669,0.3014088,3.6867327249489135e-09,9.98186528296445e-08
Sod1,5.897669,0.41601932,3.6867327249489135e-09,9.98186528296445e-08
Parva,5.8960304,0.45099562,3.7235082254227604e-09,1.0061550826093061e-07
Ptprk,5.8942633,0.58248854,3.763568267161288e-09,1.014978056301371e-07
Mgat3,5.8914037,0.8661985,3.829283013239644e-09,1.030671459359197e-07
Adam9,5.8902473,0.56576353,3.856180336321709e-09,1.035875894266812e-07
Pld1,5.8882556,0.55088335,3.90293519449064e-09,1.0463837996970992e-07
Clrn3,5.8867774,0.48076612,3.937980379096381e-09,1.0537174061253988e-07
Ap1g1,5.8859744,0.46645388,3.957154943323604e-09,1.056784068684861e-07
Sec62,5.8852034,0.5601382,3.9756480027323535e-09,1.059657152479246e-07
Naa38,5.8812838,0.5227238,4.070962696797766e-09,1.082955125167561e-07
Add1,5.8806415,0.4114228,4.0867987865621275e-09,1.0850609181376191e-07
Ubxn2a,5.871935,0.54564756,4.3073793433131715e-09,1.1411994799204335e-07
Rnf186,5.871646,0.44566476,4.314900223348792e-09,1.1411994799204335e-07
Ptov1,5.8696537,0.36271062,4.367059110302047e-09,1.1527689751664362e-07
Comt,5.86869,0.6783093,4.392517062708806e-09,1.1572593030598202e-07
Plgrkt,5.8647385,0.3788701,4.49841305094447e-09,1.1828840460257052e-07
Rnasek,5.8643527,0.6234067,4.508876396098137e-09,1.1833641116196262e-07
Cops2,5.8576703,0.51258796,4.694049380495837e-09,1.2296075815065575e-07
Dag1,5.8562245,0.38339218,4.735073782036823e-09,1.2379868475935966e-07
Sdc4,5.85404,0.38320422,4.797728924306835e-09,1.2519787859619742e-07
Echs1,5.8523693,0.41119197,4.846185287674258e-09,1.2622193619988086e-07
Tmub2,5.84996,0.83677065,4.916913964860089e-09,1.278211030713154e-07
Nadk,5.8480325,0.33075893,4.9742191449795e-09,1.290659134208696e-07
Tmem250-ps,5.8409,0.31382462,5.191953161887912e-09,1.343365733596258e-07
Il10rb,5.8407393,0.39146486,5.196962327051216e-09,1.343365733596258e-07
Tnfsf13,5.840065,0.44848984,5.218052216015533e-09,1.3462771254126704e-07
Babam1,5.839069,0.65846896,5.2493371738859415e-09,1.3518029940270188e-07
Usf3,5.837752,0.4730027,5.290994469635168e-09,1.3599741882551935e-07
Vti1b,5.83727,0.60971844,5.306315159184259e-09,1.3613580090042012e-07
Scnn1a,5.8356314,0.82071763,5.3587290326601915e-09,1.372235284998965e-07
Pgm2,5.8295913,0.52994233,5.556326902276132e-09,1.4201805701713248e-07
Tpi1,5.825447,0.43722826,5.6959945124872295e-09,1.4531680599827755e-07
Akr1c13,5.823937,0.3659082,5.7477252221655996e-09,1.4636400658674483e-07
Gpr108,5.821335,0.6920328,5.837952658099157e-09,1.4838580967710288e-07
Smim14,5.820435,0.39666268,5.869461689216613e-09,1.489104169301252e-07
Arhgef28,5.8166122,0.6308374,6.00523062005213e-09,1.5207330775363067e-07
Rtcb,5.815777,0.3305661,6.035298523511154e-09,1.5255274865701626e-07
Slc39a8,5.8145237,0.78148705,6.0806751390319745e-09,1.5341666557042e-07
Kmt2d,5.811889,0.69471943,6.1771673984758685e-09,1.5556469367485182e-07
Kif5b,5.811118,0.4052553,6.205689680669775e-09,1.559962360094971e-07
Mcmbp,5.810058,0.458172,6.2451170721878146e-09,1.5669982397247812e-07
Ppp6r1,5.8023796,0.43468508,6.538029645925596e-09,1.6374955420325531e-07
Anxa5,5.801384,0.78210205,6.576987948695229e-09,1.6442469871738072e-07
Lasp1,5.795151,0.41349432,6.825969180881412e-09,1.7033839303838861e-07
Fut4,5.7924204,0.5338752,6.937924983247917e-09,1.7281740412817537e-07
Slc35e1,5.791296,0.3544738,6.984541688884486e-09,1.7366283328079395e-07
Mdh1,5.7878585,0.3863133,7.128952602786329e-09,1.7693233814886363e-07
Adcy6,5.7862196,0.56243193,7.198801771837012e-09,1.7834282870554624e-07
Ctdsp2,5.785545,0.3484524,7.227756237776875e-09,1.7873693223383248e-07
Dgkz,5.784742,0.35347039,7.2623735237076026e-09,1.792694004951246e-07
Chst4,5.782397,0.513688,7.364381318223807e-09,1.814604749274571e-07
Cldn7,5.7820435,0.3804185,7.37987265379419e-09,1.8151571877375296e-07
Sar1a,5.7808867,0.3597799,7.430793449072327e-09,1.8244062769227755e-07
Hnrnpk,5.7786055,0.44898015,7.532223890085186e-09,1.846001203831253e-07
Cab39,5.777931,0.4922181,7.562481565650566e-09,1.850107097310942e-07
Aagab,5.7767425,0.54882437,7.616080530453162e-09,1.8598984539609326e-07
Stk25,5.7702527,0.50794995,7.915279047025138e-09,1.9295253192926048e-07
Sdcbp,5.766076,0.34387314,8.113844179748637e-09,1.9744167897434517e-07
Tmem9b,5.760293,0.32492286,8.396794783707761e-09,2.0396469598722753e-07
Ndufab1,5.7590404,0.43142223,8.459353312096774e-09,2.0512060243491294e-07
Rprd2,5.7560844,0.67175674,8.608727890417118e-09,2.083738022945486e-07
Stub1,5.7537394,0.41619056,8.729075036241758e-09,2.1091415872400718e-07
Emc7,5.7517476,0.48356283,8.832570829728293e-09,2.1303912036492537e-07
Psme1,5.7483096,0.36233354,9.013997113057004e-09,2.1703297091191732e-07
Fut8,5.7462535,0.55787927,9.124239814934915e-09,2.1930190432387425e-07
Pdcd6,5.7434587,0.35499203,9.276205048763327e-09,2.22301394312832e-07
Smim7,5.7433624,0.5070834,9.281488872039409e-09,2.22301394312832e-07
Camsap3,5.7415633,0.7541834,9.380658967190227e-09,2.242845163185098e-07
Irf6,5.7409205,0.4483162,9.416325869543593e-09,2.247450599525213e-07
Glrx,5.7388325,0.30726564,9.533156066810733e-09,2.271378054179253e-07
Prdx5,5.735459,0.49992114,9.724864325513472e-09,2.313031966311364e-07
Spdef,5.7328568,0.42455676,9.875308863312407e-09,2.3411309628476163e-07
Sel1l3,5.7328243,0.48356235,9.877180266612571e-09,2.3411309628476163e-07
Maz,5.730351,0.4874549,1.0022318168397155e-08,2.3714293420905185e-07
Zfp36l2,5.7282624,0.3472078,1.0146448879930029e-08,2.3966612009489896e-07
Foxa3,5.727652,0.4634091,1.0183014608315508e-08,2.397486503401648e-07
Serinc3,5.72762,0.44312382,1.0184942664085834e-08,2.397486503401648e-07
Gstm2,5.7269454,0.29618913,1.0225513895729e-08,2.4029080681215663e-07
Dcaf11,5.7260137,0.4956525,1.0281799166282736e-08,2.411997407158793e-07
Phgr1,5.7254353,0.36714634,1.0316886185164326e-08,2.416091294645321e-07
Hnrnpm,5.72415,0.3896763,1.0395274495432143e-08,2.430294549273385e-07
Ssr3,5.7184315,0.4140024,1.0751178562555933e-08,2.5092188467975514e-07
Pdzd8,5.716922,0.72358024,1.0847112228009838e-08,2.523489382460391e-07
Fchsd2,5.7168894,0.63749486,1.0849162381526791e-08,2.523489382460391e-07
St6gal1,5.7116528,0.59643936,1.1188419512302848e-08,2.5979889376025256e-07
Clmn,5.71085,0.39132246,1.1241356424262866e-08,2.605864348771595e-07
Gmds,5.710175,0.33727533,1.12860114621075e-08,2.611796571467445e-07
Psma1,5.709018,0.40820986,1.1362964323682728e-08,2.6251705098558746e-07
Atp6v0c,5.705549,0.5435297,1.1596894785280055e-08,2.674704689534289e-07
Gnb1,5.7050023,0.3934519,1.163414093063931e-08,2.6787853907522445e-07
Polr1d,5.702336,0.3431252,1.181766541370577e-08,2.716476781338407e-07
Akr1c14,5.69983,0.8587507,1.1992696372760814e-08,2.75209280245935e-07
Fut2,5.6990266,0.37387788,1.2049327217858016e-08,2.760464596733358e-07
Isx,5.6961994,0.5516395,1.2250742382471724e-08,2.801922715189693e-07
Vars,5.6926336,0.4235196,1.2509470037026201e-08,2.856328991787649e-07
Ncoa4,5.6913805,0.49638388,1.2601628618828363e-08,2.870512167933155e-07
Csrp2,5.69122,0.5932642,1.2613491424056637e-08,2.870512167933155e-07
Dnttip2,5.6888747,0.64532727,1.2787928965633076e-08,2.902756593951987e-07
Qsox1,5.688746,0.37731487,1.2797554618591242e-08,2.902756593951987e-07
Lrp6,5.6881356,0.56394345,1.2843372687465133e-08,2.905720012021782e-07
Itfg1,5.6880074,0.36259285,1.2853038885293429e-08,2.905720012021782e-07
Cbs,5.687397,0.48886776,1.2899049935017589e-08,2.9113176953828827e-07
Ctnnd1,5.6845374,0.3780826,1.3116714467931259e-08,2.95557546399109e-07
Pitpna,5.68065,0.34249467,1.341837227557798e-08,3.0185829257047344e-07
Ndufs7,5.67914,0.3713293,1.3537353470229642e-08,3.040356435117149e-07
Atp5md,5.6780157,0.52128106,1.3626621672124755e-08,3.055396348741557e-07
Cds1,5.6767306,0.4936979,1.37293428053667e-08,3.0733986345347024e-07
Tex261,5.673968,0.31208906,1.3952746961329917e-08,3.118313758078627e-07
Spint2,5.672811,0.4032321,1.4047309963977867e-08,3.134334633656299e-07
Calm2,5.67204,0.44313174,1.4110697538417007e-08,3.1433586386392355e-07
Ptpmt1,5.670241,0.4581963,1.425968436124223e-08,3.17139084008147e-07
Cln6,5.6674137,0.59809494,1.4496898835456372e-08,3.218922431859843e-07
Med22,5.6646185,0.70938736,1.4735183864277548e-08,3.2665375233107186e-07
Aldh1a1,5.6605387,0.9003696,1.5089868674736552e-08,3.3397609183181064e-07
Lgals3,5.6509647,0.42054942,1.5954988397225652e-08,3.525537758741797e-07
Stard3nl,5.6463385,0.5353012,1.639011110438046e-08,3.614763513185774e-07
Usp9x,5.6461134,0.42500782,1.641155405256607e-08,3.614763513185774e-07
Ttc39a,5.638371,0.38508472,1.716665002159156e-08,3.775009715823505e-07
Rnft1,5.637921,0.6137832,1.7211536288272582e-08,3.77881485816241e-07
Ptger4,5.637632,0.7001597,1.7240451909890583e-08,3.7791070586480157e-07
Tvp23b,5.63262,0.7037914,1.7749216205031847e-08,3.884413131133168e-07
Mib1,5.6317205,0.68182534,1.7842063255740703e-08,3.8985050494999625e-07
Tmc4,5.631046,0.34648618,1.7912007880067633e-08,3.907555859186729e-07
Slc5a1,5.6282187,0.45834294,1.820801587764672e-08,3.9658158588833083e-07
Dsp,5.6266766,0.3542967,1.8371471223108284e-08,3.9950659643902146e-07
Pum2,5.6242027,0.34459043,1.863666123799133e-08,4.046311552464045e-07
Sppl2a,5.623239,0.37446395,1.874098503196305e-08,4.062523654080598e-07
Pomp,5.621697,0.31944945,1.8909083586040438e-08,4.092487284814439e-07
Ppp2cb,5.620026,0.38974693,1.909284239211265e-08,4.1253755932998355e-07
Ndufs4,5.619769,0.27740684,1.9121266436097777e-08,4.1253755932998355e-07
Nsmce4a,5.6192875,0.45632738,1.9174672299740084e-08,4.1303932469565904e-07
Dele1,5.6163316,0.47398013,1.9505410497174032e-08,4.195041190130051e-07
Nudt21,5.613151,0.8503599,1.9867500078644265e-08,4.266218668925179e-07
Vps13d,5.6052155,0.6646415,2.079957986081595e-08,4.4593778418337796e-07
Cgn,5.5998507,0.46957806,2.14536804254746e-08,4.592428466078157e-07
