names,scores,logfoldchanges,pvals,pvals_adj
Ranbp3,25.485382,0.9295113,2.8630368652846545e-143,1.504689820629041e-142
Sqstm1,25.482363,1.0597886,3.09236030468701e-143,1.6245880586475167e-142
Mettl23,25.481436,0.94749415,3.1664471442843194e-143,1.662871148160064e-142
Dctn2,25.481058,0.64968413,3.1970888583471666e-143,1.6783182394586373e-142
Polr2b,25.479345,0.77830446,3.340021691797415e-143,1.7526783052697486e-142
Tbk1,25.478197,0.6550107,3.439297279232366e-143,1.8040809471999466e-142
Ythdf1,25.473606,0.9947733,3.8667466529324655e-143,2.0275214907535073e-142
Xpo6,25.472662,0.5861759,3.960942694370795e-143,2.0761169546002535e-142
Nck2,25.472395,1.3450974,3.988045708849716e-143,2.0895220332766233e-142
Cul5,25.468086,1.4862005,4.45132560049065e-143,2.331362603857129e-142
Sept2,25.46723,0.62151897,4.549691943219524e-143,2.3819692696602982e-142
Agpat3,25.462143,0.8920251,5.179902598495727e-143,2.710875163965904e-142
Fastkd1,25.459927,1.0978168,5.4811809274822955e-143,2.8674502365463042e-142
Leprot,25.459839,0.75927925,5.493281035597214e-143,2.8726813828601108e-142
Samhd1,25.458967,0.5277722,5.616884584855329e-143,2.936196356953235e-142
Poldip3,25.457167,0.4627895,5.880730028106929e-143,3.0729454770486154e-142
Blnk,25.454565,0.460787,6.284115752737786e-143,3.2824783391401534e-142
Brd8,25.451931,1.2089906,6.720511252537709e-143,3.5090871087610984e-142
Mpp5,25.45028,0.79842585,7.009370455607005e-143,3.6585168313139614e-142
Ttll12,25.447214,0.8504613,7.579111964170391e-143,3.954382148417784e-142
Cdh17,25.446844,0.9551621,7.650823258633783e-143,3.990274907010563e-142
Hivep1,25.445648,0.686364,7.8874115516092405e-143,4.1120988550612415e-142
Smim7,25.44528,0.47661585,7.962035289040856e-143,4.149421973232992e-142
Myo19,25.44495,0.3761416,8.029316560789329e-143,4.182891579763583e-142
Smad2,25.44307,0.3003368,8.423128497941489e-143,4.3863778449866666e-142
Dido1,25.440168,2.5119894,9.069352225732824e-143,4.7211036043736725e-142
App,25.433235,0.90104777,1.082169045290078e-142,5.6311498075882104e-142
Spast,25.433079,0.54922056,1.086511985654549e-142,5.651598099591463e-142
Snrpb,25.428455,1.0676974,1.222273836200833e-142,6.3553592053408335e-142
Ppig,25.426758,0.65073746,1.2762921684193397e-142,6.633711669758445e-142
Ccdc43,25.426136,0.81606174,1.2966387139606956e-142,6.736905172269192e-142
Aebp2,25.425774,0.67130697,1.3086349297212164e-142,6.796651220637157e-142
Mettl26,25.425106,0.39157423,1.3310941770854873e-142,6.910673071998496e-142
Dhx32,25.424673,0.38582316,1.3458312964896716e-142,6.98453244003653e-142
Pde12,25.422426,0.5283603,1.4251313147301537e-142,7.393274176378927e-142
Tex9,25.421978,1.3193202,1.4414848601869927e-142,7.475277005330726e-142
Mtif2,25.420994,1.1796153,1.4780068686544857e-142,7.661767979094045e-142
Rb1,25.420837,0.3127101,1.4839355261692982e-142,7.689586328292972e-142
Usp53,25.420412,1.2529055,1.5000617744785106e-142,7.770206350755163e-142
Ube2e1,25.41943,1.1998382,1.5380655488345056e-142,7.964046338626227e-142
Gabarapl2,25.411081,0.38254154,1.9022734264557773e-142,9.846173015436319e-142
Arid4b,25.408165,1.3086841,2.0488459886174694e-142,1.0600820618366967e-141
Churc1,25.405098,0.553233,2.2150963864638815e-142,1.1456672876283501e-141
Ino80b,25.401615,0.54730356,2.4203359633010277e-142,1.2513457201565804e-141
Plce1,25.39917,1.1794504,2.5756616492897714e-142,1.331147885640122e-141
Fxr1,25.39781,0.9046757,2.6663324686503078e-142,1.377487590056402e-141
Tcta,25.397228,1.6679751,2.706083195555733e-142,1.3974957590341635e-141
Usp19,25.395727,0.97704196,2.81143902799475e-142,1.4513563121112952e-141
Ssna1,25.394861,0.7164943,2.8739635153587305e-142,1.4830736253785147e-141
Babam2,25.394539,0.36844248,2.89762163130521e-142,1.494718061414513e-141
Lmnb1,25.391253,0.95560265,3.1501995605957137e-142,1.6243958895605724e-141
Nub1,25.386536,0.62916124,3.551648394251954e-142,1.8307120916470213e-141
Gnl2,25.384916,1.0283273,3.700944949359633e-142,1.906948838827919e-141
Serpinb6a,25.383234,0.78738165,3.862678417827752e-142,1.989533987336893e-141
Setd1b,25.383038,0.6341745,3.88202705693596e-142,1.9987469880873212e-141
Ss18l2,25.382597,0.4279703,3.9257198898747065e-142,2.0204824800164323e-141
Kif1c,25.381363,0.53352123,4.050851484274547e-142,2.084100603741702e-141
Picalm,25.376442,0.4602635,4.59065029706394e-142,2.3609305307389764e-141
Atad1,25.37615,0.3976015,4.624714797505349e-142,2.3775554457099868e-141
Gpam,25.376135,0.66054994,4.626563294900622e-142,2.3776119149855696e-141
Rc3h2,25.375845,1.0439702,4.6608938694014416e-142,2.3943547582293282e-141
Ski,25.37542,0.3943355,4.71145495485838e-142,2.4194196961204788e-141
Zfp664,25.368109,1.0094233,5.67339698918812e-142,2.912301194712745e-141
Otub1,25.367378,0.42810318,5.779772070011387e-142,2.965792985268507e-141
Dnajb1,25.366835,0.8754666,5.859980286616498e-142,3.005822596379618e-141
Pcca,25.366583,0.35749245,5.897554586939028e-142,3.02396171640012e-141
Mgat4a,25.365309,0.23156804,6.091498031395916e-142,3.1222352166169095e-141
Ubxn4,25.363682,0.42236763,6.348609218177123e-142,3.25279996472732e-141
Fam173a,25.362936,1.2031114,6.470207264506533e-142,3.3138608367837763e-141
Fkbp3,25.36134,0.69011956,6.737892865782253e-142,3.449669971530225e-141
Parp12,25.361284,1.0779773,6.747318047082147e-142,3.4532026307577984e-141
Ubxn7,25.359146,0.75346226,7.123928994989145e-142,3.64458395085958e-141
Rap1b,25.358871,0.65876395,7.17388995151466e-142,3.668771319632123e-141
Sertad1,25.357494,1.0344052,7.428991446067573e-142,3.7978115149523013e-141
Foxn3,25.35744,0.7537752,7.439381786797699e-142,3.8017020154879876e-141
Dnajc2,25.357298,0.79072255,7.466166480282852e-142,3.813964386173627e-141
Gpr107,25.356787,1.1099648,7.563693129338355e-142,3.8623414318036597e-141
Slain2,25.355034,0.28939256,7.90805438992777e-142,4.03667949915126e-141
Nmd3,25.35461,1.1753609,7.99376995647037e-142,4.0789106027885184e-141
Zdhhc20,25.35439,0.4675558,8.038579628469896e-142,4.100245297251989e-141
Scamp1,25.349146,0.3101328,9.18340470705617e-142,4.682440692356194e-141
Prpf6,25.346064,0.5082839,9.930747040722829e-142,5.0616088625376324e-141
Pmpca,25.34258,0.44053337,1.0848652316373128e-141,5.527396439135713e-141
Laptm4b,25.34082,0.4338531,1.1344553149814924e-141,5.777905561404808e-141
Bclaf1,25.33942,0.66172695,1.175470480289133e-141,5.984571413981346e-141
St3gal5,25.334106,0.73469853,1.345184315072595e-141,6.846072016605038e-141
Acap2,25.332943,0.6463047,1.3854893542199986e-141,7.048574002588721e-141
Gipc1,25.329294,1.3885363,1.5198341692915145e-141,7.729167818914638e-141
S100a14,25.329264,0.9994052,1.521047128644079e-141,7.732460774798431e-141
Cmc1,25.32909,0.6537002,1.5277357026817776e-141,7.763577010097848e-141
Znhit1,25.324272,0.37398267,1.7263894461041022e-141,8.769827516892124e-141
Rab40c,25.323092,0.6482711,1.7788052379406616e-141,9.032737329683827e-141
Trnau1ap,25.321465,1.0303423,1.8537582418243394e-141,9.409852990700758e-141
Atg9a,25.316637,0.5620337,2.0951459249912164e-141,1.0631213552599215e-140
Tnip1,25.307604,0.87856567,2.634326119851349e-141,1.3362169765937386e-140
Cnbp,25.305992,1.4428346,2.744165055865922e-141,1.391414799368427e-140
Bloc1s6,25.297369,0.5530286,3.4144867016724474e-141,1.7306562507550303e-140
Pabpn1,25.295221,0.6701221,3.6052971025112756e-141,1.826692770538781e-140
Guk1,25.29438,0.6330215,3.6829553952809147e-141,1.8653487048320929e-140
Noc2l,25.287762,0.91379863,4.3552988537597176e-141,2.2050615262926374e-140
Chmp2b,25.287022,0.58834136,4.4375830937525766e-141,2.2458900372711505e-140
Zmym2,25.280725,1.7278643,5.2047803523326596e-141,2.6331990868719612e-140
Blcap,25.279844,1.3200369,5.322121178755032e-141,2.691568310631474e-140
Tpk1,25.277061,0.44077823,5.710652019712584e-141,2.886993211444347e-140
Wdr82,25.27692,0.5355147,5.731147519123639e-141,2.8962838996310333e-140
Rcc1,25.27071,1.6793182,6.706861300249378e-141,3.388117040299603e-140
Vps11,25.270277,1.2940905,6.780663863378382e-141,3.424135093489637e-140
Pdcd4,25.26975,0.74634,6.871665190031116e-141,3.4688084707890553e-140
Ivd,25.269444,0.41797245,6.925196541352198e-141,3.4945410591509707e-140
Tmem50b,25.269136,0.56726766,6.979144255225356e-141,3.5204646879456564e-140
Dnajc30,25.266361,1.0054209,7.486930287546484e-141,3.77521282014005e-140
Fcsk,25.265991,1.6047843,7.557265131824002e-141,3.809273891547852e-140
Lpin2,25.265041,0.6408884,7.741390326076704e-141,3.900645272995539e-140
Cbx3,25.263815,1.3639083,7.985399824750255e-141,4.022112066425773e-140
Rxrb,25.259672,0.6055063,8.86793047262568e-141,4.464983402546251e-140
Chid1,25.255346,0.87139106,9.892973405498433e-141,4.979256949583771e-140
Tpp1,25.253288,0.41625497,1.0422056823399114e-140,5.243621304635132e-140
Cask,25.253044,2.0231829,1.0486498704776129e-140,5.274103339014842e-140
Ikzf2,25.24875,0.5338638,1.1688997759644633e-140,5.876729572174278e-140
Pik3c2a,25.248272,0.50571114,1.1831616711030694e-140,5.946246178733728e-140
Ngdn,25.246645,0.6626473,1.232866321545339e-140,6.193771839504964e-140
Tspan12,25.24545,0.5073728,1.2706869890737266e-140,6.380359441366618e-140
Psmd5,25.245441,0.44438857,1.270939606455771e-140,6.380359441366618e-140
Sec23ip,25.239876,0.56603694,1.4629867654550216e-140,7.341777621136668e-140
Atp8a1,25.239113,0.6303136,1.4914631155511735e-140,7.481936208790278e-140
Ift43,25.238224,1.1580019,1.5253351840490532e-140,7.649049740326661e-140
Rbck1,25.237202,0.7563013,1.5652541577817714e-140,7.846352862047553e-140
Msrb1,25.236338,0.49427766,1.5998453429650265e-140,8.0168138750629305e-140
Map2k6,25.234663,0.8856508,1.6690111637963358e-140,8.360339803998129e-140
Lrrc1,25.231533,0.3286938,1.8063510258272029e-140,9.044983624381911e-140
Zdhhc4,25.228806,0.36263266,1.935266905133767e-140,9.68696007602645e-140
Usf3,25.228758,0.5249097,1.9375749624839075e-140,9.694964365886364e-140
Ipo7,25.226896,1.0961486,2.030975480711169e-140,1.0158591696680776e-139
Cars,25.2243,0.9006705,2.1685603794559065e-140,1.0842801897279532e-139
Nudt16l1,25.224026,0.95375955,2.183687850029102e-140,1.0914448592524842e-139
Cpox,25.220606,1.1520232,2.3807300798868063e-140,1.1894952079814424e-139
Ube2d2a,25.2189,0.78495765,2.4855639305484585e-140,1.2414202611486547e-139
Heatr5a,25.21633,0.7118697,2.6523088065223803e-140,1.3242177046072854e-139
Arl6ip6,25.21563,1.0284448,2.699594837602993e-140,1.3473342848255814e-139
Sec24a,25.210575,0.2866267,3.067173905143764e-140,1.5302299581481568e-139
Rap2c,25.20978,1.7262973,3.1292889671990634e-140,1.5606501322555503e-139
Trrap,25.206408,0.4920632,3.40743013296962e-140,1.6987461563382996e-139
Hook1,25.203758,0.8283221,3.643124990550709e-140,1.8155879827179647e-139
Zgpat,25.202814,2.5608835,3.730925026291675e-140,1.8586666569959436e-139
Bola2,25.201015,0.41993162,3.904381925949599e-140,1.9443708243758473e-139
Ankrd52,25.200338,0.35359928,3.9715827697327445e-140,1.9771166500216704e-139
Yipf5,25.195425,1.3167138,4.495924721376305e-140,2.2373278953719424e-139
Usp6nl,25.192532,0.57679117,4.8364221476678645e-140,2.405895702777666e-139
Usp34,25.192398,0.4549161,4.852759345176594e-140,2.4131448743741794e-139
Dhx38,25.192068,1.3673403,4.893358445275038e-140,2.432449172633084e-139
Acot8,25.191282,0.60399556,4.991393162591908e-140,2.4802798509609132e-139
Ndufa9,25.18934,1.0648296,5.242024714317484e-140,2.6038753348453176e-139
H2-Q2,25.183916,0.55015653,6.010754194914136e-140,2.9846428328050406e-139
Dlgap4,25.183664,0.6049277,6.0490173206567085e-140,3.0025521546272408e-139
Por,25.181194,0.97229874,6.437618658972246e-140,3.1942828433035367e-139
Ciapin1,25.179686,1.0166461,6.687414063745194e-140,3.3170252927716915e-139
Gnpnat1,25.178648,0.7834367,6.864739412818153e-140,3.403745883621764e-139
Sdhaf1,25.174898,1.3719128,7.545572258849204e-140,3.7399674026735364e-139
Psme3,25.174795,0.66222644,7.565042185629894e-140,3.7482591263945225e-139
Slc22a5,25.172932,0.85918754,7.928917922233046e-140,3.9271261349705506e-139
Lmtk2,25.17007,1.6520435,8.522099105396095e-140,4.2193955563465456e-139
Pum3,25.168797,0.7724668,8.800152394723472e-140,4.355486210562558e-139
Pard3,25.168043,0.7891002,8.96918005839872e-140,4.437537528892999e-139
Syne2,25.1675,0.881607,9.092667239062571e-140,4.497006310820277e-139
Tfdp2,25.166155,0.57896024,9.406066312719275e-140,4.65032381874317e-139
Snrnp70,25.16423,0.5859405,9.873975744802051e-140,4.879892241061368e-139
Inava,25.161974,0.37283418,1.0451736046591298e-139,5.163565405965896e-139
Endog,25.15919,0.41977012,1.1211071599686081e-139,5.536706541195636e-139
Top3b,25.158325,0.5900747,1.145805777725385e-139,5.656640436965575e-139
Oxa1l,25.15805,0.5407817,1.1537777907785732e-139,5.693941280727892e-139
Cd151,25.156792,0.38378805,1.1909323487471593e-139,5.875180327964431e-139
Dock7,25.15599,1.367854,1.2152394751856943e-139,5.9929317789990516e-139
Slc25a3,25.155565,1.0544333,1.2283078446665346e-139,6.055194583927491e-139
Capzb,25.15529,0.93380046,1.2368529331688483e-139,6.0951221121023426e-139
Vps45,25.153946,2.0910046,1.27946286244802e-139,6.302829482700531e-139
Prkra,25.152931,0.8768666,1.3125743039329059e-139,6.4636131099324765e-139
Tubgcp3,25.149292,1.0947806,1.4386202484701933e-139,7.081760942343375e-139
Ube2w,25.147783,0.668637,1.4943703927147675e-139,7.353549881386991e-139
Dapk2,25.144323,0.5573153,1.630402095417681e-139,8.020053472962873e-139
Copg2,25.13709,0.30158284,1.9560978612560443e-139,9.618712064968143e-139
Esco1,25.136894,1.2089212,1.9658012436948754e-139,9.662951835919274e-139
Ncoa1,25.136602,0.34392446,1.9802505158881928e-139,9.730479987341371e-139
Glg1,25.1354,0.6054075,2.0411346969833977e-139,1.002604776625286e-138
Kbtbd11,25.130676,1.9080666,2.298932282289017e-139,1.1288294061149841e-138
Rnf216,25.12948,0.9726587,2.36912885218069e-139,1.162880009101613e-138
Bnip1,25.128977,1.0360351,2.399321787791399e-139,1.1772775546482735e-138
Grb7,25.12816,0.72892106,2.4492068457225145e-139,1.2013236590837656e-138
Prlr,25.125912,0.7551313,2.591794887784718e-139,1.2708065647348877e-138
Trim56,25.125675,0.68129295,2.6072238262530225e-139,1.2779134703946265e-138
Clock,25.124622,0.5509916,2.6772670448702745e-139,1.311774519476926e-138
Retsat,25.124456,0.50302756,2.6884129802417436e-139,1.3167638791119571e-138
Tmc5,25.122326,0.34278908,2.8364744391130607e-139,1.3887858200813144e-138
Nup50,25.122303,0.48267162,2.8381582516482136e-139,1.3891128880203766e-138
Gdpd1,25.114496,0.39673325,3.454085081418588e-139,1.6899682822325293e-138
Psmd8,25.114267,0.45506376,3.4739508310247404e-139,1.6990800291224366e-138
Galnt7,25.114141,0.82430744,3.4849600336279434e-139,1.703855146938224e-138
Ints8,25.113073,0.832895,3.579955832102705e-139,1.7496746248750713e-138
Rnf19b,25.110628,0.71527416,3.8070178454424066e-139,1.8599846029447986e-138
Tm2d2,25.106815,0.60631764,4.190147392228383e-139,2.046438056740112e-138
Ciao3,25.105959,0.99502295,4.281418550057724e-139,2.0902677141035122e-138
Trappc12,25.105251,0.63040215,4.358274241706786e-139,2.1270307014753853e-138
E2f5,25.104677,1.0704072,4.4216233353535214e-139,2.1571779918287335e-138
Ap1b1,25.104,0.52037257,4.497434263701123e-139,2.1933813679070203e-138
Ncbp2,25.101807,0.58485323,4.752428009845542e-139,2.3169145466894043e-138
Klhdc2,25.101736,0.48649564,4.760889658334192e-139,2.320212618593018e-138
Tacc2,25.09962,0.6848179,5.020862749335557e-139,2.4460384074515048e-138
Pih1d1,25.098946,0.46589506,5.106930507943276e-139,2.487082432198159e-138
Tmed7,25.097507,0.8017087,5.295008283842151e-139,2.5777585717885873e-138
Ube2d1,25.093607,0.7952677,5.840274823777239e-139,2.842197801251023e-138
Nt5dc1,25.091957,1.0750942,6.087703099743372e-139,2.9615560259334975e-138
Tet3,25.090305,0.35298297,6.345596618851954e-139,3.0859186971123925e-138
Uaca,25.090109,0.87606996,6.377015919472071e-139,3.100095723383597e-138
Appl2,25.089031,0.61192304,6.551971854491552e-139,3.184016173069366e-138
Selenbp1,25.087168,1.138979,6.86602373556219e-139,3.335448475446286e-138
Wdr13,25.08521,0.4695831,7.21217886953698e-139,3.502363140657607e-138
Sephs1,25.084991,0.72151905,7.252177859025069e-139,3.520537175085829e-138
Aldh5a1,25.08492,0.71179664,7.265081655268879e-139,3.525549738672886e-138
Iars2,25.0847,0.47084248,7.305373578362987e-139,3.5438447564424914e-138
Zcchc8,25.083544,0.5954551,7.520595243422483e-139,3.646955317510725e-138
Jmjd1c,25.083387,0.39450482,7.550362240478053e-139,3.660092294879028e-138
Ccdc93,25.082718,1.3514417,7.678189938015163e-139,3.720738745654053e-138
Commd10,25.076822,0.59629196,8.903963463114067e-139,4.313202279776297e-138
Mbp,25.069527,0.5480204,1.0694324874671173e-138,5.178643507830322e-138
Dgcr2,25.066893,0.5872946,1.142540987355219e-138,5.530707257374378e-138
Cbs,25.064472,0.8184674,1.2141516439449744e-138,5.875273790144205e-138
Mgst2,25.062035,0.4745612,1.2907524094120229e-138,6.242759149494565e-138
Tmcc3,25.062027,0.44847816,1.2910071572044336e-138,6.242759149494565e-138
Nuak2,25.062002,0.59283054,1.2917717018112321e-138,6.244248152092117e-138
Cpt2,25.058662,0.60212064,1.40477951196294e-138,6.788113012753783e-138
Crbn,25.058136,0.67675066,1.423474222123215e-138,6.876019070128918e-138
Cdk12,25.055777,1.4329426,1.5102751680691305e-138,7.292730552028729e-138
Nadsyn1,25.055084,0.42025006,1.5367251190456646e-138,7.417831275308671e-138
Tmem126a,25.051783,0.50658584,1.6694761241302717e-138,8.055781932773982e-138
Rhot1,25.048544,0.99035674,1.810815616925765e-138,8.734710250955851e-138
Ccnc,25.046185,1.0961103,1.9211925654974628e-138,9.263860484195277e-138
Usp32,25.045973,1.316075,1.9314500403917178e-138,9.310038527443336e-138
Oxsm,25.045925,0.8180925,1.9337368945138893e-138,9.317777319407131e-138
Nrarp,25.043253,0.8771724,2.0678405857850528e-138,9.960450866717364e-138
Homer1,25.043175,0.6821552,2.0719223206854386e-138,9.976597794145554e-138
Abhd11,25.039259,0.5992168,2.2857014183280346e-138,1.1002100280054866e-137
Nosip,25.039236,0.72798145,2.2870538025434506e-138,1.1004736365158932e-137
Sae1,25.038332,0.59774435,2.3395019206297722e-138,1.1253144131063008e-137
Wdr45b,25.03216,1.2020401,2.731055873974528e-138,1.3131923022715073e-137
Coq9,25.029196,0.38681197,2.9417196672560055e-138,1.41399003338228e-137
Tbpl1,25.028692,0.79725087,2.9790597975506296e-138,1.4314350924632769e-137
Tmem192,25.028637,0.599842,2.9831724760700526e-138,1.4329077488675086e-137
Fh1,25.023527,0.6776708,3.390840151294915e-138,1.628150950454985e-137
Gyg,25.022804,0.5455074,3.452868499557953e-138,1.6573526406267114e-137
Ap5m1,25.0226,0.34229976,3.4706026762428246e-138,1.6652804069340571e-137
Acadl,25.022215,0.8854105,3.504272340066225e-138,1.6808461680254518e-137
Snrpb2,25.019918,0.63389826,3.7117874205047545e-138,1.7797578182118695e-137
Gucy2c,25.019793,1.0544555,3.7235062234516986e-138,1.7847510552296522e-137
Sec16a,25.01962,0.6077886,3.739679916384667e-138,1.791875362878778e-137
Brox,25.017773,0.48488986,3.916882299026657e-138,1.8761248840346596e-137
Vps35l,25.01389,0.435205,4.317190991334572e-138,2.0671423951855838e-137
Zfp326,25.013544,0.8251824,4.354768366608262e-138,2.084405229729366e-137
D1Ertd622e,25.013496,1.3218781,4.359917792349163e-138,2.086139811419692e-137
Rnf111,25.009974,0.8261718,4.762089740878873e-138,2.2777746487064913e-137
Serpinb5,25.008142,0.92768323,4.985685659690786e-138,2.383889908960542e-137
Exoc4,25.007128,0.9027069,5.1139560199812597e-138,2.4443673042028566e-137
Slc25a20,25.007017,0.74299246,5.1280735280581244e-138,2.4502587524875907e-137
Pla2g10,25.005516,0.4768528,5.3246086790979256e-138,2.5432771109557853e-137
Gsr,25.00245,0.78943133,5.749574256047429e-138,2.7453012552880097e-137
Pcnx,25.000406,0.81339014,6.051533155261237e-138,2.888471759099386e-137
Tollip,24.999517,1.1321948,6.187657047492403e-138,2.9524148682644317e-137
Rad21,24.999102,0.61138165,6.252551779053274e-138,2.982338527330085e-137
