names,scores,logfoldchanges,pvals,pvals_adj
Dnaja1,35.72602,1.6491718,1.55962779372966e-279,9.232861506170172e-279
Eci2,35.724453,0.6244774,1.6497363840751582e-279,9.762070554836775e-279
Zfand3,35.714878,0.48251966,2.3229930856260542e-279,1.3740021819176596e-278
Gtf2f1,35.709415,1.0462977,2.8239545095816318e-279,1.6695883233259326e-278
Itpkc,35.70873,1.2580894,2.894099821445326e-279,1.710320443313087e-278
Tmc5,35.708538,0.5169774,2.9138917735130155e-279,1.7212730022803668e-278
Ebag9,35.698177,0.9263239,4.219362690863887e-279,2.4913551294284825e-278
Arpin,35.694065,0.67177796,4.886643148349746e-279,2.8841107058128085e-278
Edem2,35.690636,0.69857335,5.52367078000177e-279,3.2586798065799916e-278
Cyld,35.681984,1.0769293,7.523379042412309e-279,4.436490228761894e-278
Fbxo3,35.679756,0.72829974,8.146668572581625e-279,4.801969514226453e-278
Lrch4,35.672276,0.94503945,1.0639952979666554e-278,6.26890809982508e-278
Dnajc4,35.670074,0.50267357,1.1510412182488955e-278,6.778849551918021e-278
Spryd7,35.665344,0.6235127,1.3627389662013184e-278,8.022150392941467e-278
Pxn,35.66508,1.303229,1.3756709449953332e-278,8.094793533911867e-278
Arhgap1,35.660603,0.3856973,1.6140222275786148e-278,9.493227510596799e-278
Card19,35.651257,0.41662273,2.2530372210381773e-278,1.3246037832199946e-277
Erlec1,35.64996,0.67312247,2.3595336087189732e-278,1.3866189127302088e-277
Top2b,35.64767,0.9217249,2.5604873253895653e-278,1.5040663305284496e-277
Bcl2l13,35.644768,0.6569388,2.83969500860386e-278,1.6673606372974574e-277
Mat2a,35.64328,0.8327181,2.9944515962175465e-278,1.7574732007843325e-277
Sart1,35.64135,1.6467994,3.20797389548284e-278,1.8819838275730518e-277
Zyx,35.631783,1.0119581,4.512406128586674e-278,2.6461043657128114e-277
Fdx1,35.62889,0.43080726,5.002953863690725e-278,2.932507247576968e-277
Uhmk1,35.627357,0.30197096,5.28355598382997e-278,3.0956567300289134e-277
Slc44a3,35.625763,0.57033986,5.5931785309927984e-278,3.2756623730760823e-277
Zfyve1,35.614746,1.3242477,8.283388823040698e-278,4.849115674446984e-277
Sptlc1,35.602844,0.7840806,1.2658752439036158e-277,7.407293093873318e-277
Kif3b,35.59831,0.969655,1.4879456322729656e-277,8.703018187054237e-277
Daxx,35.59524,1.383886,1.659799775278771e-277,9.704045287275413e-277
Atp2a3,35.59428,0.69863033,1.7175871359670425e-277,1.0037608583055259e-276
Wnk1,35.593254,0.31452903,1.7814646282392218e-277,1.0406462533605878e-276
Zfp292,35.591957,0.81677204,1.8658476505151226e-277,1.089473382612908e-276
Rnd3,35.586384,1.0122851,2.275379078607611e-277,1.328032816899662e-276
Dnajc8,35.58524,1.1524515,2.370222461323624e-277,1.3827983002815937e-276
Spred2,35.58493,0.71356547,2.396323672570786e-277,1.3974296896548187e-276
Ctsz,35.578655,0.5775594,2.996271658091273e-277,1.7465479507416093e-276
Nudc,35.57691,0.95392114,3.188615457801418e-277,1.8578745796946904e-276
Maf1,35.576244,0.7301802,3.2650265814254153e-277,1.901585966822511e-276
Atg101,35.572926,1.4142505,3.6744821096875906e-277,2.1391461409100807e-276
Slirp,35.5704,0.38718125,4.020017111736207e-277,2.33930782991458e-276
Inpp5a,35.568954,1.1328512,4.2321603574244687e-277,2.4617096081573632e-276
Mkrn2os,35.56573,0.93447864,4.746647665181156e-277,2.75979620839083e-276
Pgap2,35.56359,0.98820287,5.122890799599519e-277,2.977285664450634e-276
Ralgapa1,35.559956,0.5482287,5.83051221522467e-277,3.3870966246048157e-276
Cxadr,35.555912,0.5918678,6.732177738744708e-277,3.9092369671903986e-276
Pcsk5,35.554348,2.149612,7.117421264271313e-277,4.1311857295802294e-276
Bax,35.55236,0.37749013,7.639810920664769e-277,4.432516518459513e-276
Opa3,35.5522,0.7033102,7.68335144035433e-277,4.455887656778858e-276
Nfkbiz,35.547733,0.8193831,9.006212232046742e-277,5.22085427186262e-276
Ddx39,35.539646,1.2380806,1.2008822795898072e-276,6.958502192114667e-276
Slc35a4,35.538197,0.33636945,1.2643059781037954e-276,7.32290734882228e-276
Hdhd3,35.537678,1.1873845,1.2880012230441895e-276,7.456992686337548e-276
Zbtb8os,35.536118,0.9416161,1.3614363952119677e-276,7.878816210124273e-276
Slc25a22,35.53268,0.91743654,1.5383424297303152e-276,8.898829410559247e-276
Psma2,35.529465,0.32492724,1.7248587593333979e-276,9.973549062953157e-276
Kctd17,35.521915,1.2488043,2.255950866811682e-276,1.3038938336284764e-275
Rnf181,35.52152,0.35519895,2.287912194549624e-276,1.321808164785218e-275
Hnrnpr,35.519363,1.2252237,2.470076196730469e-276,1.4264481414818059e-275
Oxct1,35.51878,0.8458445,2.5216814873397997e-276,1.4556350502056462e-275
Nacc1,35.518566,0.5011195,2.5409870033265756e-276,1.4661602223835832e-275
Mfsd1,35.51429,1.2904356,2.9581605000799102e-276,1.706151195216903e-275
D17H6S53E,35.51274,1.2228556,3.1253813133139044e-276,1.8018376669294958e-275
Cmtr1,35.50808,1.7004246,3.688686394878231e-276,2.125696858405386e-275
Galk2,35.508022,0.8544637,3.696193739650171e-276,2.1291259220604924e-275
Prxl2c,35.50258,0.8332115,4.484798780265284e-276,2.582299929268537e-275
Uso1,35.499496,1.2493973,5.003856448504335e-276,2.8799552581353863e-275
Fam192a,35.49657,1.2438262,5.552287372959761e-276,3.1942587221381884e-275
Ddc,35.496273,0.6825848,5.611375803908321e-276,3.226895042827851e-275
Etv3,35.493546,0.48964703,6.1822013358044004e-276,3.5536613395176615e-275
Pfn1,35.489502,0.8768367,7.136944733976593e-276,4.100744505761761e-275
Zfp217,35.485104,1.1088773,8.343587706619086e-276,4.792043758421504e-275
Clk4,35.482426,1.6497704,9.176522002786437e-276,5.2682173966458657e-275
Cyb5r3,35.480106,0.42130184,9.964354362484504e-276,5.718109354048493e-275
Man2b2,35.478237,0.6780254,1.0648052528765292e-275,6.107890869583279e-275
Gclc,35.477615,0.58900523,1.0884985174507152e-275,6.241181226892465e-275
Mettl26,35.47666,0.536889,1.126077712239427e-275,6.453944976896129e-275
Smpdl3a,35.4637,0.7618799,1.7839804974767545e-275,1.022033234310625e-274
Hspa9,35.46019,0.95489365,2.020583526001157e-275,1.157097140622522e-274
Chmp2a,35.45777,0.28697184,2.2017526930508216e-275,1.2603167885085804e-274
Crk,35.45618,1.6865351,2.3293588983092542e-275,1.3328026332376172e-274
Sept5,35.455833,0.49136055,2.358305639943695e-275,1.3488009044847358e-274
Atp6v1c1,35.45491,0.44216955,2.4369914281674313e-275,1.3932214791049174e-274
Timm22,35.452053,1.6180589,2.696885130761393e-275,1.541157716805769e-274
Rbm42,35.451458,0.29977202,2.754285795248694e-275,1.5733023496251419e-274
Dnajc5,35.451145,0.23381609,2.785208524091284e-275,1.5903017355719545e-274
Cnot8,35.446,0.8657397,3.342879627572064e-275,1.907924829175625e-274
Cul3,35.445415,0.4033868,3.413151400724006e-275,1.9472192492657815e-274
Pde4dip,35.444256,1.5857351,3.5563490721199356e-275,2.0280681218198547e-274
Csnk1a1,35.44011,0.52957404,4.120053183949055e-275,2.3485505331597885e-274
Trabd,35.438416,1.1655737,4.374591040795874e-275,2.4926055201201495e-274
Gpatch2,35.43462,1.4955671,5.005278533659979e-275,2.8507781735860144e-274
Rab18,35.432514,0.5097996,5.3932059288831876e-275,3.070445090652689e-274
Vbp1,35.421356,0.9012403,8.010777422630938e-275,4.558775749250024e-274
Mycbp,35.40797,0.504252,1.287298099542461e-274,7.322712775059548e-274
Ap3b1,35.402355,0.42897752,1.570756488536941e-274,8.931432424425225e-274
Eps15,35.40116,0.55047375,1.6386502013362309e-274,9.313608272349525e-274
Pdzd11,35.39958,0.6148151,1.7331724107898903e-274,9.846752271521293e-274
Dpm3,35.393456,0.6159723,2.15309113499482e-274,1.2227375943128805e-273
Nufip2,35.392483,1.6085612,2.2283738405922898e-274,1.2649652249937553e-273
Trpm7,35.387997,0.5171149,2.612382306546372e-274,1.4823372631544248e-273
Nras,35.384895,0.7297925,2.9154257862841776e-274,1.6536062889853226e-273
Rad21,35.382217,0.9257917,3.2053398613112957e-274,1.8172894943379755e-273
Ptpn9,35.373127,0.7865838,4.422644196673284e-274,2.506409423518739e-273
Eif4e2,35.365543,0.3424169,5.784407927035088e-274,3.2767928087077392e-273
Epc1,35.36286,1.3057537,6.360361585602243e-274,3.6015712084103798e-273
Ube3b,35.348957,0.7352668,1.0402345037976083e-273,5.887916738175618e-273
Zfand2b,35.344025,0.77014816,1.2385308528848894e-273,7.007409769632131e-273
Cyp2c65,35.342453,1.0469631,1.3094128972811093e-273,7.405385182100566e-273
Smad2,35.34222,0.3704297,1.3202779478221053e-273,7.463745736447826e-273
Kbtbd11,35.338043,1.9180568,1.5303223161885166e-273,8.647585815652051e-273
Sema3c,35.33274,0.46171468,1.8460621627836908e-273,1.042746801985418e-272
Usf1,35.331352,1.3665993,1.938888959783306e-273,1.094727767342556e-272
Copg2,35.330055,0.37407097,2.0298672910500245e-273,1.1456225837849396e-272
Hipk1,35.329597,0.5163171,2.063159473413042e-273,1.1639317573813264e-272
Rela,35.329178,1.0634441,2.0938180804885306e-273,1.1807407113682745e-272
Plekha1,35.32431,1.4330409,2.487046761426357e-273,1.4019111484956898e-272
Zfc3h1,35.320263,1.2609644,2.8696531707695662e-273,1.6169141784208413e-272
Oas3,35.315826,1.0797231,3.3568533952943356e-273,1.8906495132063443e-272
Synj1,35.31498,1.6211274,3.4590684652564515e-273,1.9474170960223126e-272
Mfhas1,35.312992,1.2213846,3.710557333267673e-273,2.0881428614170957e-272
Rbbp6,35.311333,1.4036963,3.9346391355386005e-273,2.2133356716779253e-272
Eps8l2,35.30002,0.49594885,5.868941508457706e-273,3.3000729904670694e-272
Hps5,35.295444,0.37335327,6.89776418041743e-273,3.876980072634951e-272
Brox,35.294323,0.8054639,7.176839240184669e-273,4.0321806330947143e-272
Nceh1,35.293232,0.50804937,7.458398412276257e-273,4.188648800323524e-272
B4galt4,35.289513,0.46350828,8.505316063197297e-273,4.7746386356413396e-272
Tbl1x,35.285606,0.59527916,9.76377316065469e-273,5.4788509631494824e-272
Ywhag,35.28503,0.41980407,9.96388884519772e-273,5.588850695573373e-272
Ppip5k2,35.283726,0.66861296,1.0433432035348148e-272,5.84982300464887e-272
Arfgap1,35.279713,0.9516932,1.2022356181500398e-272,6.73793937631221e-272
Caskin2,35.276806,1.4187795,1.3322479471622859e-272,7.463535713823949e-272
Map3k2,35.271664,0.62937754,1.597431814146029e-272,8.945487329421353e-272
Dcbld1,35.27141,0.7932074,1.6116091856370895e-272,9.021185269581333e-272
Dmxl1,35.268852,0.7929539,1.7638952685433304e-272,9.869585841788069e-272
Pccb,35.268433,0.50838137,1.7902121055406993e-272,1.0012740508494505e-271
Slc25a13,35.262985,0.44923714,2.1697013018473713e-272,1.2130280172838433e-271
Fasn,35.261814,0.58894604,2.2613942353101663e-272,1.2637746697125673e-271
Exosc9,35.258106,0.7276287,2.5776522443120942e-272,1.4399262435035903e-271
Fam83g,35.253952,1.3141925,2.984425530355519e-272,1.6664768937366974e-271
Ndufs7,35.25328,0.55657935,3.05605869199997e-272,1.7057796984938608e-271
Vps37a,35.251984,0.81193954,3.199134220991488e-272,1.784910667974647e-271
Eif3l,35.246284,0.48474538,3.91132324169814e-272,2.1813762369584855e-271
Plcd1,35.245132,1.2336509,4.073454453102265e-272,2.2708719790531378e-271
Denr,35.24393,0.84891003,4.2501557489447254e-272,2.368414012502817e-271
Il10rb,35.240887,0.448105,4.7319104050052556e-272,2.635799380384801e-271
Ebp,35.239967,0.32682338,4.887588179683798e-272,2.721407506399672e-271
Pyroxd1,35.238632,1.1247364,5.123209178233648e-272,2.851440191792639e-271
Cct7,35.234554,1.762,5.915775147202893e-272,3.2912215271765486e-271
Tbrg1,35.2292,0.5799555,7.145620101569722e-272,3.973824924317444e-271
Tspan31,35.22664,0.30455172,7.820645965364637e-272,4.347452584404935e-271
Plekha7,35.226357,1.2057868,7.89859125082072e-272,4.388997779560071e-271
Papss1,35.218464,0.4138615,1.0432479113628981e-271,5.794644674202938e-271
Shroom3,35.20891,0.5769116,1.4606760427544929e-271,8.109924841521595e-271
Dhrs1,35.20532,1.1697896,1.6577894357853983e-271,9.200596807778134e-271
Tusc2,35.20484,0.73899406,1.6858734075465837e-271,9.35266484713977e-271
Trappc13,35.199066,0.95208573,2.066346869734957e-271,1.1458756465379373e-270
Mbd2,35.186512,0.82968,3.2156270746881566e-271,1.7824767023251132e-270
Ehbp1l1,35.186054,1.9703398,3.2676027520304526e-271,1.8105537939228704e-270
Vps26c,35.17908,1.097487,4.1772995990150146e-271,2.313672418652504e-270
Mindy3,35.178776,0.72096556,4.222419128547355e-271,2.3377158535581003e-270
Fam189a2,35.177036,0.73908377,4.489208016366481e-271,2.4844160106763103e-270
Cog6,35.168533,0.46265942,6.055743054512736e-271,3.3500115805202944e-270
Krcc1,35.160057,0.41052705,8.160120940165652e-271,4.512319201648415e-270
Eif1ax,35.15643,0.9342382,9.271335697843219e-271,5.124717690703558e-270
Max,35.151703,0.29262978,1.0948056432083268e-270,6.0490776447975235e-270
Relb,35.145443,0.60449356,1.3645034810939635e-270,7.536181382859431e-270
Tet3,35.1452,0.3209909,1.3763392984364649e-270,7.59848199681819e-270
Thap4,35.141087,0.4622162,1.5905212064711422e-270,8.777392049432151e-270
Ss18,35.13543,1.3524387,1.940444468960285e-270,1.07041460722194e-269
Kmt5c,35.134247,0.5761489,2.022994262922499e-270,1.1155018768332731e-269
Ufsp2,35.12345,0.9016482,2.9567171324642774e-270,1.6297100679745665e-269
Vkorc1l1,35.123066,0.57846856,2.996878265567981e-270,1.6511809138453722e-269
Ang,35.121475,0.7085071,3.169415343370382e-270,1.745539863898106e-269
Ramac,35.11462,1.1858428,4.032686374790242e-270,2.2200880102760288e-269
Mtmr6,35.114113,0.40026206,4.105294008801321e-270,2.259150727177387e-269
Brd7,35.1138,1.0484912,4.150944370021517e-270,2.2833533491570494e-269
Sept8,35.113068,0.60846585,4.25908729095787e-270,2.341898620983067e-269
Rab5b,35.11275,0.81993145,4.306446397375845e-270,2.3669877204226156e-269
Thumpd3,35.10803,1.0081025,5.0842186116388935e-270,2.793358357338765e-269
Srp72,35.107853,1.4714496,5.115830524570748e-270,2.809597687690963e-269
Tnfaip1,35.100315,0.1986918,6.6664207768791764e-270,3.659707110550893e-269
Rit1,35.099586,1.3372062,6.839458195708245e-270,3.7531938533832364e-269
Znhit1,35.09574,0.6889464,7.828551481001673e-270,4.2942415364098625e-269
Snx15,35.0953,0.33488843,7.950764081224912e-270,4.359530826413419e-269
Pigt,35.082943,0.5475639,1.2271248509899406e-269,6.725824584083141e-269
Srp19,35.082615,0.87913454,1.2412775442596187e-269,6.800669237880723e-269
Trappc3,35.082043,0.516417,1.2664648276566258e-269,6.935885670085846e-269
Itih5,35.07887,0.6079432,1.4157080587347364e-269,7.750123179822867e-269
Kpna1,35.071198,0.7787431,1.853219503021301e-269,1.014116714838587e-268
Cptp,35.068157,1.4449646,2.062025387096217e-269,1.1279278867416308e-268
Nfkb2,35.062332,0.86934257,2.5298373323298225e-269,1.3832677136989335e-268
Ripk1,35.060272,0.3780084,2.719449794695453e-269,1.486349957732227e-268
Chp1,35.05475,0.9135943,3.3007333695117995e-269,1.8033371485447008e-268
Kmt5b,35.050922,1.1351954,3.7752099704712756e-269,2.061741068138766e-268
Gbf1,35.041374,0.28282055,5.276434574446624e-269,2.880448814593117e-268
Gpr160,35.028866,1.072464,8.181216600707195e-269,4.464410894440179e-268
Znrd1,35.025593,0.85971016,9.175917977740881e-269,5.005212538715858e-268
Abca3,35.02002,1.1495641,1.115563111950627e-268,6.082665692155034e-268
Bag1,35.019447,0.83835495,1.1381587426534415e-268,6.203396096367402e-268
Stard5,35.00864,0.6644519,1.6622559090211716e-268,9.056314564089451e-268
Pard3,34.994015,0.780868,2.7745786637081593e-268,1.5110459269696965e-267
Dcaf13,34.988956,0.33230203,3.312336085580566e-268,1.8031925147418088e-267
N4bp2l2,34.985687,1.0021635,3.7139567141482456e-268,2.020895716728976e-267
Scaf1,34.98568,0.27809197,3.715196951997547e-268,2.020895716728976e-267
Pigp,34.98281,0.4826433,4.107274729075025e-268,2.233279599208786e-267
Zbtb44,34.977272,0.9633833,4.986404556601002e-268,2.7102178979140976e-267
Bak1,34.97498,0.6693163,5.402754320204573e-268,2.935346258593466e-267
Ttc4,34.973366,1.2984459,5.717225511180647e-268,3.1049665951308716e-267
Usf2,34.97043,0.48321208,6.336201521240165e-268,3.4397600556950875e-267
Gosr1,34.967434,0.32249057,7.036204744141252e-268,3.8182579315925247e-267
Acp6,34.9623,0.332119,8.420550898493671e-268,4.567672889206702e-267
Coq7,34.959827,1.3367869,9.182112409944644e-268,4.978802030372443e-267
Bbip1,34.955162,0.38348433,1.0809174308790284e-267,5.8587181400201004e-267
Slc16a5,34.95304,0.6367518,1.1641979571779073e-267,6.30760977195241e-267
Uba2,34.952156,0.7184532,1.20087961385248e-267,6.503773750270362e-267
Asb8,34.948032,1.1632191,1.3871192312058872e-267,7.509443977331951e-267
Ccdc90b,34.947487,0.74982774,1.4139775012390208e-267,7.65181730488469e-267
Pex14,34.9458,0.81571275,1.4997096687414041e-267,8.112551313306449e-267
Ngef,34.94367,0.6818945,1.615897922296504e-267,8.737605412180581e-267
Med30,34.942574,0.619604,1.6790712579572668e-267,9.07561243184412e-267
Slc35a2,34.942413,0.5747094,1.688335469826802e-267,9.122081212912491e-267
Arl6ip5,34.93921,0.2681761,1.8885030921892328e-267,1.0199557577285844e-266
Slain2,34.933857,0.3097411,2.2771259241580355e-267,1.2293603242345493e-266
Pcna,34.92685,0.6485605,2.9095973734940323e-267,1.570195109807849e-266
Uckl1,34.92149,1.0004885,3.508697283848607e-267,1.892758791188548e-266
Amdhd2,34.91872,0.73342395,3.8656890199682903e-267,2.084514879655614e-266
Isx,34.911648,0.8911486,4.94915505722257e-267,2.6677057708915506e-266
Timm44,34.91082,0.81578106,5.094287278844496e-267,2.7448533702993887e-266
Bpgm,34.909687,0.415206,5.299874578682414e-267,2.8545011761907055e-266
Ptpmt1,34.90587,0.27838326,6.056344690573439e-267,3.2606501434484956e-266
Sirt2,34.901577,0.6323048,7.036325650494621e-267,3.786767149567648e-266
Eif5a,34.889362,0.4245283,1.0779977238423425e-266,5.799220642621571e-266
Arfgef1,34.880093,0.5482371,1.4898950225502892e-266,8.0119207366792e-266
Zmiz2,34.872044,1.2815108,1.9731323521497993e-266,1.0606361995144852e-265
Ddx47,34.87142,1.3480736,2.0164476957813067e-266,1.0834939976349457e-265
Uba7,34.86577,2.4368799,2.456127403473826e-266,1.3192278964063067e-265
Pnkd,34.864548,0.6969493,2.562993858910172e-266,1.376087201436851e-265
Snrnp70,34.856712,0.7034089,3.368832174423473e-266,1.8080368911005097e-265
Ccndbp1,34.854836,0.48489466,3.5969902802549854e-266,1.929730956551076e-265
Commd3,34.854046,0.6127084,3.697066738313425e-266,1.9826426528014147e-265
Ube2b,34.852745,0.50724155,3.868794097353506e-266,2.073922355206162e-265
Casp6,34.850445,1.3172928,4.1920260608516035e-266,2.246314905256492e-265
Pygb,34.850235,0.48490128,4.222811940674883e-266,2.2619253148738357e-265
Gtf2h1,34.847168,0.81385326,4.699746159886054e-266,2.516406763368903e-265
Entr1,34.84523,0.62698233,5.0279742684851114e-266,2.691097773836943e-265
Rpia,34.842003,0.79158896,5.62748066627778e-266,3.010790223448695e-265
Ehd4,34.83755,1.169685,6.572231074433254e-266,3.5148713313599823e-265
Mta3,34.83532,0.8076818,7.10393936694118e-266,3.797747100974224e-265
Cacul1,34.834496,0.67282844,7.311190906246334e-266,3.907015851618547e-265
Hnrnpul1,34.834305,0.42420885,7.359352232711892e-266,3.931216475872465e-265
Mink1,34.832317,0.80952626,7.887537975021511e-266,4.211717368544286e-265
Sdhb,34.825333,0.7920686,1.0062769721719194e-265,5.371130989247072e-265
Eif3k,34.82358,0.49185196,1.0695555508446156e-265,5.706661005774529e-265
Ing1,34.81882,1.1679423,1.2625738574496382e-265,6.733891380898518e-265
Tsn,34.816364,0.7510566,1.3753594576907538e-265,7.332569428429263e-265
Anxa11,34.812664,0.75215805,1.5647286236210015e-265,8.33891813250865e-265
Mcrs1,34.81189,1.4329998,1.6075418980667765e-265,8.563745795116154e-265
Tmem41b,34.808018,0.86621654,1.8396647856765476e-265,9.796501535874918e-265
Wdtc1,34.804676,0.32117257,2.066647611659979e-265,1.1000936586006312e-264
Pdk2,34.80233,0.23711579,2.2427869930889857e-265,1.1933895770619408e-264
Kif13a,34.800396,1.4671541,2.3988157431420493e-265,1.2759161916556797e-264
Bach1,34.794823,1.0249788,2.912949153048058e-265,1.5487783696707698e-264
Tmco3,34.791485,0.7219903,3.2719410130100003e-265,1.7389737020175574e-264
Fam102b,34.78993,0.9738228,3.4538988029431115e-265,1.834967604127702e-264
Acp5,34.785385,0.64585215,4.0458852589472754e-265,2.148640035576854e-264
Trim41,34.78339,1.0865189,4.33727937014588e-265,2.3024959389264327e-264
Gnaq,34.782074,0.8261508,4.5405875610138376e-265,2.409489130650533e-264
Atxn7,34.771465,0.9447352,6.568516156281271e-265,3.4842691403082383e-264
Fam135a,34.771427,0.216036,6.576695174851757e-265,3.487255002562923e-264
Hnrnpab,34.765617,0.31833583,8.050149231882041e-265,4.266891114185539e-264
Nup50,34.763752,0.463135,8.590322243650785e-265,4.551439623476346e-264
Nudcd3,34.76329,0.91320485,8.728940693871552e-265,4.62309310568139e-264
Trim14,34.762554,0.31496975,8.956285219841435e-265,4.741664745696153e-264
Slc35b2,34.752605,0.41711283,1.2659560649922966e-264,6.699670738687947e-264
Tpp1,34.737976,0.32066482,2.105372070635588e-264,1.1137703313710509e-263
Gnpat,34.737293,1.3684944,2.1560520926202734e-264,1.1401396893496611e-263
Elk4,34.72651,0.57934374,3.136686177323868e-264,1.6580666205993e-263
Unc93b1,34.724068,0.95946926,3.414131730377794e-264,1.8040282617046496e-263
Polr2j,34.718487,0.5341902,4.1451430751015515e-264,2.189448881885427e-263
Antxr2,34.71448,1.3151289,4.764017579906257e-264,2.515364494409964e-263
Mrtfb,34.7073,1.7051305,6.114220777501502e-264,3.22701540456708e-263
Ndfip2,34.703987,0.2665054,6.859482728242677e-264,3.6189593483301934e-263
Ktn1,34.700264,0.6856551,7.805869445468223e-264,4.116670446077052e-263
Cgrrf1,34.69935,1.2632753,8.058015642488778e-264,4.2480094028926e-263
Ankrd52,34.697144,0.4770229,8.699318582477173e-264,4.584322990958587e-263
H3f3b,34.695946,1.9557288,9.069201219269608e-264,4.777400873401844e-263
Pum1,34.69399,0.6045905,9.706981488082016e-264,5.111396682692398e-263
Arhgap21,34.692924,0.2783881,1.0072037189956232e-263,5.301582316114375e-263
Blcap,34.692493,1.4207711,1.0224918211303761e-263,5.379982937267369e-263
Otub1,34.67663,0.20448332,1.7733776861713712e-263,9.327284560920578e-263
Alkbh5,34.670475,0.36143044,2.195491119922848e-263,1.1542999256034197e-262
Fermt1,34.665962,2.1755111,2.567634185579999e-263,1.349438796610549e-262
Stoml2,34.654613,1.0082661,3.806462378896896e-263,1.9997454103501746e-262
Edem3,34.654034,0.80789435,3.884035102251276e-263,2.0397150546576881e-262
Rabif,34.649418,0.99255705,4.5578533016312026e-263,2.392654276384134e-262
Atp9b,34.624435,1.2307817,1.0836520251554686e-262,5.686470239447826e-262
Seh1l,34.624035,1.0555428,1.0987963248043996e-262,5.76372832439592e-262
Sbno1,34.621147,0.71051645,1.2144015016334544e-262,6.367691922867136e-262
Sash1,34.6201,0.44016424,1.259350362415248e-262,6.600849446542168e-262
Plpp6,34.586018,1.2365285,4.099513178591343e-262,2.147925008323242e-261
Nek7,34.581802,0.44146767,4.7433943632399845e-262,2.484332359912171e-261
Pbrm1,34.57332,0.88096106,6.362675682484111e-262,3.3311481607186147e-261
Arid1b,34.570656,0.4470932,6.976765454478997e-262,3.651254021814018e-261
Mid1ip1,34.567356,0.65035594,7.819754608174464e-262,4.09086244325883e-261
Pdia6,34.56528,0.99844545,8.402139487282646e-262,4.3938530588371e-261
Nck2,34.555317,1.5051417,1.1858884910594968e-261,6.199168622033111e-261
Ccdc9,34.5527,1.2152804,1.2983534550221043e-261,6.7844797468197465e-261
Dpagt1,34.54922,0.6076926,1.464289740683791e-261,7.648648664572514e-261
Gpt,34.538563,0.91404164,2.116712595929632e-261,1.105232712842219e-260
Sfswap,34.531452,1.4944214,2.7064992621689054e-261,1.4126479927541902e-260
Snrpd2,34.530544,0.7165286,2.7925731384304442e-261,1.4570178431147016e-260
Spg21,34.524776,0.55659354,3.408673075266527e-261,1.7777881122909898e-260
Rasa2,34.52407,1.0478024,3.4928055337150393e-261,1.8209727668148365e-260
Chd8,34.52314,1.4754347,3.6068316637755908e-261,1.879703620508049e-260
Rnf152,34.521694,1.6236935,3.7914345473019144e-261,1.975156854642045e-260
Cnot2,34.51323,0.6481549,5.079800545224863e-261,2.6453264453903275e-260
Rpf1,34.511814,1.4079396,5.334442111151903e-261,2.7768746048725647e-260
Desi1,34.511375,0.7149349,5.4158789734039115e-261,2.818194252713032e-260
H2afv,34.511116,0.5474919,5.46425619166788e-261,2.842286170447252e-260
Exoc3,34.505302,0.39772815,6.678928317134355e-261,3.472788773262825e-260
Samd4b,34.498264,0.6093126,8.516825943534173e-261,4.426742484904211e-260
Slc30a7,34.49451,1.1717533,9.695626774763645e-261,5.0375264492740445e-260
Liph,34.49212,0.23967928,1.0529912736436092e-260,5.468915938882019e-260
Gfm1,34.486828,0.43133673,1.2640446942164296e-260,6.562570688462292e-260
Rflnb,34.48424,1.0371544,1.3820806778444074e-260,7.17265778729498e-260
Vrk3,34.484035,0.4994543,1.391894637124331e-260,7.220849454732635e-260
Scin,34.465237,0.6061605,2.6624225491527577e-260,1.3806836693084553e-259
Tmem164,34.464077,0.24171174,2.7712055067634506e-260,1.436551755306679e-259
Pten,34.46156,0.58043426,3.022585609323703e-260,1.566269731242957e-259
Sh3gl2,34.459057,0.80845195,3.294851107315057e-260,1.7067079125959622e-259
Srsf3,34.45248,0.8342618,4.133708747528333e-260,2.1404190504524782e-259
Ppp1r10,34.448555,0.5245262,4.732966936150613e-260,2.449785119298245e-259
Scamp1,34.422363,0.43971917,1.1672651176562118e-259,6.039481832746386e-259
Prkar2a,34.42222,0.42093766,1.1730312947581067e-259,6.067020785104806e-259
Gprc5a,34.42218,0.77865016,1.1745737428250424e-259,6.072701676042515e-259
Lrrc75a,34.421463,0.9524671,1.2040705497181666e-259,6.222851386015091e-259
Phf14,34.420177,1.4659501,1.2585667867160019e-259,6.502040350714517e-259
Vipas39,34.419865,0.61565536,1.2721797885257992e-259,6.569886181302984e-259
Acot13,34.417927,0.34945,1.360015544746586e-259,7.020842798946609e-259
Pdia3,34.414543,0.5144321,1.5280872105865553e-259,7.885506643309866e-259
Ypel3,34.412724,0.37284127,1.6268823039056913e-259,8.392159753266815e-259
Bmpr1a,34.410965,0.19850528,1.7285075581177876e-259,8.913024455980673e-259
Rap2c,34.408867,1.5910304,1.858009897482682e-259,9.577190104815559e-259
Gpc4,34.408707,0.3899666,1.8682580222813393e-259,9.626386004030638e-259
Pdzd8,34.40604,0.3589102,2.048011025797835e-259,1.0548606695964367e-258
Prpf8,34.40544,0.41471907,2.0906469938809776e-259,1.0764155738449687e-258
Capn2,34.404068,0.49922666,2.1920516607195153e-259,1.1282012216913576e-258
Pak1ip1,34.402363,0.5242118,2.3245528748900536e-259,1.195946597596745e-258
Sin3b,34.39992,0.28859797,2.528373615899954e-259,1.3003200149466668e-258
