names,scores,logfoldchanges,pvals,pvals_adj
Sf3b6,24.59614,1.2288492,1.389244532104496e-133,5.397136072877551e-132
Atp5md,24.593702,1.1491047,1.4751917197922265e-133,5.714800784180934e-132
Vcp,24.585976,0.93072224,1.7844530607377754e-133,6.893332091974315e-132
Ndufa4,24.581884,0.8432665,1.9735474664078127e-133,7.602327212148405e-132
Rnh1,24.580366,1.165514,2.0487909399449793e-133,7.870004523524604e-132
Map1lc3b,24.579258,0.81905043,2.1054274679670908e-133,8.064907737941167e-132
Lmna,24.575184,1.1701813,2.327585290088135e-133,8.890985710043366e-132
Gde1,24.5647,1.2237117,3.012677896997206e-133,1.1475869148032532e-131
Zbtb7a,24.548416,1.3959591,4.496792672081151e-133,1.7081566608530485e-131
Cryl1,24.543198,1.2164626,5.112390695057701e-133,1.936618912878506e-131
Ap1m2,24.539623,0.9230902,5.582020769679143e-133,2.1086777355072453e-131
Hk2,24.538607,1.1567147,5.7230126218799e-133,2.1559834050745903e-131
Wdr1,24.53423,1.0083784,6.373266182005781e-133,2.39435206150904e-131
Odc1,24.521046,0.9188248,8.810870058425558e-133,3.301058850656699e-131
Ube2d2a,24.520164,0.8987983,9.003579689225947e-133,3.364042411206689e-131
Slc37a1,24.497793,0.9996867,1.5593708977790652e-132,5.810462405212184e-131
Stx17,24.497663,1.644867,1.564306653243251e-132,5.813014533451482e-131
Ccnl2,24.488922,2.8651288,1.9385106111387614e-132,7.184046777052185e-131
Psmb10,24.481941,1.5172194,2.3004813263145624e-132,8.502454631716659e-131
Trak1,24.47848,1.1275653,2.5042884404598275e-132,9.230766690913246e-131
Mknk2,24.478325,0.9295596,2.5137959085420212e-132,9.240902970245198e-131
Ak2,24.467245,0.9525692,3.2983541980231306e-132,1.2092491597310003e-130
Irgm1,24.464787,1.0471269,3.503081057641281e-132,1.280872552493169e-130
Atp10b,24.4608,1.2442646,3.8626147075532004e-132,1.408566830021067e-130
Fgfr1op2,24.456024,1.1869855,4.3420126555164445e-132,1.5791761453241324e-130
Ankrd13a,24.445732,0.9087516,5.586883582329299e-132,2.026541989080986e-130
Lrrc26,24.44076,1.5609518,6.310001208694185e-132,2.2827848288066924e-130
Sdcbp,24.432941,0.868564,7.641159564236564e-132,2.757067468098549e-130
Rabac1,24.431885,1.2097266,7.841219236877524e-132,2.8218071859026353e-130
Txnl1,24.420124,1.216794,1.0455663670353521e-131,3.752787419739748e-130
Ogt,24.417316,1.6218827,1.1198896304864086e-131,4.009028978246502e-130
Ndufa5,24.409763,1.1479449,1.3470417633650398e-131,4.809607340474392e-130
Stx5a,24.408234,1.4860511,1.3983861577911161e-131,4.979929871821227e-130
Car8,24.40811,1.2788496,1.4026195394280666e-131,4.982031740695795e-130
Polr2f,24.38242,0.956857,2.6277159808316584e-131,9.309330579759827e-130
Mgat5,24.378391,1.2605541,2.899374336869337e-131,1.0245205182606765e-129
Cdc37,24.376604,1.4746488,3.0287327789515296e-131,1.0674721843340765e-129
Chchd7,24.371422,1.3883542,3.437249625722613e-131,1.2083390393767798e-129
Ehmt2,24.36983,1.3101053,3.573444583595492e-131,1.2529962738632911e-129
Selenos,24.367018,1.945545,3.8274017882658504e-131,1.3386117507553837e-129
Net1,24.364725,1.2131155,4.047649726679464e-131,1.4120308676617773e-129
Naa20,24.359749,1.8756824,4.570279227643903e-131,1.5902943622908493e-129
Zfp207,24.358192,1.1518081,4.74710182554355e-131,1.647629884880915e-129
Arf3,24.355797,1.115271,5.032807045456647e-131,1.7423705404207506e-129
Sdha,24.348766,0.95160323,5.974527665220542e-131,2.0631733793406795e-129
Afdn,24.34652,1.7861955,6.310928426831031e-131,2.1738525500482204e-129
Ndufb9,24.336779,0.90374374,8.002901745897316e-131,2.7497407380689897e-129
Ssr1,24.336634,0.87329805,8.031091584344576e-131,2.7525107121782477e-129
Adcy6,24.334562,1.6113557,8.446918118615416e-131,2.887790131801645e-129
Fam20b,24.323622,1.0143297,1.1028161508854394e-130,3.760850589366181e-129
Nipal2,24.316595,1.5539725,1.3087112120887385e-130,4.45189697147102e-129
Pitpna,24.312412,0.80371153,1.4490696776093092e-130,4.917128496602309e-129
Zc3h7a,24.310537,1.9354993,1.5167743348052057e-130,5.134130947638908e-129
Galnt1,24.30383,1.2028642,1.785849955934345e-130,6.029999542568436e-129
Ube2a,24.30028,1.2204618,1.9470138996042743e-130,6.557984009135087e-129
Cox17,24.280704,1.0904852,3.1349111022605056e-130,1.0533147253909684e-128
Galnt10,24.279314,0.9651011,3.2427732650966447e-130,1.0868854019656034e-128
Tmem14c,24.277113,1.1182103,3.420967716960728e-130,1.1438076657564292e-128
Cst3,24.27187,0.97110945,3.886228003447502e-130,1.2961992182230387e-128
Esrra,24.268242,1.1107368,4.244426062424694e-130,1.412226919797024e-128
Tspan13,24.264952,1.2286848,4.598004254557428e-130,1.52615796556002e-128
Pabpn1,24.260006,1.085704,5.185226188872587e-130,1.716899954790136e-128
Bace2,24.258595,1.9613047,5.366165169841044e-130,1.7725195337578812e-128
Etl4,24.253195,0.9191177,6.118314686193509e-130,2.0160952610529214e-128
Syngr2,24.252401,1.1837708,6.2373765670075285e-130,2.050387609467018e-128
Eps8l3,24.233147,1.0073904,9.955996416476743e-130,3.26494606703404e-128
Oasl2,24.220232,1.6794839,1.3620658798802949e-129,4.4537476710260116e-128
Sytl2,24.220154,1.7355709,1.3646217726946243e-129,4.4537476710260116e-128
Mbd2,24.208414,0.8561297,1.8141937124963963e-129,5.906928337711481e-128
Esyt2,24.204786,1.0269679,1.980954848547415e-129,6.434574240828005e-128
Flnb,24.203356,1.4844756,2.050945309670605e-129,6.646132016527376e-128
Pten,24.20027,0.8116088,2.2102556235502467e-129,7.145448144692582e-128
Coa3,24.197498,1.1011691,2.363844508837614e-129,7.623956051498672e-128
Acadl,24.184238,0.96080595,3.259597745521795e-129,1.0467533034675857e-127
Pkn1,24.184223,1.2971697,3.2608183347509436e-129,1.0467533034675857e-127
Slc22a23,24.18144,1.1326207,3.488125549956342e-129,1.117098756338477e-127
Tpi1,24.179317,1.2394568,3.672132536890397e-129,1.1732806645321537e-127
Hspa5,24.172312,1.7892557,4.3511369173518176e-129,1.3869882830952473e-127
Atp5mpl,24.169674,0.84665006,4.638069431427382e-129,1.475013941273708e-127
Psma6,24.162447,1.2564677,5.524854044113684e-129,1.752955430469945e-127
Stub1,24.14877,1.2605846,7.692156466930265e-129,2.4349592519738744e-127
Thoc7,24.144077,1.0438619,8.616800143266566e-129,2.7213566272325704e-127
Ssb,24.131523,1.1141175,1.167280019103196e-128,3.6780078942940565e-127
Plscr1,24.129988,0.9151992,1.2114084919543766e-128,3.8082784201094485e-127
Hexa,24.120823,0.8070261,1.5117362207271637e-128,4.7415121143220096e-127
Tuba1c,24.119705,1.1679841,1.5531238609690222e-128,4.860175926487729e-127
Wls,24.106575,1.0295742,2.1328158011307501e-128,6.658962575448176e-127
Prr15,24.106018,1.7769495,2.161662999988034e-128,6.733654105885277e-127
Lin7c,24.105755,1.0421548,2.175420359850846e-128,6.7611075956728e-127
Arhgef38,24.10287,1.6905323,2.3323536069748933e-128,7.232411695097884e-127
Gid8,24.094236,1.0300606,2.8728329407696657e-128,8.888233136883526e-127
Rpn2,24.083372,1.1052032,3.7339244141720045e-128,1.1526279088894393e-126
Wsb1,24.08299,1.3364747,3.768421826378208e-128,1.1606569476513963e-126
Uqcrq,24.07928,1.0406166,4.121133164968685e-128,1.2664381130549835e-126
Scnn1a,24.073702,1.2896894,4.714688735390491e-128,1.4455912209969723e-126
Atp5l,24.073357,0.8147681,4.754093951959915e-128,1.4544124114776694e-126
Map2k2,24.069963,0.97640514,5.159633897209637e-128,1.574955213043343e-126
Dnajb11,24.060045,1.0454822,6.55297340121415e-128,1.9958109412383853e-126
Pawr,24.056131,0.9267185,7.201370430130849e-128,2.1884164584897636e-126
Cdhr2,24.0549,1.3497376,7.418223021855649e-128,2.2493170692655435e-126
Calr,24.043186,1.486714,9.836954898707561e-128,2.97611412035013e-126
Ifih1,24.042845,1.173192,9.917836973440517e-128,2.993960719907264e-126
Micos10,24.028479,0.9551984,1.4016873101918784e-127,4.222042723981044e-126
Stard4,24.02704,0.96258515,1.45102542328941e-127,4.361048937029161e-126
Idh2,24.025517,1.2201914,1.5052663610483866e-127,4.5141485717843605e-126
Dnaja2,24.015064,0.87128705,1.9357051007135968e-127,5.7922904271900294e-126
Apeh,24.01203,1.4157826,2.0822725689497596e-127,6.217265803578158e-126
Dnm2,23.99622,0.9753579,3.045357322519017e-127,9.073041696175939e-126
Sar1a,23.986303,0.92725456,3.8649219497060854e-127,1.1489740796137111e-125
Clrn3,23.982397,0.9664711,4.2450695184053265e-127,1.2592478452102569e-125
mt-Atp6,23.98214,1.0253143,4.271419033002543e-127,1.264321542777268e-125
Cop1,23.980013,1.9915154,4.49540442775666e-127,1.3277463401635493e-125
Cisd2,23.971796,0.8897328,5.47612376114201e-127,1.6139222507245042e-125
Slc44a3,23.968622,0.9890587,5.9096952132243915e-127,1.7379587535665279e-125
Ndufc2,23.966696,0.92666876,6.18948365557824e-127,1.8163345276830994e-125
Larp4b,23.96002,1.2755922,7.2653469413380344e-127,2.1274864972761805e-125
Irf6,23.95506,0.9704536,8.183930826041638e-127,2.3913515821820385e-125
Gpbp1l1,23.943298,1.653123,1.0851721008729135e-126,3.164121210967397e-125
Ginm1,23.940275,0.87358934,1.1667969648082475e-126,3.394882658245273e-125
Ctnna1,23.934258,0.9100274,1.3478913879929674e-126,3.913463849427565e-125
Eif3l,23.925047,0.85464513,1.680912841252927e-126,4.870017606808004e-125
Plcl2,23.916197,1.92136,2.0780057611257098e-126,6.007765070485006e-125
Tfcp2l1,23.900145,0.85556084,3.052165517413647e-126,8.805561909415954e-125
Abi1,23.89781,0.93860716,3.2275382740855375e-126,9.291912820656785e-125
Pitx2,23.896822,1.4544332,3.3048707532322164e-126,9.494560409758522e-125
Isx,23.886097,0.97961956,4.272030836195538e-126,1.2247384001042763e-124
Gpr108,23.88385,1.5152732,4.507892156312306e-126,1.2896532476479243e-124
Ncstn,23.882053,1.1071334,4.7060220624983794e-126,1.3435250877800697e-124
Actn1,23.876112,0.9867196,5.4244915323025256e-126,1.5454150355049383e-124
Plaat3,23.84476,0.9746053,1.1476512421144519e-125,3.2628130428097987e-124
Ptbp1,23.835333,1.1315798,1.437429200292954e-125,4.07818346763613e-124
Ndufa12,23.832954,0.867009,1.5214754133277222e-125,4.307696951812961e-124
Chmp5,23.831383,0.9892368,1.5796310440473284e-125,4.463110439534549e-124
Nupr1,23.831028,1.3803463,1.5930923556380205e-125,4.491863497597924e-124
Rtn4,23.830317,1.3565155,1.6203594874057556e-125,4.559344853965783e-124
Ndufc1,23.829369,1.1156785,1.6574417171297608e-125,4.6541099551846975e-124
Ndufab1,23.822878,0.9110016,1.9351767092557972e-125,5.4228568645641444e-124
Polr1d,23.811605,0.99084157,2.532290857606097e-125,7.081610936147929e-124
Kcmf1,23.80477,1.064683,2.980715390501662e-125,8.318629176553106e-124
Tmprss4,23.793808,1.0421163,3.8710199929359187e-125,1.0781303137148408e-123
Glud1,23.792763,1.0167274,3.968720027622029e-125,1.1030944385717733e-123
Tmem9b,23.78622,0.82940006,4.6383435327239547e-125,1.2865993470588253e-123
Acox1,23.785421,1.7247431,4.727437088058633e-125,1.3086579388502392e-123
Cblc,23.783113,1.3283489,4.994666528064195e-125,1.3798396923490478e-123
Tm9sf1,23.774145,1.3766298,6.184277464455763e-125,1.7050402081942048e-123
Hnrnpa2b1,23.753162,1.7766576,1.0190925510392362e-124,2.8040423813805947e-123
Cdh17,23.73794,0.94459003,1.4637774522857144e-124,4.0195093694793465e-123
Tmco3,23.731234,1.1712792,1.7168564744537652e-124,4.70501248259624e-123
Tmem258,23.727776,0.800302,1.8638876430666668e-124,5.0977327037873334e-123
C1galt1c1,23.723778,0.91311437,2.0496665559465223e-124,5.594648733047643e-123
Scfd1,23.721975,1.1954799,2.139400318319012e-124,5.827948078289341e-123
AU040320,23.721193,1.2034715,2.179581791283467e-124,5.925602583658332e-123
Metap2,23.70563,1.051028,3.154497519403981e-124,8.559078090843142e-123
Nedd8,23.701143,0.97834224,3.5091481787661765e-124,9.502495315767814e-123
Ndufs4,23.697533,0.9110037,3.823276480797183e-124,1.0332669145237447e-122
Ide,23.681414,0.89838177,5.604867006207075e-124,1.5117663966446103e-122
Bcap31,23.677353,0.9850701,6.171422023551477e-124,1.6613030742532764e-122
Vmp1,23.676874,1.2483469,6.24195130137609e-124,1.6769878987488807e-122
Scin,23.656511,1.1782572,1.0115746387965671e-123,2.7124084677535405e-122
Serbp1,23.6524,1.1797928,1.1150751832484889e-123,2.9840808475387644e-122
Id1,23.640598,1.2029542,1.474760570732272e-123,3.9389357040554336e-122
Idh1,23.640495,1.2488167,1.4783634020095689e-123,3.9408615053568915e-122
Birc6,23.6373,1.410567,1.5945169995530442e-123,4.242221783830327e-122
Dpy30,23.636765,1.122635,1.6148742125684364e-123,4.2880397780336637e-122
Atp6v1e1,23.616144,0.9851018,2.6309261858741982e-123,6.96746430378265e-122
Cgn,23.616093,0.99968994,2.634134585049821e-123,6.96746430378265e-122
Sort1,23.607212,0.8344562,3.249911642229567e-123,8.579641256272071e-122
Ythdf3,23.603157,0.88216484,3.576909926168704e-123,9.424709680222935e-122
Ahcyl2,23.591366,1.000391,4.7268048536154e-123,1.2430587764075114e-121
Sptan1,23.583576,1.0779085,5.681992201532931e-123,1.491386628713298e-121
Clmn,23.581568,0.84598047,5.958185154383424e-123,1.5608847123791823e-121
Uqcrb,23.581247,1.4038306,6.003310825515843e-123,1.5696993410885115e-121
Rer1,23.580547,0.8147653,6.103494682587169e-123,1.5928490416866322e-121
Chchd3,23.579882,0.85563725,6.200063783922502e-123,1.614968995145528e-121
Aff4,23.579208,1.3934226,6.299690992544204e-123,1.6377998920730416e-121
Pld1,23.575453,1.2210119,6.884015565937556e-123,1.7863171321479332e-121
Psmb5,23.571428,1.1480238,7.570167619181462e-123,1.9606447384906534e-121
Pycard,23.56533,0.95617074,8.742749209933974e-123,2.2600585150443685e-121
Lamtor2,23.56504,0.856886,8.802493510507654e-123,2.2712094104941917e-121
Foxa3,23.564856,1.3216906,8.841115588352007e-123,2.2768786378665477e-121
Ubr4,23.562883,1.1049907,9.26263284909922e-123,2.380949327282553e-121
Acot7,23.55922,0.97131276,1.0099038384818975e-122,2.5910759833470823e-121
Trpm4,23.539248,1.0699608,1.6177422552727209e-122,4.142813734242408e-121
Rfk,23.534014,0.975805,1.8302294519316296e-122,4.678203318722436e-121
Cd38,23.529001,1.1063821,2.0597868163350426e-122,5.255146401750319e-121
Pgm2,23.515102,1.0605694,2.8579840612870124e-122,7.278013414916181e-121
Ptov1,23.51482,0.9708139,2.87712354059804e-122,7.3131346501260584e-121
Itga6,23.504887,0.74036837,3.6353766143633834e-122,9.223334916775375e-121
Dsc2,23.483988,0.826953,5.945422229172987e-122,1.5056231293322335e-120
Cib1,23.479557,0.8196033,6.598484690984544e-122,1.667916416806167e-120
Map2k3,23.466948,1.2136495,8.876362886429098e-122,2.2395620382272678e-120
Slc25a5,23.464088,0.98930025,9.493456494488784e-122,2.390847468915914e-120
Exoc5,23.448248,1.3727922,1.3774782279261777e-121,3.4626865380313384e-120
Fam91a1,23.4475,0.8817124,1.4018613662985977e-121,3.517514529198775e-120
Tpsg1,23.445213,1.5042297,1.4792361804646382e-121,3.704863510595957e-120
Arpc1b,23.434992,0.9653045,1.880486169549417e-121,4.7012154238735426e-120
Vdac1,23.434689,1.0662572,1.8939526185530003e-121,4.726241251589832e-120
Arfgap3,23.429676,0.75139666,2.130443472885321e-121,5.3067057361943104e-120
Eif4ebp2,23.42248,0.9037241,2.522434494327342e-121,6.271689401804799e-120
Fbxl5,23.41949,1.7784501,2.7056172892338054e-121,6.714939461029453e-120
Ndufs6,23.41809,1.068782,2.7960399758692795e-121,6.926783817031232e-120
Samm50,23.416374,1.0675882,2.9108582562432364e-121,7.198189268377262e-120
Igbp1,23.413794,0.98205906,3.0925298868508096e-121,7.63363649867957e-120
Ly6e,23.41161,0.9373645,3.2550935936228875e-121,8.020433314016754e-120
Tmbim6,23.406452,0.9236986,3.673526382661385e-121,9.035157065268785e-120
Ppard,23.405207,0.77294266,3.7824961889719895e-121,9.286469548328897e-120
Atox1,23.404701,1.0515733,3.8275369671947687e-121,9.380209323725532e-120
S100a13,23.40193,1.3035539,4.084509296405518e-121,9.992068806501871e-120
Paip2,23.400518,0.86313033,4.22193097618495e-121,1.0309804660594499e-119
Hras,23.388645,1.5605295,5.576653736909761e-121,1.3593714768670405e-119
Capza1,23.381134,1.0460559,6.649550239449892e-121,1.6180177851330477e-119
Irf2bp2,23.36115,0.7656934,1.0616573784012774e-120,2.578714857839692e-119
Akt1,23.356422,0.8178722,1.1858951149767838e-120,2.875375123636085e-119
Lap3,23.355959,1.0519961,1.1988302943769282e-120,2.9015936770981406e-119
Anxa2,23.354912,0.92509013,1.2285257296242352e-120,2.9682136665391196e-119
Fam107b,23.347834,1.3432662,1.4497639355694956e-120,3.496564694693625e-119
Tjp3,23.347324,0.95552504,1.4671616284625976e-120,3.5322949417651447e-119
Hnrnpll,23.342548,1.5680327,1.6405232190596074e-120,3.94273374703693e-119
Smg1,23.332577,1.882864,2.0713329613282092e-120,4.969382148449695e-119
Glg1,23.326899,0.79905,2.365231455181076e-120,5.664542933380248e-119
Psmd12,23.321089,1.6079658,2.7092086299506516e-120,6.476997904646007e-119
Impa1,23.318203,1.5448612,2.8980929200359044e-120,6.91647830392513e-119
Ick,23.315561,1.3150556,3.0826372219552782e-120,7.344087806661748e-119
Azin1,23.313253,1.151273,3.2533670291333546e-120,7.737355499721501e-119
Fam83e,23.310862,0.7743743,3.440149880260277e-120,8.167369724402654e-119
Atp5f1,23.310053,0.76991946,3.5057436502830345e-120,8.308673209292981e-119
Tmem30a,23.309734,0.7860132,3.531989444919001e-120,8.35639371267601e-119
Rhoa,23.301878,1.225388,4.2430715403002136e-120,1.0021416807185737e-118
Mdp1,23.298483,1.0919944,4.592995885595429e-120,1.082917564405474e-118
Mapkapk2,23.288439,1.1797149,5.8063585057747245e-120,1.3666429013161678e-118
Eif2b1,23.283497,1.0625938,6.515629035571894e-120,1.5309489185815404e-118
Ubl5,23.27793,1.2743025,7.419312087024293e-120,1.7402931867934342e-118
Psme4,23.270927,1.1860048,8.734902834256026e-120,2.0453732236036157e-118
Anxa7,23.265839,0.8520103,9.835249063943367e-120,2.2990945461440263e-118
Ifngr1,23.257458,0.74227315,1.1956773934788124e-119,2.7902539856352833e-118
Msmo1,23.256462,1.2757522,1.2236991182872213e-119,2.8507811656861587e-118
Hnrnpu,23.254808,1.3656955,1.2717643925122433e-119,2.9577173584362123e-118
Prkaa2,23.250328,0.8298116,1.4117218955636575e-119,3.277639545302719e-118
Myh14,23.241184,1.1179951,1.746751992791374e-119,4.048615847698651e-118
Gtpbp2,23.23867,1.9311836,1.852042544677096e-119,4.285394551346749e-118
Prpf4b,23.23733,1.685996,1.9107027526414337e-119,4.413658807833042e-118
Edem3,23.236614,1.2776158,1.9428204350566125e-119,4.48028152603696e-118
Lbh,23.235682,1.4991803,1.985451799442418e-119,4.570884403598495e-118
Golph3,23.22542,0.80692023,2.5210419374534627e-119,5.7941594108699336e-118
Dlat,23.224478,1.5525243,2.5769520705924056e-119,5.912721403582408e-118
Eef2,23.220201,1.1358433,2.846479684058713e-119,6.5147620509485455e-118
Dazap1,23.220165,1.0386323,2.8488685239248486e-119,6.5147620509485455e-118
Yipf6,23.219141,0.85750014,2.917623325335973e-119,6.660851247741141e-118
Foxp1,23.218369,0.8965267,2.970541103079973e-119,6.770358264103105e-118
Lpp,23.21202,0.79765135,3.4430384717707034e-119,7.83420151438675e-118
Ubap2l,23.20382,0.8578322,4.166339806444548e-119,9.464235357662657e-118
Aco2,23.201326,0.9469707,4.414948767006903e-119,1.0012342353038043e-117
Cnot6l,23.199461,1.1680096,4.6105223915473175e-119,1.043855856033271e-117
Akr1c13,23.192327,0.8992395,5.441993343285116e-119,1.2300703961888259e-117
Nxf1,23.19025,1.4421242,5.710923362404018e-119,1.2887273429187284e-117
Srebf2,23.183859,0.7624148,6.625260599855156e-119,1.4925937183363964e-117
Cyfip1,23.175188,1.3415164,8.102941373193517e-119,1.822495448658246e-117
Atp5o,23.172014,0.7929807,8.722452948659265e-119,1.9586132031677417e-117
Psmd11,23.168877,1.3886698,9.381379245668523e-119,2.103120675156017e-117
Ube2r2,23.159342,0.72214276,1.1704991418783987e-118,2.6197341677883966e-117
Rab10,23.153511,0.8948154,1.3400636115651315e-118,2.9943414849923487e-117
Cul1,23.150537,0.8904364,1.4357136650207306e-118,3.2028359492917606e-117
Dars,23.144934,1.5357213,1.6349982691551577e-118,3.641466014771463e-117
Misp,23.144855,0.9512817,1.6379304529922392e-118,3.6420648690518485e-117
Trim25,23.136244,0.8362348,1.9999455334119966e-118,4.439814150878093e-117
Smpdl3a,23.123642,0.8606777,2.6781105658430426e-118,5.9356826560621736e-117
Mfsd6,23.119717,1.0523725,2.9330505133468016e-118,6.490204817154938e-117
Elf1,23.118696,0.83678925,3.0031698858457274e-118,6.634628140378081e-117
Mapre1,23.096252,0.9728728,5.049465872757133e-118,1.1137329969347386e-116
Rnft1,23.093512,1.234888,5.380030985767335e-118,1.1847330713424848e-116
