names,scores,logfoldchanges,pvals,pvals_adj
Mmgt2,3.1750426,0.42765108,0.0014981446830758989,0.0032669635689782997
Susd4,3.1727173,3.132643,0.001510195139061784,0.0032927166018287463
Tmem68,3.1723745,0.42545804,0.001511978525685763,0.003296079441854425
Trim27,3.170869,-0.2603843,0.0015198356914303067,0.003312679802408263
Mettl5,3.1706755,-0.074093506,0.0015208498430156934,0.0033143620084843993
Vps9d1,3.1701634,0.3425457,0.0015235323381746603,0.0033196788917365327
Sars,3.1653128,0.44228855,0.0015491636752524532,0.003374990163944129
Pdss2,3.1651843,-0.07587643,0.0015498480907025353,0.0033759433960428753
Farsb,3.1645844,-0.3231697,0.0015530457127940227,0.003382369823611763
Mphosph6,3.1621592,0.45980933,0.0015660396578556608,0.0034101261657923823
Dexi,3.1614575,-0.04483351,0.001569817677692937,0.0034178087474050173
Ago3,3.1609392,0.5767312,0.0015726126460158503,0.003423348922996936
Gmnn,3.1593034,0.2474599,0.0015814678042244327,0.0034420773870394903
Mipep,3.1581917,0.07019421,0.0015875115095670583,0.003454681714406353
Dtx2,3.156111,0.5703935,0.0015988798366961285,0.0034788674251105102
Txlna,3.1554725,0.31577575,0.001602383350297537,0.0034856494081546056
Fastkd1,3.15545,-0.03423957,0.0016025066054163077,0.0034856494081546056
Wsb2,3.1542976,0.52796835,0.0016088491851628478,0.003498888773394075
Trp53,3.1533327,-0.40558898,0.0016141767513374397,0.003509916850777467
Ercc6,3.1519723,0.75716925,0.0016217170046449187,0.0035257519934052883
B3gat3,3.1515784,0.06846467,0.0016239048565040617,0.003529947371275321
Eif3m,3.151242,-0.059788473,0.0016257774534040256,0.0035334562421010887
Pop4,3.1486983,0.25535086,0.0016399941399793457,0.0035637883146698796
Nudt13,3.1466727,0.8254404,0.0016513967702616054,0.003587996637007857
Surf6,3.1460261,0.39354804,0.001655052217637451,0.003595367605431635
Coa7,3.1444492,0.39888918,0.0016639972087678818,0.0036142251953463762
Ak6,3.1436374,0.10643174,0.0016686201064346003,0.0036236906392715833
Hnrnph3,3.142483,-0.107995756,0.0016752147303679252,0.0036374343343571576
Elp2,3.14182,0.07340834,0.0016790122242965975,0.0036451011537158235
Mpv17,3.1415894,-0.13047287,0.0016803344380522008,0.0036473926095815625
Myo7a,3.140949,0.1563322,0.001684013584737127,0.0036547985670973195
Atp11c,3.139574,0.05759753,0.0016919358991564284,0.0036714096193215104
Zscan26,3.1381748,0.058027428,0.0017000344551202056,0.0036883977746737765
Gtf3c3,3.1356149,0.103326775,0.001714942673157457,0.0037201524516859495
Xab2,3.1336892,0.3205881,0.0017262356357698792,0.0037440558793264233
Pabpc4,3.1322572,-0.2570501,0.0017346778730802336,0.0037617697295230243
Rnmt,3.1294239,0.09944584,0.0017514939387060688,0.0037976343129547314
Prex1,3.1287732,0.6690913,0.001755377047757606,0.003805450400774455
Acat2,3.1283858,-0.031509764,0.0017576936308554155,0.0038098685056186096
Rngtt,3.1274576,0.39184493,0.0017632526673814104,0.003821312238738635
Zfp143,3.1248446,0.2994094,0.0017789904208920578,0.003854808113721897
Aatf,3.124365,-0.07999767,0.001781891496983955,0.003860482607930226
Mccc2,3.12298,0.04560289,0.0017902982077683586,0.003878081417904689
Nasp,3.1221173,-0.33619565,0.0017955537917002525,0.0038888498735351524
Smad5,3.1219072,-0.11283695,0.0017968356652207159,0.0038910099322079636
Gigyf2,3.1186945,0.46870467,0.001816542186197996,0.003933061177368207
Hook3,3.1176195,0.4071627,0.0018231802706887013,0.00394618395088129
Sept11,3.116828,-0.29991838,0.0018280817523275174,0.0039561667927011865
Bicra,3.1145618,0.58873683,0.0018421837183499482,0.003986054169056256
Ormdl1,3.112057,0.2577181,0.001857887017687171,0.004019396451015989
Yod1,3.1098988,1.0301396,0.0018715149262265283,0.00404823894592657
Rbm38,3.1091318,-0.25105903,0.0018763801891537478,0.004058121000581607
Cpm,3.1062312,-0.19046237,0.0018948854416721396,0.004097495005513364
Thap2,3.1050704,-0.044707328,0.0019023369869605059,0.004112957833467971
Zgpat,3.1030571,1.0131263,0.001915326461455942,0.004140387189441986
Nudt1,3.1008909,0.1668895,0.0019293939092982027,0.004170137776142393
Ncf2,3.099616,-0.25701866,0.0019377170574700114,0.004186803722689589
Tab3,3.09573,0.08768199,0.0019632898128204815,0.004241388339703015
Sms,3.0931294,-0.0732004,0.0019805781171595756,0.004278061246589354
Sesn2,3.0928273,0.39380312,0.001982593942406024,0.004281739128616926
Polr2h,3.0918462,-0.42570657,0.001989158387570401,0.004295237794098411
Nedd1,3.0872688,0.10572834,0.0020200478055503383,0.004361249406520505
Ruvbl2,3.0870261,-0.34610698,0.0020216981063198333,0.004364123378677778
Hmgn5,3.0854187,-0.41695076,0.002032657406461622,0.004387088073447393
Stk4,3.084613,0.4288531,0.0020381714510012733,0.004398294870197635
Apoa2,3.082612,1.1098762,0.0020519252462604977,0.0044272763872849966
Sept9,3.0814981,-0.27835917,0.0020596170981460136,0.004443171449305369
Pym1,3.081025,0.39581966,0.0020628934313844218,0.00444953748804132
Fem1c,3.080813,0.45845017,0.0020643636839628612,0.004452006525499468
Cops7b,3.0800886,-0.03788712,0.002069389578528596,0.0044621416724027994
Ctu2,3.0792565,0.6107913,0.0020751796798549756,0.0044739211921830035
Mars,3.0785506,-0.3798734,0.0020801015538053076,0.004483825464736378
Pxylp1,3.0781977,-0.3567758,0.002082566504146571,0.004488431354484532
Elmod3,3.0781183,0.2828322,0.0020831225565489217,0.0044889223070921054
Inpp1,3.0769207,-0.108416826,0.002091508324963981,0.004506282707402306
Zfp282,3.0763211,0.08047101,0.0020957199791307338,0.004514645670228857
Pdia6,3.0755439,-0.5173298,0.002101189510914682,0.004525715319224803
Foxn2,3.0722864,-0.20954426,0.0021242583472608806,0.004574682346266542
Sde2,3.0716805,0.54155254,0.0021285740711958715,0.004583254672272641
Cdkal1,3.0716274,0.21019775,0.002128952261147985,0.004583347319143371
Lgmn,3.0715132,0.07591907,0.002129767033402985,0.004584379691765437
Nr1h3,3.0706077,1.017379,0.002136237141056529,0.004597583082144796
Zfp64,3.068986,0.13005146,0.00214786717578521,0.004621885700843863
Cdc26,3.067607,-0.11111122,0.002157801999454775,0.00464253340820391
Cbx5,3.0653794,-0.0048076008,0.002173939590985508,0.004676517839661291
Cc2d1b,3.064696,0.56888765,0.00217891235684816,0.004686477898694336
Tmem159,3.064127,0.23105516,0.00218306181023028,0.004694664295470841
Zfp532,3.0621138,-0.013609614,0.0021977992641415496,0.004725613983826367
Zrsr1,3.0609264,0.61086214,0.0022065321168284577,0.004743645134040113
Btnl2,3.0585806,1.6026663,0.00222388132506551,0.004780191310951093
Peak1,3.056074,0.48328015,0.002242560461332352,0.0048195842069338225
Dnajb4,3.0555434,0.5670215,0.0022465304867163626,0.004827357700478671
Cdc42ep3,3.0535078,-0.09496676,0.0022618291492974706,0.004859467968050732
Ormdl3,3.0523653,0.5709155,0.002270455317436105,0.0048772347574518905
Asah2,3.0518534,0.79893976,0.002274331462341559,0.004884793897835844
Srsf3,3.0508926,-0.36587474,0.002281621390540513,0.004899681613637173
Bud13,3.0501583,0.7115433,0.0022872077361049546,0.004910906859983554
Chchd1,3.0477228,0.075086884,0.0023058255920422725,0.004950104391079761
Tinag,3.0474555,-0.09678624,0.002307876682335384,0.004953729968754728
L3mbtl2,3.046452,0.22483256,0.0023155949463781493,0.004968736998544044
Urod,3.0455136,-0.46982417,0.002322832586443214,0.004983485349797764
Mettl14,3.043745,0.25611517,0.0023365303154338603,0.005012086598205183
Gng5,3.042519,0.48544195,0.0023460688784742783,0.005031758455636097
Gstz1,3.0386271,-0.091671295,0.0023765878175458694,0.0050964149921498775
Rapgef4,3.035957,0.8991679,0.002397735356263583,0.00514095813686179
Elp3,3.0358713,-0.13542157,0.0023984167302737933,0.005141612915267929
Galnt3,3.03571,-0.3486275,0.0023996988426063575,0.005143555121103752
Immp2l,3.0330606,0.7902306,0.0024208708345150095,0.005188122341638106
Creld2,3.032928,-0.21945721,0.0024219347270503545,0.00518958906180094
Rab29,3.0283566,0.24294041,0.002458877214389545,0.005267921965655183
Actr8,3.0282607,0.6840998,0.002459657492230022,0.005268768202732699
Abcb10,3.0276163,0.07514763,0.0024649095010272674,0.0052791914528657604
Fubp3,3.0269287,0.30130184,0.0024705218411349697,0.005290383053166412
Leng1,3.0265229,0.52346444,0.0024738414412713303,0.005296662237260911
AU022252,3.024685,0.14961843,0.0024889225205367935,0.005328117637498537
Pogz,3.0222514,-0.2764113,0.002509020563698276,0.005370301488272644
Ddx28,3.0219822,0.4125919,0.0025112534184626957,0.005374239514472201
Lrat,3.019404,1.6020609,0.0025327269198953703,0.005419346053758283
Sgms2,3.017013,-0.31006163,0.0025527873979867854,0.005461415467376297
Fam53c,3.0165849,-0.18991998,0.002556397166119561,0.005468282691488346
Arrdc3,3.0148203,-0.234549,0.002571315240819714,0.00549933311201276
Cyp4v3,3.0132802,0.97919154,0.002584401240041622,0.005526456130972507
Atg7,3.0103796,0.03652297,0.0026092134675741127,0.005578641990161975
Rin1,3.0097044,0.8449917,0.0026150201880250335,0.005590183065693658
Creb3l3,3.0063121,1.7684767,0.0026443733194683027,0.005652048318807289
Nol9,3.006151,0.01636278,0.0026457751900525774,0.00565416091951383
Cdkn2aipnl,3.0046213,-0.25101915,0.002659117965084032,0.0056817872144568965
Lsg1,3.0029118,0.52058685,0.002674099020203959,0.005712904874439796
Epb41l5,3.001537,-0.14457424,0.0026862041465033942,0.0057378696818859605
Dmac2l,3.0014002,0.5662849,0.0026874102073756005,0.005739549365275861
Hira,3.0004232,0.3453066,0.002696047067829022,0.005757096135628025
Scaper,2.9995725,0.22084153,0.002703586649011766,0.00577229467997438
Prorp,2.99872,-0.05020541,0.0027111636416081403,0.005787568342021748
Hdac11,2.9984243,0.031247288,0.002713796553566082,0.0057922846683340365
Slc25a38,2.9970717,0.65847445,0.0027258651051197858,0.005817135660504537
Snx30,2.994424,1.1126082,0.0027496346064101794,0.005866945427158559
Efcab2,2.9918234,1.0791773,0.002773167116837601,0.005916234059712042
Tram2,2.9888208,1.4096991,0.0028005643324764875,0.0059737509353635886
Cnnm3,2.986785,0.55449224,0.0028192797145972057,0.0060127339515154065
Enpp4,2.985502,0.23251477,0.0028311338821282645,0.0060370740430538
Sirt1,2.9827888,0.67821777,0.0028563491251561404,0.006089893091130375
Slco2b1,2.9825094,-0.11571612,0.0028589580985262774,0.006094505377606679
Filip1l,2.9823565,-0.0005469479,0.002860387289968124,0.0060956515802266
Rev3l,2.9811509,-0.072839186,0.0028716721595962733,0.0061187467719661945
Tmem144,2.979925,1.7741197,0.002883189641891021,0.00614233032448352
Tppp3,2.9777994,-0.38048694,0.0029032583641197623,0.006183158095209119
F8a,2.9758494,0.7589425,0.002921782808210291,0.006221641218043559
Rexo1,2.9733791,-0.19479613,0.0029454032505563505,0.006270962081793257
Cwc25,2.9706743,0.65567935,0.002971466516504132,0.006325467716873288
Commd2,2.9699197,0.066593885,0.002978776528822388,0.006340041872629752
Mnt,2.9675167,0.6797972,0.003002159437311604,0.006388815796021815
Cdk5rap1,2.965593,0.3243973,0.003020998213183366,0.006427905798239074
Tpbg,2.9635983,0.66163033,0.0030406500553928797,0.006468713364576483
Psmb9,2.9619644,-0.40047154,0.003056832052442672,0.006502127596384125
Hoxb3,2.9613829,0.78707016,0.003062608609554579,0.0065134016696203525
Kctd20,2.960614,0.4469931,0.0030702651740400146,0.006528669919918706
Ogfod2,2.9594574,0.06429213,0.003081813357193056,0.0065522073475769655
Cactin,2.9593942,0.3776466,0.0030824458798460914,0.006552533406947816
Spry1,2.9589128,0.7978696,0.003087265096018534,0.00656175787815565
Nup35,2.9577827,0.81113374,0.003098605007291908,0.0065848365928075905
Smug1,2.9574094,0.78277224,0.0031023591990224134,0.006591790249631992
Polm,2.9562018,0.7761848,0.0031145323329662736,0.006616627257000744
Cyp2d9,2.9556165,0.83025956,0.003120449495282626,0.006628168196332699
Fbxo31,2.955039,-0.025470484,0.003126294222506997,0.006639551714984188
Dusp23,2.9529707,1.035181,0.0031473181458885856,0.006683163920035156
Lap3,2.9522977,-0.5270767,0.00315418799773899,0.006696711825660719
Ncapd3,2.951084,0.6298473,0.0031666090991115136,0.006722039650783909
Snx33,2.950582,0.43577826,0.0031717575605760746,0.0067319237375256585
Eef1akmt2,2.9482036,-0.11333585,0.0031962643696833615,0.006782885669680318
Orai3,2.9462433,-0.06758425,0.0032165921083824054,0.00682496463648245
St7l,2.9442525,0.06763149,0.003237357653111783,0.006866894044719038
Tmem109,2.9392407,-0.5033886,0.003290175117168289,0.006977845025942363
Ecd,2.9378169,-0.13772254,0.0033053223538281012,0.007008882491642004
Chic2,2.937258,0.74764025,0.0033112857444284726,0.007020439155823157
Snrpb,2.9368417,0.16176362,0.003315732003306571,0.0070287761812459085
Ankzf1,2.9365501,0.3549769,0.003318851984700804,0.007034299580096636
Tmem79,2.9342227,0.48603958,0.003343842325934152,0.007086168263931432
Rhebl1,2.9334352,1.4584793,0.00335233526635052,0.0071030655047014815
Prune1,2.9318156,-0.122973315,0.0033698669920913917,0.007139106292308254
Hemk1,2.9281704,0.26926216,0.0034096301949309835,0.0072222262880547086
Cela1,2.9269977,-0.06968857,0.0034225152774904153,0.007248396533944777
Aga,2.9267917,-0.39188942,0.0034247831417333076,0.007252076411149424
Qrsl1,2.9263082,-0.25092414,0.003430110135951238,0.007262231941342805
Stk11ip,2.923593,0.37151158,0.0034601670884658823,0.0073247345100264614
Zfyve26,2.9211187,0.51900625,0.003487767911184886,0.0073820192207790306
Sept10,2.920503,-0.16400756,0.0034946707532914805,0.007395484764973846
Psmg1,2.9193258,-0.15836237,0.0035078938745543866,0.0074223191605339986
Rpap1,2.916262,0.25873148,0.003542529026511045,0.007494443755807324
Ppfibp2,2.913551,0.29862183,0.0035734340363549567,0.007558655908299155
Srsf7,2.913339,-0.31594124,0.0035758628041164166,0.007562623545668419
Tef,2.9111583,0.7497106,0.0036009149208646248,0.007613251629997486
Zfand2a,2.9061708,0.6338764,0.0036588149029699274,0.0077344711389880595
Nadk2,2.9049165,0.014893554,0.0036735113326332672,0.007764338094862431
Pibf1,2.9047656,0.5144467,0.0036752832965115073,0.00776688287433084
Dis3l2,2.9045901,0.33907282,0.0036773435822669885,0.007770036076560734
Slc22a1,2.9042575,-0.13791645,0.003681251424074342,0.0077770914914593895
Megf8,2.9018016,0.51004326,0.0037102338589311396,0.007837109672672742
Rpa1,2.9017527,-0.035188854,0.003710813684721266,0.0078371238824036
Gca,2.8992803,0.17332594,0.0037402022265832953,0.00789797181107575
Znrf1,2.8942707,0.64463615,0.0038004049019084505,0.008023859353651082
Zfp784,2.8936157,0.86264527,0.003808338142138181,0.008039367720552582
Ss18l1,2.893526,0.6161512,0.0038094267363962767,0.008040424543944913
Hykk,2.8922613,0.20333438,0.0038247961113173864,0.00807161833676933
Lemd3,2.8914475,0.19756046,0.0038347168220053563,0.008091305746169302
Vezt,2.8909824,0.37885556,0.003840396290944044,0.008102039382699752
Caap1,2.8897076,0.85568774,0.0038560042210248387,0.00813371243598869
Zfp422,2.8888283,0.370767,0.003866800998501901,0.008155228817784315
Pml,2.8881247,-0.34209457,0.0038754632125752287,0.008170977402399977
Ap4e1,2.885324,0.76619196,0.003910111256727146,0.008242758044665286
Fam222b,2.884708,0.15358624,0.003917769960133502,0.008257630117883113
Ilkap,2.8811321,0.61340684,0.003962495644128839,0.008350613027194
Zfp553,2.8790963,0.36905,0.003988165043328277,0.00840341401656613
Trub2,2.8770952,0.16094314,0.004013544243336705,0.008455587355974339
Hars2,2.876,0.06293674,0.004027498847173598,0.008483679410828551
Dcun1d4,2.8752491,0.20462033,0.004037087197168075,0.00850256698310079
Ppcdc,2.8745985,0.3840538,0.004045415599082703,0.008518795552426232
Uvrag,2.8726954,0.5068708,0.004069863807142479,0.008568958824122154
Lage3,2.872263,0.76949245,0.0040754376911818066,0.008579373526310222
Dbt,2.872118,-0.59019935,0.0040773059646686,0.00858198538815501
Rabepk,2.8699987,-0.1361012,0.0041047349736976916,0.008638388852772535
Zkscan14,2.86955,0.47012985,0.004110564287295428,0.008649325531430217
Zfp182,2.865093,0.80477077,0.004168869119501506,0.008770659262951246
Zbtb14,2.863045,0.122229725,0.004195910738876017,0.008826192794051613
Snrpg,2.8629818,-0.45828214,0.0041967482159156865,0.008826596716802063
Snx16,2.8623595,0.35617793,0.004204995998002784,0.00884258346496818
Sf3b3,2.8600137,-0.446215,0.004236226596398869,0.008906887869888459
Zfp148,2.8595834,0.0875975,0.004241979520755642,0.008917612597437879
Ipp,2.857976,0.38049605,0.004263527074497073,0.00896153285332731
Wdsub1,2.8568316,0.07762308,0.004278927837806949,0.008992521620102969
Miga1,2.8562768,0.20359315,0.004286413018745563,0.009006868167078299
Rpa3,2.8546102,0.033292815,0.004308967529377047,0.009052870020622387
Abcc10,2.8538983,0.77976304,0.004318634957082206,0.00907178694901677
Zfp830,2.8487294,0.5015257,0.004389419513738275,0.009219061872273218
Tmem267,2.844515,0.66548157,0.004447907401561486,0.009340468936786445
Tfap4,2.8437033,-0.25110483,0.004459255470335202,0.00936286174678856
Tle1,2.8401296,0.6299776,0.004509522360588733,0.009466950918184053
Trim65,2.8385017,0.37829557,0.004532587601746135,0.009513911811800214
Acsl1,2.8381712,0.06241588,0.004537283048701663,0.009522305968538251
Ap4b1,2.8373613,0.38604087,0.004548808427729708,0.00954502919275798
Atg2b,2.837131,-0.02319997,0.0045520937961000835,0.00955045760381538
Tsga10,2.8341691,0.5964527,0.004594500996005127,0.00963795077778342
Slc25a40,2.831595,-0.15896353,0.004631649323496027,0.009714387193068736
Cbll1,2.8307972,0.5161174,0.004643213893301068,0.009737149208847124
Zbtb45,2.8300018,0.59875315,0.004654774925555556,0.009759896827195988
Ezh2,2.8294,-0.25162074,0.00466353711562529,0.00977676989976634
Scrn3,2.828125,0.23856023,0.004682150432214597,0.009814286811853866
Luc7l,2.8271704,0.46237803,0.004696132092541801,0.009842085266744694
Wdr55,2.827097,0.026141966,0.0046972091688572025,0.009842834107281987
Adck1,2.8265462,0.53547466,0.004705294372205008,0.009858265748414812
Rpusd3,2.8260424,-0.13811083,0.00471270186804065,0.009872272984904396
Tmem209,2.8258915,-0.24881577,0.004714923171974596,0.009875413444134264
Cdca4,2.8252695,-0.035551906,0.004724088553104363,0.009893095093981955
Mief2,2.824592,0.86759746,0.0047340836254417575,0.009912508586421074
Tsr3,2.8243597,0.29565245,0.004737520080633348,0.0099181854106952
Zfp707,2.8231132,0.21014903,0.004755976784707498,0.00995530116805067
Trim28,2.8210306,-0.16480173,0.004786963793867525,0.010018630223620813
Ddx18,2.8207939,0.09165885,0.004790495888617716,0.010024488336166376
Pikfyve,2.8192987,0.24702215,0.004812869663819437,0.010069766317737271
Jmy,2.8180463,0.49952725,0.004831683862975389,0.010107584033377458
Tcf23,2.8160472,1.9280378,0.004861850944615965,0.010169136076418374
Celf6,2.815366,0.71254766,0.0048721712477478455,0.010189163757906681
Dpp4,2.8128734,0.056696177,0.0049100990785433465,0.01026691206407955
Zfp523,2.812298,0.10316656,0.004918889493715385,0.01028372019974895
Hexdc,2.811168,0.9805711,0.004936200069171769,0.010318333223161716
Stom,2.8108783,-0.52478653,0.004940645938059708,0.01032604817407405
Rsbn1,2.8103297,0.23472114,0.004949077971514131,0.010342090657160108
Slc38a9,2.8102787,0.84758383,0.004949862278357428,0.010342149221778124
Map7d1,2.810138,1.3431345,0.004952027548554105,0.01034509268659905
Rrm2,2.8094893,-0.2573864,0.004962017695273515,0.010364379407799804
Tyk2,2.8081043,0.62150174,0.004983409889658096,0.010407472547506789
Lztfl1,2.8058686,-0.10139001,0.005018115855104791,0.010478353079639336
Fbxo46,2.8042877,0.34691834,0.005042788769704332,0.010528265103161334
Mbtd1,2.8038409,0.040895846,0.005049780704884422,0.010541253417691111
Dffa,2.8012197,0.30823565,0.005090983317169994,0.01062401905421939
Zfp637,2.7999306,0.40008128,0.005111359222533817,0.01066491262864662
Nol6,2.7981865,-0.30519977,0.005139042036763271,0.010721037353583178
Insl6,2.7975624,0.008934544,0.0051489824480161735,0.010740136512602376
Il4ra,2.7966099,0.13199835,0.0051641864428467275,0.010770207351826903
Rcc1,2.7942946,0.06097835,0.005201307596141739,0.010845971542732279
Zfp758,2.7913063,0.56240904,0.005249578065500066,0.010944958079846532
Apoo,2.7906697,0.1744213,0.005259910316995373,0.010964828290382886
Mplkip,2.7905738,0.06747489,0.005261468369066774,0.010966404503427545
Kiz,2.7888687,-0.24550311,0.0052892515541064136,0.011022632581896556
Castor2,2.7874794,1.1943681,0.0053119814142408885,0.011068314161167781
Zfp407,2.7857537,0.3205615,0.005340341364441059,0.011125711175918873
Cradd,2.7851398,0.64470536,0.005350464539261055,0.01114510321011347
Ccdc22,2.7826452,0.0938947,0.005391774729010002,0.011229442494549463
Map3k7,2.7823126,0.3888976,0.005397302197058224,0.011239242811751366
Setdb1,2.778641,-0.27451232,0.005458682815046091,0.01136533000848893
Tpmt,2.7774253,0.27771187,0.005479145053808791,0.011406197078830144
Ctsc,2.7731252,-0.5025413,0.005552074884488991,0.011556259367638806
Nprl3,2.7729273,0.5267383,0.005555451748552488,0.011561528330764766
Ift140,2.7719116,0.011650102,0.005572817839094511,0.011595302748315352
Nudt14,2.771879,0.4701533,0.005573376597051321,0.011595302748315352
Kctd13,2.770498,0.329242,0.005597065414871543,0.011642815568659622
Smarcd1,2.7696493,0.43403405,0.005611666639098696,0.01167131911957965
Aaas,2.7696025,-0.18350433,0.00561247491995289,0.01167131911957965
Pop7,2.76764,0.57590806,0.0056463763608518985,0.01174003295342097
mt-Atp8,2.766141,0.14578065,0.005672402555958787,0.011792354051799394
Rogdi,2.763738,-0.1126978,0.005714341042493106,0.011877734269052016
Tent4a,2.763177,0.020347996,0.005724171608597355,0.01189635968808037
Birc3,2.7620816,-0.26778206,0.005743412004710303,0.011934532618813767
Dus2,2.761847,0.16132246,0.005747539961799783,0.011941295803344278
Fnbp4,2.761598,0.37583277,0.005751922110360218,0.011948584970253074
Clcc1,2.7594564,-0.18277279,0.005789762054579241,0.012025363927152357
Ccdc84,2.7574062,0.36780864,0.005826190363683102,0.012099188036957694
Pigb,2.7566884,-0.2003062,0.005838998111799503,0.012123944606568205
Cdk7,2.7559416,-0.0062527726,0.005852342169784634,0.012149807070260341
Lrrc51,2.7555032,0.11875472,0.0058601937037254265,0.01216426060996436
Srrd,2.7530901,0.5397884,0.005903565505514972,0.012252429547414971
Pex26,2.7517622,0.41427442,0.005927556040758991,0.012300353392622036
Polr2d,2.7513685,-0.042190075,0.005934685307812155,0.012313278953775032
Kin,2.7509055,0.363836,0.005943080396506221,0.012328798834757565
Bcas3,2.7508564,0.37613177,0.005943968608230832,0.012328798834757565
Zfp609,2.7499447,0.14532015,0.005960533428843127,0.012361282171584739
Zfp703,2.7488759,-0.24331985,0.005980004653401619,0.012399782203982888
Mllt11,2.7468748,0.3848053,0.006016611612179807,0.012473796815730572
Elac2,2.7463648,0.014606757,0.006025972826306765,0.012491310959488407
Gon4l,2.7459874,0.2552982,0.006032908570414062,0.012503792770599015
Ttc32,2.7453306,-0.23571947,0.006044997668337025,0.012526950009775545
Bmp1,2.7451856,2.640693,0.006047666211574407,0.012530581127769698
Akr1c18,2.7451103,2.5244322,0.006049057281437818,0.012531564660454806
Bst2,2.7414691,-0.4304354,0.006116510348742305,0.01266938488625432
Map3k5,2.7413917,-0.04963851,0.006117953659767368,0.012670455292642551
Mob3c,2.740378,1.4719511,0.006136858909820162,0.012707684069017372
Wrap53,2.7383258,0.24853916,0.006175286982876275,0.01278532164887707
Rab25,2.7359555,-0.38600624,0.006219943665521326,0.012875829492280371
Pla2g6,2.7355864,1.5846016,0.006226925766134349,0.012888332049627247
Gcc1,2.7348173,0.6111527,0.006241491254148774,0.012916524349346927
Als2cl,2.7329426,2.179963,0.006277125643256998,0.012987866006444677
Gpn3,2.732904,0.072419725,0.006277864300007262,0.012987866006444677
Ssbp1,2.731211,-0.32174087,0.006310208400220351,0.013052805910303025
Rab13,2.7308233,0.47376153,0.006317633535630785,0.013066188535957498
Gcdh,2.7270048,-0.2536108,0.006391212168587818,0.013216365704738909
Mfsd12,2.7268884,-0.19377868,0.00639346459115961,0.013219024536454137
Hps3,2.726197,0.39349037,0.0064068753407461555,0.013242747926950375
Ctnnbl1,2.7252343,-0.08021502,0.006425589688881959,0.013279422547296478
Pan2,2.7228456,0.3102572,0.006472231263068002,0.013373793067762907
Abcf2,2.7225232,-0.012915905,0.00647854775441518,0.013384822562566488
Dhx35,2.7204854,0.11156253,0.006518614107012889,0.013463532383839488
Aspg,2.719078,0.2538979,0.006546417548472324,0.013518915731706287
Macrod1,2.7171361,0.068808064,0.006584953327355965,0.013596442209209246
Usp40,2.7161548,-0.003278202,0.006604501076830208,0.013634745203148111
Rsad2,2.7150962,0.070278,0.00662565165078234,0.013676345105577132
Gmps,2.712373,-0.24290633,0.006680336387936527,0.013787141579389074
Ttc39c,2.7111778,1.3730763,0.006704468206691828,0.013834857812963746
Rtn4ip1,2.709295,0.14227298,0.0067426368234547625,0.013911520603612535
Thada,2.7087421,0.09311542,0.006753880457201883,0.013932616571464137
Tex9,2.7044137,0.5991914,0.0068425052133137985,0.014113312035002443
Zfp26,2.704071,0.4701868,0.006849566129036139,0.014125745259322756
Slc25a35,2.7015374,-0.26608327,0.006901969900634704,0.01423118337821429
Hspa1b,2.7014987,0.5131457,0.006902774358149571,0.01423118337821429
Tirap,2.7013905,0.41354913,0.006905018816434888,0.014233664804755367
Klhl26,2.701162,0.015132592,0.0069097639793365764,0.014241299535407337
E2f6,2.7007766,-0.017980054,0.006917778084707105,0.014255531083257146
Spats2,2.7007296,1.2339982,0.006918753915874053,0.014255531083257146
Kifap3,2.6956444,0.060760833,0.007025261485668324,0.014472800665338103
Kmt2a,2.6952078,-0.098351076,0.0070344723980184124,0.014489593318707906
Klhl21,2.6950712,0.45570305,0.007037358416667839,0.014493354871676611
Supv3l1,2.692909,-0.032016587,0.007083159509532102,0.01458548506141417
Ctsl,2.6914587,-0.5855538,0.007114030593717668,0.01464684859516548
Tmem265,2.6904368,0.18273577,0.007135856126092452,0.014689572862308336
Bclaf3,2.689678,0.6636119,0.007152100777459676,0.01472079743102966
Nfx1,2.6888824,0.045949474,0.007169167097772739,0.01475370354583028
N4bp2,2.6887274,0.3891072,0.00717249709489484,0.014758335505971552
Hps1,2.688452,-0.016910896,0.007178415644997936,0.014768291551880062
Taf6,2.6858003,-0.34540403,0.007235633840843016,0.014883768467738905
Nelfa,2.6846151,-0.40282163,0.007261338056432938,0.014934395837226716
Krit1,2.6840072,1.087981,0.00727455374126576,0.014959326678467558
Cwc27,2.6835809,0.079254374,0.007283835332484698,0.014976161204590024
Sarnp,2.6828241,0.08191756,0.007300337443857168,0.015007834417430362
Sestd1,2.6812696,0.6623435,0.0073343365163082465,0.015075462477155459
Braf,2.6797848,0.45136985,0.0073669511918325915,0.015139333719604199
Fam98b,2.6797543,-0.31133452,0.007367624563361312,0.015139333719604199
Eral1,2.6784325,0.47774118,0.007396766980043278,0.01519693336119168
Sharpin,2.674118,0.4910313,0.007492605455597023,0.015391524651538124
Thap1,2.6737366,0.12095846,0.007501132465198141,0.015406726713965842
Sfxn5,2.671136,-0.13686006,0.007559503470326719,0.015524284420591361
Nyap1,2.6706994,0.70391196,0.007569340457678819,0.015542151765579257
Pknox1,2.6695163,-0.00873342,0.007596059179464646,0.015594671862960372
Alkbh3,2.668778,0.39217648,0.0076127781706191,0.015626649877396606
Ablim2,2.6674724,0.60921204,0.007642417339229014,0.01568513539155887
Tmem123,2.665506,-0.16626857,0.0076872565939716305,0.015772428195433164
