names,scores,logfoldchanges,pvals,pvals_adj
Plscr3,4.6759596,0.8481263,2.92582003767408e-06,3.393603818082532e-05
Abcc3,4.6753798,0.7570504,2.934104826680452e-06,3.4003291105809474e-05
Gale,4.674219,0.7149034,2.9507419777255825e-06,3.4167143560878354e-05
Zfp827,4.6730585,3.7707477,2.967469615719213e-06,3.4302744712561486e-05
Dpm3,4.6730585,1.3585035,2.967469615719213e-06,3.4302744712561486e-05
Dap3,4.6724787,0.61773586,2.9758675139495006e-06,3.434176223903749e-05
Pbx2,4.6724787,0.9453046,2.9758675139495006e-06,3.434176223903749e-05
Tcf4,4.671318,2.2669532,2.9927317633931447e-06,3.4507257052614885e-05
Anxa1,4.6707377,0.7405334,3.0011982328467552e-06,3.457572521834826e-05
B4galnt1,4.6695776,1.1290388,3.0182001579067964e-06,3.47131094696177e-05
Dhx9,4.6695776,0.61748254,3.0182001579067964e-06,3.47131094696177e-05
Shroom3,4.668417,0.6171436,3.035294461788923e-06,3.488037963442313e-05
Agfg1,4.6678367,1.2949271,3.0438764053184277e-06,3.4949630430503354e-05
Stx5a,4.6672564,1.018257,3.0524816232829958e-06,3.498967828867977e-05
Ncoa2,4.6672564,1.5315926,3.0524816232829958e-06,3.498967828867977e-05
Atl3,4.6649356,1.0412196,3.0871364460276826e-06,3.529815292594361e-05
Fbxo3,4.6649356,0.9561497,3.0871364460276826e-06,3.529815292594361e-05
Ube2q2,4.6649356,1.9624953,3.0871364460276826e-06,3.529815292594361e-05
Parp1,4.6643553,1.1356969,3.095858942364015e-06,3.536831331397486e-05
H2-Ke6,4.661454,0.7119092,3.1398272176896135e-06,3.584068213848536e-05
Ndufs6,4.660294,0.8957192,3.1575817118058408e-06,3.5953313829263005e-05
Apc,4.660294,1.3312253,3.1575817118058408e-06,3.5953313829263005e-05
Rnf19b,4.660294,0.757212,3.1575817118058408e-06,3.5953313829263005e-05
Wdr33,4.6591334,0.8180238,3.1754324814737274e-06,3.609645817469096e-05
Ogfr,4.6591334,1.041468,3.1754324814737274e-06,3.609645817469096e-05
Zbtb41,4.658553,0.9553417,3.1843941251368565e-06,3.616826383824461e-05
Vdac1,4.655652,1.2378829,3.229567434945548e-06,3.665090014346919e-05
Drg1,4.6539116,0.9853131,3.25696576208751e-06,3.693118308171368e-05
Rassf7,4.6521707,1.223454,3.2845869395082215e-06,3.718272052795938e-05
Tprgl,4.6521707,0.8287156,3.2845869395082215e-06,3.718272052795938e-05
Nop58,4.651591,1.2336626,3.293843819274921e-06,3.72566701642552e-05
Atp2b1,4.6510105,1.2206663,3.303125716426289e-06,3.7269178359842824e-05
Csnk1e,4.6510105,1.4344198,3.303125716426289e-06,3.7269178359842824e-05
Ctdsp1,4.6510105,0.42480743,3.303125716426289e-06,3.7269178359842824e-05
Usp25,4.65043,0.9270335,3.3124326954404105e-06,3.734337766706316e-05
Cct6a,4.64985,1.5032051,3.3217648209526656e-06,3.738694150331498e-05
Mcmbp,4.64985,0.8308534,3.3217648209526656e-06,3.738694150331498e-05
Kdm5c,4.6486897,2.3535798,3.340504770802082e-06,3.7566943043354005e-05
Hdac3,4.6463685,0.5524004,3.3782892899841226e-06,3.792947950782666e-05
Capza2,4.6463685,0.95281,3.3782892899841226e-06,3.792947950782666e-05
M6pr,4.6452084,0.57866395,3.397334907436197e-06,3.811202203378999e-05
Setd1b,4.644628,0.67127967,3.4068962861625065e-06,3.818795632235432e-05
Dcp2,4.6440477,0.7917376,3.4164834664734213e-06,3.826405520395089e-05
Pdxdc1,4.6428876,0.7455237,3.4357354975703665e-06,3.844818570317083e-05
Tcea1,4.641727,0.83611226,3.455091533788675e-06,3.857010344862052e-05
Arid4b,4.641727,1.7893072,3.455091533788675e-06,3.857010344862052e-05
Chmp4b,4.641727,2.2620149,3.455091533788675e-06,3.857010344862052e-05
Casz1,4.6405663,0.64738613,3.4745521107888336e-06,3.8755709718627486e-05
Scamp2,4.639406,0.48741457,3.4941177668421574e-06,3.8910472688572066e-05
Adipor1,4.639406,0.7780808,3.4941177668421574e-06,3.8910472688572066e-05
Ube2m,4.6353445,0.6452739,3.5634328935350587e-06,3.960034026265735e-05
Gdpd1,4.6353445,0.580154,3.5634328935350587e-06,3.960034026265735e-05
Plgrkt,4.634764,0.67212594,3.573442039058075e-06,3.960034026265735e-05
Zc3h4,4.634764,0.7768109,3.573442039058075e-06,3.960034026265735e-05
Nfatc3,4.634764,0.7213039,3.573442039058075e-06,3.960034026265735e-05
Cog5,4.634764,1.3424566,3.573442039058075e-06,3.960034026265735e-05
Mat2b,4.633604,1.5066864,3.593541256660105e-06,3.9790831323746506e-05
Abhd12,4.6330237,1.510591,3.6036314672859016e-06,3.9870275335869504e-05
Nus1,4.6312833,1.1533334,3.6340653412806263e-06,4.014203840227186e-05
Plaa,4.6312833,0.9223072,3.6340653412806263e-06,4.014203840227186e-05
Pafah1b2,4.630703,0.8096723,3.644264612864801e-06,4.022221031551748e-05
Nipbl,4.628962,0.44930398,3.675027351227294e-06,4.0529031474220356e-05
Psmd13,4.627802,0.6498015,3.695673985686523e-06,4.0723885378133116e-05
Dnajc10,4.6266413,1.0062172,3.7164317959379835e-06,4.091964960503376e-05
Gtpbp4,4.625481,1.0181566,3.7373013525262205e-06,4.111632823475146e-05
Pfdn1,4.62374,1.0718862,3.768816466675241e-06,4.13964378970152e-05
Esrra,4.62374,0.63367754,3.768816466675241e-06,4.13964378970152e-05
Cd47,4.62316,0.71987754,3.7793780007520297e-06,4.1445865405199684e-05
Oxa1l,4.62316,0.9840385,3.7793780007520297e-06,4.1445865405199684e-05
Snrpa1,4.6219997,1.7717131,3.8005862473774466e-06,4.1645045619300145e-05
Arap1,4.619679,0.78272516,3.843345494160678e-06,4.207986359699542e-05
Sap30,4.6185184,1.646409,3.864897666190171e-06,4.22481819225824e-05
Ldb1,4.6185184,0.6396696,3.864897666190171e-06,4.22481819225824e-05
Glud1,4.6173577,0.7691039,3.886565656627432e-06,4.2451106513083175e-05
Dctn1,4.616778,0.6966057,3.897443268967316e-06,4.253594309906468e-05
Suclg1,4.6161976,1.9264488,3.9083500585296925e-06,4.2620962560122444e-05
Palld,4.615037,0.6983664,3.9302514678260914e-06,4.2791551610288056e-05
Tmem14c,4.615037,0.60992503,3.9302514678260914e-06,4.2791551610288056e-05
Man1b1,4.613877,1.2312055,3.952270483330534e-06,4.296287667690386e-05
Anapc16,4.613877,0.83865535,3.952270483330534e-06,4.296287667690386e-05
Atp5j2,4.612716,0.842402,3.9744077067549505e-06,4.3134940785614245e-05
Rab18,4.612716,0.6861497,3.9744077067549505e-06,4.3134940785614245e-05
Ypel2,4.6115556,0.8568414,3.99666374272226e-06,4.3342090945064955e-05
Nipsnap2,4.6109757,0.56403565,4.007836505153379e-06,4.342881474482761e-05
Txlna,4.609815,1.9499093,4.030271900003378e-06,4.363734618570562e-05
Stau1,4.6086545,1.9793767,4.052827631775998e-06,4.384684957637403e-05
Marcksl1,4.6063337,0.6999084,4.098302568722827e-06,4.430378468560052e-05
Adi1,4.6045933,0.61916625,4.132729250934683e-06,4.4640657588097784e-05
Espn,4.604013,0.83251315,4.1442662710495595e-06,4.4729945743174995e-05
Phf6,4.6028523,1.1306989,4.167432970788421e-06,4.4944515674709506e-05
Rpe,4.6022725,0.97734356,4.179062807888254e-06,4.503442387539154e-05
Irak1,4.601692,0.7600351,4.1907237417752046e-06,4.5124525329744824e-05
Ube2z,4.601112,0.80386853,4.202415851662153e-06,4.521482043389453e-05
Pafah1b1,4.6005316,1.2686361,4.214139216952777e-06,4.530530958477141e-05
Mgst2,4.5999513,0.54436684,4.225893917241984e-06,4.5360360532405125e-05
Ap1s1,4.5999513,0.575375,4.225893917241984e-06,4.5360360532405125e-05
Akirin2,4.598791,0.3961253,4.249497642154049e-06,4.5577945299181665e-05
Mff,4.598211,0.6982516,4.261346826926486e-06,4.5633451729224503e-05
Ttc9c,4.598211,1.005973,4.261346826926486e-06,4.5633451729224503e-05
Trp53bp1,4.5976305,2.7706602,4.273227666997459e-06,4.5724873510321006e-05
Bscl2,4.5964704,1.8418536,4.2970846354580536e-06,4.594420046121101e-05
Dhx40,4.5953097,1.427906,4.321069194322208e-06,4.6164547837778276e-05
Fam83e,4.5947294,0.7722532,4.3331095231276335e-06,4.625704350411428e-05
Mgat4a,4.5924087,0.6472217,4.381593072176005e-06,4.673813202964654e-05
Gsk3b,4.590668,0.48895562,4.418296378847057e-06,4.709290957188894e-05
Peli1,4.588347,0.93824005,4.467692560226857e-06,4.758231757095192e-05
Stox2,4.587767,1.6233221,4.480124025110784e-06,4.7640510142604956e-05
Babam1,4.587767,1.0156274,4.480124025110784e-06,4.7640510142604956e-05
Sec14l1,4.5866065,0.54556733,4.505086445004625e-06,4.786873126296678e-05
Ankrd52,4.586026,0.6778097,4.517617568442112e-06,4.7964611994135e-05
Fxyd3,4.583125,1.2707838,4.5807757073029925e-06,4.859744592503369e-05
Vps37a,4.582545,1.1998016,4.5935084352964805e-06,4.8657031644213303e-05
Ago1,4.582545,1.2858137,4.5935084352964805e-06,4.8657031644213303e-05
Tsta3,4.5813847,0.50108767,4.6190756761957525e-06,4.8889984421034766e-05
Spg7,4.579064,0.72037596,4.670619711325206e-06,4.93973121054696e-05
Mob4,4.5784836,1.0598637,4.68359154898011e-06,4.949622444536554e-05
Smarcad1,4.577323,1.661189,4.709638828521549e-06,4.973305867183952e-05
Emc3,4.5767426,0.34573966,4.722714445409381e-06,4.9832654352602844e-05
Nudt19,4.575002,0.78214085,4.762150258950539e-06,5.0210026824324305e-05
Commd7,4.574422,1.7102983,4.775365478541903e-06,5.0310572356749246e-05
Rab1b,4.5738416,0.5436877,4.78861581992574e-06,5.0411332823313704e-05
Laptm4a,4.5726814,1.1833317,4.815222223762453e-06,5.0652433776885805e-05
Pgm2,4.572101,1.0493338,4.828578464592691e-06,5.075388970277098e-05
Cpd,4.571521,0.60992473,4.841970183971036e-06,5.0816532821031405e-05
Dlst,4.571521,0.915123,4.841970183971036e-06,5.0816532821031405e-05
Saraf,4.5709405,0.6769432,4.855397471619825e-06,5.091837455858981e-05
Ackr4,4.5697803,0.7636097,4.882359111690201e-06,5.1122711219267605e-05
Raf1,4.5697803,0.7317356,4.882359111690201e-06,5.1122711219267605e-05
Susd6,4.5686197,1.9855872,4.909464106877525e-06,5.132792175959491e-05
Spata13,4.5686197,1.357232,4.909464106877525e-06,5.132792175959491e-05
Ifngr2,4.5680394,0.59522206,4.923070589231619e-06,5.1430855850070576e-05
Arhgap39,4.5668793,2.6717002,4.950391978538434e-06,5.159802614825692e-05
Setx,4.5668793,2.1423886,4.950391978538434e-06,5.159802614825692e-05
Atp6ap1,4.5668793,0.7996314,4.950391978538434e-06,5.159802614825692e-05
Limd2,4.566299,0.73820955,4.964107068174175e-06,5.162293852264779e-05
Herc1,4.566299,2.2632334,4.964107068174175e-06,5.162293852264779e-05
Mau2,4.566299,0.8433735,4.964107068174175e-06,5.162293852264779e-05
Lrrc31,4.5651383,1.6983359,4.99164649575346e-06,5.183049797223126e-05
Rer1,4.5651383,0.6184151,4.99164649575346e-06,5.183049797223126e-05
Cyc1,4.5645585,0.8369737,5.005471017690551e-06,5.1934610141819644e-05
Arrb1,4.563398,0.73185533,5.033230139489925e-06,5.2183034236182504e-05
Pdia3,4.560497,0.55544543,5.103274399507685e-06,5.2829127489226036e-05
Dcaf7,4.560497,0.42404774,5.103274399507685e-06,5.2829127489226036e-05
Mink1,4.5599165,0.6981521,5.117394819468912e-06,5.293523007279679e-05
Rab8a,4.5587564,0.56646657,5.145747978816234e-06,5.3067951440657615e-05
Tspan7,4.5587564,0.9781093,5.145747978816234e-06,5.3067951440657615e-05
Cetn3,4.5587564,1.1341069,5.145747978816234e-06,5.3067951440657615e-05
Mettl26,4.5587564,1.1776184,5.145747978816234e-06,5.3067951440657615e-05
Mkrn1,4.5570154,0.5876079,5.188559934643506e-06,5.342888336314002e-05
Tpd52l2,4.5570154,1.6204555,5.188559934643506e-06,5.342888336314002e-05
Pdcl,4.5558553,1.0481856,5.2172904914033905e-06,5.364394546612133e-05
Slc38a1,4.5558553,1.0818706,5.2172904914033905e-06,5.364394546612133e-05
Mob1a,4.5546947,1.1644907,5.246173341887176e-06,5.3900391022018884e-05
Rad23a,4.552954,1.1271566,5.289784849721812e-06,5.429465294169553e-05
Fcf1,4.552374,1.0621387,5.304399000373326e-06,5.429465294169553e-05
Cops7a,4.552374,0.7245848,5.304399000373326e-06,5.429465294169553e-05
Mcrip1,4.552374,1.2459788,5.304399000373326e-06,5.429465294169553e-05
Fdx1,4.552374,0.656106,5.304399000373326e-06,5.429465294169553e-05
Gipc2,4.5512133,0.6476086,5.333743355709151e-06,5.455418129343504e-05
Ube3c,4.550633,0.7431327,5.348473755191662e-06,5.466396009136471e-05
Mmp15,4.549473,0.3818537,5.378051486517995e-06,5.4925208422803274e-05
Uck2,4.5488925,0.9492572,5.392899014551469e-06,5.503574180894876e-05
Tbl1xr1,4.548312,0.5862857,5.407785782013267e-06,5.514651049144774e-05
Preb,4.545411,0.7199787,5.4828116726888904e-06,5.5828331812375714e-05
Lzts2,4.545411,2.057149,5.4828116726888904e-06,5.5828331812375714e-05
Chchd7,4.544251,0.92345184,5.513100176776549e-06,5.609497389688937e-05
Cwc15,4.5436707,1.1069942,5.528304431817115e-06,5.6207853609739065e-05
Psmb5,4.5430903,0.47308096,5.5435488228648975e-06,5.63209733675167e-05
Krt7,4.54135,0.8004532,5.589523821296662e-06,5.674590813380241e-05
Ppp1r9a,4.5407696,0.89939886,5.6049297668151795e-06,5.677586263792413e-05
Ash2l,4.5407696,0.64128125,5.6049297668151795e-06,5.677586263792413e-05
Tmem230,4.5407696,1.93607,5.6049297668151795e-06,5.677586263792413e-05
Capza1,4.5401893,0.4703268,5.6203763547604645e-06,5.689018997139109e-05
Lsm3,4.539609,0.6708229,5.6358636871375e-06,5.700476029704535e-05
Lima1,4.538449,0.616545,5.666960994415293e-06,5.727693392359877e-05
Snrnp25,4.5378685,0.6315168,5.682571174536101e-06,5.739229011209836e-05
Anapc7,4.536708,1.6955411,5.713915102614813e-06,5.766626496550374e-05
Gabarapl2,4.5361276,0.5521719,5.729649057253638e-06,5.7782412137126466e-05
Kdm5a,4.5349674,1.2270439,5.761241466267638e-06,5.805819974296975e-05
Vamp7,4.5326467,1.7156088,5.82492720253578e-06,5.861359786216099e-05
Tdrd7,4.5326467,0.77941155,5.82492720253578e-06,5.861359786216099e-05
Malrd1,4.531486,1.1432644,5.857022206849714e-06,5.8893219616669e-05
Pgap2,4.5303254,0.9020506,5.889286426608264e-06,5.91741307008582e-05
Myo1e,4.5297456,1.0258654,5.905482257273818e-06,5.929329652585863e-05
Prr12,4.5291653,1.1624053,5.921720710294988e-06,5.9325663526215355e-05
Cuedc2,4.5291653,0.89929754,5.921720710294988e-06,5.9325663526215355e-05
Ptprf,4.5291653,0.7742285,5.921720710294988e-06,5.9325663526215355e-05
Wdr13,4.5280046,0.66074616,5.954325910406475e-06,5.9608643356375216e-05
Dgcr2,4.5274243,0.5326699,5.970692871628441e-06,5.97181852162329e-05
Tomm7,4.5268445,0.7649864,5.987102883470224e-06,5.97181852162329e-05
Clta,4.5268445,0.687802,5.987102883470224e-06,5.97181852162329e-05
Cfb,4.5268445,0.6731068,5.987102883470224e-06,5.97181852162329e-05
Kidins220,4.5268445,0.6313762,5.987102883470224e-06,5.97181852162329e-05
Mtmr6,4.525684,0.645539,6.020052490062259e-06,6.0003074199417926e-05
Seh1l,4.5245233,1.7358631,6.0531755948249916e-06,6.024539756858206e-05
Reep3,4.5245233,0.59624314,6.0531755948249916e-06,6.024539756858206e-05
Ahnak2,4.5222025,1.156368,6.119945777871999e-06,6.086564255447243e-05
Crls1,4.5198817,1.0722486,6.187420431761773e-06,6.149198721245802e-05
Strbp,4.518721,0.39484066,6.221424140597392e-06,6.17401851398181e-05
Prkci,4.518721,0.8146006,6.221424140597392e-06,6.17401851398181e-05
Sipa1l3,4.518141,0.47690174,6.238492978923491e-06,6.186467838055021e-05
Trafd1,4.517561,1.7965839,6.255606621861337e-06,6.198943518402448e-05
Glo1,4.51466,1.2107601,6.341850829100097e-06,6.279855907888764e-05
Mmp14,4.512919,1.754992,6.394142206748295e-06,6.327054607618157e-05
Itpr2,4.511759,0.54031277,6.4292320388621675e-06,6.352582957473998e-05
Ano7,4.511759,0.7058337,6.4292320388621675e-06,6.352582957473998e-05
Ctps2,4.510598,1.1595175,6.464506068629829e-06,6.378219371465579e-05
Fam91a1,4.510598,0.5122185,6.464506068629829e-06,6.378219371465579e-05
Ndufc2,4.5094376,0.5557775,6.49996521521379e-06,6.408581421632917e-05
Lims1,4.507117,0.47978586,6.571442557118918e-06,6.474385948746484e-05
Slc25a5,4.5053763,0.912422,6.625543395259174e-06,6.508930023719051e-05
Sec24b,4.5053763,0.90331656,6.625543395259174e-06,6.508930023719051e-05
Mrtfb,4.5053763,2.6194115,6.625543395259174e-06,6.508930023719051e-05
Tfam,4.5053763,1.6683663,6.625543395259174e-06,6.508930023719051e-05
Csnk2a1,4.504796,0.8033772,6.643671504696539e-06,6.512703070016141e-05
Glis3,4.504796,2.0251398,6.643671504696539e-06,6.512703070016141e-05
Rsrc2,4.504796,0.9425178,6.643671504696539e-06,6.512703070016141e-05
Sypl,4.5042157,0.77063036,6.661847058531561e-06,6.516506332290351e-05
Mea1,4.5042157,0.7688081,6.661847058531561e-06,6.516506332290351e-05
Zfr,4.5042157,0.5083543,6.661847058531561e-06,6.516506332290351e-05
Smad5,4.5036354,1.3637781,6.680070174799673e-06,6.524997117170394e-05
Sar1a,4.5036354,0.5053629,6.680070174799673e-06,6.524997117170394e-05
Ptbp3,4.5030556,0.7503231,6.698340971813006e-06,6.528853370601772e-05
Vdac3,4.5030556,1.20544,6.698340971813006e-06,6.528853370601772e-05
Sin3b,4.5030556,0.6234731,6.698340971813006e-06,6.528853370601772e-05
Rhob,4.5024753,1.7678173,6.716659568161201e-06,6.542045555171256e-05
Glcci1,4.5007343,2.2404985,6.771903343284793e-06,6.591158592129504e-05
Mtfr1,4.5001545,1.6722797,6.790414328437962e-06,6.59978080606888e-05
Abhd2,4.5001545,0.83218485,6.790414328437962e-06,6.59978080606888e-05
Atp13a3,4.499574,0.5451377,6.808973710056504e-06,6.613118997515816e-05
Chd2,4.498994,1.1237574,6.8275816084073355e-06,6.617092735292013e-05
Rtn3,4.498994,0.52231044,6.8275816084073355e-06,6.617092735292013e-05
Gpr108,4.498994,0.8651207,6.8275816084073355e-06,6.617092735292013e-05
Idnk,4.4984136,2.3667345,6.846238144038986e-06,6.630474973068919e-05
Atxn7l3,4.4978333,1.3661338,6.86494343778234e-06,6.639186811292327e-05
Chd1,4.4978333,2.3779027,6.86494343778234e-06,6.639186811292327e-05
Clstn1,4.4972534,0.71923494,6.883697610751128e-06,6.652619422404358e-05
Pak4,4.496673,0.8312816,6.902500784342706e-06,6.661376021586909e-05
Timm17a,4.496673,1.7285559,6.902500784342706e-06,6.661376021586909e-05
Taok2,4.4955125,0.81903744,6.9402546204048025e-06,6.6930875835004e-05
Top3b,4.4943523,1.5366253,6.978205922841286e-06,6.720208872877084e-05
Rnf4,4.4943523,0.4428331,6.978205922841286e-06,6.720208872877084e-05
Capns1,4.4931917,0.4780805,7.016355673100918e-06,6.742703009814128e-05
Jmjd1c,4.4931917,0.41029295,7.016355673100918e-06,6.742703009814128e-05
Shroom2,4.4931917,1.074205,7.016355673100918e-06,6.742703009814128e-05
Fech,4.4926114,0.9329892,7.035505274123387e-06,6.756357768513858e-05
Stau2,4.492031,1.3275349,7.054704857228714e-06,6.765293753338195e-05
Arid1a,4.492031,1.1871523,7.054704857228714e-06,6.765293753338195e-05
Kmt5c,4.490871,0.82065237,7.093254465885792e-06,6.792734931441751e-05
Slc39a9,4.490871,0.90917844,7.093254465885792e-06,6.792734931441751e-05
Myo1c,4.4897103,0.878457,7.1320054943696624e-06,6.820291967517841e-05
Ick,4.4897103,1.7636782,7.1320054943696624e-06,6.820291967517841e-05
Hcfc1,4.48855,0.816889,7.170958942634274e-06,6.852750771525066e-05
Arhgef38,4.4873896,1.1215506,7.210115815310401e-06,6.870964026088483e-05
Zfhx3,4.4873896,0.89538634,7.210115815310401e-06,6.870964026088483e-05
Pmpcb,4.4873896,0.5641524,7.210115815310401e-06,6.870964026088483e-05
Carhsp1,4.4873896,0.50376886,7.210115815310401e-06,6.870964026088483e-05
Oasl2,4.486229,1.071787,7.2494771217258404e-06,6.903662927548806e-05
Ypel3,4.485649,0.73802173,7.269234754290222e-06,6.917660770001308e-05
Tcf12,4.4844885,0.819791,7.308904614129783e-06,6.94574500335127e-05
Rnf128,4.4844885,0.6044167,7.308904614129783e-06,6.94574500335127e-05
Furin,4.483908,0.45322943,7.328817096694759e-06,6.959831513701446e-05
Srsf10,4.482748,0.7566292,7.368797807573947e-06,6.992943096361813e-05
Ppil2,4.4815874,1.4150878,7.408987036885324e-06,7.026206499958862e-05
Phip,4.4792666,1.314427,7.489995188112545e-06,7.073596974961261e-05
Rasa1,4.4792666,0.7912133,7.489995188112545e-06,7.073596974961261e-05
Dlg5,4.4792666,3.1152894,7.489995188112545e-06,7.073596974961261e-05
Cops2,4.4792666,0.9752447,7.489995188112545e-06,7.073596974961261e-05
Eapp,4.4792666,1.2873993,7.489995188112545e-06,7.073596974961261e-05
Cct8,4.4792666,0.68731326,7.489995188112545e-06,7.073596974961261e-05
Eif4g2,4.4786863,0.9156463,7.510379170035275e-06,7.087952736385949e-05
Pgrmc1,4.476946,0.49640927,7.571849873327927e-06,7.141037725362718e-05
Ugt2b34,4.4757853,0.9336172,7.613097288360542e-06,7.170048582529642e-05
Cnnm4,4.4757853,0.85386044,7.613097288360542e-06,7.170048582529642e-05
Plch2,4.4746246,1.7656842,7.654559493290434e-06,7.199181641729483e-05
Mpdu1,4.4746246,0.7234152,7.654559493290434e-06,7.199181641729483e-05
Ptk2,4.472884,1.1095119,7.717157857014731e-06,7.248086105403603e-05
Rae1,4.472884,0.5020897,7.717157857014731e-06,7.248086105403603e-05
Pfkfb3,4.472304,0.96790826,7.738132527243097e-06,7.257816344996527e-05
Desi1,4.472304,0.5325284,7.738132527243097e-06,7.257816344996527e-05
Larp4b,4.4717236,1.0758883,7.759161695356467e-06,7.272552171624378e-05
Gtf2a2,4.4711437,1.6305403,7.780245495857296e-06,7.287318983277296e-05
Ppfia1,4.4705634,0.8116363,7.801384063560538e-06,7.302116842518163e-05
Cct2,4.469403,1.4160746,7.843826041401622e-06,7.336820869778877e-05
Mien1,4.4688225,1.7289864,7.865129722738485e-06,7.351718999210443e-05
Yeats4,4.4676623,1.4758657,7.907903150606545e-06,7.37154571128456e-05
Ctdspl2,4.4676623,1.2910222,7.907903150606545e-06,7.37154571128456e-05
Nvl,4.4676623,1.5924248,7.907903150606545e-06,7.37154571128456e-05
Bcap31,4.4676623,0.9141743,7.907903150606545e-06,7.37154571128456e-05
Cdc42ep4,4.4665017,1.2601057,7.950898909572132e-06,7.391471284051591e-05
Pon2,4.4665017,0.5352336,7.950898909572132e-06,7.391471284051591e-05
Slc25a17,4.4665017,0.49556458,7.950898909572132e-06,7.391471284051591e-05
Golph3l,4.4665017,0.75091505,7.950898909572132e-06,7.391471284051591e-05
Tspo,4.4653416,1.3131306,7.994118097086238e-06,7.426600881634125e-05
